Wall time,Step,Value
1575077360.571344,1392,0.945912778377533
1575077361.73808,1414,0.9260141253471375
1575077362.219323,1426,0.9337145686149597
1575077362.5154219,1436,0.9100870490074158
1575077363.686932,1466,0.8591840863227844
1575077364.008248,1477,0.931687593460083
1575077364.399858,1491,0.9232074618339539
1575077365.139467,1523,0.811486005783081
1575077365.865291,1552,0.9264091849327087
1575077366.2400708,1568,0.880470335483551
1575077366.621262,1584,0.858617901802063
1575077366.764501,1588,0.8523160219192505
1575077367.2131379,1605,0.9161558151245117
1575077368.221303,1640,0.9211940765380859
1575077369.1355011,1682,0.8792217373847961
1575077369.293018,1691,0.9611960649490356
1575077369.597814,1709,0.8634162545204163
1575077369.7737138,1718,0.8859962224960327
1575077370.0514061,1732,0.92351233959198
1575077370.0858848,1734,1.006981611251831
1575077370.136502,1737,0.8312703967094421
1575077370.956751,1781,0.9020147323608398
1575077371.732002,1826,0.9250099658966064
1575077372.0575209,1844,0.8041243553161621
1575077372.2254982,1853,0.8444522619247437
1575077372.480854,1866,0.9470401406288147
1575077372.53144,1869,0.8803423047065735
1575077372.682692,1877,0.8341699838638306
1575077373.3822348,1917,0.9664466977119446
1575077373.682513,1934,0.8945412039756775
1575077373.853159,1944,0.9060242772102356
1575077373.908142,1947,0.8932106494903564
1575077374.823572,2001,0.8568956255912781
1575077375.033389,2013,0.8055393695831299
1575077375.433114,2036,0.9148405194282532
1575077376.1515908,2077,0.828484058380127
1575077376.324644,2085,0.8770765662193298
1575077376.429271,2089,0.8634504079818726
1575077376.5779688,2096,0.8574981689453125
1575077377.4867892,2149,0.8514639735221863
1575077377.610112,2156,0.9127362370491028
1575077378.145984,2187,0.926903247833252
1575077378.213238,2191,0.8849121332168579
1575077378.5119832,2199,0.7754752039909363
1575077378.71913,2211,0.8311046361923218
1575077379.056572,2231,0.851938009262085
1575077379.142336,2236,0.7852243185043335
1575077379.160778,2237,0.8111166954040527
1575077379.5763562,2257,0.8088687062263489
1575077379.677068,2262,0.8562047481536865
1575077380.526137,2307,0.7932630777359009
1575077380.731076,2319,0.9038072824478149
1575077381.280882,2345,0.8099220991134644
1575077381.435613,2354,0.8197554349899292
1575077382.228595,2389,0.8328339457511902
1575077382.268084,2390,0.8510177135467529
1575077382.332872,2392,0.7527728080749512
1575077383.230283,2436,0.7824894785881042
1575077383.583116,2453,0.8423123955726624
1575077383.615544,2455,0.8260671496391296
1575077383.698621,2460,0.8298479914665222
1575077384.155245,2485,0.7776727676391602
1575077384.175748,2486,0.7809268236160278
1575077384.343086,2496,0.8787567615509033
1575077384.376189,2498,0.8881478905677795
1575077384.473762,2503,0.8599515557289124
1575077384.8010602,2517,0.8097254037857056
1575077384.9363542,2523,0.7675806879997253
1575077385.126015,2532,0.8632144331932068
1575077385.424,2547,0.8208985924720764
1575077385.523006,2553,0.9254015684127808
1575077388.0154781,2685,0.7623515725135803
1575077388.3479838,2703,0.8303899168968201
1575077389.222736,2740,0.8570498824119568
1575077389.455921,2754,0.8680443167686462
1575077390.149688,2789,0.8150757551193237
1575077391.972704,2896,0.8380916714668274
1575077393.389573,2967,0.7962950468063354
1575077393.560477,2975,0.7418602108955383
1575077394.182384,3011,0.7458165287971497
1575077394.685741,3038,0.8342435956001282
1575077394.7345972,3041,0.7811816334724426
1575077395.688493,3099,0.7884385585784912
1575077396.8380349,3161,0.8211511969566345
1575077397.391264,3195,0.8251219391822815
1575077397.407557,3196,0.8246912360191345
1575077397.959049,3230,0.7923179864883423
1575077398.124007,3240,0.8637135624885559
1575077398.188334,3244,0.8074312806129456
1575077398.220352,3246,0.8521369099617004
1575077398.2365499,3247,0.7857882976531982
1575077399.174104,3305,0.7918182611465454
1575077399.831711,3345,0.8475906252861023
1575077400.380353,3376,0.8006040453910828
1575077400.9364989,3403,0.835206925868988
1575077401.081623,3408,0.8379917144775391
1575077401.545025,3430,0.7285504937171936
1575077401.854818,3449,0.8335204720497131
1575077402.0981078,3464,0.8095399737358093
1575077402.357409,3480,0.8788538575172424
1575077404.480224,3600,0.7329808473587036
1575077404.7744482,3618,0.859500527381897
1575077404.81269,3620,0.7524228096008301
1575077405.609081,3656,0.8383845090866089
1575077406.1920698,3670,0.7148569822311401
1575077407.2777889,3726,0.7221056222915649
1575077407.350507,3730,0.7539088726043701
1575077407.556334,3741,0.7340530753135681
1575077408.606505,3793,0.7487762570381165
1575077408.9532511,3814,0.7383794784545898
1575077409.0344708,3819,0.7152908444404602
1575077409.0671601,3821,0.831318736076355
1575077409.229738,3831,0.7347560524940491
1575077409.938983,3864,0.7343212962150574
1575077410.2185018,3876,0.8023843765258789
1575077411.2259278,3928,0.7362316250801086
1575077411.731251,3956,0.7538465857505798
1575077412.2103438,3984,0.8066290020942688
1575077412.894912,4022,0.7382248640060425
1575077413.080189,4033,0.8184449672698975
1575077413.149375,4036,0.7562115788459778
1575077414.364319,4093,0.7799040079116821
1575077414.503372,4098,0.7484652400016785
1575077414.785252,4109,0.7717256546020508
1575077416.298502,4182,0.7459843754768372
1575077416.492477,4194,0.8551967740058899
1575077416.52486,4196,0.8040966987609863
1575077416.608654,4201,0.8188650608062744
1575077416.625289,4202,0.7976646423339844
1575077417.041944,4227,0.7924308776855469
1575077417.122381,4232,0.8023673892021179
1575077417.1726341,4235,0.7559303045272827
1575077417.626303,4263,0.7628188133239746
1575077417.676567,4266,0.768426775932312
1575077418.3523252,4304,0.7420645952224731
1575077418.566514,4317,0.7611508965492249
1575077418.601473,4319,0.7391077876091003
1575077420.195391,4400,0.6971864700317383
1575077420.737782,4433,0.6918932795524597
1575077421.695495,4492,0.7130458354949951
1575077421.9701471,4509,0.700615406036377
1575077422.347417,4530,0.6982948184013367
1575077423.162852,4578,0.6838268041610718
1575077423.211453,4581,0.7341535687446594
1575077424.014028,4628,0.7842816114425659
1575077424.660748,4664,0.6888618469238281
1575077424.725089,4668,0.7005155086517334
1575077424.853327,4676,0.7014361023902893
1575077425.482016,4713,0.715297520160675
1575077425.563858,4718,0.7403550148010254
1575077426.159869,4750,0.7648652791976929
1575077426.315962,4758,0.7206572890281677
1575077426.815649,4788,0.7722694277763367
1575077427.044359,4800,0.7384904623031616
1575077427.088483,4802,0.7402670383453369
1575077427.8486788,4840,0.713795006275177
1575077428.1154392,4852,0.7589774131774902
1575077428.853101,4894,0.8054944276809692
1575077430.098898,4962,0.7396776080131531
1575077430.307967,4971,0.7405468225479126
1575077430.356137,4974,0.7459297180175781
1575077431.7869189,5050,0.7514333724975586
1575077431.82112,5052,0.7588294148445129
1575077431.8418581,5053,0.7122822999954224
1575077432.792386,5106,0.7858031392097473
1575077433.478139,5134,0.7032766342163086
1575077434.7798898,5200,0.7038678526878357
1575077435.432194,5239,0.7351700663566589
1575077436.919606,5329,0.7085819244384766
1575077437.181945,5345,0.64561927318573
1575077437.411361,5359,0.7115259170532227
1575077438.62834,5420,0.6934010982513428
1575077439.0072231,5442,0.7518587708473206
1575077440.510209,5515,0.7332209348678589
1575077440.5442638,5517,0.7122026681900024
1575077441.122184,5549,0.7393815517425537
1575077441.514839,5573,0.7544336915016174
1575077441.792226,5587,0.7016391754150391
1575077442.519386,5630,0.6948846578598022
1575077443.080926,5660,0.7606658935546875
1575077443.145131,5664,0.7427881956100464
1575077443.3870609,5679,0.733818531036377
1575077444.0564852,5720,0.749174952507019
1575077444.1066968,5723,0.6774869561195374
1575077445.034011,5776,0.7934828996658325
1575077445.639637,5808,0.6838397979736328
1575077445.912688,5825,0.6578454971313477
1575077445.960763,5828,0.7326333522796631
1575077446.714515,5862,0.6387617588043213
1575077446.74818,5864,0.6457470655441284
1575077446.861675,5871,0.6785815358161926
1575077447.443796,5907,0.637997031211853
1575077447.78263,5928,0.6699909567832947
1575077448.170678,5952,0.6383349299430847
1575077448.2511098,5957,0.6027441620826721
1575077448.3478851,5963,0.6429183483123779
1575077448.7832818,5990,0.6427655816078186
1575077449.104747,6010,0.712161123752594
1575077449.185052,6015,0.6878591775894165
1575077449.426691,6030,0.7022715210914612
1575077449.5072992,6035,0.7275376915931702
1575077450.199948,6078,0.7062612175941467
1575077450.9068758,6121,0.7450278997421265
1575077451.110634,6131,0.7091758251190186
1575077451.935135,6181,0.7192115187644958
1575077452.332219,6200,0.7051999568939209
1575077452.548349,6213,0.6938160061836243
1575077452.645799,6219,0.7546125054359436
1575077452.8545358,6232,0.7775988578796387
1575077453.852793,6289,0.6978185176849365
1575077454.227349,6312,0.6828669905662537
1575077454.310097,6317,0.6941580772399902
1575077454.7676759,6341,0.6946280598640442
1575077455.1577442,6363,0.7134904861450195
1575077455.408999,6376,0.6896271705627441
1575077455.8111959,6400,0.7384046316146851
1575077457.557796,6496,0.7290564775466919
1575077457.62236,6500,0.7249089479446411
1575077457.980161,6520,0.7296766638755798
1575077458.937561,6574,0.7374398112297058
1575077459.105519,6584,0.6871422529220581
1575077459.55216,6603,0.6216694116592407
1575077460.4410071,6657,0.6497334837913513
1575077460.606731,6666,0.6810339093208313
1575077460.9010172,6678,0.5946127772331238
1575077460.9740732,6681,0.6449432969093323
1575077461.41402,6696,0.6236427426338196
1575077461.497333,6699,0.6308091282844543
1575077461.7453902,6711,0.6592001914978027
1575077462.276288,6738,0.6570797562599182
1575077462.356879,6742,0.6850815415382385
1575077462.593229,6753,0.7075758576393127
1575077465.928442,6832,0.6581047177314758
1575077466.636954,6846,0.7001299858093262
1575077467.083492,6854,0.7096034288406372
1575077467.4665751,6869,0.7476526498794556
1575077469.2730591,6934,0.7503867149353027
1575077470.1487842,6966,0.674879789352417
1575077471.1537101,6992,0.6715545058250427
1575077471.5342138,7014,0.7415506839752197
1575077473.184094,7106,0.6655160188674927
1575077473.363567,7114,0.6795521378517151
1575077473.854593,7137,0.7310364842414856
1575077474.203058,7155,0.7590024471282959
1575077475.359471,7216,0.7839562296867371
1575077475.893588,7247,0.7224749326705933
1575077476.923811,7300,0.6812596321105957
1575077477.127241,7311,0.7428463697433472
1575077477.629419,7329,0.6337788701057434
1575077477.823596,7339,0.606087863445282
1575077477.841283,7340,0.6342247724533081
1575077478.189933,7359,0.6393201351165771
1575077478.620573,7382,0.5806174874305725
1575077478.938758,7401,0.624704897403717
1575077479.670728,7440,0.6756165027618408
1575077479.7219799,7443,0.7024804353713989
1575077479.857606,7450,0.705500066280365
1575077480.044271,7460,0.6840581893920898
1575077480.1052842,7463,0.6137720346450806
1575077480.3587599,7478,0.7434005737304688
1575077480.965114,7511,0.6848910450935364
1575077481.326883,7530,0.6418641209602356
1575077482.825407,7609,0.6763627529144287
1575077483.511372,7644,0.6334893703460693
1575077483.866465,7661,0.7104079723358154
1575077484.182558,7676,0.7365070581436157
1575077484.386595,7687,0.6676521897315979
1575077484.492646,7693,0.6836470365524292
1575077485.17035,7718,0.689003050327301
1575077485.8448,7728,0.7354226112365723
1575077487.120804,7746,0.6937096118927002
1575077487.504287,7760,0.7344241738319397
1575077487.918945,7780,0.6933891773223877
1575077488.0687292,7788,0.6611490249633789
1575077488.238316,7798,0.7081578969955444
1575077488.8078332,7833,0.748942494392395
1575077488.8941429,7838,0.7163044214248657
1575077490.0800571,7899,0.759387731552124
1575077490.09864,7900,0.7367099523544312
1575077490.6454642,7932,0.7546761631965637
1575077491.6185331,7991,0.7224832773208618
1575077492.1870809,8026,0.6820685267448425
1575077492.364914,8037,0.6887752413749695
1575077492.5587509,8049,0.7108587026596069
1575077493.153561,8066,0.6247498989105225
1575077495.165837,8180,0.66661536693573
1575077495.2310798,8184,0.7194327116012573
1575077495.45945,8198,0.6221933364868164
1575077495.7386398,8215,0.7589548826217651
1575077495.838283,8221,0.6903049349784851
1575077496.6331542,8263,0.6712234616279602
1575077496.943885,8279,0.6644940972328186
1575077497.152169,8290,0.6901489496231079
1575077497.97538,8327,0.6936849355697632
1575077498.073584,8332,0.6116837859153748
1575077498.1165628,8334,0.636972188949585
1575077498.239746,8340,0.7038943767547607
1575077498.7187352,8363,0.7008957266807556
1575077498.842029,8368,0.7627410888671875
1575077499.01089,8377,0.6168962121009827
1575077500.668772,8467,0.709437906742096
1575077500.720746,8470,0.7140490412712097
1575077501.2504792,8498,0.6678698062896729
1575077501.33711,8503,0.6983602046966553
1575077501.426296,8508,0.7220513224601746
1575077503.160877,8566,0.768645703792572
1575077504.331541,8592,0.680017352104187
1575077504.6648252,8601,0.755029022693634
1575077506.461424,8634,0.7501777410507202
1575077506.488014,8635,0.7797049283981323
1575077506.664821,8644,0.7457495331764221
1575077507.3797061,8682,0.7713277339935303
1575077507.5223308,8690,0.7181258797645569
1575077507.606528,8695,0.6850358247756958
1575077508.997847,8774,0.7181786298751831
1575077510.2167969,8801,0.6245435476303101
1575077510.768703,8819,0.6932345032691956
1575077510.8803148,8822,0.6395857930183411
1575077511.8805811,8843,0.5770572423934937
1575077512.237513,8854,0.6366627216339111
1575077512.670273,8878,0.6818645596504211
1575077512.788173,8885,0.6386000514030457
1575077513.1948018,8902,0.6595588326454163
1575077513.229169,8904,0.6381030082702637
1575077513.282023,8907,0.6560134887695312
1575077513.653305,8928,0.6111549735069275
1575077513.775671,8935,0.672554075717926
1575077514.161057,8958,0.7026075720787048
1575077514.4404402,8975,0.6904323697090149
1575077514.746519,8993,0.6438922882080078
1575077514.844089,8999,0.6661929488182068
1575077515.006316,9009,0.6369031071662903
1575077515.327292,9028,0.6663526296615601
1575077515.766639,9055,0.7125276327133179
1575077515.89759,9063,0.6581707000732422
1575077516.2387378,9084,0.6836862564086914
1575077517.414709,9155,0.6549278497695923
1575077518.6524951,9226,0.645237147808075
1575077518.765854,9233,0.6939767599105835
1575077519.227799,9260,0.6896494626998901
1575077519.593027,9281,0.6800870299339294
1575077520.085185,9307,0.6733621954917908
1575077520.2312288,9316,0.6903340816497803
1575077520.78798,9348,0.7030991315841675
1575077521.13328,9369,0.724356472492218
1575077521.834993,9412,0.7017593383789062
1575077521.884193,9415,0.7251154184341431
1575077522.2287302,9435,0.7016744017601013
1575077522.3541849,9442,0.6939190030097961
1575077522.780127,9468,0.7587326765060425
1575077524.06112,9538,0.6272454857826233
1575077524.20766,9547,0.6330633163452148
1575077524.3209732,9554,0.6191374063491821
1575077524.532202,9567,0.6428274512290955
1575077524.886389,9589,0.567757248878479
1575077525.0644429,9600,0.5827349424362183
1575077525.513959,9627,0.6473092436790466
1575077525.91369,9651,0.6378219723701477
1575077526.048678,9657,0.6546905040740967
1575077526.51522,9680,0.6644748449325562
1575077526.935775,9698,0.6872419118881226
1575077528.406276,9768,0.6501011848449707
1575077529.444393,9812,0.7319105863571167
1575077530.0370402,9840,0.6604633331298828
1575077530.1018791,9843,0.7164866924285889
1575077530.9098501,9883,0.7536048293113708
1575077531.447417,9907,0.6671932339668274
1575077532.6371698,9972,0.6597175598144531
1575077534.357853,10050,0.7066895365715027
1575077534.509395,10055,0.6626984477043152
1575077534.585173,10058,0.6916861534118652
1575077535.0500329,10072,0.6543859839439392
1575077535.286814,10084,0.7104040384292603
1575077535.709288,10107,0.6953095197677612
1575077535.809103,10113,0.7154629230499268
1575077536.090673,10128,0.6805031895637512
1575077536.376996,10144,0.6522746682167053
1575077537.016895,10168,0.6922010183334351
1575077537.353415,10185,0.7482554912567139
1575077538.791156,10256,0.5860961675643921
1575077539.1183832,10276,0.584818959236145
1575077539.231415,10283,0.6638891696929932
1575077539.3135,10288,0.5812997221946716
1575077541.142227,10396,0.67852783203125
1575077541.190651,10399,0.6711848974227905
1575077541.55445,10420,0.717978835105896
1575077541.663937,10425,0.6084500551223755
1575077542.454323,10468,0.6167911887168884
1575077542.6579561,10479,0.6723117232322693
1575077542.8530838,10489,0.6754878163337708
1575077542.9505138,10493,0.6547584533691406
1575077543.773432,10522,0.6556210517883301
1575077544.16567,10531,0.6354846954345703
1575077544.7380328,10554,0.6936472654342651
1575077544.7586932,10555,0.684291422367096
1575077545.020364,10567,0.6793134808540344
1575077545.6406121,10598,0.6746289134025574
1575077545.7891479,10607,0.6615559458732605
1575077546.081749,10624,0.648447573184967
1575077546.163442,10629,0.6683241128921509
1575077546.314392,10638,0.6914278268814087
1575077546.444005,10646,0.6407797336578369
1575077546.575521,10654,0.7091667652130127
1575077546.85095,10671,0.6871601343154907
1575077547.54065,10711,0.7271023392677307
1575077548.383769,10748,0.6691195964813232
1575077548.53169,10757,0.6617487072944641
1575077548.5481322,10758,0.6948144435882568
1575077549.0204842,10780,0.7126789093017578
1575077549.1399622,10787,0.7346892952919006
1575077549.6070871,10815,0.6939293146133423
1575077549.8262389,10825,0.7034078240394592
1575077549.925195,10830,0.6843295693397522
1575077550.1139781,10841,0.7300527095794678
1575077550.295207,10850,0.696851372718811
1575077550.552819,10864,0.779813826084137
1575077551.293216,10902,0.6420218348503113
1575077551.374609,10905,0.7271648645401001
1575077552.194722,10939,0.7064853310585022
1575077552.268734,10943,0.6804611682891846
1575077552.945749,10966,0.7484307289123535
1575077553.069835,10972,0.6800742149353027
1575077553.102467,10974,0.7131232619285583
1575077554.1821928,11014,0.657673180103302
1575077554.333445,11020,0.5904545187950134
1575077554.380165,11022,0.6427704691886902
1575077554.596726,11033,0.691459059715271
1575077554.687511,11038,0.6517348885536194
1575077554.938866,11052,0.6322323679924011
1575077555.096917,11061,0.6508707404136658
1575077555.6959841,11077,0.6202815175056458
1575077556.9636118,11102,0.6669447422027588
1575077558.368373,11121,0.6579978466033936
1575077559.096698,11130,0.6797610521316528
1575077559.85839,11148,0.6585108637809753
1575077560.665374,11175,0.657763659954071
1575077561.301777,11198,0.6545779705047607
1575077561.3357499,11200,0.6539616584777832
1575077561.356621,11201,0.7019668221473694
1575077562.45226,11260,0.681334912776947
1575077562.525459,11263,0.6199250221252441
1575077562.726679,11272,0.6847543120384216
1575077563.456195,11310,0.6501288414001465
1575077564.3779032,11361,0.6359232068061829
1575077565.5250502,11419,0.6478353142738342
1575077566.210324,11455,0.7627716660499573
1575077566.537417,11472,0.7208746671676636
1575077566.919322,11492,0.7314701676368713
1575077567.4889522,11520,0.7444599270820618
1575077567.540656,11523,0.713589608669281
1575077567.6892622,11532,0.65898597240448
1575077568.018812,11549,0.6852476596832275
1575077568.1600032,11557,0.686426043510437
1575077568.388396,11566,0.6799912452697754
1575077569.1128461,11597,0.6629170775413513
1575077570.179347,11636,0.6967226266860962
1575077570.577814,11648,0.7239803075790405
1575077570.97104,11660,0.7356454730033875
1575077571.164466,11671,0.7260416150093079
1575077571.438684,11685,0.7036963105201721
1575077571.473192,11687,0.646850049495697
1575077572.2915158,11723,0.596285343170166
1575077572.957837,11759,0.6114723086357117
1575077573.472337,11786,0.6259865164756775
1575077573.730111,11801,0.6328333616256714
1575077574.32169,11831,0.651731550693512
1575077574.815402,11855,0.6600216031074524
1575077575.1595368,11873,0.6651201844215393
1575077575.734772,11906,0.6458614468574524
1575077576.24646,11933,0.6511068344116211
1575077576.465933,11946,0.6372770667076111
1575077576.509669,11948,0.6407520771026611
1575077576.878857,11969,0.6641622185707092
1575077576.9635782,11974,0.6702702641487122
1575077577.191944,11988,0.6929528117179871
1575077577.35496,11998,0.6800644993782043
1575077577.446555,12003,0.6937066316604614
1575077577.578979,12010,0.6750600337982178
1575077577.959593,12029,0.6565179228782654
1575077578.186665,12041,0.7707694172859192
1575077580.24488,12138,0.6747637987136841
1575077580.500789,12153,0.6877384781837463
1575077580.679759,12164,0.6922705173492432
1575077580.745193,12168,0.6648584008216858
1575077581.027362,12184,0.6980360746383667
1575077581.674635,12217,0.7649123072624207
1575077581.84978,12226,0.6985440254211426
1575077584.422653,12290,0.7047744989395142
1575077584.490538,12293,0.6662241816520691
1575077584.907824,12309,0.6865869164466858
1575077586.849652,12396,0.7138205170631409
1575077587.0637288,12405,0.647722065448761
1575077587.671496,12436,0.6784660220146179
1575077588.2281148,12458,0.6489578485488892
1575077588.6346161,12480,0.5948762893676758
1575077589.702028,12545,0.597156286239624
1575077589.8312562,12553,0.6923445463180542
1575077590.563052,12596,0.7368470430374146
1575077591.220022,12625,0.6611503958702087
1575077592.274428,12671,0.6328137516975403
1575077592.933525,12699,0.6826308369636536
1575077594.389744,12758,0.7743784785270691
1575077594.9424472,12774,0.6807764768600464
1575077595.533329,12805,0.7222432494163513
1575077596.046824,12834,0.6575164198875427
1575077596.454331,12859,0.653010904788971
1575077596.5353112,12864,0.7345011234283447
1575077596.988547,12877,0.712038516998291
1575077597.5101702,12896,0.6853150725364685
1575077598.460247,12938,0.7242539525032043
1575077598.4777532,12939,0.676776647567749
1575077598.827745,12959,0.6661671996116638
1575077600.1914291,13017,0.7104731798171997
1575077600.905588,13034,0.6836432814598083
1575077602.0019798,13061,0.6559033989906311
1575077602.027874,13062,0.6973651647567749
1575077602.230638,13070,0.6588760018348694
1575077602.522201,13082,0.7325855493545532
1575077602.8757918,13094,0.6958469748497009
1575077603.241931,13109,0.7151782512664795
1575077603.598878,13113,0.6888659000396729
1575077604.840437,13130,0.7282054424285889
1575077606.8160908,13166,0.7235586643218994
1575077607.565681,13181,0.6073828935623169
1575077607.7920792,13191,0.6043488383293152
1575077607.887129,13194,0.5886399745941162
1575077608.256186,13206,0.6219382882118225
1575077608.281471,13207,0.6619110107421875
1575077608.379721,13211,0.5838400721549988
1575077609.2170181,13239,0.6153749227523804
1575077610.250537,13265,0.6559116840362549
1575077611.4324632,13298,0.652036726474762
1575077611.804634,13313,0.6634564995765686
1575077612.638149,13349,0.6376011371612549
1575077615.5086038,13402,0.658795177936554
1575077615.745108,13406,0.6854434013366699
1575077616.427062,13426,0.632387101650238
1575077617.7064261,13475,0.7150972485542297
1575077618.5356858,13504,0.7159292697906494
1575077619.644445,13546,0.6805623769760132
1575077621.007498,13597,0.677832841873169
1575077621.458573,13612,0.7072305679321289
1575077621.740546,13620,0.762836754322052
1575077621.8708658,13626,0.6838235259056091
1575077623.369041,13676,0.6125922203063965
1575077623.430075,13679,0.6697326898574829
1575077623.4959009,13682,0.6833304166793823
1575077623.794493,13695,0.659899890422821
1575077624.4558349,13722,0.6560728549957275
1575077624.9091651,13747,0.7116219401359558
1575077625.115947,13754,0.7020319700241089
1575077625.510953,13776,0.6710443496704102
1575077626.156898,13810,0.6815401315689087
1575077627.094072,13845,0.6854779124259949
1575077627.734097,13868,0.7452095746994019
1575077627.791135,13871,0.7749429941177368
1575077628.118538,13884,0.7150272130966187
1575077629.916012,13937,0.6163893938064575
1575077629.939216,13938,0.6062812209129333
1575077630.25985,13957,0.6211658716201782
1575077630.3189561,13960,0.610485851764679
1575077630.5693052,13969,0.6722655892372131
1575077630.608193,13970,0.5799848437309265
1575077630.7437172,13976,0.6569967865943909
1575077631.163361,13996,0.6704386472702026
1575077631.207973,13998,0.676132082939148
1575077632.8262131,14080,0.6014088988304138
1575077633.02068,14086,0.6112779974937439
1575077634.804791,14161,0.6783145666122437
1575077636.028894,14221,0.6639539003372192
1575077636.171936,14227,0.6627311110496521
1575077636.6552708,14250,0.640056312084198
1575077637.425376,14287,0.7073741555213928
1575077637.4482272,14288,0.6812852621078491
1575077637.554414,14294,0.6616156101226807
1575077637.7032661,14303,0.6994795203208923
1575077638.167734,14320,0.7558878660202026
1575077638.3642602,14332,0.6911880970001221
1575077638.4614651,14338,0.653958261013031
1575077638.836975,14358,0.6442504525184631
1575077639.68073,14397,0.6830958127975464
1575077640.665653,14447,0.706324577331543
1575077641.1713548,14471,0.6664324998855591
1575077641.568293,14494,0.6803841590881348
1575077642.501683,14530,0.6966306567192078
1575077643.197827,14554,0.7155165672302246
1575077643.267405,14557,0.6515886783599854
1575077644.781827,14632,0.688399076461792
1575077644.879643,14638,0.7282929420471191
1575077645.753563,14668,0.616031289100647
1575077645.941374,14677,0.627467691898346
1575077646.0459661,14681,0.6353558897972107
1575077646.200646,14687,0.6185803413391113
1575077647.435701,14746,0.6252655386924744
1575077648.026998,14779,0.653165340423584
1575077648.0432692,14780,0.6580520272254944
1575077648.1888,14788,0.5764260292053223
1575077648.2647932,14792,0.7123751044273376
1575077648.548577,14809,0.6489676833152771
1575077648.673561,14815,0.6510241627693176
1575077648.771395,14819,0.618863046169281
1575077649.238645,14846,0.6426071524620056
1575077649.747787,14873,0.6396765112876892
1575077650.091491,14892,0.6808305382728577
1575077650.7026198,14924,0.6945986747741699
1575077650.723826,14925,0.6632287502288818
1575077650.7427578,14926,0.6454902291297913
1575077651.175373,14950,0.68825763463974
1575077652.8107321,15027,0.6644347310066223
1575077654.977942,15090,0.6647140383720398
1575077655.840826,15132,0.6917456388473511
1575077655.9141,15136,0.6798658967018127
1575077656.9748118,15180,0.6406298875808716
1575077657.4650502,15199,0.674494743347168
1575077658.605524,15236,0.7852090001106262
1575077659.622931,15266,0.6486921310424805
1575077659.8336499,15273,0.693272054195404
1575077660.1004019,15283,0.719876766204834
1575077661.195713,15324,0.7345278263092041
1575077661.831357,15341,0.74723219871521
1575077661.97595,15347,0.6488195657730103
1575077662.223719,15354,0.755317211151123
1575077663.748375,15401,0.6136366128921509
1575077663.9146628,15406,0.5993978381156921
1575077664.215304,15422,0.6252843737602234
1575077664.3458781,15428,0.6167851090431213
1575077664.685951,15438,0.6325199604034424
1575077665.0790882,15456,0.6458323001861572
1575077665.4213781,15473,0.6485605835914612
1575077665.4534569,15475,0.6287346482276917
1575077666.302868,15507,0.6001392602920532
1575077667.100192,15538,0.6292118430137634
1575077668.562752,15585,0.6702703237533569
1575077668.792479,15597,0.6968304514884949
