Wall time,Step,Value
1580053135.471722,2096,3.750319480895996
1580053137.738421,2187,3.8020830154418945
1580053138.282944,2199,3.643277406692505
1580053139.059811,2231,3.7546229362487793
1580053139.206136,2237,3.560447931289673
1580053139.701686,2257,3.4518063068389893
1580053139.8225868,2262,3.34952712059021
1580053140.937888,2307,3.073183059692383
1580053141.227233,2319,3.1096386909484863
1580053142.0736158,2354,3.7880477905273438
1580053142.9267352,2389,3.816134452819824
1580053142.950664,2390,3.2382619380950928
1580053144.145921,2436,3.4899656772613525
1580053144.560124,2453,3.1093690395355225
1580053144.6086102,2455,3.2045741081237793
1580053144.728588,2460,3.1457974910736084
1580053145.3521879,2485,3.302232265472412
1580053145.376342,2486,2.658444881439209
1580053145.666073,2498,3.185257911682129
1580053145.818932,2503,3.327636241912842
1580053146.5262852,2532,3.143566846847534
1580053146.891969,2547,2.929243326187134
1580053147.0381792,2553,3.209449052810669
1580053150.2855191,2685,2.573925256729126
1580053151.695241,2740,2.538447380065918
1580053152.923824,2789,2.502084255218506
1580053155.614731,2896,2.5180022716522217
1580053157.606427,2967,2.4413583278656006
1580053158.7379599,3011,2.831036329269409
1580053159.416019,3038,2.4482438564300537
1580053159.488149,3041,2.6753182411193848
1580053160.888514,3099,2.3080811500549316
1580053162.431083,3161,2.171489953994751
1580053163.276743,3196,2.822999954223633
1580053164.102016,3230,1.9526078701019287
1580053164.441309,3244,2.0603036880493164
1580053164.48843,3246,2.2381179332733154
1580053164.51227,3247,2.102348566055298
1580053165.9709609,3305,2.1517648696899414
1580053170.217611,3480,2.123009443283081
1580053173.2873878,3600,2.1241226196289062
1580053173.723745,3618,2.0332939624786377
1580053173.7719848,3620,1.8327852487564087
1580053175.2566972,3670,1.9273583889007568
1580053176.616944,3726,1.8336604833602905
1580053176.9935858,3741,1.7242182493209839
1580053178.306987,3793,2.11789608001709
1580053178.822072,3814,2.0614120960235596
1580053178.990743,3821,1.8859220743179321
1580053181.646205,3928,1.752467155456543
1580053182.323565,3956,1.6745227575302124
1580053183.0084,3984,1.7969319820404053
1580053184.317323,4036,1.742696762084961
1580053185.8735528,4098,1.549499273300171
1580053188.306887,4196,1.6016043424606323
1580053189.096417,4227,1.5656483173370361
1580053189.2245162,4232,1.6351613998413086
1580053191.065079,4304,1.7106270790100098
1580053191.419151,4317,1.6704144477844238
1580053191.4730701,4319,1.7383724451065063
1580053193.814922,4400,1.6657638549804688
1580053196.088675,4492,1.4240907430648804
1580053196.510975,4509,1.5038504600524902
1580053197.017173,4530,1.6390286684036255
1580053199.493939,4628,1.3997973203659058
1580053200.367439,4664,1.5820071697235107
1580053200.463423,4668,1.3638784885406494
1580053200.684043,4676,1.5128133296966553
1580053202.508055,4750,1.5285320281982422
1580053203.458538,4788,1.528657078742981
1580053203.805017,4802,1.5126780271530151
1580053204.730266,4840,1.4704614877700806
1580053205.092119,4852,1.400323748588562
1580053206.128076,4894,1.3445076942443848
1580053207.797293,4962,1.3570492267608643
1580053208.016761,4971,1.4671651124954224
1580053208.089064,4974,1.298529863357544
1580053210.130593,5050,1.4266527891159058
1580053210.191582,5052,1.3103952407836914
1580053211.5546932,5106,1.425173282623291
1580053212.503131,5134,1.373511552810669
1580053215.106165,5239,1.2846661806106567
1580053217.341259,5329,1.3673051595687866
1580053217.72769,5345,1.3098161220550537
1580053218.06935,5359,1.2599422931671143
1580053219.6229582,5420,1.243148684501648
1580053222.012697,5517,1.26561439037323
1580053222.790153,5549,1.4069584608078003
1580053225.694387,5664,1.3153822422027588
1580053226.0575948,5679,1.1902973651885986
1580053227.12758,5723,1.2264111042022705
1580053229.3154712,5808,1.412458062171936
1580053229.748727,5825,1.1769307851791382
1580053229.821974,5828,1.1747907400131226
1580053230.9602282,5864,1.2971307039260864
1580053231.1326668,5871,1.1158058643341064
1580053232.032146,5907,1.208988070487976
1580053232.560464,5928,1.3109891414642334
1580053234.096749,5990,1.158136010169983
1580053234.584991,6010,1.3058966398239136
1580053237.287101,6121,1.248131275177002
1580053237.540834,6131,1.132501482963562
1580053239.245329,6200,1.1060073375701904
1580053239.5710871,6213,1.2459630966186523
1580053239.715744,6219,1.2215676307678223
1580053240.034677,6232,1.152076005935669
1580053241.4683259,6289,1.1284477710723877
1580053242.0276759,6312,1.1998270750045776
1580053242.148433,6317,1.2127431631088257
1580053243.5741608,6376,1.175134539604187
1580053244.174995,6400,1.0803552865982056
1580053246.499756,6496,1.2408679723739624
1580053247.091472,6520,1.038586139678955
1580053248.412117,6574,1.1862342357635498
1580053249.4567091,6603,1.0434584617614746
1580053250.835954,6657,1.0874063968658447
1580053251.852043,6696,1.1123307943344116
1580053251.924435,6699,1.1271135807037354
1580053252.2147331,6711,1.194095253944397
1580053252.960937,6742,1.062429666519165
1580053255.5488698,6846,1.161460280418396
1580053255.7418208,6854,1.1247578859329224
1580053256.121015,6869,0.9809883236885071
1580053258.5066612,6966,0.9490644335746765
1580053259.1350741,6992,1.1504697799682617
1580053259.710795,7014,1.0963478088378906
1580053261.9614432,7106,1.08608078956604
1580053262.155915,7114,1.1356241703033447
1580053263.165004,7155,1.109805703163147
1580053264.677956,7216,1.0626554489135742
1580053265.435505,7247,1.136528491973877
1580053267.014223,7311,1.0250439643859863
1580053267.9728441,7339,0.9163306355476379
1580053267.996934,7340,1.0682384967803955
1580053268.461164,7359,1.0399998426437378
1580053269.029275,7382,0.987392783164978
1580053269.502978,7401,1.0197213888168335
1580053270.7092,7450,1.0227159261703491
1580053270.952426,7460,1.0885170698165894
1580053271.02995,7463,0.9882098436355591
1580053271.405351,7478,1.1451265811920166
1580053272.208349,7511,1.0627235174179077
1580053276.544807,7687,0.9958544969558716
1580053276.689589,7693,0.9806248545646667
1580053278.339701,7760,1.0295101404190063
1580053279.018688,7788,1.0415445566177368
1580053279.261017,7798,0.9171867966651917
1580053280.127041,7833,0.9916898608207703
1580053281.752258,7900,0.9876877665519714
1580053282.5423412,7932,0.9401010274887085
1580053283.9683142,7991,1.0336172580718994
1580053284.846176,8026,0.9843766689300537
1580053285.414773,8049,0.9727421402931213
1580053286.102644,8066,0.9507944583892822
1580053288.932659,8180,1.0467630624771118
1580053289.793477,8215,1.0037509202957153
1580053289.9513469,8221,0.9814213514328003
1580053291.652471,8290,0.978309154510498
1580053292.716046,8334,0.9382627010345459
1580053293.421955,8363,0.9672353863716125
1580053293.5417259,8368,0.9365254640579224
1580053293.759042,8377,0.965562641620636
1580053295.965482,8467,0.9203222393989563
1580053296.03855,8470,0.9424607753753662
1580053296.7559521,8498,0.9325881600379944
1580053297.009969,8508,1.0912827253341675
1580053298.466424,8566,0.9313349723815918
1580053299.3722591,8601,1.0695369243621826
1580053300.244648,8634,0.9450543522834778
1580053300.26853,8635,0.9784661531448364
1580053301.7603729,8695,0.9740979075431824
1580053305.175006,8819,0.9080446362495422
1580053305.2468941,8822,0.966642439365387
1580053306.606671,8878,0.833645224571228
1580053307.2342222,8904,0.8990432620048523
1580053307.320797,8907,0.9527113437652588
1580053307.837219,8928,0.9680243730545044
1580053308.006491,8935,0.9475416541099548
1580053309.411652,8993,0.9397907257080078
1580053309.5801191,8999,0.9325284361839294
1580053310.953995,9055,0.9388459920883179
1580053315.1282911,9226,0.9433954358100891
1580053315.296014,9233,1.0193672180175781
1580053315.958661,9260,0.9433838725090027
1580053317.3589818,9316,0.9179351925849915
1580053318.3426182,9348,1.048483967781067
1580053320.429771,9412,0.9842097163200378
1580053320.514925,9415,0.9885709285736084
1580053321.044329,9435,0.9450150728225708
1580053322.244676,9468,1.0108987092971802
1580053325.3301618,9547,0.8558132648468018
1580053325.5002759,9554,0.8191301226615906
1580053325.852514,9567,0.9347445368766785
1580053326.469434,9589,0.924713134765625
1580053327.471078,9627,0.8402011394500732
1580053328.1994848,9657,0.9402645826339722
1580053328.760437,9680,0.8400728106498718
1580053329.203197,9698,1.030113697052002
1580053331.065202,9768,0.9541987180709839
1580053333.399083,9843,0.8765785098075867
1580053335.238859,9907,0.8905571699142456
1580053336.948628,9972,0.8989142775535583
1580053339.995541,10058,0.8360806107521057
1580053340.91165,10084,0.9394770264625549
1580053347.4797409,10168,0.9175930023193359
1580053351.010624,10276,0.8912986516952515
1580053351.2125592,10283,0.8619881272315979
1580053354.149152,10396,0.899402916431427
1580053354.224562,10399,0.8369301557540894
1580053354.773643,10420,0.8984373807907104
1580053356.420693,10479,0.9409452080726624
1580053356.6846342,10489,0.8078850507736206
1580053356.80583,10493,0.8574956655502319
1580053357.6884422,10522,0.9273631572723389
1580053358.615752,10555,0.9222409129142761
1580053360.122206,10607,0.9137898683547974
1580053360.558833,10624,0.8642721176147461
1580053360.9842792,10638,0.9676723480224609
1580053361.4694452,10654,0.8419726490974426
1580053361.9612002,10671,0.9015812873840332
1580053363.085494,10711,0.8444690704345703
1580053364.570596,10757,0.8785215020179749
1580053364.596268,10758,0.9870566129684448
1580053365.204743,10780,0.8579280972480774
1580053366.251431,10815,0.9356794953346252
1580053366.52753,10825,0.7940717935562134
1580053366.963477,10841,0.8671913743019104
1580053367.2613518,10850,0.9542714953422546
1580053367.675067,10864,0.8293663263320923
1580053368.7770739,10902,0.8750885128974915
1580053368.864841,10905,0.8354117274284363
1580053369.8866072,10939,0.8520535230636597
1580053370.0086741,10943,0.8946462869644165
1580053370.6959941,10966,0.9383203983306885
1580053370.8489642,10972,0.8763481974601746
1580053370.9126148,10974,0.8481664657592773
1580053372.3111591,11014,0.8477054834365845
1580053372.48331,11020,0.8346633315086365
1580053372.8379169,11033,0.7446491718292236
1580053373.008946,11038,0.7654005885124207
1580053374.764813,11102,0.8594799637794495
1580053375.24018,11121,0.8185517191886902
1580053375.510529,11130,0.7970159649848938
1580053376.795307,11175,0.8489293456077576
1580053377.4544299,11198,0.8786404132843018
1580053377.511106,11200,0.8393681645393372
1580053377.537059,11201,0.8907235264778137
1580053379.174102,11260,0.8568599820137024
1580053383.93821,11419,0.9447607398033142
1580053385.346432,11472,0.7713519930839539
1580053385.8926988,11492,0.8537667393684387
1580053386.724243,11523,0.8691623210906982
1580053386.9533398,11532,0.8564156889915466
1580053387.476632,11549,0.806518018245697
1580053387.96545,11566,0.8454127311706543
1580053388.8500311,11597,0.8926709890365601
1580053390.3970098,11648,0.8861114382743835
1580053391.011843,11671,0.8659502863883972
1580053391.3662028,11685,0.826971173286438
1580053393.964701,11759,0.7589721083641052
1580053397.7489212,11873,0.7922323942184448
1580053400.413793,11969,0.8991413712501526
1580053400.551626,11974,0.8148847222328186
1580053401.613802,12010,0.8192514777183533
1580053402.4970398,12041,0.8523873090744019
1580053405.4307442,12138,0.8107464909553528
1580053406.1190028,12164,0.8658102750778198
1580053406.228302,12168,0.8906069397926331
1580053406.7432399,12184,0.9020146727561951
1580053407.877685,12226,0.7906266450881958
1580053409.8235781,12290,0.8295900821685791
1580053409.98799,12293,0.8365861773490906
1580053410.5877619,12309,0.8210681676864624
1580053414.5381188,12405,0.7693356275558472
1580053421.634636,12458,0.7624026536941528
1580053424.896069,12553,0.748068630695343
1580053428.850354,12671,0.863198459148407
1580053429.664617,12699,0.8374781608581543
1580053431.4739141,12758,0.811295747756958
1580053432.7897348,12805,0.8552919626235962
1580053434.961727,12877,0.8318606019020081
1580053435.5277271,12896,0.8152151703834534
1580053436.832715,12939,0.8330407738685608
1580053437.41787,12959,0.7517479658126831
1580053439.116002,13017,0.7900672554969788
1580053439.650836,13034,0.8052508234977722
1580053440.4306052,13061,0.8060078024864197
1580053441.0098078,13082,0.8185091614723206
1580053441.3320918,13094,0.7839096188545227
1580053441.731207,13109,0.7645285725593567
1580053441.841407,13113,0.7446413040161133
1580053442.3114922,13130,0.828898549079895
1580053443.241864,13166,0.8572638034820557
1580053444.747801,13206,0.7258578538894653
1580053445.661825,13239,0.7474277019500732
1580053448.731636,13349,0.7603880167007446
1580053450.25756,13402,0.7815032601356506
1580053450.3640928,13406,0.7685638666152954
1580053450.9438772,13426,0.7611929774284363
1580053453.026556,13475,0.8096650838851929
1580053453.8416462,13504,0.8088058233261108
1580053455.0579798,13546,0.7812166213989258
1580053456.462204,13597,0.89287269115448
1580053457.138386,13620,0.7588258981704712
1580053458.744147,13679,0.7675313353538513
1580053458.830706,13682,0.801616907119751
1580053460.872564,13747,0.8210297226905823
1580053461.714226,13776,0.7175765633583069
1580053462.855027,13810,0.7778798341751099
1580053463.952014,13845,0.7503233551979065
1580053464.589216,13868,0.7323905825614929
1580053465.075837,13884,0.7557248473167419
1580053467.305875,13957,0.6776843667030334
1580053467.806889,13976,0.7826629877090454
1580053468.367077,13998,0.7766067981719971
1580053470.521419,14080,0.7592172622680664
1580053474.657444,14221,0.7822906970977783
1580053476.396458,14287,0.7660354375839233
1580053476.596384,14294,0.6903811693191528
1580053476.822926,14303,0.7256102561950684
1580053477.279107,14320,0.7054927945137024
1580053477.5899131,14332,0.7278755307197571
1580053477.755428,14338,0.750528872013092
1580053479.366154,14397,0.8043162822723389
1580053480.7132642,14447,0.7587917447090149
1580053481.932657,14494,0.746955931186676
1580053483.036939,14530,0.7353684306144714
1580053483.782442,14554,0.7833277583122253
1580053483.8727,14557,0.7993456125259399
1580053485.932755,14632,0.773682177066803
1580053486.103864,14638,0.7845008969306946
1580053487.297607,14668,0.7268213033676147
1580053487.546387,14677,0.730394184589386
1580053487.680459,14681,0.7144850492477417
1580053487.850707,14687,0.7451204657554626
1580053490.605085,14779,0.8053173422813416
1580053490.629163,14780,0.7314013838768005
1580053490.8214028,14788,0.7313526272773743
1580053490.917912,14792,0.6865620017051697
1580053491.361401,14809,0.6839727163314819
1580053493.17541,14873,0.747575044631958
1580053493.655663,14892,0.6871616244316101
1580053494.558613,14926,0.7359682321548462
1580053497.2807648,15027,0.7565782070159912
1580053498.829984,15090,0.7785229086875916
1580053500.021991,15136,0.7238397598266602
1580053501.3079739,15180,0.7564858794212341
1580053501.8107038,15199,0.7954580187797546
1580053503.9378638,15266,0.6988089084625244
1580053505.489974,15324,0.7529043555259705
1580053506.190194,15347,0.7870076298713684
1580053509.213044,15428,0.6879597902297974
1580053511.1814358,15473,0.6810657382011414
1580053511.248064,15475,0.7036920785903931
1580053513.11167,15507,0.7248035073280334
1580053515.378873,15538,0.7546764612197876
1580053518.013827,15597,0.7517416477203369
1580053524.72091,15740,0.7003903985023499
1580053525.451249,15764,0.7238686084747314
1580053525.7276502,15773,0.6860175132751465
1580053525.891156,15779,0.6873828172683716
1580053527.3096151,15825,0.7832286357879639
1580053527.400751,15828,0.7560580372810364
1580053527.949165,15847,0.6329799890518188
1580053532.1843772,15979,0.7277318239212036
1580053532.593208,15993,0.7281002998352051
1580053535.64467,16095,0.7706851363182068
1580053536.518193,16116,0.6748791337013245
1580053538.4795678,16188,0.6215887069702148
1580053540.1977332,16249,0.7504835724830627
1580053542.1078851,16321,0.6603513956069946
1580053542.639833,16343,0.797476589679718
1580053543.0920792,16360,0.7264463901519775
1580053544.340574,16406,0.6969735622406006
1580053545.394592,16440,0.6877602934837341
1580053547.1948988,16505,0.7915909886360168
1580053548.627954,16559,0.7245385050773621
1580053549.293799,16585,0.7406208515167236
1580053549.415639,16590,0.7301581501960754
1580053551.299011,16661,0.765140950679779
1580053552.36396,16697,0.789060115814209
1580053554.36395,16746,0.7479704022407532
1580053559.1930492,16808,0.7113713622093201
1580053559.223561,16809,0.7815245389938354
1580053560.981707,16843,0.6402789354324341
1580053561.4096158,16857,0.6115529537200928
1580053562.695503,16899,0.6764129996299744
1580053568.0636292,17066,0.6985747218132019
1580053569.042964,17097,0.7221572399139404
1580053570.1294742,17131,0.7783259153366089
1580053571.8433769,17192,0.768983006477356
1580053572.103351,17202,0.730618417263031
1580053573.1074739,17239,0.7102911472320557
1580053573.334115,17247,0.6971374750137329
1580053574.25793,17272,0.7029151320457458
1580053575.010422,17290,0.7265124917030334
1580053575.063031,17292,0.7582430839538574
1580053575.684549,17315,0.6956453919410706
1580053575.710772,17316,0.7518784999847412
1580053575.7369049,17317,0.6887755990028381
1580053575.816919,17320,0.7251596450805664
1580053576.405107,17339,0.6858225464820862
1580053577.401802,17374,0.7547422647476196
1580053578.215459,17405,0.6953641772270203
1580053578.782476,17426,0.7732552886009216
1580053579.2526479,17444,0.7351682186126709
1580053579.53461,17454,0.7112172245979309
1580053582.20351,17543,0.745017409324646
1580053582.5697029,17557,0.7895302176475525
1580053583.2983491,17577,0.6688894033432007
1580053583.516542,17586,0.6662299633026123
1580053583.68885,17593,0.6478715538978577
1580053583.722253,17594,0.6454907059669495
1580053584.547425,17623,0.6553280353546143
1580053584.865838,17633,0.6266725063323975
1580053585.555202,17653,0.6890556216239929
1580053587.523896,17722,0.6855326890945435
1580053589.016392,17771,0.7843143343925476
1580053589.9492202,17804,0.6821469664573669
1580053590.9667299,17842,0.7466016411781311
1580053594.0958688,17953,0.6670316457748413
1580053594.8026938,17978,0.7361115217208862
1580053594.876203,17981,0.7203983664512634
1580053595.094578,17990,0.7348011136054993
1580053595.854534,18018,0.7233736515045166
1580053596.9228659,18053,0.6972962021827698
1580053597.310279,18065,0.7420477867126465
1580053598.6553118,18104,0.7281063795089722
1580053599.3830888,18129,0.7435539364814758
1580053599.926712,18146,0.7024230360984802
1580053603.797853,18214,0.7229704856872559
1580053604.415864,18236,0.7097672820091248
1580053605.3751218,18264,0.7440279126167297
1580053607.331378,18318,0.6428406238555908
1580053614.633513,18451,0.6219800114631653
1580053614.6617038,18452,0.6444499492645264
1580053618.913732,18547,0.6998246312141418
1580053621.851705,18592,0.7218787670135498
1580053626.058919,18713,0.6494296193122864
1580053626.2453032,18720,0.6898477673530579
1580053630.069035,18845,0.7149922251701355
1580053631.408731,18893,0.7516528964042664
1580053633.422833,18958,0.7244783639907837
1580053633.918644,18977,0.7380932569503784
1580053634.077541,18982,0.650287926197052
1580053634.74354,19005,0.6851573586463928
1580053635.524988,19027,0.7109254002571106
1580053636.610602,19048,0.6575443744659424
1580053642.174141,19116,0.6815018653869629
1580053643.690547,19169,0.7063652873039246
1580053645.411867,19227,0.6318057179450989
1580053646.5654368,19271,0.6956941485404968
1580053646.734394,19275,0.6825471520423889
1580053647.613935,19300,0.6729153990745544
1580053652.869826,19485,0.7971725463867188
1580053653.2874,19500,0.7608966827392578
1580053653.373007,19503,0.6440013647079468
1580053653.942858,19525,0.6898360252380371
1580053654.112054,19531,0.7331964373588562
1580053655.473975,19579,0.7127041220664978
1580053655.881191,19594,0.7242392301559448
1580053657.09156,19640,0.7005768418312073
1580053657.589012,19654,0.7064856290817261
1580053657.969326,19665,0.6938304305076599
1580053658.224323,19674,0.7901666760444641
1580053659.4461272,19720,0.7323704957962036
1580053659.723145,19731,0.6451352834701538
1580053659.885661,19737,0.675603449344635
1580053661.902925,19796,0.6092689633369446
1580053662.694093,19823,0.6145352721214294
1580053663.472289,19846,0.6485440731048584
1580053665.805436,19916,0.6277256011962891
1580053666.361826,19938,0.6874675154685974
1580053667.341131,19971,0.7216649055480957
1580053667.845401,19988,0.6683117151260376
1580053668.0328598,19995,0.6826592683792114
1580053669.159644,20035,0.6656399965286255
1580053669.536103,20048,0.6832838654518127
1580053669.697502,20053,0.7244248390197754
1580053669.8759658,20059,0.6528640389442444
1580053669.969972,20062,0.6918402314186096
1580053672.0018969,20138,0.701351523399353
1580053672.028233,20139,0.7066165208816528
1580053672.07671,20141,0.7089079022407532
1580053673.253185,20183,0.7644679546356201
1580053673.332051,20186,0.7132494449615479
1580053674.160256,20217,0.6864897012710571
1580053674.881881,20244,0.6626745462417603
1580053674.9775412,20247,0.6802380084991455
1580053675.108862,20252,0.7109947800636292
1580053676.5508878,20308,0.643153727054596
1580053676.9945998,20323,0.7421268820762634
1580053677.261167,20332,0.7344046235084534
1580053677.341345,20334,0.7151198983192444
1580053678.836603,20383,0.7361693978309631
1580053680.679178,20440,0.6934841275215149
1580053681.9170282,20485,0.7723104953765869
1580053684.27455,20526,0.6701319813728333
1580053684.817266,20539,0.6091619729995728
1580053684.882275,20540,0.6352202296257019
1580053686.1351721,20562,0.6422868967056274
1580053686.4155679,20567,0.6344985961914062
1580053687.0558531,20578,0.6074435710906982
1580053690.504631,20689,0.6576907634735107
1580053691.386155,20710,0.615083634853363
1580053693.24475,20778,0.6685672998428345
1580053693.268645,20779,0.7117218971252441
1580053693.3455942,20782,0.6953443288803101
1580053693.3782458,20783,0.6820158958435059
1580053694.6695192,20831,0.7085354328155518
1580053695.559826,20855,0.6626874804496765
1580053697.243262,20888,0.6883559823036194
1580053698.613603,20913,0.6713151931762695
1580053701.139575,20987,0.6937571167945862
1580053702.2706828,21027,0.6482222676277161
1580053702.481623,21035,0.6320227384567261
1580053703.2941298,21067,0.6770708560943604
1580053703.614717,21080,0.7014814019203186
1580053705.356954,21144,0.6835989952087402
1580053707.623806,21209,0.7247459888458252
1580053708.961823,21232,0.6630399227142334
1580053711.2743459,21316,0.6237331628799438
1580053711.350678,21319,0.645383358001709
1580053711.473891,21324,0.6145761609077454
1580053713.356673,21391,0.6362488865852356
1580053713.944575,21409,0.6749048233032227
1580053716.085152,21484,0.6765713691711426
1580053717.0356631,21523,0.6616176962852478
1580053717.05984,21524,0.6395655274391174
1580053721.826679,21681,0.6577054858207703
1580053723.288654,21723,0.6531941890716553
1580053723.319872,21724,0.7008549571037292
1580053725.200166,21789,0.7071115374565125
1580053725.384076,21795,0.6690191626548767
1580053725.994464,21815,0.6527464389801025
1580053726.14693,21821,0.7231279015541077
1580053726.6776068,21842,0.6837207078933716
1580053726.821909,21848,0.717198371887207
1580053728.571023,21908,0.6408442854881287
1580053731.103499,21967,0.570509135723114
1580053731.937224,21999,0.5487180352210999
1580053732.143359,22006,0.6428464651107788
1580053737.810225,22220,0.6280941367149353
1580053738.547065,22245,0.6505475640296936
1580053739.00368,22258,0.7415380477905273
1580053739.935283,22285,0.6840634346008301
1580053740.252757,22292,0.6807750463485718
1580053740.6370718,22303,0.7051937580108643
1580053740.7623382,22308,0.6817666888237
1580053740.971105,22316,0.6431040167808533
1580053741.396245,22330,0.6748853325843811
1580053742.145375,22358,0.653684675693512
1580053744.6924548,22427,0.6702240109443665
1580053744.7766662,22430,0.710256040096283
1580053746.0140722,22472,0.7153013944625854
1580053747.112113,22507,0.6363813877105713
1580053748.098237,22544,0.6643465161323547
1580053750.837387,22635,0.7337478995323181
1580053751.2467608,22651,0.67863529920578
1580053754.751155,22758,0.6199874877929688
1580053754.962471,22765,0.6417036056518555
1580053755.318654,22777,0.612587571144104
1580053756.897922,22828,0.665297269821167
1580053757.29873,22839,0.6832171082496643
1580053757.324973,22840,0.6218948364257812
1580053759.609087,22930,0.6496978402137756
1580053759.701617,22933,0.6227218508720398
1580053763.75431,23080,0.6723915338516235
1580053763.85169,23084,0.7145141363143921
1580053763.8756769,23085,0.6797138452529907
1580053764.350398,23102,0.6667989492416382
1580053764.79246,23117,0.6115027666091919
1580053765.036072,23127,0.652937650680542
1580053765.304123,23138,0.6584558486938477
1580053765.4294798,23143,0.6472959518432617
1580053765.57145,23148,0.6980183720588684
1580053765.676946,23152,0.7030344009399414
1580053765.867709,23158,0.7121660113334656
1580053766.5701618,23182,0.6945936679840088
1580053766.84889,23192,0.6976861357688904
1580053767.575327,23218,0.6728357076644897
1580053768.8111339,23263,0.677996814250946
1580053769.5773902,23286,0.6743932962417603
1580053771.0815208,23337,0.6593394875526428
1580053771.7612002,23361,0.6602131128311157
1580053772.3297448,23380,0.6899353265762329
1580053772.80465,23394,0.6705446839332581
1580053774.2722611,23427,0.6068056225776672
1580053777.1872692,23540,0.6418715119361877
1580053778.9401522,23589,0.6164677143096924
1580053781.1081228,23670,0.7093921303749084
1580053781.423112,23681,0.5724884867668152
1580053782.024231,23701,0.7190987467765808
1580053783.55003,23761,0.6400495767593384
1580053783.864766,23774,0.6572806239128113
1580053784.937168,23811,0.6908746957778931
1580053785.47294,23831,0.6118884086608887
1580053785.8313441,23842,0.7186649441719055
1580053788.532189,23928,0.6602226495742798
1580053788.923172,23938,0.7153396606445312
1580053792.633593,24079,0.6193328499794006
1580053793.64316,24116,0.6927651166915894
1580053793.690677,24118,0.6781406998634338
1580053794.393784,24147,0.7237894535064697
1580053795.64887,24186,0.6060212254524231
1580053796.8213,24234,0.6552426815032959
1580053798.008024,24282,0.6526728272438049
1580053798.06228,24284,0.6576926708221436
1580053798.262057,24292,0.6341368556022644
1580053799.0390341,24322,0.6352178454399109
1580053799.718695,24345,0.6233739852905273
1580053800.104347,24359,0.7264695167541504
1580053801.529431,24416,0.6863320469856262
1580053804.143935,24512,0.6195154190063477
1580053805.538479,24557,0.669541597366333
1580053805.671147,24561,0.6738781929016113
1580053807.522271,24621,0.6610589027404785
1580053808.721239,24667,0.636776328086853
1580053809.5219169,24697,0.7004215121269226
1580053810.229225,24719,0.680034339427948
1580053810.4348328,24727,0.6913132667541504
1580053813.5138829,24849,0.7129203677177429
1580053814.246606,24879,0.7356272339820862
1580053815.042878,24901,0.5561642646789551
1580053815.864179,24934,0.6353106498718262
1580053816.665272,24963,0.5979596376419067
1580053818.035902,25008,0.6559672951698303
1580053819.1540322,25047,0.6300240159034729
1580053821.7001102,25133,0.6287375092506409
1580053823.888076,25206,0.6890655755996704
1580053824.586852,25231,0.7212021946907043
1580053824.9789062,25244,0.6667850613594055
1580053825.2472541,25253,0.6383436918258667
1580053827.760287,25332,0.6561715006828308
1580053829.483134,25391,0.6256490349769592
