Wall time,Step,Value
1581569461.416533,4196,0.0012753276387229562
1581569462.2020018,4227,0.0012753666378557682
1581569462.326786,4232,0.001275355345569551
1581569464.14104,4304,0.001281236414797604
1581569464.471018,4317,0.0012795526999980211
1581569464.52262,4319,0.0012793041532859206
1581569466.845443,4400,0.0012894789688289165
1581569469.172668,4492,0.0013052624417468905
1581569469.611053,4509,0.0013094937894493341
1581569470.138876,4530,0.0013112184824422002
1581569472.612258,4628,0.0013237489620223641
1581569473.514283,4664,0.0013249829644337296
1581569473.615125,4668,0.0013255588710308075
1581569473.8145869,4676,0.001325895544141531
1581569475.6718662,4750,0.0013301739236339927
1581569476.6281521,4788,0.0013338366989046335
1581569476.98003,4802,0.0013364977203309536
1581569477.929802,4840,0.0013343655737116933
1581569478.234366,4852,0.0013315457617864013
1581569479.304072,4894,0.0013355589471757412
1581569481.0102808,4962,0.0013356858398765326
1581569481.238749,4971,0.0013365455670282245
1581569481.313338,4974,0.0013365898048505187
1581569483.223455,5050,0.0013376560527831316
1581569483.273451,5052,0.001337504480034113
1581569484.624405,5106,0.0013420147588476539
1581569485.576014,5134,0.00134235096629709
1581569488.204799,5239,0.0013452294515445828
1581569490.494163,5329,0.0013543639797717333
1581569490.895155,5345,0.0013551703887060285
1581569491.244867,5359,0.0013543834211304784
1581569492.7727308,5420,0.0013586293207481503
1581569495.195633,5517,0.0013620045501738787
1581569495.991007,5549,0.0013650304172188044
1581569498.86097,5664,0.0013708543265238404
1581569499.239854,5679,0.001370445592328906
1581569500.340498,5723,0.0013799448497593403
1581569502.465528,5808,0.001377925043925643
1581569502.943058,5825,0.0013767561176791787
1581569503.03218,5828,0.001376414205878973
1581569504.4187572,5864,0.001378149725496769
1581569504.628633,5871,0.0013786860508844256
1581569505.636039,5907,0.0013782443711534142
1581569506.176842,5928,0.001377633074298501
1581569507.8751628,5990,0.0013773463433608413
1581569508.4130912,6010,0.0013790944358333945
1581569511.618939,6121,0.0013837325386703014
1581569511.8985338,6131,0.0013824146008118987
1581569515.022827,6200,0.00138631381560117
1581569515.500944,6213,0.0013887126697227359
1581569515.7075331,6219,0.0013888267567381263
1581569516.108607,6232,0.0013878822792321444
1581569517.914398,6289,0.0013901758939027786
1581569518.665314,6312,0.0013927394757047296
1581569518.825809,6317,0.0013933394802734256
1581569520.545003,6376,0.0014016791246831417
1581569521.2427561,6400,0.001406186493113637
1581569524.162605,6496,0.0014007308054715395
1581569524.883862,6520,0.001401440822519362
1581569526.6871521,6574,0.0013997487258166075
1581569527.9837399,6603,0.0013962741941213608
1581569529.746677,6657,0.0014036932261660695
1581569530.925257,6696,0.001411569188348949
1581569531.013762,6699,0.0014121057465672493
1581569531.3631392,6711,0.0014139689737930894
1581569532.2630882,6742,0.0014117227401584387
1581569535.299716,6846,0.0014070023316890001
1581569535.528799,6854,0.0014068267773836851
1581569535.992277,6869,0.0014061150141060352
1581569538.8475761,6966,0.001409500022418797
1581569539.603114,6992,0.0014124562731012702
1581569540.264244,7014,0.0014093503123149276
1581569542.861183,7106,0.0013999211369082332
1581569543.069605,7114,0.0013971546432003379
1581569544.244749,7155,0.0013935200404375792
1581569545.831658,7216,0.0013963939854875207
1581569546.6227221,7247,0.0013989238068461418
1581569548.286934,7311,0.0014002484967932105
1581569549.254793,7339,0.00140764145180583
1581569549.2833211,7340,0.0014077631058171391
1581569549.823884,7359,0.0014091916382312775
1581569550.4243772,7382,0.0014133278746157885
1581569550.937771,7401,0.001407915842719376
1581569552.327929,7450,0.0014064257265999913
1581569552.601632,7460,0.0014066380681470037
1581569552.69455,7463,0.0014065919676795602
1581569553.1462889,7478,0.0014059270033612847
1581569554.0290408,7511,0.0014048981247469783
1581569558.489811,7687,0.0014115299563854933
1581569558.6395001,7693,0.0014119887491688132
1581569560.33054,7760,0.0014111391501501203
1581569561.0321999,7788,0.001414047903381288
1581569561.2832499,7798,0.001415170612744987
1581569562.184125,7833,0.0014140928396955132
1581569564.0554528,7900,0.0014136001700535417
1581569564.936492,7932,0.0014151845825836062
1581569566.462637,7991,0.0014115676749497652
1581569567.414597,8026,0.0014050917234271765
1581569567.999601,8049,0.0014034161577001214
1581569568.746926,8066,0.0014059068635106087
1581569571.922226,8180,0.0014155763201415539
1581569572.8583198,8215,0.0014131281059235334
1581569573.026098,8221,0.0014120963169261813
1581569574.8192918,8290,0.0014112865319475532
1581569576.013555,8334,0.0014143295120447874
1581569576.790147,8363,0.001414471073076129
1581569576.92562,8368,0.0014141889987513423
1581569577.1727948,8377,0.0014151895884424448
1581569579.692069,8467,0.001418883097358048
1581569579.777421,8470,0.0014180407160893083
1581569580.532466,8498,0.001416344428434968
1581569580.7981389,8508,0.0014172953087836504
1581569582.364916,8566,0.0014235564740374684
1581569583.278804,8601,0.001421443303115666
1581569584.112163,8634,0.0014197550481185317
1581569584.137162,8635,0.0014193367678672075
1581569585.6621299,8695,0.001413529273122549
1581569589.0113978,8819,0.0014131612842902541
1581569589.092981,8822,0.0014137751422822475
1581569590.5188239,8878,0.0014174866955727339
1581569591.21603,8904,0.0014164422173053026
1581569591.290068,8907,0.0014153535012155771
1581569591.8159318,8928,0.0014172117225825787
1581569591.98893,8935,0.0014182059094309807
1581569593.446031,8993,0.0014208063948899508
1581569593.598382,8999,0.0014213769463822246
1581569595.00382,9055,0.0014232310932129622
1581569599.593029,9226,0.0014117694227024913
1581569599.767241,9233,0.001411563716828823
1581569600.457849,9260,0.0014109669718891382
1581569601.960323,9316,0.0014147193869575858
1581569602.7865028,9348,0.0014147042529657483
1581569604.511482,9412,0.0014196090633049607
1581569604.60075,9415,0.0014188498025760055
1581569605.125323,9435,0.001417095772922039
1581569605.980861,9468,0.001416086801327765
1581569608.427812,9547,0.0014169627102091908
1581569608.6263292,9554,0.0014187227934598923
1581569608.985374,9567,0.00141938216984272
1581569609.563624,9589,0.0014222657773643732
1581569610.562699,9627,0.0014246355276554823
1581569611.368377,9657,0.0014217636780813336
1581569612.03373,9680,0.0014208800857886672
1581569612.525585,9698,0.0014217792777344584
1581569614.351525,9768,0.0014285545330494642
1581569616.634709,9843,0.0014294958673417568
1581569618.534869,9907,0.0014301033224910498
1581569620.2477171,9972,0.001429166761226952
1581569622.4154801,10058,0.0014254326233640313
1581569623.0673668,10084,0.001424180343747139
1581569625.224223,10168,0.0014123074943199754
1581569628.2550132,10276,0.001410887110978365
1581569628.432348,10283,0.0014105429872870445
1581569631.300884,10396,0.0014135719975456595
1581569631.376721,10399,0.0014136983081698418
1581569631.9005618,10420,0.001415472012013197
1581569633.398231,10479,0.0014156994875520468
1581569633.648711,10489,0.0014161145081743598
1581569633.751658,10493,0.0014167948393151164
1581569634.490877,10522,0.0014188878703862429
1581569635.325587,10555,0.0014191954396665096
1581569636.654131,10607,0.0014217071002349257
1581569637.077813,10624,0.001420691260136664
1581569637.428282,10638,0.0014192246599122882
1581569637.835221,10654,0.001415761886164546
1581569638.2634828,10671,0.001413023448549211
1581569639.28085,10711,0.001416452112607658
1581569640.438739,10757,0.0014187732012942433
1581569640.4636018,10758,0.0014189076609909534
1581569641.0219781,10780,0.0014208463253453374
1581569641.908386,10815,0.0014179410645738244
1581569642.156738,10825,0.0014183406019583344
1581569642.559605,10841,0.0014202474849298596
1581569642.787012,10850,0.0014205164043232799
1581569643.137432,10864,0.0014195910189300776
1581569644.095978,10902,0.0014206554042175412
1581569644.170441,10905,0.0014213899848982692
1581569645.023065,10939,0.0014263971243053675
1581569645.123034,10943,0.0014258045703172684
1581569645.70015,10966,0.0014201526064425707
1581569645.854261,10972,0.0014199514407664537
1581569645.903693,10974,0.0014196315314620733
1581569647.15336,11014,0.0014225757913663983
1581569647.305362,11020,0.0014227821957319975
1581569647.632104,11033,0.0014233302790671587
1581569647.7591481,11038,0.0014231090899556875
1581569649.39626,11102,0.0014246796490624547
1581569649.869788,11121,0.0014240136370062828
1581569650.092309,11130,0.001422851113602519
1581569651.2330508,11175,0.0014163223095238209
1581569651.806506,11198,0.0014154763193801045
1581569651.85681,11200,0.001415080507285893
1581569651.881979,11201,0.0014148021582514048
1581569653.39224,11260,0.0014132538344711065
1581569657.411229,11419,0.0014194482937455177
1581569658.744992,11472,0.0014172605006024241
1581569659.251915,11492,0.0014193542301654816
1581569660.027603,11523,0.0014172578230500221
1581569660.253354,11532,0.0014147075125947595
1581569660.6735392,11549,0.0014113745419308543
1581569661.1047208,11566,0.0014080220134928823
1581569661.882614,11597,0.0014101535780355334
1581569663.160289,11648,0.0013992759631946683
1581569663.743625,11671,0.001399604370817542
1581569664.093199,11685,0.0014012244064360857
1581569666.1898198,11759,0.0014110738411545753
1581569669.054423,11873,0.0014105052687227726
1581569671.464978,11969,0.0014043586561456323
1581569671.589875,11974,0.0014039085945114493
1581569672.500087,12010,0.0014022754039615393
1581569673.280638,12041,0.0014098458923399448
1581569675.719421,12138,0.0014007209101691842
1581569676.3780549,12164,0.0013987310230731964
1581569676.477118,12168,0.0013988615246489644
1581569676.878504,12184,0.0013998824870213866
1581569677.9326599,12226,0.0013930435525253415
1581569679.5414379,12290,0.0013909732224419713
1581569679.617345,12293,0.0013912691501900554
1581569680.015091,12309,0.001392836100421846
1581569682.4357,12405,0.0014004060067236423
1581569684.019066,12458,0.0014013213803991675
1581569686.4138272,12553,0.0013990001752972603
1581569689.3818262,12671,0.0013961719814687967
1581569690.085147,12699,0.0013987513957545161
1581569691.56685,12758,0.0013920997735112906
1581569692.74768,12805,0.001388233620673418
1581569694.576426,12877,0.0013880061451345682
1581569695.11907,12896,0.0013872236013412476
1581569696.474425,12939,0.0013860759790986776
1581569697.2806861,12959,0.0013839692110195756
1581569699.362057,13017,0.0013832098338752985
1581569699.856902,13034,0.001382582588121295
1581569700.62313,13061,0.001379912137053907
1581569701.183073,13082,0.0013766679912805557
1581569701.516611,13094,0.0013744387542828918
1581569701.908416,13109,0.0013758548302575946
1581569702.0090292,13113,0.001375839812681079
1581569702.4749691,13130,0.0013790960656479
1581569703.42942,13166,0.0013787942007184029
1581569704.810606,13206,0.0013811406679451466
1581569705.7409768,13239,0.001381056266836822
1581569708.75777,13349,0.0013803800102323294
1581569710.335726,13402,0.0013801585882902145
1581569710.440908,13406,0.0013803656911477447
1581569710.95982,13426,0.00137838046066463
1581569712.232353,13475,0.0013767550699412823
1581569713.0036,13504,0.0013768470380455256
1581569714.0976992,13546,0.001368876313790679
1581569715.425762,13597,0.0013658892130479217
1581569716.0059252,13620,0.0013653953792527318
1581569717.532599,13679,0.0013636021176353097
1581569717.60927,13682,0.0013635961804538965
1581569719.277626,13747,0.0013664698926731944
1581569720.014221,13776,0.001366330310702324
1581569720.8689358,13810,0.001358339679427445
1581569721.748099,13845,0.0013638081727549434
1581569722.32822,13868,0.0013644376304000616
1581569722.7330828,13884,0.0013631419278681278
1581569724.83554,13957,0.0013650436885654926
1581569725.3139389,13976,0.0013661084230989218
1581569725.8686771,13998,0.0013619554229080677
1581569727.9287071,14080,0.0013587928842753172
1581569731.474273,14221,0.0013514031888917089
1581569733.1279411,14287,0.0013570633018389344
1581569733.302486,14294,0.0013569798320531845
1581569733.527601,14303,0.0013568224385380745
1581569733.956866,14320,0.001353631028905511
1581569734.25619,14332,0.0013522483641281724
1581569734.409697,14338,0.001352983177639544
1581569735.880341,14397,0.001353372586891055
1581569737.142712,14447,0.0013516293838620186
1581569738.558501,14494,0.0013509297277778387
1581569739.51146,14530,0.0013511518482118845
1581569740.114408,14554,0.0013541176449507475
1581569740.191444,14557,0.00135450204834342
1581569743.0143502,14632,0.0013515326427295804
1581569743.165091,14638,0.0013521478977054358
1581569744.733994,14668,0.0013543160166591406
1581569745.065032,14677,0.0013545701513066888
1581569745.163581,14681,0.0013546730624511838
1581569745.315457,14687,0.001353070605546236
1581569748.1472409,14779,0.001352915889583528
1581569748.1774771,14780,0.001352631370536983
1581569748.5245771,14788,0.0013501760549843311
1581569748.784818,14792,0.0013495479943230748
1581569750.023863,14809,0.0013501018984243274
1581569751.937631,14873,0.0013533293968066573
1581569752.633596,14892,0.00135272485204041
1581569753.60406,14926,0.0013512540608644485
1581569756.31171,15027,0.0013415629509836435
1581569757.970623,15090,0.0013392161345109344
1581569759.636781,15136,0.0013332387898117304
1581569760.789592,15180,0.0013303585583344102
1581569761.279629,15199,0.0013317388948053122
1581569762.99068,15266,0.0013347517233341932
1581569764.526322,15324,0.001331815612502396
1581569765.226437,15347,0.001329464023001492
1581569767.634179,15428,0.001328054815530777
1581569768.920473,15473,0.0013293151278048754
1581569768.9877481,15475,0.001329325488768518
1581569770.0334258,15507,0.001329772756434977
1581569770.833267,15538,0.0013366199564188719
1581569772.650605,15597,0.0013319934951141477
1581569776.328307,15740,0.0013276604004204273
1581569776.930378,15764,0.0013257969403639436
1581569777.156252,15773,0.0013260160339996219
1581569777.305643,15779,0.0013267656322568655
1581569778.456735,15825,0.0013233941281214356
1581569778.5318289,15828,0.0013235009973868728
1581569779.011677,15847,0.0013239210238680243
1581569782.500787,15979,0.0013160117669031024
1581569782.8631868,15993,0.0013159505324438214
1581569785.4947882,16095,0.0013167951256036758
1581569786.288608,16116,0.0013176151551306248
1581569788.516253,16188,0.0013198169181123376
1581569790.1407008,16249,0.0013179039815440774
1581569792.387143,16321,0.0013119492214173079
1581569792.956178,16343,0.001312819542363286
1581569793.3845189,16360,0.0013127871789038181
1581569794.6048572,16406,0.0013155312044546008
1581569795.4908428,16440,0.0013163478579372168
1581569797.237659,16505,0.001317561836913228
1581569798.615391,16559,0.0013215343933552504
1581569799.308413,16585,0.0013208583695814013
1581569799.5077279,16590,0.0013205137802287936
1581569801.324071,16661,0.0013167737051844597
1581569802.244593,16697,0.0013120725052431226
1581569803.63928,16746,0.0013089815620332956
1581569805.53861,16808,0.0013099630596116185
1581569805.585475,16809,0.001309818821027875
1581569806.96722,16843,0.0013073822483420372
1581569807.381463,16857,0.001307191327214241
1581569808.5302389,16899,0.0013107818085700274
1581569813.66573,17066,0.0013118516653776169
1581569814.537805,17097,0.0013092110166326165
1581569816.022607,17131,0.001305671059526503
1581569817.9309802,17192,0.0012995632132515311
1581569818.215126,17202,0.0012989765964448452
1581569819.348935,17239,0.0012972664553672075
1581569819.641087,17247,0.0012956869322806597
1581569820.7687948,17272,0.001294135581701994
1581569821.300292,17290,0.0012949771480634809
1581569821.359272,17292,0.001294863992370665
1581569821.984728,17315,0.001297545270062983
1581569822.0114791,17316,0.0012976400321349502
1581569822.037838,17317,0.0012977151200175285
1581569822.125835,17320,0.0012979550519958138
1581569822.7360609,17339,0.001300179515965283
1581569823.877505,17374,0.0013034300645813346
1581569824.8056488,17405,0.0013016883749514818
1581569825.4069738,17426,0.0013012985000386834
1581569825.9243798,17444,0.0012986757792532444
1581569826.207278,17454,0.0012992386473342776
1581569828.696246,17543,0.0012960880994796753
1581569829.095482,17557,0.0012972287368029356
1581569830.9256399,17577,0.0013003840576857328
1581569831.365348,17586,0.001302365679293871
1581569831.6091678,17593,0.0013039081823080778
1581569831.637262,17594,0.001304142875596881
1581569832.981258,17623,0.0013050861889496446
1581569833.3691788,17633,0.0013027890818193555
1581569834.006127,17653,0.0013011539122089744
1581569836.270012,17722,0.001282846787944436
1581569837.785302,17771,0.001293197157792747
1581569838.747241,17804,0.001291466411203146
1581569839.969342,17842,0.001292256056331098
1581569843.07654,17953,0.00128640397451818
1581569843.781554,17978,0.0012858051341027021
1581569843.856069,17981,0.0012864477466791868
1581569844.189656,17990,0.0012865576427429914
1581569845.196085,18018,0.0012884533498436213
1581569846.2338402,18053,0.0012871026992797852
1581569846.5511181,18065,0.001285722479224205
1581569847.683292,18104,0.0012810196494683623
1581569848.391614,18129,0.0012813372304663062
1581569848.886233,18146,0.00127831706777215
1581569850.97949,18214,0.0012743191327899694
1581569851.68271,18236,0.0012752317124977708
1581569852.5722299,18264,0.0012779250973835588
1581569854.481992,18318,0.001274704234674573
1581569858.281803,18451,0.0012734502088278532
1581569858.3085709,18452,0.001273164409212768
1581569861.036742,18547,0.0012760896934196353
1581569862.208569,18592,0.0012786652659997344
1581569865.612919,18713,0.0012816634261980653
1581569865.8077261,18720,0.0012818168615922332
1581569869.087399,18845,0.001276638824492693
1581569870.347643,18893,0.0012782588601112366
1581569872.010695,18958,0.0012786362785845995
1581569872.49161,18977,0.0012810744810849428
1581569872.620228,18982,0.0012815056834369898
1581569873.2049248,19005,0.0012838878901675344
1581569873.77533,19027,0.0012809224426746368
1581569874.580288,19048,0.0012798220850527287
1581569876.348014,19116,0.0012809498002752662
1581569877.692246,19169,0.0012764364946633577
1581569879.2030709,19227,0.001276652910746634
1581569880.319128,19271,0.0012777787633240223
1581569880.4199722,19275,0.0012781789992004633
1581569881.056923,19300,0.0012747050495818257
1581569885.756999,19485,0.001256883959285915
1581569886.142159,19500,0.0012557505397126079
1581569886.217546,19503,0.00125575449783355
1581569886.775666,19525,0.0012559598544612527
1581569886.9304168,19531,0.0012552572879940271
1581569888.15495,19579,0.001260533113963902
1581569888.544302,19594,0.0012609093682840466
1581569889.745933,19640,0.0012648513074964285
1581569890.099047,19654,0.0012664840323850513
1581569890.3759308,19665,0.0012681834632530808
1581569890.6043751,19674,0.0012671949807554483
1581569891.771141,19720,0.001262793899513781
1581569892.060231,19731,0.0012633142760023475
1581569892.2314959,19737,0.001264092163182795
1581569894.021898,19796,0.001261751283891499
1581569894.7695308,19823,0.0012612482532858849
1581569895.36917,19846,0.0012629324337467551
1581569897.198973,19916,0.0012648897245526314
1581569897.79801,19938,0.0012641575885936618
1581569898.63584,19971,0.0012652933364734054
1581569899.083934,19988,0.0012669679708778858
1581569899.2726521,19995,0.00126754364464432
1581569900.304775,20035,0.0012636855244636536
1581569900.634319,20048,0.0012654841411858797
1581569900.7620769,20053,0.0012666040565818548
1581569900.912704,20059,0.0012673562159761786
1581569900.988204,20062,0.0012677378254011273
1581569902.919473,20138,0.0012647388502955437
1581569902.944493,20139,0.0012648878619074821
1581569902.994508,20141,0.0012650905409827828
1581569904.0619469,20183,0.0012642235960811377
1581569904.137718,20186,0.0012646694667637348
1581569904.923746,20217,0.0012681804364547133
1581569905.613325,20244,0.0012643696973100305
1581569905.6893399,20247,0.0012638663174584508
1581569905.815516,20252,0.0012624610681086779
1581569907.450304,20308,0.0012558167800307274
1581569907.977439,20323,0.001256550312973559
1581569908.249878,20332,0.0012555154971778393
1581569908.318589,20334,0.0012553444830700755
1581569909.898208,20383,0.0012490644585341215
1581569911.435481,20440,0.0012485047336667776
1581569912.818843,20485,0.0012567450758069754
1581569914.786845,20526,0.0012584063224494457
1581569915.241461,20539,0.0012611645506694913
1581569915.277706,20540,0.0012612370774149895
1581569915.966448,20562,0.0012625339441001415
1581569916.093791,20567,0.0012627345276996493
1581569916.424038,20578,0.0012615753803402185
1581569919.657948,20689,0.0012502839090302587
1581569920.2472162,20710,0.0012514443369582295
1581569922.151936,20778,0.0012499624863266945
1581569922.179898,20779,0.0012499602744355798
1581569922.261077,20782,0.0012498886790126562
1581569922.2935429,20783,0.0012498738942667842
1581569923.6375349,20831,0.00124516396317631
1581569924.275674,20855,0.0012407744070515037
1581569925.141713,20888,0.0012370403856039047
1581569925.823785,20913,0.0012431038776412606
1581569927.87679,20987,0.001246791915036738
1581569928.963972,21027,0.0012498571304604411
1581569929.177668,21035,0.001251331064850092
1581569930.117715,21067,0.0012500745942816138
1581569930.5262341,21080,0.0012493946123868227
1581569932.353197,21144,0.0012457770062610507
1581569934.0651898,21209,0.0012546262005344033
1581569934.9975748,21232,0.0012576988665387034
1581569937.3656452,21316,0.0012557704467326403
1581569937.4438798,21319,0.001255516428500414
1581569937.597069,21324,0.00125582842156291
1581569939.830762,21391,0.0012506323400884867
1581569940.46174,21409,0.001252693822607398
1581569942.5960908,21484,0.001251302775926888
1581569943.6650891,21523,0.0012490907683968544
1581569943.690301,21524,0.0012491667876020074
1581569948.141796,21681,0.0012468410423025489
1581569949.25899,21723,0.0012451987713575363
1581569949.2838771,21724,0.001245079911313951
1581569950.9312809,21789,0.0012351340847089887
1581569951.085314,21795,0.001234552706591785
1581569951.595298,21815,0.0012343224370852113
1581569951.744649,21821,0.0012337182415649295
1581569952.2766871,21842,0.0012341743567958474
1581569952.43177,21848,0.0012349662138149142
1581569953.967617,21908,0.0012424779124557972
1581569955.74664,21967,0.0012405687011778355
1581569956.563725,21999,0.0012391022173687816
1581569956.740265,22006,0.0012373297940939665
1581569962.140449,22220,0.0012400612467899919
1581569962.775554,22245,0.0012403778964653611
1581569963.105154,22258,0.0012403414584696293
1581569963.7892532,22285,0.0012415852397680283
1581569963.9668,22292,0.0012405632296577096
1581569964.242827,22303,0.0012412676587700844
1581569964.3683488,22308,0.00124058045912534
1581569964.5704918,22316,0.001240433077327907
1581569964.9240801,22330,0.001238057971931994
1581569965.63085,22358,0.00123919069301337
1581569967.3816068,22427,0.0012436172692105174
1581569967.457744,22430,0.0012434462551027536
1581569968.52111,22472,0.0012472731759771705
1581569969.502709,22507,0.0012399383122101426
1581569970.765864,22544,0.0012327670119702816
1581569973.9537349,22635,0.0012295034248381853
1581569974.361161,22651,0.0012304461561143398
1581569977.3584828,22758,0.0012277921196073294
1581569977.540867,22765,0.0012277584755793214
1581569977.8435578,22777,0.001228216220624745
1581569979.128997,22828,0.0012291654711589217
1581569979.4104698,22839,0.0012321419781073928
1581569979.43521,22840,0.001232406822964549
1581569981.712492,22930,0.0012292434694245458
1581569981.786624,22933,0.0012290936429053545
1581569985.4996932,23080,0.0012239663628861308
1581569985.614759,23084,0.0012237526243552566
1581569985.6400452,23085,0.0012236449401825666
1581569986.068937,23102,0.0012202736688777804
1581569986.451769,23117,0.0012203821679577231
1581569986.703501,23127,0.0012202404905110598
1581569986.983498,23138,0.0012186721432954073
1581569987.113151,23143,0.0012190319830551744
1581569987.236783,23148,0.0012196386232972145
1581569987.336254,23152,0.0012199037009850144
1581569987.490771,23158,0.0012196868192404509
1581569988.1035242,23182,0.001219994854182005
1581569988.354798,23192,0.001220031874254346
1581569989.0122292,23218,0.0012183801736682653
1581569990.150229,23263,0.0012174748117104173
1581569990.73195,23286,0.0012188698165118694
1581569992.017615,23337,0.0012162372004240751
1581569992.627299,23361,0.0012117426376789808
1581569993.105388,23380,0.001211227267049253
1581569993.4594429,23394,0.001209555077366531
1581569994.5534642,23427,0.0012084638001397252
1581569997.440382,23540,0.0012109758099541068
1581569998.6960242,23589,0.0012120582396164536
1581570000.820941,23670,0.0012151857372373343
1581570001.119885,23681,0.0012130716349929571
1581570001.6721861,23701,0.0012118177255615592
1581570003.3558688,23761,0.001213535200804472
1581570003.70151,23774,0.0012111508985981345
1581570004.680776,23811,0.0012098975712433457
1581570005.2015748,23831,0.0012116580037400126
1581570005.488265,23842,0.0012083310866728425
1581570007.6900322,23928,0.0012177202152088284
1581570007.964728,23938,0.0012175538577139378
1581570011.75724,24079,0.0012172727147117257
1581570012.689159,24116,0.001215389114804566
1581570012.73884,24118,0.0012151978444308043
