Wall time,Step,Value
1581569532.262867,6742,2.3123011487768963e-06
1581569535.299529,6846,2.337522118978086e-06
1581569535.528507,6854,2.339434104214888e-06
1581569535.9921489,6869,2.3429770408256445e-06
1581569538.847449,6966,2.3661200430069584e-06
1581569539.602756,6992,2.372214112256188e-06
1581569540.26411,7014,2.3777106434863526e-06
1581569542.861006,7106,2.40036547438649e-06
1581569543.069283,7114,2.402306563453749e-06
1581569544.2446232,7155,2.412232561255223e-06
1581569545.8314712,7216,2.4273581402667332e-06
1581569546.622553,7247,2.4348444185307017e-06
1581569548.286806,7311,2.4508474325557472e-06
1581569549.254667,7339,2.458003564242972e-06
1581569549.283147,7340,2.458240942360135e-06
1581569549.823732,7359,2.4630248844914604e-06
1581569550.424205,7382,2.4690893951628823e-06
1581569550.937643,7401,2.4739510990912095e-06
1581569552.3276732,7450,2.4864366423571482e-06
1581569552.6014998,7460,2.4891262455639662e-06
1581569552.6943822,7463,2.489888856871403e-06
1581569553.1461608,7478,2.4934652174124494e-06
1581569554.0288708,7511,2.5017748157551978e-06
1581569558.489685,7687,2.548105612731888e-06
1581569558.639364,7693,2.5497633941995446e-06
1581569560.330364,7760,2.5674521566543262e-06
1581569561.032029,7788,2.574994596216129e-06
1581569561.282885,7798,2.57771648648486e-06
1581569562.1839519,7833,2.5867354906949913e-06
1581569564.055318,7900,2.6039920157927554e-06
1581569564.93632,7932,2.6125810563826235e-06
1581569566.462417,7991,2.628446054586675e-06
1581569567.414469,8026,2.6380157578387298e-06
1581569567.999428,8049,2.6441559839440743e-06
1581569568.746754,8066,2.648925146786496e-06
1581569571.9220538,8180,2.6803279524756363e-06
1581569572.858148,8215,2.6902750960289268e-06
1581569573.0259688,8221,2.6919376523437677e-06
1581569574.819114,8290,2.7110429527965607e-06
1581569576.013383,8334,2.7233970740780933e-06
1581569576.7900212,8363,2.731629820118542e-06
1581569576.925382,8368,2.7330506782163866e-06
1581569577.1726332,8377,2.7355777092452627e-06
1581569579.691942,8467,2.7602206955634756e-06
1581569579.7772028,8470,2.761069481493905e-06
1581569580.532313,8498,2.769044385786401e-06
1581569580.7979531,8508,2.771854042293853e-06
1581569582.364733,8566,2.788925712593482e-06
1581569583.2786372,8601,2.7985533961327747e-06
1581569584.112035,8634,2.8074582587578334e-06
1581569584.137019,8635,2.807737701004953e-06
1581569585.661959,8695,2.8246115562069463e-06
1581569589.01118,8819,2.8594431569217704e-06
1581569589.092812,8822,2.860282165784156e-06
1581569590.518653,8878,2.876082817238057e-06
1581569591.215859,8904,2.8837614536314504e-06
1581569591.2899048,8907,2.884645709855249e-06
1581569591.8157618,8928,2.890970790758729e-06
1581569591.9888,8935,2.893093096645316e-06
1581569593.445876,8993,2.910913281084504e-06
1581569593.598198,8999,2.912752279371489e-06
1581569595.0036922,9055,2.9293273655639496e-06
1581569599.592902,9226,2.9816819733241573e-06
1581569599.767081,9233,2.983711738124839e-06
1581569600.4576771,9260,2.9919597182015423e-06
1581569601.960147,9316,3.0083253932389198e-06
1581569602.786324,9348,3.018139977939427e-06
1581569604.5113049,9412,3.037174565179157e-06
1581569604.600391,9415,3.0381161195691675e-06
1581569605.125192,9435,3.0442483875958715e-06
1581569605.9807339,9468,3.0542696549673565e-06
1581569608.427595,9547,3.0787871310167247e-06
1581569608.6261451,9554,3.081174781982554e-06
1581569608.9852319,9567,3.085348907916341e-06
1581569609.563473,9589,3.0923895337764407e-06
1581569610.562527,9627,3.104813913523685e-06
1581569611.3681269,9657,3.1152071642281953e-06
1581569612.033602,9680,3.122540647382266e-06
1581569612.525389,9698,3.128424168608035e-06
1581569614.3513541,9768,3.1505080642091343e-06
1581569616.63458,9843,3.1750366815685993e-06
1581569618.534741,9907,3.196512352587888e-06
1581569620.247505,9972,3.217694711565855e-06
1581569622.4152808,10058,3.2451634979224764e-06
1581569623.06724,10084,3.2538591767661273e-06
1581569625.224087,10168,3.2811128676257795e-06
1581569628.2548869,10276,3.3169421840284485e-06
1581569628.43218,10283,3.3196211006725207e-06
1581569631.300757,10396,3.3592978070373647e-06
1581569631.376595,10399,3.3604442251089495e-06
1581569631.900384,10420,3.36778020937345e-06
1581569633.398103,10479,3.38904374075355e-06
1581569633.64854,10489,3.3926476135093253e-06
1581569633.751408,10493,3.3940132198040374e-06
1581569634.490749,10522,3.4041672734019812e-06
1581569635.3254158,10555,3.4162251267844113e-06
1581569636.654002,10607,3.434482778175152e-06
1581569637.0776849,10624,3.4403312838549027e-06
1581569637.428111,10638,3.4452457384759327e-06
1581569637.835048,10654,3.450666554272175e-06
1581569638.263351,10671,3.4564538964332314e-06
1581569639.2807229,10711,3.4697602586675202e-06
1581569640.438612,10757,3.4854429031838663e-06
1581569640.463475,10758,3.485776687739417e-06
1581569641.0218408,10780,3.4932629660033854e-06
1581569641.90815,10815,3.505096856315504e-06
1581569642.1566122,10825,3.5085938634438207e-06
1581569642.5594602,10841,3.514414402161492e-06
1581569642.7868412,10850,3.5177722566004377e-06
1581569643.137259,10864,3.5227317312092055e-06
1581569644.095849,10902,3.535630185069749e-06
1581569644.170313,10905,3.536604708642699e-06
1581569645.022936,10939,3.548195763869444e-06
1581569645.1228611,10943,3.5494758776621893e-06
1581569645.699979,10966,3.5575017136579845e-06
1581569645.854089,10972,3.5595758163253777e-06
1581569645.9035652,10974,3.5602672596724005e-06
1581569647.153188,11014,3.5751543236983707e-06
1581569647.305233,11020,3.5775453852693317e-06
1581569647.631876,11033,3.5823700272885617e-06
1581569647.7590132,11038,3.584134901757352e-06
1581569649.396045,11102,3.6074786748940824e-06
1581569649.86966,11121,3.6141918826615438e-06
1581569650.092181,11130,3.6175219975120854e-06
1581569651.2329228,11175,3.6341270970297046e-06
1581569651.806334,11198,3.642295041572652e-06
1581569651.8566349,11200,3.6429910323931836e-06
1581569651.881849,11201,3.643352329163463e-06
1581569653.392067,11260,3.6638793972088024e-06
1581569657.41105,11419,3.7217380395304644e-06
1581569658.744805,11472,3.7413628888316453e-06
1581569659.251742,11492,3.748565632122336e-06
1581569660.027474,11523,3.7597449136228533e-06
1581569660.253226,11532,3.762866754186689e-06
1581569660.6733692,11549,3.768520400626585e-06
1581569661.104553,11566,3.7741872347396566e-06
1581569661.882442,11597,3.784914042626042e-06
1581569663.160119,11648,3.802517312578857e-06
1581569663.7434518,11671,3.8100663459772477e-06
1581569664.0930219,11685,3.81483050659881e-06
1581569666.1896472,11759,3.842906153295189e-06
1581569669.054249,11873,3.886686499754433e-06
1581569671.464808,11969,3.92236370316823e-06
1581569671.589704,11974,3.9241408558154944e-06
1581569672.499916,12010,3.937767814932158e-06
1581569673.280452,12041,3.949203801312251e-06
1581569675.719237,12138,3.983977421739837e-06
1581569676.3779268,12164,3.993277914560167e-06
1581569676.47699,12168,3.9945302887645084e-06
1581569676.878331,12184,4.000057742814533e-06
1581569677.932488,12226,4.0142481338989455e-06
1581569679.5412638,12290,4.0378222365689e-06
1581569679.6171489,12293,4.038906809000764e-06
1581569680.014961,12309,4.044649813295109e-06
1581569682.435519,12405,4.078572601429187e-06
1581569684.018906,12458,4.097639703104505e-06
1581569686.4137,12553,4.136070856475271e-06
1581569689.381614,12671,4.1829002839222085e-06
1581569690.084973,12699,4.194061148155015e-06
1581569691.566676,12758,4.216914021526463e-06
1581569692.7474508,12805,4.2347051021351945e-06
1581569694.576252,12877,4.26268115916173e-06
1581569695.118944,12896,4.27008899350767e-06
1581569696.474253,12939,4.28690464104875e-06
1581569697.28044,12959,4.294694917916786e-06
1581569699.361928,13017,4.316886588640045e-06
1581569699.8567722,13034,4.322535914980108e-06
1581569700.622955,13061,4.332356184022501e-06
1581569701.182847,13082,4.3396644286985975e-06
1581569701.516483,13094,4.344220542407129e-06
1581569701.908244,13109,4.349842583906138e-06
1581569702.008822,13113,4.351345978648169e-06
1581569702.474841,13130,4.357809302746318e-06
1581569703.4291751,13166,4.370431270217523e-06
1581569704.810432,13206,4.387491117086029e-06
1581569705.7407758,13239,4.401724709168775e-06
1581569708.7576,13349,4.446320417628158e-06
1581569710.335597,13402,4.46755939265131e-06
1581569710.440734,13406,4.4692083065456245e-06
1581569710.9596438,13426,4.4769508349418174e-06
1581569712.232225,13475,4.495645953284111e-06
1581569713.0034292,13504,4.507031007960904e-06
1581569714.09757,13546,4.5219026105769444e-06
1581569715.425591,13597,4.539149813354015e-06
1581569716.0057971,13620,4.5480733206204604e-06
1581569717.532427,13679,4.569115390040679e-06
1581569717.609096,13682,4.570175406115595e-06
1581569719.277453,13747,4.592847290041391e-06
1581569720.014051,13776,4.603657544066664e-06
