Wall time,Step,Value
1575498706.332341,8634,0.9083072543144226
1575498706.359437,8635,1.0247751474380493
1575498708.181548,8695,0.986858606338501
1575498711.5840871,8819,1.0118510723114014
1575498711.655662,8822,0.9657672047615051
1575498713.19903,8878,0.8900428414344788
1575498713.9286258,8904,0.8663781881332397
1575498714.0052109,8907,0.9338130354881287
1575498714.5896199,8928,0.8910602331161499
1575498715.25811,8935,0.9731857776641846
1575498718.793037,8993,1.0079395771026611
1575498718.955148,8999,0.98981773853302
1575498720.654509,9055,0.8627763986587524
1575498720.9267478,9063,0.8678553104400635
1575498727.014121,9226,0.9334185719490051
1575498727.183004,9233,0.9898533821105957
1575498727.936098,9260,0.9745387434959412
1575498729.6582022,9316,0.9344967007637024
1575498730.5491688,9348,0.9705066680908203
1575498732.358229,9412,0.8784232139587402
1575498732.457675,9415,0.9006203413009644
1575498733.0789208,9435,0.9420195817947388
1575498734.023333,9468,0.8415912389755249
1575498736.6960378,9547,0.8800502419471741
1575498736.9662359,9554,0.8034519553184509
1575498737.384248,9567,1.0145087242126465
1575498738.195988,9589,0.9590705633163452
1575498739.512224,9627,0.9383735060691833
1575498740.389212,9657,0.9308199286460876
1575498741.0393229,9680,0.9487714767456055
1575498741.520244,9698,0.943172812461853
1575498743.777786,9768,0.8494582176208496
1575498745.730269,9843,0.8974841833114624
1575498747.313555,9907,0.9147477746009827
1575498749.291616,9972,0.9728232026100159
1575498751.651666,10050,0.8978976011276245
1575498751.7832808,10055,0.9260907173156738
1575498751.8643022,10058,0.8394655585289001
1575498752.572192,10084,0.9095548391342163
1575498756.081171,10168,0.9544822573661804
1575498759.79048,10256,0.8626776337623596
1575498760.671437,10276,0.8144420385360718
1575498761.037709,10283,0.9483219385147095
1575498766.8961952,10396,0.9021532535552979
1575498767.051386,10399,0.9570028185844421
1575498768.090084,10420,0.9624013304710388
1575498769.845629,10479,0.9214105606079102
1575498770.153491,10489,0.9299059510231018
1575498770.27113,10493,0.8767457604408264
1575498771.6136582,10522,0.8210625648498535
1575498773.043676,10555,0.8795948624610901
1575498775.2042592,10607,0.8368582129478455
1575498775.7645419,10624,0.9046914577484131
1575498776.142146,10638,0.8648598790168762
1575498776.679728,10654,0.8974791765213013
1575498777.18334,10671,0.7940376996994019
1575498778.617526,10711,0.8247506618499756
1575498779.928045,10757,0.8803488612174988
1575498779.968469,10758,0.8443983793258667
1575498780.614132,10780,0.8767191767692566
1575498781.632211,10815,0.8522660136222839
1575498782.016772,10825,0.8857278823852539
1575498782.880163,10841,0.8660007119178772
1575498783.157006,10850,0.9540363550186157
1575498783.6720939,10864,1.0166399478912354
1575498784.8541389,10902,0.795605480670929
1575498784.928295,10905,0.8258417248725891
1575498786.1016378,10939,0.8599519729614258
1575498786.2108412,10943,0.9402551054954529
1575498786.773822,10966,0.8869520425796509
1575498786.932031,10972,0.910740077495575
1575498787.000355,10974,0.7867019772529602
1575498788.689636,11014,0.7661014795303345
1575498788.853396,11020,0.7484873533248901
1575498789.188315,11033,0.842756986618042
1575498789.30742,11038,0.8265469074249268
1575498791.2216692,11102,0.7876137495040894
1575498791.754218,11121,0.846531867980957
1575498791.970643,11130,0.8886877298355103
1575498793.058035,11175,0.7919455170631409
1575498793.662046,11198,0.8654718995094299
1575498793.7151349,11200,0.9317604899406433
1575498793.742445,11201,0.852709174156189
1575498795.4072452,11260,0.8066350221633911
1575498800.0509,11419,0.8367844820022583
1575498801.3275678,11472,0.78397136926651
1575498801.879745,11492,0.8716901540756226
1575498802.697207,11523,0.799778401851654
1575498802.996427,11532,0.779858410358429
1575498803.515195,11549,0.9431887269020081
1575498803.986228,11566,0.799077570438385
1575498805.905942,11597,0.8925348520278931
1575498809.571361,11648,0.9120064377784729
1575498810.277267,11671,0.881181001663208
1575498810.625626,11685,0.8736751079559326
1575498813.153325,11759,0.9250114560127258
1575498817.2942789,11873,0.7905014753341675
1575498821.961508,11969,0.7932782173156738
1575498822.1067688,11974,0.82745361328125
1575498823.920473,12010,0.7796167731285095
1575498825.144211,12041,0.8229932188987732
1575498828.3888938,12138,0.7713191509246826
1575498829.480824,12164,0.789995551109314
1575498829.609208,12168,0.8275099992752075
1575498830.0374599,12184,0.8403938412666321
1575498831.3383229,12226,0.8011146187782288
1575498833.160117,12290,0.8226672410964966
1575498833.2370188,12293,0.7781832218170166
1575498833.721615,12309,0.8335703611373901
1575498836.5025349,12405,0.8292713165283203
1575498838.256095,12458,0.7910043001174927
1575498841.209833,12553,0.7434777021408081
1575498845.529979,12671,0.7628267407417297
1575498847.6007721,12699,0.816228449344635
1575498849.6335151,12758,0.7955182790756226
1575498850.026983,12774,0.8084954619407654
1575498850.858454,12805,0.8111974000930786
1575498852.807001,12877,0.7882519364356995
1575498853.307086,12896,0.7879842519760132
1575498854.588772,12939,0.8153427243232727
1575498855.1154299,12959,0.7324771285057068
1575498856.735254,13017,0.7359845638275146
1575498857.215359,13034,0.8299915194511414
1575498858.334798,13061,0.7613838911056519
1575498859.025295,13082,0.7896817326545715
1575498859.4527512,13094,0.8681817650794983
1575498859.9342442,13109,0.8180251121520996
1575498860.042689,13113,0.806144118309021
1575498860.4686038,13130,0.8382551670074463
1575498861.944181,13166,0.8222813606262207
1575498864.8936992,13206,0.76308673620224
1575498866.015983,13239,0.6934136748313904
1575498872.4249449,13349,0.7106152176856995
1575498877.45898,13402,0.7679597735404968
1575498877.743427,13406,0.7947648167610168
1575498879.40859,13426,0.7914878726005554
1575498881.5805938,13475,0.755711019039154
1575498882.6442509,13504,0.8742678165435791
1575498884.78421,13546,0.6927070021629333
1575498886.749439,13597,0.7458717823028564
1575498887.515334,13620,0.8008085489273071
1575498889.159897,13679,0.7617105841636658
1575498889.27575,13682,0.8007473349571228
1575498891.5543098,13747,0.8094733953475952
1575498892.2664268,13776,0.7641626000404358
1575498893.266221,13810,0.7650567889213562
1575498894.761584,13845,0.7966956496238708
1575498895.385799,13868,0.7497190237045288
1575498895.816318,13884,0.80198073387146
1575498898.337615,13957,0.7250770926475525
1575498899.011349,13976,0.7264606356620789
1575498899.6129339,13998,0.7526597380638123
1575498902.902286,14080,0.7903050184249878
1575498907.7541509,14221,0.7430713772773743
1575498910.2703218,14287,0.74274080991745
1575498910.5197282,14294,0.7645013928413391
1575498910.80233,14303,0.759047269821167
1575498911.3434792,14320,0.8096883296966553
1575498911.663132,14332,0.7604677677154541
1575498911.8108091,14338,0.8035937547683716
1575498913.554291,14397,0.6716328859329224
1575498915.218855,14447,0.7708773016929626
1575498916.558789,14494,0.7725635170936584
1575498917.9901812,14530,0.7348142266273499
1575498918.648724,14554,0.7375996708869934
1575498918.722879,14557,0.778339684009552
1575498920.879742,14632,0.779803991317749
1575498921.0453172,14638,0.8418885469436646
1575498922.734736,14668,0.6804988980293274
1575498922.9746711,14677,0.6487756967544556
1575498923.0781262,14681,0.7074401378631592
1575498923.22903,14687,0.6901127099990845
1575498926.246204,14779,0.6982824206352234
1575498926.283678,14780,0.7471892833709717
1575498926.597214,14788,0.8211511969566345
1575498926.8296,14792,0.6727608442306519
1575498927.6718972,14809,0.7015926837921143
1575498929.6110332,14873,0.7051554918289185
1575498930.1053262,14892,0.6849765181541443
1575498931.0255492,14926,0.6704207062721252
1575498934.260105,15027,0.8404292464256287
1575498936.1116018,15090,0.7498672604560852
1575498937.41116,15136,0.7431280016899109
1575498938.588768,15180,0.8085064888000488
1575498939.204959,15199,0.7085795998573303
1575498940.929261,15266,0.692060112953186
1575498942.452474,15324,0.830848217010498
1575498943.5378618,15347,0.7361700534820557
1575498946.8053088,15428,0.690476655960083
1575498948.078588,15473,0.6891115307807922
1575498948.132589,15475,0.6820885539054871
1575498948.9990559,15507,0.6701557040214539
1575498949.876566,15538,0.769558310508728
1575498951.603637,15597,0.7364165186882019
1575498955.6581771,15740,0.7076205611228943
1575498956.35802,15764,0.775938868522644
1575498956.664839,15773,0.775090217590332
1575498956.847761,15779,0.6920896768569946
1575498958.025732,15825,0.6891136765480042
1575498958.1008482,15828,0.7478945851325989
1575498958.665023,15847,0.7299274802207947
1575498962.583157,15979,0.7677183151245117
1575498963.0466518,15993,0.7961878180503845
1575498966.313809,16095,0.8066436648368835
1575498967.172245,16116,0.6566089987754822
1575498969.3129652,16188,0.65943443775177
1575498971.0793622,16249,0.7053664922714233
1575498973.0612538,16321,0.727817714214325
1575498973.6390662,16343,0.7172756195068359
1575498974.2228448,16360,0.7255020141601562
1575498976.0113091,16406,0.7378974556922913
1575498976.924893,16440,0.6863594651222229
1575498978.785013,16505,0.7918217182159424
1575498980.13762,16559,0.7761648297309875
1575498981.416725,16585,0.7166876196861267
1575498981.575818,16590,0.7069728970527649
1575498984.130141,16661,0.7013717293739319
1575498985.2946172,16697,0.7049598097801208
1575498987.144518,16746,0.7099987268447876
1575498989.1827688,16808,0.698570191860199
1575498989.2143419,16809,0.6913825273513794
1575498990.7500522,16843,0.6609187722206116
1575498991.2264168,16857,0.6802662014961243
1575498992.441926,16899,0.6555061340332031
1575498997.2213771,17066,0.6733304858207703
1575498998.151168,17097,0.7127990126609802
1575498999.128911,17131,0.6715102791786194
1575499000.906663,17192,0.7357701063156128
1575499001.178528,17202,0.6808693408966064
1575499002.171938,17239,0.7086365818977356
1575499002.414177,17247,0.7856122851371765
1575499003.149753,17272,0.7153117060661316
1575499003.704339,17290,0.7624843716621399
1575499003.761,17292,0.7643424868583679
1575499004.4734132,17315,0.7338501811027527
1575499004.5001442,17316,0.6777982115745544
1575499004.5296729,17317,0.7503132224082947
1575499004.6243908,17320,0.6884521842002869
1575499005.1180649,17339,0.7824565172195435
1575499006.1185338,17374,0.7424473166465759
1575499007.378261,17405,0.7221649885177612
1575499008.391864,17426,0.6679854393005371
1575499009.083858,17444,0.7519976496696472
1575499009.3417149,17454,0.7219922542572021
1575499011.894675,17543,0.7745895385742188
1575499012.254987,17557,0.7405012249946594
1575499013.4085052,17577,0.680701494216919
1575499013.734849,17586,0.6464976668357849
1575499013.919567,17593,0.5813482403755188
1575499013.946719,17594,0.6279163956642151
1575499014.801364,17623,0.7410902976989746
1575499015.066227,17633,0.6457219123840332
1575499016.121526,17653,0.6738503575325012
1575499018.869256,17722,0.6551207304000854
1575499020.322773,17771,0.6939406394958496
1575499020.3516648,17772,0.7057590484619141
1575499023.2408772,17804,0.6644700169563293
1575499026.131423,17842,0.7054018378257751
1575499030.843266,17953,0.7033535242080688
1575499031.475244,17978,0.6820502281188965
1575499031.548625,17981,0.7788870930671692
1575499031.787136,17990,0.7597677111625671
1575499032.7059789,18018,0.7372586727142334
1575499033.672332,18053,0.7650524377822876
1575499034.00417,18065,0.7446090579032898
1575499035.270324,18104,0.74106764793396
1575499035.9024231,18129,0.778649628162384
1575499036.4321332,18146,0.695319414138794
1575499038.62957,18214,0.7106200456619263
1575499039.160542,18236,0.7137243747711182
1575499040.0232909,18264,0.7118054628372192
1575499041.664116,18318,0.6641872525215149
1575499046.903549,18451,0.7015830874443054
1575499046.949787,18452,0.62367844581604
1575499050.696212,18547,0.7232993245124817
1575499052.086106,18592,0.6911953091621399
1575499055.924991,18713,0.7420099377632141
1575499056.156969,18720,0.6633449196815491
1575499060.165101,18845,0.7214093804359436
1575499062.6659389,18893,0.6718941330909729
1575499064.740444,18933,0.7692710757255554
1575499067.37038,18958,0.695094883441925
1575499069.1126752,18977,0.7714468836784363
1575499069.541683,18982,0.7520989775657654
1575499071.496027,19005,0.7125639915466309
1575499072.2895098,19027,0.6582505106925964
1575499074.185319,19048,0.7049912810325623
1575499076.346644,19116,0.6675019860267639
1575499077.955999,19169,0.6639573574066162
1575499079.867983,19227,0.7108986377716064
1575499081.608099,19271,0.6685529351234436
1575499081.759747,19275,0.7162072658538818
1575499082.538469,19300,0.7234367728233337
1575499089.8617148,19485,0.6858922243118286
1575499090.451435,19500,0.77159583568573
1575499090.5353012,19503,0.7088251113891602
1575499091.153613,19525,0.6368054747581482
1575499091.342176,19531,0.7268231511116028
1575499092.738132,19579,0.8040674924850464
1575499093.1399932,19594,0.6452265977859497
1575499094.323064,19640,0.6542843580245972
1575499094.703377,19654,0.701339840888977
1575499095.195843,19665,0.6869165897369385
1575499095.5408828,19674,0.6896581649780273
1575499096.955307,19720,0.7591778635978699
1575499097.227686,19731,0.7057276368141174
1575499097.396959,19737,0.7032694816589355
1575499099.363163,19796,0.6298078298568726
1575499100.0297658,19823,0.6134130954742432
1575499100.669454,19846,0.6511496305465698
1575499103.8462038,19916,0.6766939759254456
1575499104.561342,19938,0.6997366547584534
1575499105.570111,19971,0.7170530557632446
1575499106.00287,19988,0.6697776913642883
1575499106.183536,19995,0.6291194558143616
1575499107.347222,20035,0.6898940801620483
1575499107.7700748,20048,0.7092472910881042
1575499107.914049,20053,0.6496732234954834
1575499108.128594,20059,0.6852014064788818
1575499108.239628,20062,0.6438223123550415
1575499110.3004842,20138,0.7321578860282898
1575499110.3274739,20139,0.6928508877754211
1575499110.381439,20141,0.7034318447113037
1575499111.7828312,20183,0.7250217199325562
1575499111.899204,20186,0.6736783981323242
1575499113.230091,20217,0.6562769412994385
1575499114.739744,20244,0.6644234657287598
1575499114.882918,20247,0.6890289187431335
1575499115.129649,20252,0.6602540016174316
1575499116.933228,20308,0.7193630933761597
1575499117.613764,20323,0.7039104104042053
1575499117.9651358,20332,0.6880428791046143
1575499118.0377622,20334,0.6741992831230164
1575499120.109507,20383,0.6918506622314453
1575499122.486818,20440,0.6674302816390991
1575499124.1619,20485,0.7566922307014465
1575499127.568806,20526,0.6202385425567627
1575499128.217757,20539,0.5920432209968567
1575499128.2578292,20540,0.6986011862754822
1575499129.0563998,20560,0.6716330051422119
1575499129.116362,20562,0.6324272751808167
1575499129.2556329,20567,0.6055101156234741
1575499129.615849,20578,0.6161218285560608
1575499133.0297558,20689,0.714667022228241
1575499134.4046159,20710,0.6887192130088806
1575499136.513294,20778,0.679472804069519
1575499136.5384982,20779,0.6998818516731262
1575499136.6249862,20782,0.7106972336769104
1575499136.6576262,20783,0.6701146364212036
1575499138.473671,20822,0.6481918692588806
1575499138.728409,20831,0.6879555583000183
1575499139.3606348,20855,0.673494815826416
1575499140.314504,20888,0.6851431727409363
1575499141.7655191,20913,0.6448813080787659
1575499143.115072,20949,0.6875241994857788
1575499144.412319,20987,0.6850964426994324
1575499145.759161,21027,0.6093951463699341
1575499146.032257,21035,0.6381664872169495
1575499147.224906,21067,0.7330414056777954
1575499147.747582,21080,0.7293465733528137
1575499149.737584,21144,0.7007226347923279
1575499151.48946,21209,0.7187967300415039
1575499152.495544,21232,0.6496471762657166
1575499154.737049,21316,0.6865293383598328
1575499154.8284311,21319,0.609891951084137
1575499154.962163,21324,0.6394723057746887
1575499156.85702,21391,0.6500184535980225
1575499157.344815,21409,0.6653648018836975
1575499159.494615,21484,0.6852957010269165
1575499160.843223,21523,0.6358467936515808
1575499160.886296,21524,0.6549017429351807
1575499166.1758862,21681,0.6867956519126892
1575499167.482291,21723,0.688175618648529
1575499167.5107698,21724,0.6683909296989441
1575499169.862584,21789,0.7558614015579224
1575499170.142592,21795,0.7111045718193054
1575499171.051438,21815,0.6144062280654907
1575499171.208514,21821,0.755381166934967
1575499171.764385,21842,0.7025308012962341
1575499171.982433,21848,0.678188681602478
1575499173.701256,21908,0.7146892547607422
1575499175.712088,21967,0.625523567199707
1575499176.529614,21999,0.6065355539321899
1575499176.708638,22006,0.626254141330719
1575499188.809917,22220,0.7009487152099609
1575499189.453523,22245,0.6604514122009277
1575499189.773112,22258,0.66355961561203
1575499190.432755,22285,0.6086705923080444
1575499190.617287,22292,0.6828830242156982
1575499190.9028008,22303,0.6935215592384338
1575499191.0296,22308,0.6457653045654297
1575499191.2310941,22316,0.6734912991523743
1575499191.594944,22330,0.7122963666915894
1575499192.466455,22358,0.7177355885505676
1575499194.4262002,22427,0.7016575932502747
1575499194.500624,22430,0.6629425883293152
1575499196.16933,22472,0.6798749566078186
1575499197.559888,22507,0.6316143274307251
1575499198.785652,22544,0.7532485127449036
1575499201.767901,22635,0.7241749167442322
1575499202.590234,22651,0.7498078942298889
1575499206.89295,22758,0.6333813667297363
1575499207.1058052,22765,0.6364164352416992
1575499207.494775,22777,0.6112923622131348
1575499209.713044,22828,0.6145423054695129
1575499210.244365,22839,0.6884621977806091
1575499210.277379,22840,0.6398787498474121
1575499212.96573,22930,0.614128589630127
1575499213.073993,22933,0.5751799941062927
1575499217.7747872,23080,0.7699487805366516
1575499217.88681,23084,0.6649712920188904
1575499217.913932,23085,0.7301249504089355
1575499218.356566,23102,0.6226270794868469
1575499218.842527,23117,0.6557148694992065
1575499219.118094,23127,0.6700094938278198
1575499219.4116192,23138,0.6899020671844482
1575499219.5584471,23143,0.759787380695343
1575499219.696654,23148,0.6802539229393005
1575499219.8441138,23152,0.6746971011161804
1575499220.0360398,23158,0.6849907040596008
1575499220.7426271,23182,0.6626862287521362
1575499221.001725,23192,0.7285335063934326
1575499222.2227619,23218,0.7049952745437622
1575499223.7598982,23263,0.6878567934036255
1575499224.406341,23286,0.6891760230064392
1575499226.490208,23337,0.7267593145370483
1575499227.131758,23361,0.6941367983818054
1575499227.627012,23380,0.7453889846801758
1575499228.060718,23394,0.7277284860610962
1575499229.482503,23427,0.5294473767280579
1575499232.592042,23540,0.6622017621994019
1575499234.278076,23589,0.6695826053619385
1575499236.74723,23670,0.6504417061805725
1575499237.13335,23681,0.6438214182853699
1575499237.663169,23701,0.6414713263511658
1575499239.469079,23761,0.6553430557250977
1575499239.8941061,23774,0.5992608070373535
1575499240.953891,23811,0.6234820485115051
1575499241.5612092,23831,0.7249702215194702
1575499241.955555,23842,0.6543673872947693
1575499244.531992,23928,0.6613466143608093
1575499244.7997398,23938,0.6485962867736816
1575499249.098784,24079,0.6811361908912659
1575499250.1346922,24116,0.7184946537017822
1575499250.1892421,24118,0.7230237126350403
1575499251.017283,24147,0.6844340562820435
1575499252.404307,24186,0.6255744695663452
1575499254.0833979,24234,0.584186315536499
1575499255.2982268,24282,0.6131055951118469
1575499255.351089,24284,0.662420392036438
1575499255.55583,24292,0.6372367739677429
1575499256.307811,24322,0.6011350154876709
1575499256.884581,24345,0.6010316610336304
1575499257.322061,24359,0.6224440336227417
1575499259.1828759,24416,0.6707745790481567
1575499261.591389,24512,0.6373222470283508
1575499263.075549,24557,0.6651235818862915
1575499263.175234,24561,0.6447718739509583
1575499264.677814,24621,0.649039089679718
