Wall time,Step,Value
1580053125.413461,1691,1.6522424175491324e-06
1580053125.848901,1709,1.650705826250487e-06
1580053126.1192262,1718,1.649978912610095e-06
1580053126.5114172,1734,1.6483912759213126e-06
1580053126.586057,1737,1.6481143347846228e-06
1580053127.6978712,1781,1.643978521315148e-06
1580053129.242549,1844,1.6384449281758862e-06
1580053129.774465,1866,1.6368823025914025e-06
1580053129.8465338,1869,1.6367138186978991e-06
1580053130.03935,1877,1.6363306940547773e-06
1580053131.0071151,1917,1.634179852771922e-06
1580053131.421584,1934,1.633500687603373e-06
1580053131.7561758,1947,1.6330341168213636e-06
1580053133.998008,2036,1.6281951502605807e-06
1580053135.471829,2096,1.6259515405181446e-06
1580053137.738528,2187,1.6236494957411196e-06
1580053138.2830532,2199,1.6235293287536479e-06
1580053139.059917,2231,1.623814341655816e-06
1580053139.206398,2237,1.6239355318248272e-06
1580053139.701796,2257,1.6245155620708829e-06
1580053139.822776,2262,1.6247603298324975e-06
1580053140.9379961,2307,1.6255688706223737e-06
1580053141.227421,2319,1.6256498156508314e-06
1580053142.073766,2354,1.6256477692877525e-06
1580053142.926841,2389,1.6261328710243106e-06
1580053142.950773,2390,1.6261305972875562e-06
1580053144.1460218,2436,1.6271384311039583e-06
1580053144.560234,2453,1.6275790812869673e-06
1580053144.6087182,2455,1.627535880288633e-06
1580053144.728696,2460,1.6273484106932301e-06
1580053145.352297,2485,1.6274877907562768e-06
1580053145.376449,2486,1.6275042753477464e-06
1580053145.666254,2498,1.6279564079013653e-06
1580053145.81911,2503,1.6281171610899037e-06
1580053146.5263941,2532,1.6293984117510263e-06
1580053146.892076,2547,1.629988673812477e-06
1580053147.0382888,2553,1.6302966514558648e-06
1580053150.285625,2685,1.6367332591471495e-06
1580053151.695348,2740,1.6398556681451737e-06
1580053152.923933,2789,1.6430076357210055e-06
1580053155.614839,2896,1.6486644653923577e-06
1580053157.606577,2967,1.6541226841582102e-06
1580053158.738066,3011,1.6576536836510058e-06
1580053159.416127,3038,1.6599082073298632e-06
1580053159.488256,3041,1.660194129726733e-06
1580053160.888622,3099,1.6655310446367366e-06
1580053162.4311922,3161,1.6713789818822988e-06
1580053163.2768488,3196,1.67466271250305e-06
1580053164.102124,3230,1.6781326621639892e-06
1580053164.441418,3244,1.679659249020915e-06
1580053164.488538,3246,1.6798582009869278e-06
1580053164.5123782,3247,1.6799430113678682e-06
1580053165.9710689,3305,1.6859803508850746e-06
1580053170.2177181,3480,1.70544080901891e-06
1580053173.287495,3600,1.7203195739057264e-06
1580053173.723998,3618,1.722483375488082e-06
1580053173.7720919,3620,1.7227115449713892e-06
1580053175.256808,3670,1.72864338310319e-06
1580053176.6170502,3726,1.7363124698022148e-06
1580053176.993711,3741,1.7382416217515129e-06
1580053178.307088,3793,1.7450222458137432e-06
1580053178.822228,3814,1.7477726714787423e-06
1580053178.990852,3821,1.7486485148765496e-06
1580053181.646307,3928,1.7632656863497687e-06
1580053182.3237,3956,1.7668851342023117e-06
1580053183.008512,3984,1.7705119716993067e-06
1580053184.3174322,4036,1.77771858034248e-06
1580053185.873659,4098,1.7866367443275522e-06
1580053188.306995,4196,1.8013554381468566e-06
1580053189.096524,4227,1.8059934063785477e-06
1580053189.224728,4232,1.8067872815663577e-06
1580053191.0651991,4304,1.8178574237026623e-06
1580053191.4192698,4317,1.8199060605184059e-06
1580053191.473195,4319,1.8202292721980484e-06
1580053193.815031,4400,1.833149440244597e-06
1580053196.088783,4492,1.8486541648599086e-06
1580053196.5110831,4509,1.8511778989704908e-06
1580053197.017282,4530,1.8545830471339286e-06
1580053199.494057,4628,1.870609821708058e-06
1580053200.367548,4664,1.8767051415125025e-06
1580053200.463524,4668,1.8773324654830503e-06
1580053200.684151,4676,1.8786449800245464e-06
1580053202.5082,4750,1.8919447484222474e-06
1580053203.4586759,4788,1.8987744851983734e-06
1580053203.805124,4802,1.9011871472685016e-06
1580053204.730386,4840,1.9081173832091736e-06
1580053205.092246,4852,1.9103267732134555e-06
1580053206.128184,4894,1.9177955437044147e-06
1580053207.7974012,4962,1.9299973246234003e-06
1580053208.016866,4971,1.9315132249175804e-06
1580053208.089174,4974,1.932040959218284e-06
1580053210.1306949,5050,1.947299779203604e-06
1580053210.191757,5052,1.947704504345893e-06
1580053211.55489,5106,1.957695985765895e-06
1580053212.503239,5134,1.962826445378596e-06
1580053215.106279,5239,1.9829446955554886e-06
1580053217.341367,5329,1.9999806681880727e-06
1580053217.727797,5345,2.0031236545037245e-06
1580053218.069458,5359,2.005795067816507e-06
1580053219.623109,5420,2.018171016970882e-06
1580053222.012804,5517,2.038360207734513e-06
1580053222.790262,5549,2.044519078481244e-06
1580053225.694495,5664,2.0688003132818267e-06
1580053226.057703,5679,2.072079496429069e-06
1580053227.1276858,5723,2.081176262436202e-06
1580053229.3156328,5808,2.0997888441343093e-06
1580053229.748836,5825,2.1036933048890205e-06
1580053229.8220952,5828,2.104349732690025e-06
1580053230.960337,5864,2.1118626136740204e-06
1580053231.132792,5871,2.1133530481165508e-06
1580053232.032255,5907,2.120721774190315e-06
1580053232.560572,5928,2.1252133137750207e-06
1580053234.096858,5990,2.1392081634985516e-06
1580053234.585095,6010,2.1436178485600976e-06
1580053237.287209,6121,2.167736283809063e-06
1580053237.5409422,6131,2.1699997887481004e-06
1580053239.24544,6200,2.1846174149686703e-06
1580053239.5711942,6213,2.187347263316042e-06
1580053239.715852,6219,2.1886710328544723e-06
1580053240.034784,6232,2.191480461988249e-06
1580053241.468433,6289,2.203844587711501e-06
1580053242.0277991,6312,2.2088261175667867e-06
1580053242.148543,6317,2.20992569666123e-06
1580053243.574558,6376,2.223608134954702e-06
1580053244.175101,6400,2.2289495973382145e-06
1580053246.499864,6496,2.2504693788505392e-06
1580053247.09158,6520,2.2558851924259216e-06
1580053248.412268,6574,2.2684907889924943e-06
1580053249.456817,6603,2.2755214104108745e-06
1580053250.836063,6657,2.288766609126469e-06
1580053251.852149,6696,2.2980980247666594e-06
1580053251.924551,6699,2.298840627190657e-06
1580053252.214847,6711,2.3017835246719187e-06
1580053252.961046,6742,2.309207729922491e-06
1580053255.548982,6846,2.3342283839156153e-06
1580053255.741929,6854,2.336329998797737e-06
1580053256.121124,6869,2.340169658054947e-06
1580053258.506769,6966,2.364184865655261e-06
1580053259.1351821,6992,2.3702752969256835e-06
1580053259.710905,7014,2.3757272629154613e-06
1580053261.9615512,7106,2.398681772319833e-06
1580053262.156023,7114,2.4005939849303104e-06
1580053263.165128,7155,2.4112673600029666e-06
1580053264.678064,7216,2.4265948468382703e-06
1580053265.43561,7247,2.4338846742466558e-06
1580053267.014328,7311,2.4500077415723354e-06
1580053267.972951,7339,2.457439677527873e-06
1580053267.997041,7340,2.4576827399869217e-06
1580053268.461332,7359,2.46226795752591e-06
1580053269.029658,7382,2.467903186698095e-06
1580053269.503176,7401,2.473515223755385e-06
1580053270.709308,7450,2.4869200387911405e-06
1580053270.9525352,7460,2.489495045665535e-06
1580053271.030144,7463,2.4902637960622087e-06
1580053271.405458,7478,2.4941034553194186e-06
1580053272.208457,7511,2.5027709398273146e-06
1580053276.544916,7687,2.548287284298567e-06
1580053276.689698,7693,2.5496069611108396e-06
1580053278.339808,7760,2.5665915472927736e-06
1580053279.018792,7788,2.573869096522685e-06
1580053279.261125,7798,2.576452970970422e-06
1580053280.127149,7833,2.5851895770756528e-06
1580053281.752366,7900,2.6028897082142066e-06
1580053282.542448,7932,2.611556283227401e-06
1580053283.968422,7991,2.627283038236783e-06
1580053284.846334,8026,2.6364596124039963e-06
1580053285.414894,8049,2.642254230522667e-06
1580053286.102752,8066,2.6470463581063086e-06
1580053288.933129,8180,2.678383680176921e-06
1580053289.7935832,8215,2.688097993086558e-06
1580053289.951454,8221,2.6899117528955685e-06
1580053291.652579,8290,2.7084727207693504e-06
1580053292.7161548,8334,2.720116299315123e-06
1580053293.4220648,8363,2.7281844268145505e-06
1580053293.54185,8368,2.729703055592836e-06
1580053293.7592452,8377,2.732338316491223e-06
1580053295.96559,8467,2.7579999368754216e-06
1580053296.038678,8470,2.7588555440161144e-06
1580053296.7560608,8498,2.7668529583024792e-06
1580053297.010082,8508,2.769751290543354e-06
1580053298.466531,8566,2.7866626624017954e-06
1580053299.372421,8601,2.7955122732237214e-06
1580053300.244755,8634,2.804672931233654e-06
1580053300.268637,8635,2.8049817046849057e-06
1580053301.7604868,8695,2.822056785589666e-06
1580053305.175107,8819,2.857492518160143e-06
1580053305.2470021,8822,2.858338575606467e-06
1580053306.606774,8878,2.87541752186371e-06
1580053307.2343302,8904,2.8829447273892583e-06
1580053307.3209941,8907,2.8837480385845993e-06
1580053307.837423,8928,2.8897188713017385e-06
1580053308.006614,8935,2.891725443987525e-06
1580053309.411773,8993,2.9086352242302382e-06
1580053309.58022,8999,2.910462853833451e-06
1580053310.954103,9055,2.9271147923282115e-06
1580053315.1283991,9226,2.9774776066915365e-06
1580053315.296122,9233,2.9795305636071134e-06
1580053315.9587672,9260,2.9875520795030752e-06
1580053317.359126,9316,3.0044116101635154e-06
1580053318.3427598,9348,3.0135663564578863e-06
1580053320.430135,9412,3.032913127754e-06
1580053320.5150862,9415,3.0338321721501416e-06
1580053321.04446,9435,3.040209321625298e-06
1580053322.244921,9468,3.0508192594425054e-06
1580053325.330266,9547,3.076395159951062e-06
1580053325.5003798,9554,3.078812369494699e-06
1580053325.852942,9567,3.0829385195829673e-06
1580053326.469579,9589,3.0899152534402674e-06
1580053327.4711978,9627,3.1018228128232295e-06
1580053328.199588,9657,3.1118652259465307e-06
1580053328.760545,9680,3.118927679679473e-06
1580053329.203305,9698,3.1243496323440922e-06
1580053331.0653162,9768,3.146579501844826e-06
1580053333.399188,9843,3.1692395623394987e-06
1580053335.238967,9907,3.190225243088207e-06
1580053336.9487581,9972,3.2114544410433155e-06
1580053339.9958231,10058,3.2385512440669117e-06
1580053340.9117591,10084,3.2467426080984296e-06
1580053347.4798589,10168,3.2737839319452178e-06
1580053351.01073,10276,3.310248985144426e-06
1580053351.212723,10283,3.3127680580946617e-06
1580053354.1493099,10396,3.3518633699713973e-06
1580053354.224669,10399,3.3529304346302524e-06
1580053354.773752,10420,3.360224354764796e-06
1580053356.420793,10479,3.3799856282712426e-06
1580053356.684902,10489,3.3833102861535735e-06
1580053356.805936,10493,3.3846399674075656e-06
1580053357.688582,10522,3.3944684219022747e-06
1580053358.6158981,10555,3.4052325190714328e-06
1580053360.1223118,10607,3.423382167966338e-06
1580053360.558941,10624,3.4296547255507903e-06
1580053360.984394,10638,3.434334530538763e-06
1580053361.4695628,10654,3.4396355204080464e-06
1580053361.961369,10671,3.445824631853611e-06
1580053363.085693,10711,3.460109837760683e-06
1580053364.570712,10757,3.47619311469316e-06
1580053364.596372,10758,3.476566007520887e-06
1580053365.2048562,10780,3.4845488698920235e-06
1580053366.2515671,10815,3.495621058391407e-06
1580053366.527675,10825,3.499168769849348e-06
1580053366.963736,10841,3.5047073652094696e-06
1580053367.261513,10850,3.507866495056078e-06
1580053367.675173,10864,3.512430112095899e-06
1580053368.777202,10902,3.5243824640929233e-06
1580053368.865154,10905,3.5253301575721707e-06
1580053369.88696,10939,3.536991016517277e-06
1580053370.008807,10943,3.5383636713959277e-06
1580053370.6961012,10966,3.5457824196782894e-06
1580053370.849078,10972,3.5477419260132592e-06
1580053370.912735,10974,3.5484069940139307e-06
1580053372.3112938,11014,3.562801566658891e-06
1580053372.4834182,11020,3.5651551115734037e-06
1580053372.838036,11033,3.569962927940651e-06
1580053373.0091908,11038,3.5718403523787856e-06
1580053374.765044,11102,3.5957543786935275e-06
1580053375.240287,11121,3.6028109207109082e-06
1580053375.510628,11130,3.605934807637823e-06
1580053376.795472,11175,3.6218793866282795e-06
1580053377.4546182,11198,3.6303292745287763e-06
1580053377.511241,11200,3.631063236753107e-06
1580053377.537174,11201,3.6314429507910972e-06
1580053379.174359,11260,3.653345402199193e-06
1580053383.938411,11419,3.7093134324095445e-06
1580053385.346548,11472,3.728432375282864e-06
1580053385.8928058,11492,3.7353020161390305e-06
1580053386.7244742,11523,3.745836465895991e-06
1580053386.9534469,11532,3.7490804061235394e-06
1580053387.4768178,11549,3.7548875297943596e-06
1580053387.965603,11566,3.760946583497571e-06
1580053388.850152,11597,3.771882120418013e-06
1580053390.397119,11648,3.789615220739506e-06
1580053391.011966,11671,3.797034423769219e-06
1580053391.366336,11685,3.8017230963305337e-06
1580053393.964863,11759,3.829788511211518e-06
1580053397.749079,11873,3.875765287375543e-06
1580053400.413974,11969,3.911314706783742e-06
1580053400.551734,11974,3.913082764483988e-06
1580053401.614063,12010,3.926329554815311e-06
1580053402.497161,12041,3.937983819923829e-06
1580053405.430846,12138,3.974594619648997e-06
1580053406.1191099,12164,3.983765054726973e-06
1580053406.228499,12168,3.9852257032180205e-06
1580053406.7433448,12184,3.990945970144821e-06
1580053407.8778398,12226,4.005741629953263e-06
1580053409.823803,12290,4.029551746498328e-06
1580053409.988259,12293,4.0305976654053666e-06
1580053410.587886,12309,4.036111022287514e-06
1580053414.538381,12405,4.070878276252188e-06
1580053421.63495,12458,4.0909658309828956e-06
1580053424.8961768,12553,4.130949037062237e-06
1580053428.8504698,12671,4.176932634436525e-06
1580053429.665131,12699,4.187747435935307e-06
1580053431.4740212,12758,4.2121832848351914e-06
1580053432.789974,12805,4.2296060200897045e-06
1580053434.9618409,12877,4.256934062141227e-06
1580053435.5283148,12896,4.2636474972823635e-06
1580053436.832997,12939,4.278704636817565e-06
1580053437.417977,12959,4.2862216105277184e-06
1580053439.116117,13017,4.306156370148528e-06
1580053439.6512482,13034,4.3120635382365435e-06
1580053440.4307132,13061,4.321599135437282e-06
1580053441.010664,13082,4.3287377593514975e-06
1580053441.3321989,13094,4.332629941927735e-06
1580053441.731312,13109,4.337573955126572e-06
1580053441.841515,13113,4.33897821494611e-06
1580053442.311636,13130,4.344642093201401e-06
1580053443.241971,13166,4.356841145636281e-06
1580053444.747911,13206,4.372915554995416e-06
1580053445.661979,13239,4.3873355934920255e-06
1580053448.7317472,13349,4.4329244701657444e-06
1580053450.2576692,13402,4.454206646187231e-06
1580053450.3642051,13406,4.455779162526596e-06
1580053450.943984,13426,4.463948698685272e-06
1580053453.0266628,13475,4.483440989133669e-06
1580053453.8417668,13504,4.494637778407196e-06
1580053455.0580878,13546,4.510048711381387e-06
1580053456.462383,13597,4.528823865257436e-06
1580053457.138499,13620,4.53664370070328e-06
1580053458.745544,13679,4.558294222078985e-06
1580053458.830851,13682,4.559460649034008e-06
1580053460.8726761,13747,4.583386726153549e-06
1580053461.714445,13776,4.593215180648258e-06
1580053462.855169,13810,4.605360572895734e-06
1580053463.952182,13845,4.617850663635181e-06
1580053464.59026,13868,4.625986548489891e-06
1580053465.076062,13884,4.631422598322388e-06
1580053467.305989,13957,4.660128524847096e-06
1580053467.806995,13976,4.668222118198173e-06
1580053468.3674262,13998,4.677135166275548e-06
1580053470.521528,14080,4.709159838967025e-06
1580053474.657557,14221,4.764312961924588e-06
1580053476.396566,14287,4.7894695853756275e-06
1580053476.596492,14294,4.7917328629409894e-06
1580053476.823033,14303,4.7948369683581404e-06
1580053477.2792141,14320,4.800769147550454e-06
1580053477.590025,14332,4.8049178076325916e-06
1580053477.755532,14338,4.807150162378093e-06
1580053479.366268,14397,4.829136287298752e-06
1580053480.713374,14447,4.8466777116118465e-06
1580053481.932777,14494,4.863101821683813e-06
1580053483.037051,14530,4.8753713599580806e-06
1580053483.7828119,14554,4.883328074356541e-06
1580053483.872875,14557,4.884390364168212e-06
1580053485.9328692,14632,4.909447397949407e-06
1580053486.103971,14638,4.911629730486311e-06
1580053487.297745,14668,4.923968845105264e-06
1580053487.5465128,14677,4.9277814468950965e-06
1580053487.6805718,14681,4.929516308038728e-06
1580053487.850817,14687,4.932433512294665e-06
1580053490.605194,14779,4.972093847754877e-06
1580053490.6292748,14780,4.972507667844184e-06
1580053490.8215098,14788,4.975729552825214e-06
1580053490.918014,14792,4.977222488378175e-06
1580053491.361574,14809,4.9833752200356685e-06
1580053493.175518,14873,5.0060334615409374e-06
1580053493.6557992,14892,5.013292138755787e-06
1580053494.558722,14926,5.02591819895315e-06
1580053497.280873,15027,5.060235253040446e-06
1580053498.830157,15090,5.081615199742373e-06
1580053500.0221,15136,5.098150722915307e-06
1580053501.308075,15180,5.114540726935957e-06
1580053501.8109581,15199,5.121686172060436e-06
1580053503.9380429,15266,5.144774149812292e-06
1580053505.4902332,15324,5.163648438610835e-06
1580053506.190331,15347,5.171734756004298e-06
1580053509.213305,15428,5.202843112783739e-06
1580053511.181567,15473,5.2216832955309656e-06
1580053511.248578,15475,5.2225086619728245e-06
1580053513.111944,15507,5.235200205788715e-06
1580053515.379113,15538,5.246485670795664e-06
1580053518.014566,15597,5.267370852379827e-06
1580053524.7210188,15740,5.319302090356359e-06
1580053525.451384,15764,5.3275762184057385e-06
1580053525.728001,15773,5.330445219442481e-06
1580053525.891482,15779,5.332269665814238e-06
1580053527.309794,15825,5.34716309630312e-06
1580053527.4008992,15828,5.348152626538649e-06
1580053527.949319,15847,5.354332188289845e-06
1580053532.184591,15979,5.397162112785736e-06
1580053532.593374,15993,5.401887847256148e-06
1580053535.6448488,16095,5.4343699957826175e-06
1580053536.518302,16116,5.441836947284173e-06
1580053538.4800372,16188,5.471172698889859e-06
1580053540.197838,16249,5.494610377354547e-06
1580053542.107994,16321,5.520262675418053e-06
1580053542.640142,16343,5.527910616365261e-06
1580053543.092185,16360,5.5336777222692035e-06
1580053544.340707,16406,5.54954249309958e-06
1580053545.394722,16440,5.559825240197824e-06
1580053547.195085,16505,5.581826826528413e-06
1580053548.628066,16559,5.599734777206322e-06
1580053549.293911,16585,5.608125775324879e-06
1580053549.415746,16590,5.6097628657880705e-06
1580053551.299142,16661,5.633024102280615e-06
1580053552.364068,16697,5.644095381285297e-06
1580053554.364125,16746,5.6586677601444535e-06
1580053559.193395,16808,5.678162324329605e-06
1580053559.223732,16809,5.678471552528208e-06
1580053560.982071,16843,5.689207682735287e-06
1580053561.409942,16857,5.694255378330126e-06
1580053562.695615,16899,5.710061486752238e-06
1580053568.063997,17066,5.7708448366611265e-06
1580053569.043199,17097,5.781868367193965e-06
1580053570.1296551,17131,5.7928341448132414e-06
1580053571.8434849,17192,5.811700248159468e-06
1580053572.103462,17202,5.814563337480649e-06
1580053573.1075819,17239,5.826471351610962e-06
1580053573.334238,17247,5.829066594742471e-06
1580053574.25861,17272,5.836583113705274e-06
1580053575.0105321,17290,5.842097380082123e-06
1580053575.063145,17292,5.84270628678496e-06
1580053575.6846569,17315,5.849878562003141e-06
1580053575.710886,17316,5.8501541388977785e-06
1580053575.737289,17317,5.850444722454995e-06
1580053575.817066,17320,5.851274636370363e-06
1580053576.405248,17339,5.857795258634724e-06
1580053577.4019089,17374,5.868074822501512e-06
1580053578.2155771,17405,5.877532657905249e-06
1580053578.782592,17426,5.883945959794801e-06
1580053579.252769,17444,5.8893620007438585e-06
1580053579.5347269,17454,5.892241460969672e-06
1580053582.203655,17543,5.920067451370414e-06
1580053582.569809,17557,5.924065135332057e-06
1580053583.298458,17577,5.930357929173624e-06
1580053583.516649,17586,5.933826741966186e-06
1580053583.689025,17593,5.936803063377738e-06
1580053583.722487,17594,5.9372218856879044e-06
1580053584.547601,17623,5.948566467850469e-06
1580053584.866061,17633,5.952439551037969e-06
1580053585.5553112,17653,5.959865120530594e-06
1580053587.524004,17722,5.982435141049791e-06
1580053589.016938,17771,5.999250788590871e-06
1580053589.9493551,17804,6.0099901020294055e-06
1580053590.966837,17842,6.021542048983974e-06
1580053594.0959811,17953,6.056262009224156e-06
1580053594.802801,17978,6.064758508728119e-06
1580053594.8763058,17981,6.0657926042040344e-06
1580053595.094773,17990,6.0687602854159195e-06
1580053595.854692,18018,6.077344551158603e-06
1580053596.922979,18053,6.0875895542267244e-06
1580053597.310396,18065,6.0911697801202536e-06
1580053598.65572,18104,6.101849976403173e-06
1580053599.3833752,18129,6.108698926254874e-06
1580053599.9268212,18146,6.113906238169875e-06
1580053603.797961,18214,6.131956979515962e-06
1580053604.415979,18236,6.138315711723408e-06
1580053605.375232,18264,6.14616556049441e-06
1580053607.33159,18318,6.162365480122389e-06
1580053614.6338282,18451,6.208939339558128e-06
1580053614.661921,18452,6.209251296240836e-06
1580053618.91464,18547,6.239961749088252e-06
1580053621.8518121,18592,6.254722848098027e-06
1580053626.0590541,18713,6.290448709478369e-06
1580053626.245499,18720,6.292390935414005e-06
1580053630.069207,18845,6.327280971163418e-06
1580053631.408839,18893,6.3396637415280566e-06
1580053633.422935,18958,6.357034635584569e-06
1580053633.918747,18977,6.363244665408274e-06
1580053634.077656,18982,6.364754881360568e-06
1580053634.743653,19005,6.370863047777675e-06
1580053635.525095,19027,6.376824330800446e-06
1580053636.610829,19048,6.383613708749181e-06
1580053642.1742668,19116,6.408308308891719e-06
1580053643.690654,19169,6.426119398383889e-06
1580053645.411977,19227,6.444553036999423e-06
1580053646.565544,19271,6.457354629674228e-06
1580053646.734676,19275,6.458466941694496e-06
1580053647.614043,19300,6.465254045906477e-06
1580053652.8699362,19485,6.51690379527281e-06
1580053653.2875059,19500,6.520929218822857e-06
1580053653.3731148,19503,6.521762770717032e-06
1580053653.942959,19525,6.528016456286423e-06
1580053654.112175,19531,6.529689926537685e-06
1580053655.4741278,19579,6.542823030031286e-06
1580053655.8814862,19594,6.546797521878034e-06
1580053657.091892,19640,6.560319434356643e-06
1580053657.5893152,19654,6.563930583070032e-06
1580053657.969435,19665,6.566486717929365e-06
1580053658.22449,19674,6.568791377503658e-06
1580053659.446233,19720,6.581288289453369e-06
1580053659.723254,19731,6.584547008969821e-06
1580053659.885783,19737,6.586190011148574e-06
1580053661.9030359,19796,6.60463501844788e-06
1580053662.6942022,19823,6.6136681198258884e-06
1580053663.472497,19846,6.621507054660469e-06
1580053665.805546,19916,6.644385848630918e-06
1580053666.362083,19938,6.651503099419642e-06
1580053667.3412638,19971,6.661752649961272e-06
1580053667.845506,19988,6.666690751444548e-06
1580053668.0329878,19995,6.6683483055385295e-06
1580053669.159759,20035,6.6785860326490365e-06
1580053669.536215,20048,6.6824659370468e-06
1580053669.697665,20053,6.68373832013458e-06
1580053669.876097,20059,6.685253083560383e-06
1580053669.970203,20062,6.686045253445627e-06
1580053672.0021172,20138,6.7066712290397845e-06
1580053672.028342,20139,6.706957265123492e-06
1580053672.076818,20141,6.707537522743223e-06
1580053673.25358,20183,6.717983069393085e-06
1580053673.332243,20186,6.718721124343574e-06
1580053674.160487,20217,6.726822903146967e-06
1580053674.881988,20244,6.734245289408136e-06
1580053674.977649,20247,6.73496015224373e-06
1580053675.10897,20252,6.736233899573563e-06
1580053676.551,20308,6.750032298441511e-06
1580053676.994845,20323,6.753983598173363e-06
1580053677.261302,20332,6.756451512046624e-06
1580053677.341974,20334,6.7570140345196705e-06
1580053678.8367648,20383,6.767603281332413e-06
1580053680.6792939,20440,6.782895525248023e-06
1580053681.917216,20485,6.794721230107825e-06
1580053684.274938,20526,6.807279987697257e-06
1580053684.817461,20539,6.8109975472907536e-06
1580053684.883432,20540,6.811290859332075e-06
1580053686.135565,20562,6.818246220063884e-06
1580053686.41609,20567,6.819856480433373e-06
1580053687.056094,20578,6.823132025601808e-06
1580053690.5047429,20689,6.858475899207406e-06
1580053691.386357,20710,6.864700026198989e-06
1580053693.244858,20778,6.883744845254114e-06
1580053693.2687528,20779,6.884036793053383e-06
1580053693.3457642,20782,6.884900813020067e-06
1580053693.378348,20783,6.88517411617795e-06
1580053694.669628,20831,6.8978929448348936e-06
1580053695.5600069,20855,6.9035204433021136e-06
1580053697.2436428,20888,6.912271146575222e-06
1580053698.613709,20913,6.918210146977799e-06
1580053701.139777,20987,6.935554210940609e-06
1580053702.270786,21027,6.946063422219595e-06
1580053702.481795,21035,6.947987003513845e-06
1580053703.2942379,21067,6.955683602427598e-06
1580053703.614829,21080,6.9590546445397194e-06
1580053705.357064,21144,6.974304596951697e-06
1580053707.623939,21209,6.9896791501378175e-06
1580053708.96193,21232,6.995108833507402e-06
1580053711.2745018,21316,7.024138994893292e-06
1580053711.3507829,21319,7.025228114798665e-06
1580053711.473999,21324,7.026837010926101e-06
1580053713.356884,21391,7.045478923828341e-06
1580053713.9446888,21409,7.050370186334476e-06
1580053716.085378,21484,7.070059382385807e-06
1580053717.035773,21523,7.080570412654197e-06
1580053717.059948,21524,7.080835075612413e-06
1580053721.826796,21681,7.120032933016773e-06
1580053723.288764,21723,7.130350695661036e-06
1580053723.3200052,21724,7.130648555175867e-06
1580053725.200515,21789,7.146550160541665e-06
1580053725.384191,21795,7.148080385377398e-06
1580053725.994576,21815,7.152920261432882e-06
1580053726.1470542,21821,7.1545618993695825e-06
1580053726.677709,21842,7.159728284023004e-06
1580053726.822015,21848,7.161139365052804e-06
1580053728.571202,21908,7.176225153671112e-06
1580053731.1036181,21967,7.190418273239629e-06
1580053731.937402,21999,7.200834261311684e-06
1580053732.143465,22006,7.2030907176667824e-06
1580053737.810327,22220,7.261493010446429e-06
1580053738.547188,22245,7.266917236847803e-06
1580053739.003992,22258,7.2700313467066735e-06
1580053739.935423,22285,7.276715678017354e-06
1580053740.2529778,22292,7.278114935616031e-06
1580053740.637214,22303,7.2804532464942895e-06
1580053740.7624462,22308,7.281667876668507e-06
1580053740.9712079,22316,7.28360328139388e-06
1580053741.396516,22330,7.286923391802702e-06
1580053742.145483,22358,7.2928819463413674e-06
1580053744.692571,22427,7.307994565053377e-06
1580053744.7768,22430,7.3087508098979015e-06
