Wall time,Step,Value
1581569642.786932,10850,4.312026703701122e-06
1581569643.137353,10864,4.319474101066589e-06
1581569644.095916,10902,4.339293809607625e-06
1581569644.17038,10905,4.340850409789709e-06
1581569645.0230038,10939,4.357744728622492e-06
1581569645.122955,10943,4.35979563917499e-06
1581569645.7000709,10966,4.371607701614266e-06
1581569645.854181,10972,4.374656327854609e-06
1581569645.9036312,10974,4.375622211227892e-06
1581569647.15328,11014,4.397817974677309e-06
1581569647.3053,11020,4.401398655318189e-06
1581569647.6319628,11033,4.40931444245507e-06
1581569647.759085,11038,4.412251655594446e-06
1581569649.396178,11102,4.450858796190005e-06
1581569649.869727,11121,4.4621347115025856e-06
1581569650.092248,11130,4.467903636395931e-06
1581569651.23299,11175,4.494972927204799e-06
1581569651.8064268,11198,4.508511665335391e-06
1581569651.8567302,11200,4.509698555921204e-06
1581569651.881917,11201,4.510289272730006e-06
1581569653.39216,11260,4.545068350125803e-06
1581569657.411148,11419,4.63660489913309e-06
1581569658.744907,11472,4.66586061520502e-06
1581569659.2518358,11492,4.677026026911335e-06
1581569660.027541,11523,4.694156359619228e-06
1581569660.253292,11532,4.699311375588877e-06
1581569660.67346,11549,4.708671440312173e-06
1581569661.104643,11566,4.71849352834397e-06
1581569661.882533,11597,4.73558111480088e-06
1581569663.16021,11648,4.763387551065534e-06
1581569663.743545,11671,4.776286459673429e-06
1581569664.093118,11685,4.7839380385994446e-06
1581569666.18974,11759,4.827985321753658e-06
1581569669.054343,11873,4.905056357529247e-06
1581569671.4649,11969,4.966450887877727e-06
1581569671.589795,11974,4.969485416950192e-06
1581569672.5000079,12010,4.992095000488916e-06
1581569673.280556,12041,5.01081603943021e-06
1581569675.719337,12138,5.067480287834769e-06
1581569676.3779929,12164,5.082941697764909e-06
1581569676.477056,12168,5.085345037514344e-06
1581569676.8784242,12184,5.094583684694953e-06
1581569677.93258,12226,5.118740773468744e-06
1581569679.541358,12290,5.156900442671031e-06
1581569679.6172538,12293,5.1586803238024e-06
1581569680.015029,12309,5.167808467376744e-06
1581569682.435617,12405,5.223280368227279e-06
1581569684.018991,12458,5.255637006484903e-06
1581569686.413766,12553,5.322474862623494e-06
1581569689.381737,12671,5.4024958444642834e-06
1581569690.085066,12699,5.421173227659892e-06
1581569691.566769,12758,5.460753982333699e-06
1581569692.74754,12805,5.49121568838018e-06
1581569694.5763462,12877,5.537135621125344e-06
1581569695.11901,12896,5.548306944547221e-06
1581569696.474345,12939,5.5739192248438485e-06
1581569697.28056,12959,5.585397502727574e-06
1581569699.361996,13017,5.61998149350984e-06
1581569699.85684,13034,5.629812676488655e-06
1581569700.62305,13061,5.646298177452991e-06
1581569701.182959,13082,5.658930149365915e-06
1581569701.5165498,13094,5.665998742188094e-06
1581569701.9083369,13109,5.674652129528113e-06
1581569702.00894,13113,5.676818545907736e-06
1581569702.4749079,13130,5.686609256372321e-06
1581569703.429312,13166,5.707131549570477e-06
1581569704.810526,13206,5.733867055823794e-06
1581569705.740888,13239,5.757380222348729e-06
1581569708.757691,13349,5.837118806084618e-06
1581569710.335664,13402,5.875384886167012e-06
1581569710.440829,13406,5.878222509636544e-06
1581569710.95974,13426,5.891843557037646e-06
1581569712.232291,13475,5.923039225308457e-06
1581569713.003521,13504,5.9423805396363605e-06
1581569714.0976372,13546,5.970263828203315e-06
1581569715.4256818,13597,6.000954726914642e-06
1581569716.005864,13620,6.0152374317112844e-06
1581569717.5325189,13679,6.0515394579852e-06
1581569717.60919,13682,6.053241577319568e-06
1581569719.277546,13747,6.092632702348055e-06
1581569720.01414,13776,6.10952292845468e-06
1581569720.8688462,13810,6.130479505372932e-06
1581569721.74802,13845,6.151683464850066e-06
1581569722.328095,13868,6.164611022541067e-06
1581569722.733004,13884,6.173573183332337e-06
1581569724.8354611,13957,6.224257504072739e-06
1581569725.3138602,13976,6.237691650312627e-06
1581569725.868599,13998,6.253060291783186e-06
1581569727.928629,14080,6.310162007139297e-06
1581569731.474192,14221,6.401580776582705e-06
1581569733.127845,14287,6.444648079195758e-06
1581569733.3024251,14294,6.449090051319217e-06
1581569733.52754,14303,6.454835329350317e-06
1581569733.956788,14320,6.4659675445000175e-06
1581569734.2561111,14332,6.473883786384249e-06
