Wall time,Step,Value
1575302346.4037728,11549,0.7046540975570679
1575302346.481837,11566,0.6993091702461243
1575302346.6290078,11597,0.7134416103363037
1575302346.870802,11648,0.7047643065452576
1575302346.9749088,11671,0.8240746855735779
1575302347.043657,11685,0.703180730342865
1575302347.772633,11759,0.6013554334640503
1575302348.38122,11873,0.6693459749221802
1575302348.9059289,11969,0.6487618684768677
1575302348.927635,11974,0.6574360132217407
1575302349.1321568,12010,0.7088685631752014
1575302349.309633,12041,0.6591701507568359
1575302349.807022,12138,0.6820445656776428
1575302349.941149,12164,0.6890315413475037
1575302349.963854,12168,0.6840039491653442
1575302350.0660741,12184,0.7411719560623169
1575302350.406271,12226,0.7831655740737915
1575302350.7873678,12290,0.6931809782981873
1575302350.806005,12293,0.6864907145500183
1575302350.90709,12309,0.7191886901855469
1575302351.398744,12405,0.6714392304420471
1575302352.0819101,12458,0.6078140139579773
1575302352.663746,12553,0.6697493195533752
1575302353.23208,12671,0.6121658086776733
1575302353.365206,12699,0.6322811245918274
1575302353.6449,12758,0.6767056584358215
1575302353.867572,12805,0.7168218493461609
1575302354.2199411,12877,0.7171359062194824
1575302354.315546,12896,0.7433609366416931
1575302354.516449,12939,0.727857768535614
1575302354.612895,12959,0.7660210728645325
1575302354.888163,13017,0.7281315922737122
1575302354.9714618,13034,0.7204180955886841
1575302355.102533,13061,0.7030320167541504
1575302355.1979342,13082,0.7185956239700317
1575302355.249852,13094,0.7333608865737915
1575302355.317889,13109,0.7839332222938538
1575302355.3345861,13113,0.7518463730812073
1575302355.407399,13130,0.7190436720848083
1575302355.60922,13166,0.7633606791496277
1575302356.184416,13206,0.6731857657432556
1575302356.332351,13239,0.6381013989448547
1575302356.874732,13349,0.6983861327171326
1575302357.195523,13402,0.6330404281616211
1575302357.2126532,13406,0.6647358536720276
1575302357.302809,13426,0.6891497373580933
1575302357.568634,13475,0.673707127571106
1575302357.693983,13504,0.6979438662528992
1575302357.9260201,13546,0.7093751430511475
1575302358.183599,13597,0.6912484169006348
1575302358.31231,13620,0.7132706642150879
1575302358.593943,13679,0.6850566267967224
1575302358.6104739,13682,0.6964651942253113
1575302358.9086049,13747,0.6881905794143677
1575302359.057118,13776,0.7405262589454651
1575302359.2159748,13810,0.7131372094154358
1575302359.391645,13845,0.7298256158828735
1575302359.620505,13868,0.7329215407371521
1575302359.8486679,13884,0.7702782154083252
1575302360.71651,13957,0.6356992125511169
1575302360.8243682,13976,0.6008360981941223
1575302360.9329112,13998,0.6259973049163818
1575302361.39818,14080,0.7378636002540588
1575302362.40627,14221,0.7045668959617615
1575302362.903886,14287,0.6866862773895264
1575302362.951842,14294,0.7337801456451416
1575302363.041128,14303,0.6986708641052246
1575302363.134113,14320,0.7281689643859863
1575302363.203681,14332,0.6957331299781799
1575302363.2556438,14338,0.6671433448791504
1575302363.670618,14397,0.709495484828949
1575302363.945079,14447,0.712705671787262
1575302364.226879,14494,0.6937264800071716
1575302364.4643788,14530,0.6758691072463989
1575302364.880991,14554,0.691933274269104
1575302364.897789,14557,0.7852957844734192
1575302365.4089909,14632,0.7219665050506592
1575302365.442108,14638,0.7300081253051758
1575302366.040333,14668,0.6402711272239685
1575302366.090629,14677,0.5940945744514465
1575302366.110861,14681,0.5999892354011536
1575302366.141453,14687,0.6682866215705872
1575302366.915064,14779,0.6759532690048218
1575302366.925513,14780,0.6601072549819946
1575302366.980742,14788,0.6586904525756836
1575302367.015866,14792,0.65874844789505
1575302367.1353018,14809,0.6543242931365967
1575302367.569029,14873,0.6838540434837341
1575302367.67398,14892,0.6558018922805786
1575302367.863887,14926,0.6285908818244934
1575302368.3906581,15027,0.7437078356742859
1575302368.6865401,15090,0.6237787008285522
1575302368.911186,15136,0.7378872036933899
1575302369.228878,15180,0.632880449295044
1575302369.4992561,15199,0.6943545341491699
1575302370.163303,15266,0.6904040575027466
1575302370.502461,15324,0.6877881288528442
1575302370.6544771,15347,0.7384253144264221
1575302371.7001238,15428,0.5971537232398987
1575302371.9396648,15473,0.6654186844825745
1575302371.9489439,15475,0.626068115234375
1575302372.127518,15507,0.6613295078277588
1575302372.296936,15538,0.6504197120666504
1575302372.6260211,15597,0.7044249773025513
1575302373.3433049,15740,0.6813098192214966
1575302373.469932,15764,0.7250714302062988
1575302373.5225558,15773,0.700993001461029
1575302373.5532439,15779,0.6767486333847046
1575302373.764458,15825,0.7395749688148499
1575302373.7819421,15828,0.7228276133537292
1575302373.869591,15847,0.6836932897567749
1575302374.4925172,15979,0.6692091822624207
1575302374.5606148,15993,0.68741375207901
1575302375.130384,16095,0.7471246719360352
1575302375.593322,16116,0.6531324982643127
1575302375.943717,16188,0.6603435277938843
1575302376.2814531,16249,0.695041835308075
1575302376.638554,16321,0.7562217116355896
1575302376.733505,16343,0.6813510060310364
1575302376.8177369,16360,0.6812223196029663
1575302377.037063,16406,0.7424545884132385
1575302377.216919,16440,0.6544654965400696
1575302377.542624,16505,0.6698305010795593
1575302377.842426,16559,0.6732556223869324
1575302378.0315678,16585,0.6970030069351196
1575302378.06966,16590,0.6521579027175903
1575302378.559341,16661,0.6632265448570251
1575302378.7539132,16697,0.6867156028747559
1575302379.075158,16746,0.7188502550125122
1575302379.473522,16808,0.7101302146911621
1575302379.478168,16809,0.7291291952133179
1575302380.092608,16843,0.6420410871505737
1575302380.186847,16857,0.6201050281524658
1575302380.472804,16899,0.594904899597168
1575302381.7182841,17066,0.7143599987030029
1575302381.9271228,17097,0.6950623393058777
1575302382.172482,17131,0.6998215913772583
1575302382.6653152,17192,0.7185253500938416
1575302382.744282,17202,0.6853218674659729
1575302383.122918,17239,0.6826846599578857
1575302383.185565,17247,0.6635721325874329
1575302383.3686368,17272,0.6985898613929749
1575302383.486437,17290,0.6928603053092957
1575302383.5017111,17292,0.6731606125831604
1575302383.74618,17315,0.6846932768821716
1575302383.75596,17316,0.7069130539894104
1575302383.76646,17317,0.6437224745750427
1575302383.830482,17320,0.6870461106300354
1575302384.314739,17339,0.7200225591659546
1575302384.726451,17374,0.6750762462615967
1575302384.9700322,17405,0.7284572124481201
1575302385.124968,17426,0.6679051518440247
1575302385.252604,17444,0.6684828996658325
1575302385.3230422,17454,0.6649637818336487
1575302386.844258,17543,0.7284380793571472
1575302386.964733,17557,0.6970793008804321
1575302388.365421,17577,0.596322238445282
1575302388.431638,17586,0.578993558883667
1575302388.484364,17593,0.6243138909339905
1575302388.491136,17594,0.6364368200302124
1575302388.737525,17623,0.6091816425323486
1575302388.8473668,17633,0.5778865218162537
1575302389.237725,17653,0.6382606625556946
1575302390.067965,17722,0.6563519239425659
1575302390.500035,17771,0.6863948106765747
1575302390.768851,17804,0.7048142552375793
1575302391.041588,17842,0.7264547348022461
1575302391.799341,17953,0.756876528263092
1575302391.9408472,17978,0.7068902850151062
1575302391.960712,17981,0.670145571231842
1575302392.032934,17990,0.6588268280029297
1575302392.231443,18018,0.7278637290000916
1575302392.4894788,18053,0.7224575281143188
1575302392.5867069,18065,0.731968104839325
1575302392.8710752,18104,0.6513105630874634
1575302393.0423522,18129,0.6625978350639343
1575302393.160196,18146,0.7118456959724426
1575302393.63748,18214,0.6729151010513306
1575302393.828363,18236,0.7119847536087036
1575302393.98799,18264,0.7364105582237244
1575302394.999881,18318,0.6415268182754517
1575302395.899153,18451,0.6913286447525024
1575302395.904881,18452,0.6823450326919556
1575302396.601171,18547,0.6843892931938171
1575302396.890799,18592,0.699211597442627
1575302397.753037,18713,0.6882615685462952
1575302397.8093262,18720,0.7043854594230652
1575302398.6733608,18845,0.69523686170578
1575302399.009871,18893,0.7307886481285095
1575302399.4308,18958,0.7126521468162537
1575302399.5808718,18977,0.6976326107978821
1575302399.6148732,18982,0.7522698640823364
1575302399.7582772,19005,0.7184599041938782
1575302399.881852,19027,0.7680166959762573
1575302400.362216,19048,0.5994973182678223
1575302400.6958458,19116,0.6195359826087952
1575302401.06253,19169,0.6439899206161499
1575302401.394748,19227,0.6692516207695007
1575302401.685652,19271,0.6423202753067017
1575302401.716459,19275,0.6868095993995667
1575302401.86018,19300,0.71034836769104
1575302402.908083,19485,0.7364957332611084
1575302402.985322,19500,0.7090652585029602
1575302403.011028,19503,0.6905040740966797
1575302403.15696,19525,0.7133559584617615
1575302403.197818,19531,0.7546535730361938
1575302403.526382,19579,0.6590611934661865
1575302403.6248808,19594,0.7127099633216858
1575302403.987989,19640,0.671805739402771
1575302404.1896992,19654,0.687218189239502
1575302404.280986,19665,0.7559363842010498
1575302404.366793,19674,0.6870381832122803
1575302404.6308029,19720,0.7049580812454224
1575302404.6817431,19731,0.6754121780395508
1575302404.7099268,19737,0.6544643640518188
1575302405.411654,19796,0.5982298851013184
1575302405.550903,19823,0.611384391784668
1575302405.6714659,19846,0.6208502650260925
1575302406.0655649,19916,0.7168001532554626
1575302406.2285829,19938,0.6015550494194031
1575302406.512436,19971,0.6846752166748047
1575302406.660535,19988,0.643535852432251
1575302406.710318,19995,0.7196710109710693
1575302406.982923,20035,0.6356956362724304
1575302407.0629508,20048,0.6301294565200806
1575302407.086592,20053,0.7115679979324341
1575302407.1150012,20059,0.669209361076355
1575302407.12924,20062,0.7070904970169067
1575302407.554641,20138,0.6142019033432007
1575302407.559689,20139,0.7496589422225952
1575302407.568671,20141,0.6978650689125061
1575302407.775839,20183,0.6707183122634888
1575302407.793538,20186,0.6850127577781677
1575302407.986103,20217,0.7192379236221313
1575302408.144097,20244,0.7837300896644592
1575302408.158636,20247,0.6631482243537903
1575302408.1802518,20252,0.7363783717155457
1575302408.446838,20308,0.694219172000885
1575302408.513344,20323,0.7151699662208557
1575302408.559278,20332,0.6646183133125305
1575302408.568752,20334,0.7395204305648804
1575302408.8344882,20383,0.7384074926376343
1575302409.1520581,20440,0.7191908955574036
1575302409.381512,20485,0.6751302480697632
1575302410.8432581,20526,0.6789447069168091
1575302410.9207501,20539,0.6256210207939148
1575302410.9259908,20540,0.5980924367904663
1575302411.0551229,20562,0.6585363149642944
1575302411.088586,20567,0.6301252841949463
1575302411.1553652,20578,0.6196993589401245
1575302411.7995641,20689,0.6321854591369629
1575302411.894735,20710,0.6808257102966309
1575302412.211551,20778,0.7013269662857056
1575302412.217859,20779,0.6018328666687012
1575302412.234422,20782,0.67348712682724
1575302412.240525,20783,0.6903429627418518
1575302412.516329,20831,0.6388676166534424
1575302412.641367,20855,0.6956787705421448
1575302412.8061461,20888,0.7574551105499268
1575302412.9312792,20913,0.6983499526977539
1575302413.338977,20987,0.7295117378234863
1575302413.5773618,21027,0.6902816295623779
1575302413.6292899,21035,0.6803449392318726
1575302413.786068,21067,0.6473931074142456
1575302413.844888,21080,0.7131346464157104
1575302414.144812,21144,0.7180394530296326
1575302414.5043662,21209,0.7583704590797424
1575302415.067455,21232,0.5744544863700867
1575302415.455285,21316,0.6122539043426514
1575302415.4681962,21319,0.6061826348304749
1575302415.489739,21324,0.6299405097961426
1575302415.8661911,21391,0.6576963067054749
1575302415.963933,21409,0.6438166499137878
1575302416.305863,21484,0.678816020488739
1575302416.4914901,21523,0.6404919624328613
1575302416.497874,21524,0.598672091960907
1575302417.275999,21681,0.7280152440071106
1575302417.499604,21723,0.717670202255249
1575302417.5046809,21724,0.6847291588783264
1575302417.978966,21789,0.6907927989959717
1575302418.1227992,21795,0.6278491020202637
1575302418.2265868,21815,0.7244920134544373
1575302418.255988,21821,0.6723750829696655
1575302418.463169,21842,0.7080857753753662
1575302418.507902,21848,0.7313759326934814
1575302418.8046458,21908,0.6928093433380127
1575302419.897614,21967,0.6346131563186646
1575302420.069534,21999,0.582250714302063
1575302420.117145,22006,0.6178041696548462
1575302422.7153852,22220,0.7079409956932068
1575302422.8929331,22245,0.6697495579719543
1575302422.974905,22258,0.6357110738754272
1575302423.1107998,22285,0.6576864719390869
1575302423.144325,22292,0.741581916809082
1575302423.194905,22303,0.732780933380127
1575302423.218535,22308,0.6641852855682373
1575302423.258838,22316,0.6973587870597839
1575302423.331017,22330,0.7007907032966614
1575302423.462743,22358,0.6504270434379578
1575302423.813214,22427,0.6893945336341858
1575302423.844244,22430,0.6385116577148438
1575302424.0729442,22472,0.7584848403930664
1575302424.264294,22507,0.6574418544769287
1575302424.6984499,22544,0.7215845584869385
1575302425.3023071,22635,0.7108917832374573
1575302425.3764212,22651,0.6850659847259521
1575302426.298143,22758,0.6187679171562195
1575302426.332779,22765,0.6034560203552246
1575302426.392709,22777,0.5915337204933167
1575302426.640827,22828,0.7048197388648987
1575302426.6942642,22839,0.607579231262207
1575302426.700088,22840,0.6832123398780823
1575302427.1834,22930,0.6284462809562683
1575302427.201866,22933,0.6893476247787476
1575302428.0447218,23080,0.6479653120040894
1575302428.071136,23084,0.6770230531692505
1575302428.075798,23085,0.7182286381721497
1575302428.1535401,23102,0.7916958928108215
1575302428.240387,23117,0.7413642406463623
1575302428.3043342,23127,0.7154362201690674
1575302428.362428,23138,0.7415702939033508
1575302428.3871071,23143,0.6140784025192261
1575302428.419917,23148,0.7649503946304321
1575302428.4431942,23152,0.6662504076957703
1575302428.474756,23158,0.7036344408988953
1575302428.6236281,23182,0.7079075574874878
1575302428.678338,23192,0.6517036557197571
1575302428.829443,23218,0.732674777507782
1575302429.0943968,23263,0.6798604130744934
1575302429.258833,23286,0.6945652365684509
1575302429.517152,23337,0.7086843848228455
1575302429.6396701,23361,0.657429575920105
1575302429.723834,23380,0.711300253868103
1575302429.7910259,23394,0.7082647681236267
1575302430.295032,23427,0.5964451432228088
1575302430.840425,23540,0.6330833435058594
1575302431.085006,23589,0.6720808148384094
1575302431.475768,23670,0.6254533529281616
1575302431.531731,23681,0.6901691555976868
1575302431.630026,23701,0.6535775065422058
1575302431.9268858,23761,0.7053353786468506
1575302431.99447,23774,0.7204644083976746
1575302432.196377,23811,0.7073509693145752
1575302432.29693,23831,0.6890037655830383
1575302432.36313,23842,0.6477360129356384
1575302432.803883,23928,0.7100180387496948
1575302432.852566,23938,0.7069010734558105
1575302433.514612,24079,0.7128084897994995
1575302433.680382,24116,0.7394294738769531
1575302433.689434,24118,0.7106845378875732
1575302433.840817,24147,0.7524946928024292
1575302434.403331,24186,0.6176660656929016
1575302434.722019,24234,0.6663194894790649
1575302434.9540339,24282,0.6390888094902039
1575302434.963805,24284,0.6102316379547119
1575302435.005183,24292,0.6705412268638611
1575302435.1597838,24322,0.6466907262802124
1575302435.315188,24345,0.6318995356559753
1575302435.3973289,24359,0.6336697340011597
1575302435.734273,24416,0.6286433339118958
1575302436.457238,24512,0.6691692471504211
1575302436.736473,24557,0.7067598700523376
1575302436.771647,24561,0.7115143537521362
1575302437.1099572,24621,0.7393010854721069
1575302437.459072,24667,0.7420037388801575
1575302437.744585,24697,0.6730247139930725
1575302437.886552,24719,0.701668918132782
1575302437.9260778,24727,0.7407107353210449
1575302439.239109,24849,0.7201865315437317
1575302439.5555599,24879,0.7152934074401855
1575302440.1101902,24901,0.6221987009048462
1575302440.332403,24934,0.6093953251838684
1575302440.466712,24963,0.634813666343689
1575302440.706018,25008,0.635026216506958
1575302440.919405,25047,0.6505993008613586
1575302441.35691,25133,0.6549749374389648
1575302441.714814,25206,0.6959413290023804
1575302441.830899,25231,0.7235463857650757
1575302441.901155,25244,0.6709843873977661
