Wall time,Step,Value
1575302312.560717,5808,0.019131893292069435
1575302312.655672,5825,0.01909094862639904
1575302312.669685,5828,0.01908133737742901
1575302313.2060428,5864,0.0189751535654068
1575302313.235936,5871,0.018985522910952568
1575302313.477947,5907,0.01906605064868927
1575302313.6364439,5928,0.01911066472530365
1575302313.971898,5990,0.019152946770191193
1575302314.0803761,6010,0.019145619124174118
1575302314.6945531,6121,0.019064469262957573
1575302314.751381,6131,0.01905827596783638
1575302315.137465,6200,0.018951836973428726
1575302315.1936588,6213,0.01892748475074768
1575302315.2207282,6219,0.018913375213742256
1575302315.291806,6232,0.01889025792479515
1575302315.609776,6289,0.018782226368784904
1575302315.717288,6312,0.018730562180280685
1575302315.742687,6317,0.01871657185256481
1575302316.0703502,6376,0.018604252487421036
1575302316.178199,6400,0.018547452986240387
1575302316.737948,6496,0.018306022509932518
1575302316.897204,6520,0.018231797963380814
1575302317.221958,6574,0.018053868785500526
1575302317.673413,6603,0.018029604107141495
1575302317.934289,6657,0.018210098147392273
1575302318.1249778,6696,0.018298951908946037
1575302318.138335,6699,0.018302449956536293
1575302318.1890821,6711,0.018317796289920807
1575302318.3495622,6742,0.018346883356571198
1575302318.863591,6846,0.0183685552328825
1575302318.8973389,6854,0.018357954919338226
1575302318.97805,6869,0.018343746662139893
1575302319.47187,6966,0.018269076943397522
1575302319.588449,6992,0.01822453923523426
1575302319.68736,7014,0.018178803846240044
1575302320.142456,7106,0.017978571355342865
1575302320.176954,7114,0.017950691282749176
1575302320.385509,7155,0.01785922795534134
1575302320.740748,7216,0.017718084156513214
1575302320.8863418,7247,0.017668092623353004
1575302321.210413,7311,0.017556387931108475
1575302321.749654,7339,0.017569657415151596
1575302321.754283,7340,0.017573198303580284
1575302321.8746922,7359,0.017659293487668037
1575302321.9988601,7382,0.017762651666998863
1575302322.1187,7401,0.017832433804869652
1575302322.354822,7450,0.017928943037986755
1575302322.3976839,7460,0.017946738749742508
1575302322.410483,7463,0.017956944182515144
1575302322.496446,7478,0.017996687442064285
1575302322.74776,7511,0.01801283285021782
1575302323.706901,7687,0.017939385026693344
1575302323.732676,7693,0.01793072186410427
1575302324.033612,7760,0.017890097573399544
1575302324.1586728,7788,0.017826352268457413
1575302324.215811,7798,0.017824985086917877
1575302324.4787998,7833,0.0177895650267601
1575302324.9084318,7900,0.017686789855360985
1575302325.06787,7932,0.017643945291638374
1575302325.3429859,7991,0.017519716173410416
1575302325.52456,8026,0.017466943711042404
1575302325.6475499,8049,0.017420398071408272
1575302326.106643,8066,0.017431825399398804
1575302326.656832,8180,0.017804477363824844
1575302326.820755,8215,0.017918894067406654
1575302326.848939,8221,0.017928581684827805
1575302327.170329,8290,0.01798795908689499
1575302327.370763,8334,0.017953284084796906
1575302327.500502,8363,0.01795332506299019
1575302327.5264268,8368,0.01794642023742199
1575302327.568577,8377,0.01793595217168331
1575302327.985205,8467,0.017888640984892845
1575302327.998482,8470,0.017884118482470512
1575302328.130239,8498,0.01784384436905384
1575302328.173829,8508,0.01783636398613453
1575302328.5080268,8566,0.017763227224349976
1575302328.678005,8601,0.01771055907011032
1575302328.834062,8634,0.017670612782239914
1575302328.838353,8635,0.01766841486096382
1575302329.1888819,8695,0.017584050074219704
1575302330.231541,8819,0.017616458237171173
1575302330.246159,8822,0.017630575224757195
1575302330.5147789,8878,0.017885275185108185
1575302330.630603,8904,0.01795029267668724
1575302330.643199,8907,0.017959114164114
1575302330.783046,8928,0.018014412373304367
1575302330.827373,8935,0.01802884042263031
1575302331.1323268,8993,0.018084097653627396
1575302331.158033,8999,0.018083371222019196
1575302331.46072,9055,0.018073374405503273
1575302332.41188,9226,0.01796865276992321
1575302332.461371,9233,0.017960913479328156
1575302332.638792,9260,0.017919275909662247
1575302332.9615948,9316,0.017835721373558044
1575302333.203607,9348,0.01780788041651249
1575302333.638263,9412,0.017713339999318123
1575302333.6567838,9415,0.017708951607346535
1575302333.776812,9435,0.017666710540652275
1575302333.927664,9468,0.017637547105550766
1575302334.639147,9547,0.01768517680466175
1575302334.6694999,9554,0.01772223226726055
1575302334.726469,9567,0.01779400371015072
1575302334.840821,9589,0.017879292368888855
1575302335.029685,9627,0.01799042336642742
1575302335.1671722,9657,0.018061894923448563
1575302335.2792408,9680,0.018111031502485275
1575302335.362516,9698,0.01813441514968872
1575302335.7100601,9768,0.018222235143184662
1575302336.105953,9843,0.01825522445142269
1575302336.473228,9907,0.018202845007181168
1575302336.795258,9972,0.018141377717256546
1575302337.2361221,10058,0.018044421449303627
1575302337.3977358,10084,0.018012836575508118
1575302337.8006651,10168,0.017916981130838394
1575302338.632724,10276,0.017907271161675453
1575302338.6662421,10283,0.017948463559150696
1575302339.2588959,10396,0.018292749300599098
1575302339.2769,10399,0.01829680986702442
1575302339.367627,10420,0.01831546239554882
1575302339.746357,10479,0.018394645303487778
1575302339.818155,10489,0.018400326371192932
1575302339.8459241,10493,0.01840566284954548
1575302340.059693,10522,0.018424808979034424
1575302340.2583911,10555,0.018405836075544357
1575302340.525494,10607,0.01837868057191372
1575302340.6102479,10624,0.01837855391204357
1575302340.680416,10638,0.018362272530794144
1575302340.7642062,10654,0.018335143104195595
1575302340.8545852,10671,0.018333759158849716
1575302341.0605628,10711,0.01831214874982834
1575302341.3773482,10757,0.01828533597290516
1575302341.382285,10758,0.018284102901816368
1575302341.519543,10780,0.018236011266708374
1575302341.7445729,10815,0.018222656100988388
1575302341.7929668,10825,0.01822434365749359
1575302341.8807209,10841,0.0182172954082489
1575302341.93035,10850,0.018203452229499817
1575302342.0274932,10864,0.018192052841186523
1575302342.2390678,10902,0.018127523362636566
1575302342.2546198,10905,0.018124504014849663
1575302342.422354,10939,0.01805531606078148
1575302342.4427571,10943,0.018048709258437157
1575302342.560619,10966,0.018013274297118187
1575302342.588694,10972,0.018008198589086533
1575302342.5980532,10974,0.01800742745399475
1575302343.298673,11014,0.018182191997766495
1575302343.345856,11020,0.018213815987110138
1575302343.446121,11033,0.018273189663887024
1575302343.48404,11038,0.018292317166924477
1575302343.9118662,11102,0.018487853929400444
1575302344.0083148,11121,0.018506495282053947
1575302344.065527,11130,0.018523365259170532
1575302344.3249621,11175,0.0186285562813282
1575302344.4926221,11198,0.018639372661709785
1575302344.510226,11200,0.018639972433447838
1575302344.518532,11201,0.018640531226992607
1575302344.915071,11260,0.018606651574373245
1575302345.790112,11419,0.01848435029387474
1575302346.0430431,11472,0.018437204882502556
1575302346.13225,11492,0.018399285152554512
1575302346.277923,11523,0.018356185406446457
1575302346.320601,11532,0.018350113183259964
1575302346.404083,11549,0.01832675002515316
1575302346.482007,11566,0.018299909308552742
1575302346.629118,11597,0.018263867124915123
1575302346.8709629,11648,0.018206918612122536
1575302346.9750211,11671,0.018185192719101906
1575302347.0437639,11685,0.01817231997847557
1575302347.7731042,11759,0.018325097858905792
1575302348.381325,11873,0.01862640492618084
1575302348.906035,11969,0.01868421584367752
1575302348.927735,11974,0.018691787496209145
1575302349.132323,12010,0.01870342344045639
1575302349.3097658,12041,0.01869155652821064
1575302349.807383,12138,0.018619537353515625
1575302349.941418,12164,0.01861700788140297
1575302349.9639838,12168,0.018618449568748474
1575302350.066345,12184,0.018599798902869225
1575302350.4063842,12226,0.01853078231215477
1575302350.787502,12290,0.0184790026396513
1575302350.806129,12293,0.01847732625901699
1575302350.9072158,12309,0.018462197855114937
1575302351.398871,12405,0.01830640621483326
1575302352.0820282,12458,0.018317118287086487
1575302352.663939,12553,0.018689898774027824
1575302353.232203,12671,0.01884564943611622
1575302353.365354,12699,0.01885283552110195
1575302353.6450791,12758,0.018836989998817444
1575302353.867691,12805,0.01884087175130844
1575302354.220051,12877,0.01880127377808094
1575302354.3156521,12896,0.01876906491816044
1575302354.516874,12939,0.01870262809097767
1575302354.613156,12959,0.018680334091186523
1575302354.888341,13017,0.018604682758450508
1575302354.971576,13034,0.018585171550512314
1575302355.1026418,13061,0.018550172448158264
1575302355.1981068,13082,0.018537655472755432
1575302355.24996,13094,0.018529564142227173
1575302355.317995,13109,0.01850600726902485
1575302355.334732,13113,0.018502602353692055
1575302355.407509,13130,0.01848994754254818
1575302355.6095831,13166,0.018430499359965324
1575302356.1845162,13206,0.018562041223049164
1575302356.332507,13239,0.01869932748377323
1575302356.874838,13349,0.018948838114738464
1575302357.195671,13402,0.018977776169776917
1575302357.212773,13406,0.018982315436005592
1575302357.3029199,13426,0.01898638717830181
1575302357.5687392,13475,0.01895204186439514
1575302357.69409,13504,0.018908226862549782
1575302357.9262562,13546,0.018862225115299225
1575302358.183765,13597,0.018837356939911842
1575302358.3124192,13620,0.01881728693842888
1575302358.594104,13679,0.01878133788704872
1575302358.61058,13682,0.018777258694171906
1575302358.9087129,13747,0.018668875098228455
1575302359.057285,13776,0.018640559166669846
1575302359.216081,13810,0.018631111830472946
1575302359.3917508,13845,0.018591277301311493
1575302359.6207192,13868,0.018580639734864235
1575302359.8487911,13884,0.01856359839439392
1575302360.716652,13957,0.018718229606747627
1575302360.824529,13976,0.018773293122649193
1575302360.933103,13998,0.01883642189204693
1575302361.3983428,14080,0.01898210309445858
1575302362.406411,14221,0.019056135788559914
1575302362.904072,14287,0.01899350993335247
1575302362.95209,14294,0.01898333430290222
1575302363.0415082,14303,0.018979674205183983
1575302363.134222,14320,0.01897801272571087
1575302363.2039511,14332,0.018981290981173515
1575302363.255905,14338,0.018976697698235512
1575302363.670728,14397,0.018925590440630913
1575302363.945185,14447,0.018865372985601425
1575302364.2271569,14494,0.01883658953011036
1575302364.4661272,14530,0.018756987527012825
1575302364.881113,14554,0.018725555390119553
1575302364.897974,14557,0.018722327426075935
1575302365.4091158,14632,0.018615493550896645
1575302365.442313,14638,0.018611419945955276
1575302366.040628,14668,0.018722420558333397
1575302366.090844,14677,0.018763018772006035
1575302366.111001,14681,0.018784770742058754
1575302366.1415548,14687,0.018812766298651695
1575302366.915277,14779,0.019056718796491623
1575302366.925775,14780,0.01905878633260727
1575302366.981159,14788,0.019076425582170486
1575302367.0164459,14792,0.01908588968217373
1575302367.1356668,14809,0.01912371814250946
1575302367.569173,14873,0.019164251163601875
1575302367.67409,14892,0.019175417721271515
1575302367.864691,14926,0.01919708587229252
1575302368.390781,15027,0.01913217268884182
1575302368.686647,15090,0.019116481766104698
1575302368.911336,15136,0.019028054550290108
1575302369.229095,15180,0.018967192620038986
1575302369.499817,15199,0.018949629738926888
1575302370.1638458,15266,0.018890539184212685
1575302370.5027,15324,0.01882019266486168
1575302370.6546519,15347,0.018756797537207603
1575302371.7002492,15428,0.018939990550279617
1575302371.939772,15473,0.019114132970571518
1575302371.949088,15475,0.019119873642921448
1575302372.127627,15507,0.019198136404156685
1575302372.297065,15538,0.019234299659729004
1575302372.626135,15597,0.019314536824822426
1575302373.343453,15740,0.0193110890686512
1575302373.470141,15764,0.019290385767817497
1575302373.523069,15773,0.019283141940832138
1575302373.553492,15779,0.019279420375823975
1575302373.76458,15825,0.01920459046959877
1575302373.782059,15828,0.01919807866215706
1575302373.8697028,15847,0.019162697717547417
1575302374.492691,15979,0.019006822258234024
1575302374.5607228,15993,0.018985796719789505
1575302375.130501,16095,0.018792422488331795
1575302375.593452,16116,0.01882009021937847
1575302375.943861,16188,0.019151754677295685
1575302376.281642,16249,0.019258778542280197
1575302376.638664,16321,0.019337264820933342
1575302376.733614,16343,0.019351674243807793
1575302376.817836,16360,0.019343804568052292
1575302377.037171,16406,0.01930445060133934
1575302377.217074,16440,0.019297311082482338
1575302377.542735,16505,0.019247252494096756
1575302377.842592,16559,0.019174877554178238
1575302378.031769,16585,0.019156407564878464
1575302378.069835,16590,0.01914561726152897
1575302378.5596302,16661,0.019068989902734756
1575302378.754097,16697,0.01901533268392086
1575302379.0757918,16746,0.018982810899615288
1575302379.4736278,16808,0.018899641931056976
1575302379.478274,16809,0.01889939047396183
1575302380.0927649,16843,0.018876483663916588
1575302380.187138,16857,0.018935561180114746
1575302380.47299,16899,0.019117679446935654
1575302381.718497,17066,0.01937924139201641
1575302381.9273658,17097,0.019380006939172745
1575302382.172657,17131,0.019385993480682373
1575302382.666185,17192,0.019352957606315613
1575302382.744818,17202,0.01933491788804531
1575302383.123368,17239,0.01928541623055935
1575302383.1856918,17247,0.01928178407251835
1575302383.369183,17272,0.019279615953564644
1575302383.486908,17290,0.019244715571403503
1575302383.502267,17292,0.019242579117417336
1575302383.7463858,17315,0.01922132819890976
1575302383.7561831,17316,0.0192221999168396
1575302383.766693,17317,0.019223257899284363
1575302383.8307352,17320,0.019225221127271652
1575302384.314848,17339,0.019193222746253014
1575302384.727272,17374,0.019157329574227333
1575302384.970199,17405,0.019147364422678947
1575302385.125236,17426,0.019120976328849792
1575302385.2528472,17444,0.019109515473246574
1575302385.323274,17454,0.01910003460943699
1575302386.84447,17543,0.019006213173270226
1575302386.965258,17557,0.018987521529197693
1575302388.365758,17577,0.018983427435159683
1575302388.432069,17586,0.0190123338252306
1575302388.4845529,17593,0.019044771790504456
1575302388.49144,17594,0.01905033551156521
1575302388.7376692,17623,0.019170625135302544
1575302388.850111,17633,0.019194288179278374
1575302389.2379699,17653,0.019263336434960365
1575302390.0692601,17722,0.01937713287770748
1575302390.500465,17771,0.019417548552155495
1575302390.769109,17804,0.019400719553232193
1575302391.0419068,17842,0.019412333145737648
1575302391.799524,17953,0.019349874928593636
1575302391.941167,17978,0.01933232881128788
1575302391.9609568,17981,0.01933065988123417
1575302392.033118,17990,0.01932174153625965
1575302392.231693,18018,0.019299965351819992
1575302392.489973,18053,0.01925899088382721
1575302392.5869381,18065,0.019240405410528183
1575302392.871257,18104,0.019168974831700325
1575302393.042766,18129,0.01915387436747551
1575302393.160596,18146,0.01914413832128048
1575302393.63792,18214,0.019081920385360718
1575302393.828473,18236,0.0190854761749506
1575302393.988259,18264,0.019052693620324135
1575302395.000169,18318,0.01906641572713852
1575302395.8992808,18451,0.019434817135334015
1575302395.904999,18452,0.019436590373516083
1575302396.6020741,18547,0.019458197057247162
1575302396.891039,18592,0.019447894766926765
1575302397.753333,18713,0.019404832273721695
1575302397.809483,18720,0.019399739801883698
1575302398.6741061,18845,0.019240116700530052
1575302399.010018,18893,0.019208351150155067
1575302399.430958,18958,0.01911199279129505
1575302399.580996,18977,0.019106250256299973
1575302399.6150231,18982,0.019104735925793648
1575302399.758495,19005,0.019056323915719986
1575302399.8819861,19027,0.019051294773817062
1575302400.362444,19048,0.019113343209028244
1575302400.696053,19116,0.019365612417459488
1575302401.0626712,19169,0.019501840695738792
1575302401.3948522,19227,0.019513433799147606
1575302401.6858292,19271,0.019507156684994698
1575302401.7169468,19275,0.01950511522591114
1575302401.8602839,19300,0.019505053758621216
1575302402.9084532,19485,0.019376344978809357
1575302402.985426,19500,0.019379595294594765
1575302403.0112882,19503,0.019378770142793655
1575302403.157185,19525,0.01935594342648983
1575302403.198007,19531,0.01934710703790188
1575302403.526576,19579,0.01929735206067562
1575302403.6250901,19594,0.019271446391940117
1575302403.9882,19640,0.019197020679712296
1575302404.189866,19654,0.019174158573150635
1575302404.2811048,19665,0.019153017550706863
1575302404.367104,19674,0.019146060571074486
1575302404.631202,19720,0.01910063996911049
1575302404.681851,19731,0.019086947664618492
1575302404.710134,19737,0.0190782081335783
1575302405.411883,19796,0.019139012321829796
1575302405.551014,19823,0.019261062145233154
1575302405.671638,19846,0.01932688057422638
1575302406.065717,19916,0.019432930275797844
1575302406.2287412,19938,0.019455524161458015
1575302406.5126138,19971,0.019503191113471985
1575302406.660956,19988,0.019504856318235397
1575302406.710454,19995,0.01950397901237011
1575302406.983047,20035,0.01949751190841198
1575302407.063103,20048,0.01949337124824524
1575302407.08671,20053,0.019496629014611244
1575302407.1151092,20059,0.019494926556944847
1575302407.129431,20062,0.01949557289481163
1575302407.554741,20138,0.01944596692919731
1575302407.559814,20139,0.01944531872868538
1575302407.568825,20141,0.01944408193230629
1575302407.775946,20183,0.01944653131067753
1575302407.7936718,20186,0.019443735480308533
1575302407.986208,20217,0.019417406991124153
1575302408.1442182,20244,0.019394153729081154
1575302408.158771,20247,0.0193918589502573
1575302408.180361,20252,0.01938699558377266
1575302408.447202,20308,0.01934097521007061
1575302408.513546,20323,0.01931927725672722
1575302408.559489,20332,0.019306685775518417
1575302408.568855,20334,0.019305799156427383
1575302408.834743,20383,0.01923290453851223
1575302409.1522,20440,0.019159870222210884
1575302409.3817868,20485,0.01910162717103958
1575302410.8433769,20526,0.019218528643250465
1575302410.9208572,20539,0.019271785393357277
1575302410.9261,20540,0.019276032224297523
1575302411.055271,20562,0.01935023069381714
1575302411.088906,20567,0.01936188153922558
1575302411.155522,20578,0.019402945414185524
1575302411.79968,20689,0.01958869770169258
1575302411.894878,20710,0.01959315314888954
1575302412.211671,20778,0.01960894465446472
1575302412.218019,20779,0.019609719514846802
1575302412.23457,20782,0.019610930234193802
1575302412.240663,20783,0.019610386341810226
1575302412.516497,20831,0.019579574465751648
1575302412.641828,20855,0.01956718973815441
1575302412.8062541,20888,0.019497446715831757
1575302412.931387,20913,0.019474219530820847
1575302413.339086,20987,0.019411778077483177
1575302413.5775669,21027,0.01936185546219349
1575302413.6294599,21035,0.019354622811079025
1575302413.78617,21067,0.019360540434718132
1575302413.844987,21080,0.019357755780220032
1575302414.1451142,21144,0.019265467301011086
1575302414.5044742,21209,0.019167451187968254
1575302415.067574,21232,0.019124457612633705
1575302415.45539,21316,0.0194239541888237
1575302415.468297,21319,0.019429193809628487
1575302415.490072,21324,0.019442163407802582
1575302415.866354,21391,0.019577668979763985
1575302415.9641979,21409,0.019583288580179214
1575302416.305978,21484,0.019580530002713203
1575302416.491895,21523,0.019592706114053726
1575302416.498063,21524,0.019592681899666786
1575302417.276175,21681,0.01948479935526848
1575302417.499716,21723,0.019454244524240494
1575302417.50479,21724,0.019454767927527428
1575302417.9792461,21789,0.019361238926649094
1575302418.1230788,21795,0.01936081051826477
1575302418.2267,21815,0.019351504743099213
1575302418.256115,21821,0.019344644621014595
1575302418.463275,21842,0.019302772358059883
1575302418.5083919,21848,0.019289763644337654
1575302418.804745,21908,0.019168365746736526
1575302419.8977642,21967,0.01911647990345955
1575302420.06964,21999,0.019267896190285683
1575302420.117315,22006,0.019296744838356972
1575302422.715499,22220,0.01961967535316944
1575302422.893194,22245,0.019617564976215363
1575302422.975009,22258,0.019635437056422234
1575302423.1109078,22285,0.019634054973721504
1575302423.1444328,22292,0.019621258601546288
1575302423.1950269,22303,0.019599858671426773
1575302423.218656,22308,0.019594192504882812
1575302423.258946,22316,0.019589781761169434
1575302423.331176,22330,0.019581951200962067
1575302423.4628422,22358,0.019560595974326134
1575302423.813364,22427,0.01950334943830967
1575302423.844394,22430,0.019501835107803345
1575302424.0730581,22472,0.019452042877674103
1575302424.264541,22507,0.019395578652620316
1575302424.698598,22544,0.019330833107233047
1575302425.30241,22635,0.019241176545619965
1575302425.376529,22651,0.019205283373594284
1575302426.2982552,22758,0.019456978887319565
1575302426.3329291,22765,0.01948614791035652
1575302426.39287,22777,0.019528789445757866
1575302426.6409678,22828,0.019632022827863693
1575302426.694402,22839,0.0196398738771677
1575302426.700471,22840,0.019640963524580002
1575302427.183562,22930,0.019647933542728424
1575302427.202005,22933,0.019648879766464233
1575302428.045056,23080,0.019627973437309265
1575302428.07138,23084,0.019624054431915283
1575302428.075907,23085,0.01962273009121418
1575302428.1536798,23102,0.01961514540016651
1575302428.240952,23117,0.019593821838498116
1575302428.3044622,23127,0.01957569643855095
1575302428.362533,23138,0.01955941878259182
1575302428.387237,23143,0.019552769139409065
1575302428.420031,23148,0.019549287855625153
1575302428.4433222,23152,0.019547587260603905
1575302428.474999,23158,0.019543403759598732
1575302428.62378,23182,0.019528906792402267
1575302428.678551,23192,0.019524790346622467
1575302428.829599,23218,0.019484950229525566
1575302429.094502,23263,0.019411608576774597
1575302429.259052,23286,0.019373459741473198
1575302429.5172749,23337,0.019337927922606468
1575302429.639939,23361,0.01929563656449318
1575302429.7239401,23380,0.01925034448504448
1575302429.7911308,23394,0.019218575209379196
1575302430.2952151,23427,0.019207697361707687
1575302430.840919,23540,0.019641969352960587
1575302431.085197,23589,0.019702985882759094
1575302431.475878,23670,0.01974302902817726
1575302431.5318851,23681,0.01974526420235634
1575302431.630174,23701,0.01973557285964489
1575302431.927092,23761,0.01966475136578083
1575302431.995138,23774,0.01965305581688881
1575302432.196486,23811,0.019616544246673584
1575302432.2970839,23831,0.019598903134465218
1575302432.363399,23842,0.01959957182407379
1575302432.803991,23928,0.019524039700627327
1575302432.8526878,23938,0.019523708149790764
1575302433.514854,24079,0.019362419843673706
1575302433.680483,24116,0.019288303330540657
1575302433.68959,24118,0.01928647980093956
1575302433.840967,24147,0.019258037209510803
1575302434.4034371,24186,0.019363105297088623
1575302434.722314,24234,0.019529957324266434
1575302434.954144,24282,0.019632035866379738
1575302434.963916,24284,0.019632598385214806
1575302435.005337,24292,0.019641203805804253
1575302435.159986,24322,0.019673144444823265
1575302435.315609,24345,0.0196866262704134
1575302435.397435,24359,0.019694386050105095
1575302435.7345521,24416,0.019724540412425995
1575302436.457361,24512,0.019706184044480324
1575302436.736755,24557,0.019648481160402298
1575302436.772125,24561,0.019638944417238235
1575302437.1101341,24621,0.01956452615559101
1575302437.459619,24667,0.01951242983341217
1575302437.744695,24697,0.019499897956848145
1575302437.8868039,24719,0.019482623785734177
1575302437.9261792,24727,0.019475286826491356
1575302439.23935,24849,0.01933155208826065
1575302439.555666,24879,0.019264761358499527
1575302440.1102898,24901,0.01928139291703701
1575302440.3325372,24934,0.019408883526921272
1575302440.466825,24963,0.01952294260263443
1575302440.70717,25008,0.019634217023849487
