Wall time,Step,Value
1575163414.394176,3230,0.004311930388212204
1575163414.6880078,3244,0.00431223725900054
1575163414.72944,3246,0.004313008859753609
1575163414.755563,3247,0.004313258919864893
1575163416.315134,3305,0.004303420893847942
1575163417.812905,3376,0.004285294096916914
1575163418.60003,3408,0.004276153165847063
1575163419.162403,3430,0.00426399614661932
1575163419.610761,3449,0.004256810527294874
1575163420.281247,3480,0.004243606701493263
1575163422.862093,3600,0.004197969101369381
1575163423.5151901,3618,0.004191088490188122
1575163423.5806432,3620,0.004190480336546898
1575163425.54563,3670,0.004172296728938818
1575163427.148273,3726,0.004218529909849167
1575163427.566893,3741,0.004228224977850914
1575163429.074056,3793,0.004269602242857218
1575163430.4549818,3814,0.004289914388209581
1575163430.674131,3819,0.0042938352562487125
1575163430.755441,3821,0.004295338876545429
1575163432.608798,3864,0.0043162330985069275
1575163440.72178,3928,0.0043564485386013985
1575163443.851999,3956,0.004359216429293156
1575163446.18322,3984,0.004363562911748886
1575163448.650819,4036,0.004379856400191784
1575163451.138228,4098,0.004371006041765213
1575163451.490675,4109,0.004366954322904348
1575163453.4880168,4182,0.004353836644440889
1575163453.7921312,4196,0.0043512433767318726
1575163453.9134269,4202,0.004348271992057562
1575163455.010143,4227,0.0043426095508039
1575163455.173698,4232,0.00434015691280365
1575163456.533922,4263,0.0043357606045901775
1575163459.33872,4304,0.004326396621763706
1575163460.1712582,4317,0.004321464337408543
1575163460.3431208,4319,0.004321667365729809
1575163464.1456609,4400,0.004316290374845266
1575163464.964117,4433,0.004361734725534916
1575163466.54621,4492,0.004435976501554251
1575163466.989815,4509,0.0044492268934845924
1575163467.621012,4530,0.004473676439374685
1575163470.849393,4628,0.004518469795584679
1575163471.946441,4664,0.004534642677754164
1575163472.180445,4668,0.004536596592515707
1575163472.496429,4676,0.0045404317788779736
1575163478.018543,4750,0.004557483363896608
1575163479.6569338,4788,0.004562297835946083
1575163480.04794,4800,0.0045651332475245
1575163480.1639192,4802,0.00456574372947216
1575163481.723084,4840,0.004568083677440882
1575163481.994038,4852,0.00457133911550045
1575163483.4534059,4894,0.004570815712213516
1575163485.5010078,4962,0.004558511544018984
1575163485.961378,4971,0.004560235887765884
1575163486.098751,4974,0.004560710862278938
1575163489.0439858,5050,0.004564379807561636
1575163489.117026,5052,0.004564475733786821
1575163491.4768388,5106,0.004546502139419317
1575163492.343385,5134,0.004545892123132944
1575163494.593447,5200,0.004650401417165995
1575163495.4487522,5239,0.004703288432210684
1575163497.921518,5329,0.004782797768712044
1575163498.847059,5345,0.004793480969965458
1575163499.52276,5359,0.0048043555580079556
1575163501.374919,5420,0.004823063500225544
1575163502.035307,5442,0.004829558078199625
1575163504.23667,5515,0.004845505580306053
1575163504.279428,5517,0.004845689050853252
1575163505.309546,5549,0.004839013330638409
1575163506.4553869,5587,0.004830790217965841
1575163508.242765,5660,0.004837184678763151
1575163508.326586,5664,0.004836450330913067
1575163508.64428,5679,0.004832549020648003
1575163509.729137,5720,0.004830373916774988
1575163509.88605,5723,0.004831025842577219
1575163512.8238778,5808,0.00483751343563199
1575163513.186916,5825,0.0048343222588300705
1575163513.338729,5828,0.004833852872252464
1575163515.329684,5862,0.004832949489355087
1575163515.375442,5864,0.004836963955312967
1575163515.539989,5871,0.004851993173360825
1575163516.348308,5907,0.00491712149232626
1575163516.869504,5928,0.00494794175028801
1575163517.520698,5952,0.004983080551028252
1575163517.82513,5963,0.004995501134544611
1575163518.4426339,5990,0.005016898736357689
1575163518.8657222,6010,0.005038620438426733
1575163518.969849,6015,0.005045611411333084
1575163521.630888,6121,0.005102406721562147
1575163521.879339,6131,0.0051056030206382275
1575163523.094623,6181,0.005114515777677298
1575163524.129833,6200,0.005123354494571686
1575163525.353086,6213,0.00512556079775095
1575163525.595816,6219,0.0051279328763484955
1575163526.378164,6232,0.005132196471095085
1575163530.402304,6289,0.005148754920810461
1575163531.968686,6312,0.005141097120940685
1575163532.2194612,6317,0.005140750203281641
1575163533.028001,6341,0.0051399231888353825
1575163533.8105721,6363,0.005147560965269804
1575163534.1113448,6376,0.0051436638459563255
1575163534.739521,6400,0.005139019340276718
1575163538.1814709,6496,0.005140854511409998
1575163538.725091,6520,0.005132345017045736
1575163539.947875,6574,0.005111816339194775
1575163540.170091,6584,0.005107466597110033
1575163540.728687,6603,0.005121565889567137
1575163541.84533,6657,0.005211231764405966
1575163542.028509,6666,0.005223837215453386
1575163542.63302,6696,0.005268802400678396
1575163542.693303,6699,0.005273415241390467
1575163542.9346108,6711,0.005289932247251272
1575163543.482025,6738,0.005317081231623888
1575163543.569312,6742,0.005321152973920107
1575163545.805343,6846,0.005394239444285631
1575163545.9674969,6854,0.005399115849286318
1575163546.594612,6869,0.0054085394367575645
1575163549.0122712,6966,0.005392423365265131
1575163549.583064,6992,0.005383411888033152
1575163550.057467,7014,0.005388411693274975
1575163551.9204962,7106,0.005409464240074158
1575163552.082518,7114,0.005408876109868288
1575163553.064103,7155,0.005393072962760925
1575163554.292872,7216,0.005397807341068983
1575163554.912011,7247,0.0053918976336717606
1575163556.232943,7311,0.005367289762943983
1575163556.9064262,7329,0.005381013732403517
1575163557.118154,7339,0.005397913511842489
1575163557.1382148,7340,0.005400250665843487
1575163557.5184178,7359,0.005436686798930168
1575163557.977648,7382,0.00547974044457078
1575163558.375221,7401,0.005508149042725563
1575163559.160217,7440,0.0055601876229047775
1575163559.3623848,7450,0.005575678776949644
1575163559.564269,7460,0.00558772636577487
1575163559.623153,7463,0.005589655134826899
1575163559.9248152,7478,0.005600462201982737
1575163560.779092,7511,0.005617289803922176
1575163563.050217,7609,0.005645427852869034
1575163564.514446,7644,0.005648353137075901
1575163565.895176,7687,0.005648498889058828
1575163566.100697,7693,0.005647493992000818
1575163568.5012312,7760,0.0056467363610863686
1575163568.945809,7780,0.005640748888254166
1575163569.121217,7788,0.005634875036776066
1575163569.3440971,7798,0.005631972569972277
1575163570.123818,7833,0.005623761098831892
1575163571.669193,7900,0.005615125875920057
1575163572.3756192,7932,0.005618605297058821
1575163573.7358289,7991,0.005598756484687328
1575163574.517641,8026,0.005598606541752815
1575163574.761947,8037,0.005595460068434477
1575163575.028599,8049,0.005590428598225117
1575163575.682015,8066,0.005602419842034578
1575163578.8912818,8180,0.0057764193043112755
1575163579.670882,8215,0.005807959008961916
1575163579.808265,8221,0.005812526680529118
1575163581.348958,8290,0.005850764457136393
1575163582.3289468,8334,0.005863785278052092
1575163582.461539,8340,0.005865922663360834
1575163582.995318,8363,0.005869098007678986
1575163583.108031,8368,0.005869896151125431
1575163583.3165948,8377,0.005871299654245377
1575163585.3322291,8467,0.005871640983968973
1575163585.398957,8470,0.005869248881936073
1575163586.0230458,8498,0.005848294589668512
1575163586.2558348,8508,0.005847994703799486
1575163587.5560079,8566,0.0058326683938503265
1575163588.3890188,8601,0.005830267909914255
1575163589.40033,8634,0.005821028724312782
1575163589.422047,8635,0.005821272265166044
1575163589.6309671,8644,0.005818662699311972
1575163590.677471,8690,0.005810406059026718
1575163590.786956,8695,0.005809031892567873
1575163593.8001971,8819,0.005823485553264618
1575163593.881359,8822,0.0058298720978200436
1575163594.406461,8843,0.005868923384696245
1575163595.283586,8878,0.005920242052525282
1575163595.448781,8885,0.005931014660745859
1575163595.873837,8904,0.005953179206699133
1575163595.940801,8907,0.0059562199749052525
1575163596.417791,8928,0.005976458080112934
1575163596.5728362,8935,0.005981738679111004
1575163597.088177,8958,0.005992250517010689
1575163597.469919,8975,0.006003478076308966
1575163597.873313,8993,0.006011249031871557
1575163598.0055199,8999,0.006014184560626745
1575163598.289879,9009,0.006017260253429413
1575163599.824727,9055,0.006027353461831808
1575163600.044108,9063,0.006024820730090141
1575163604.2116978,9226,0.006002774462103844
1575163604.403394,9233,0.0060033053159713745
1575163605.188101,9260,0.00600479869171977
1575163606.5068061,9307,0.006002973299473524
1575163606.767376,9316,0.0060047064907848835
1575163607.6598341,9348,0.006000973749905825
1575163608.243953,9369,0.005995478481054306
1575163609.7089121,9412,0.005971591453999281
1575163609.8077471,9415,0.005971313454210758
1575163610.354618,9435,0.005966006312519312
1575163610.569997,9442,0.005962217692285776
1575163611.2774432,9468,0.005941849667578936
1575163613.559222,9538,0.005961667280644178
1575163613.8122518,9547,0.005980908405035734
1575163614.004359,9554,0.0059970673173666
1575163614.3662138,9567,0.006024136207997799
1575163614.9938402,9589,0.006055253557860851
1575163616.05295,9627,0.006084143649786711
1575163616.91393,9657,0.006106641609221697
1575163617.563943,9680,0.006128464359790087
1575163618.0433788,9698,0.006142369471490383
1575163620.1626592,9768,0.006178217474371195
1575163622.151774,9840,0.006161797326058149
1575163622.237927,9843,0.00615970604121685
1575163623.2148201,9883,0.006157162599265575
1575163623.747645,9907,0.006160021293908358
1575163625.205206,9972,0.006165124475955963
1575163626.956851,10050,0.0061507318168878555
1575163627.072337,10055,0.0061471001245081425
1575163627.138813,10058,0.006145384628325701
1575163627.719622,10084,0.006123120430856943
1575163628.705455,10128,0.006104315631091595
1575163629.061066,10144,0.006093510892242193
1575163629.5997162,10168,0.006078636739403009
1575163629.979,10185,0.006078753620386124
1575163632.084831,10256,0.006046884693205357
1575163632.528694,10276,0.006082386709749699
1575163632.698106,10283,0.006094592623412609
1575163635.339285,10396,0.006212690379470587
1575163635.411051,10399,0.006213256623595953
1575163635.881342,10420,0.006223444826900959
1575163637.2123241,10479,0.006239115260541439
1575163637.437834,10489,0.006242091301828623
1575163637.526046,10493,0.006243754643946886
1575163638.175044,10522,0.006250753067433834
1575163638.889771,10554,0.006277058273553848
1575163638.9109561,10555,0.006277624052017927
1575163640.077791,10607,0.006269334349781275
1575163640.455509,10624,0.006265504751354456
1575163640.762644,10638,0.006258904468268156
1575163641.124987,10654,0.0062510352581739426
1575163641.5059268,10671,0.00625020544975996
1575163642.3972511,10711,0.006225933320820332
1575163643.4397922,10757,0.006230481900274754
1575163643.461744,10758,0.006230169907212257
1575163643.956039,10780,0.006214454770088196
1575163644.1178792,10787,0.0062116822227835655
1575163644.759253,10815,0.006205522920936346
1575163644.981705,10825,0.0062045264057815075
1575163645.098634,10830,0.0062049515545368195
1575163645.348246,10841,0.006203039083629847
1575163645.5502179,10850,0.006198123097419739
1575163645.862182,10864,0.006188802886754274
1575163646.716075,10902,0.006179907359182835
1575163646.7827148,10905,0.006179417949169874
1575163647.546905,10939,0.0061762067489326
1575163647.6339579,10943,0.006175395101308823
1575163648.152044,10966,0.006166822277009487
1575163648.285269,10972,0.00616291631013155
1575163648.3312829,10974,0.006161205470561981
1575163649.4314299,11014,0.006211213767528534
1575163649.5663738,11020,0.006222601979970932
1575163649.852931,11033,0.0062446328811347485
1575163649.9644759,11038,0.006252258084714413
1575163651.413928,11102,0.006322810426354408
1575163651.8355231,11121,0.006339322775602341
1575163652.0346282,11130,0.006341106258332729
1575163653.045768,11175,0.006360749714076519
1575163653.565635,11198,0.00635764142498374
1575163653.6103199,11200,0.006356882397085428
1575163653.632313,11201,0.0063566784374415874
1575163654.951157,11260,0.006351962685585022
1575163655.221332,11272,0.006348408292979002
1575163658.529571,11419,0.006326839327812195
1575163659.7300391,11472,0.006319782696664333
1575163660.1806731,11492,0.006320380140095949
1575163660.871752,11523,0.006301479414105415
1575163661.092416,11532,0.006297491490840912
1575163661.473804,11549,0.006294566672295332
1575163661.65343,11557,0.006292594131082296
1575163661.8548281,11566,0.006285611540079117
1575163662.543249,11597,0.0062630497850477695
1575163663.421248,11636,0.006246868520975113
1575163663.7081442,11648,0.00623899232596159
1575163664.234833,11671,0.006231129169464111
1575163664.552602,11685,0.006227901205420494
1575163664.5966852,11687,0.006226632744073868
1575163666.4201758,11759,0.006315316539257765
1575163668.024493,11831,0.006411748006939888
1575163668.9690518,11873,0.006434780545532703
1575163670.658907,11948,0.0064560892060399055
1575163671.130193,11969,0.006447883788496256
1575163671.242531,11974,0.006444527301937342
1575163671.556299,11988,0.006444574799388647
1575163671.888746,12003,0.006444116123020649
1575163672.044565,12010,0.006440081167966127
1575163672.472333,12029,0.006437789183109999
1575163672.737833,12041,0.006434112321585417
1575163674.927839,12138,0.006373985670506954
1575163675.533181,12164,0.006364533677697182
1575163675.623924,12168,0.006362255197018385
1575163675.978451,12184,0.006352919619530439
1575163676.720639,12217,0.006347132846713066
1575163676.923309,12226,0.0063459486700594425
1575163678.356159,12290,0.006334090139716864
1575163678.422038,12293,0.00633284030482173
1575163678.778659,12309,0.006323590409010649
1575163680.724586,12396,0.006293974816799164
1575163680.925833,12405,0.006293298676609993
1575163681.617296,12436,0.006279307417571545
1575163682.303092,12458,0.006292761769145727
1575163682.7962308,12480,0.006334299687296152
1575163684.42848,12553,0.006452672183513641
1575163686.0406451,12625,0.0065058572217822075
1575163687.092872,12671,0.006515188608318567
1575163687.735596,12699,0.006511033978313208
1575163689.108274,12758,0.0064957947470247746
1575163689.4694111,12774,0.006491403561085463
1575163690.160267,12805,0.00650272099301219
1575163690.808885,12834,0.006493172608315945
1575163691.3706791,12859,0.006484780460596085
1575163691.482569,12864,0.006482335273176432
1575163691.769517,12877,0.00647424440830946
1575163692.1950452,12896,0.006468338426202536
1575163693.206239,12939,0.006456860341131687
1575163693.7168179,12959,0.006451046094298363
1575163695.020617,13017,0.0064292303286492825
1575163695.4086459,13034,0.006426380015909672
1575163696.011431,13061,0.0064093885011971
1575163696.224731,13070,0.006401433609426022
1575163696.5048819,13082,0.006395875941962004
1575163696.772682,13094,0.006391431204974651
1575163697.1111948,13109,0.006378639489412308
1575163697.20113,13113,0.006375305820256472
1575163697.5856798,13130,0.0063631306402385235
1575163698.389482,13166,0.006320927292108536
1575163699.487581,13206,0.0063605839386582375
1575163699.508925,13207,0.006362473126500845
1575163699.598754,13211,0.0063701714389026165
1575163700.22523,13239,0.006416434422135353
1575163701.8789911,13313,0.006500781048089266
1575163702.679743,13349,0.006536683067679405
1575163703.86497,13402,0.00653813173994422
1575163703.9543428,13406,0.006537961773574352
1575163704.406948,13426,0.006543323863297701
1575163705.520298,13475,0.0065491171553730965
1575163706.1709518,13504,0.0065368241630494595
1575163707.115575,13546,0.0065277642570436
1575163708.251859,13597,0.006518438458442688
1575163708.594069,13612,0.0065189506858587265
1575163708.7725399,13620,0.006517158821225166
1575163708.907937,13626,0.006515179295092821
1575163710.097173,13679,0.006489893887192011
1575163710.16555,13682,0.006487157195806503
1575163711.075527,13722,0.006467786617577076
1575163711.632291,13747,0.006456165574491024
1575163711.787529,13754,0.006454015616327524
1575163712.2798889,13776,0.006446963641792536
1575163713.041663,13810,0.0064301700331270695
1575163713.8310442,13845,0.0064062378369271755
1575163714.346494,13868,0.006392736919224262
1575163714.7023602,13884,0.0063828956335783005
1575163716.089495,13937,0.006409685127437115
1575163716.544123,13957,0.00644666189327836
1575163716.61085,13960,0.006451150868088007
1575163716.833088,13970,0.006468756590038538
1575163716.966083,13976,0.006479077506810427
1575163717.461401,13998,0.006510656327009201
1575163719.287034,14080,0.006555195432156324
1575163722.470805,14221,0.006570356898009777
1575163722.605825,14227,0.006569936405867338
1575163723.953233,14287,0.006546650547534227
1575163723.9747279,14288,0.006546446122229099
1575163724.109091,14294,0.0065439254976809025
1575163724.314465,14303,0.006540261674672365
1575163724.6923652,14320,0.006528798490762711
1575163724.960607,14332,0.006525499280542135
1575163725.099893,14338,0.00652393838390708
1575163726.4242299,14397,0.006517055444419384
1575163727.5435169,14447,0.006497520487755537
1575163728.600201,14494,0.006472466513514519
1575163729.406902,14530,0.006465486250817776
1575163729.944899,14554,0.006460039876401424
1575163730.0110579,14557,0.006460028234869242
1575163731.6948202,14632,0.0064254687167704105
1575163731.829212,14638,0.006421282887458801
1575163732.709536,14668,0.006461515091359615
1575163732.914617,14677,0.0064810472540557384
1575163733.006297,14681,0.006488344166427851
1575163733.150898,14687,0.006498665548861027
1575163734.47386,14746,0.006564786192029715
1575163735.211982,14779,0.00658714072778821
1575163735.234554,14780,0.0065879058092832565
1575163735.4163048,14788,0.006592609453946352
1575163735.506303,14792,0.00659393472597003
1575163735.887554,14809,0.006600622087717056
1575163737.330632,14873,0.006603490561246872
1575163737.75647,14892,0.006609444506466389
1575163738.525302,14925,0.006601777859032154
1575163738.547356,14926,0.006601720117032528
1575163739.0898292,14950,0.006598070729523897
1575163740.811043,15027,0.006577140651643276
1575163742.215605,15090,0.0065444521605968475
1575163743.1541498,15132,0.0065274606458842754
1575163743.241863,15136,0.006526701617985964
1575163744.229356,15180,0.006533457897603512
1575163744.655644,15199,0.006529563572257757
1575163746.160772,15266,0.006505726370960474
1575163747.456939,15324,0.006486205849796534
1575163747.839714,15341,0.0064756860956549644
1575163747.971046,15347,0.006476674694567919
1575163749.9809248,15428,0.00655123358592391
1575163750.616124,15456,0.006578429136425257
1575163750.994164,15473,0.006591050419956446
1575163751.038435,15475,0.006592896301299334
1575163751.753761,15507,0.0066174911335110664
1575163752.465285,15538,0.0066462112590670586
1575163753.81019,15597,0.0066442773677408695
1575163757.017499,15740,0.0066384486854076385
1575163757.5574641,15764,0.0066287461668252945
1575163757.756613,15773,0.006626887712627649
1575163757.892742,15779,0.006621923763304949
1575163758.9753568,15825,0.006614614278078079
1575163759.1140459,15828,0.006614766549319029
1575163759.581739,15847,0.006609575357288122
1575163760.049803,15866,0.006596738938242197
1575163762.5840662,15979,0.006535346154123545
1575163762.899827,15993,0.006527474150061607
1575163764.31938,16056,0.006497741676867008
1575163765.1926222,16095,0.006480136886239052
1575163765.8638852,16116,0.006492693908512592
1575163767.192226,16175,0.0065907263197004795
1575163767.4856472,16188,0.0066013638861477375
1575163767.711196,16198,0.006608724128454924
1575163767.8044102,16202,0.006612194236367941
1575163768.8622148,16249,0.006643713917583227
1575163770.485234,16321,0.006673436611890793
1575163770.9905212,16343,0.0066676754504442215
1575163771.3736022,16360,0.006659649312496185
1575163772.407101,16406,0.006637047044932842
1575163773.171644,16440,0.006638584192842245
1575163774.640335,16505,0.006641729269176722
1575163775.856371,16559,0.006624184083193541
1575163776.4619799,16585,0.006609105970710516
1575163776.575547,16590,0.006603640504181385
1575163778.1680052,16661,0.0065825036726891994
1575163778.258343,16665,0.006580160930752754
1575163778.969975,16697,0.006568204145878553
1575163780.06554,16746,0.006547647528350353
1575163781.4715588,16808,0.006515081040561199
1575163781.49493,16809,0.006515368819236755
1575163782.0529401,16834,0.006514421664178371
1575163782.444553,16843,0.006520892959088087
1575163782.75153,16857,0.006551018450409174
1575163783.7083352,16899,0.006630186922848225
1575163784.3978739,16924,0.006656214594841003
1575163787.9840431,17066,0.006706099957227707
1575163788.670357,17097,0.006708244793117046
1575163789.4234948,17131,0.006699828431010246
1575163789.933249,17154,0.006697505712509155
1575163790.783009,17192,0.006686829961836338
1575163791.002141,17202,0.006688585039228201
1575163791.81894,17239,0.006680494174361229
1575163791.993536,17247,0.006676792167127132
1575163792.303745,17261,0.006669687572866678
1575163792.546699,17272,0.006665028631687164
1575163792.942146,17290,0.0066582621075212955
1575163792.9868622,17292,0.006656439509242773
1575163793.500851,17315,0.0066398736089468
1575163793.522356,17316,0.006639441009610891
1575163793.5437171,17317,0.0066389949060976505
1575163793.612811,17320,0.006637037731707096
1575163794.0283031,17339,0.006623124238103628
1575163794.797707,17374,0.006594186183065176
1575163795.174037,17391,0.006585956551134586
1575163795.485174,17405,0.006584744434803724
1575163795.944232,17426,0.0065793623216450214
1575163796.345095,17444,0.006565329618752003
1575163796.5724092,17454,0.006553616840392351
1575163797.6623292,17503,0.006548488978296518
1575163798.5640461,17543,0.006533368956297636
1575163798.8703868,17557,0.006529095117002726
1575163798.999985,17563,0.006529243662953377
1575163799.504239,17577,0.006534010637551546
1575163799.696245,17586,0.006548065692186356
1575163799.847046,17593,0.006560819689184427
1575163799.8700202,17594,0.006562685128301382
1575163799.956932,17598,0.006571355741471052
1575163800.5689569,17623,0.006612195633351803
1575163800.8081238,17633,0.0066255927085876465
1575163801.298336,17653,0.0066533274948596954
1575163801.6227741,17667,0.006670494098216295
1575163802.404445,17703,0.00669646542519331
1575163802.8142788,17722,0.006706982851028442
1575163803.88127,17771,0.006703210063278675
1575163803.904093,17772,0.0067031485959887505
1575163804.608834,17804,0.00670094508677721
1575163805.440238,17842,0.0067049795761704445
1575163808.033876,17953,0.0066871908493340015
1575163808.235019,17962,0.006683775223791599
1575163808.589466,17978,0.006675217766314745
1575163808.653939,17981,0.006676294840872288
1575163808.849289,17990,0.006679418962448835
1575163809.4651809,18018,0.006674482952803373
1575163810.625771,18052,0.006671616341918707
1575163810.648478,18053,0.006671035662293434
1575163810.9508018,18065,0.006666733417659998
1575163811.847848,18104,0.006646113470196724
1575163812.415519,18129,0.006638741586357355
1575163812.785068,18146,0.0066260588355362415
1575163813.7940302,18190,0.006609374191612005
1575163814.318198,18214,0.006601627450436354
1575163814.80142,18236,0.0065939114429056644
1575163815.419212,18264,0.006582928355783224
1575163816.7969751,18318,0.006578345317393541
1575163817.7594619,18362,0.006667313631623983
1575163819.7074492,18451,0.00673260260373354
1575163819.730665,18452,0.006733424961566925
1575163821.639331,18539,0.0067595732398331165
1575163821.8123488,18547,0.0067581175826489925
1575163822.791033,18592,0.006742764730006456
1575163824.104049,18652,0.00672130286693573
1575163825.453386,18713,0.006710876245051622
1575163825.606215,18720,0.00670900521799922
1575163826.238223,18749,0.006692350376397371
1575163827.055899,18786,0.006683729123324156
1575163827.427857,18803,0.006672636140137911
1575163828.348856,18845,0.00665240315720439
1575163829.404344,18893,0.0066434238106012344
1575163830.287394,18933,0.0066333492286503315
1575163830.8440971,18958,0.00661832420155406
1575163831.259752,18977,0.006601154804229736
1575163831.3709152,18982,0.006595295388251543
1575163831.8711061,19005,0.006577617488801479
1575163832.0892391,19015,0.0065741268917918205
1575163832.3514938,19027,0.006569133140146732
1575163833.001091,19048,0.006579536013305187
1575163834.035939,19095,0.0066624414175748825
1575163834.583143,19116,0.006686211563646793
1575163835.395533,19153,0.006714764516800642
1575163835.758432,19169,0.006725789047777653
1575163837.030797,19227,0.006745763588696718
1575163837.992543,19271,0.006742664147168398
1575163838.0798268,19275,0.006744966842234135
1575163838.6283588,19300,0.006746434606611729
1575163839.196748,19326,0.0067353942431509495
1575163842.6854951,19485,0.006673852913081646
1575163843.013909,19500,0.006671218201518059
1575163843.078635,19503,0.006670196540653706
1575163843.56813,19525,0.006659837905317545
1575163843.708288,19531,0.0066589657217264175
1575163844.211633,19554,0.006659746170043945
1575163844.76034,19579,0.00665609585121274
1575163845.0843909,19594,0.006653815973550081
1575163845.965291,19634,0.006625490728765726
1575163846.095785,19640,0.006620253901928663
1575163846.403158,19654,0.00661471439525485
1575163846.644948,19665,0.006611553020775318
1575163846.842967,19674,0.0066069550812244415
1575163847.844051,19720,0.0065947966650128365
1575163847.996567,19727,0.006591387093067169
1575163848.083584,19731,0.006588529329746962
1575163848.2171469,19737,0.006583320442587137
1575163849.7812831,19796,0.006621806416660547
