Wall time,Step,Value
1581563714.209933,11472,1.4936244951968547e-06
1581563714.6503549,11492,1.6512964293724508e-06
1581563715.4158132,11523,1.6546852066312567e-06
1581563715.617434,11532,1.6801886886241846e-06
1581563716.01817,11549,1.5694531612098217e-06
1581563716.395535,11566,1.4949451951906667e-06
1581563717.098612,11597,1.599752522452036e-06
1581563718.216894,11648,1.5423481727339095e-06
1581563718.695304,11671,1.5022327488622977e-06
1581563718.98421,11685,1.4823565379629144e-06
1581563720.714485,11759,1.4546336615239852e-06
1581563723.0566049,11873,1.4589995771530084e-06
1581563725.032469,11969,1.5044732890601153e-06
1581563725.134898,11974,1.4966323078624555e-06
1581563725.886286,12010,1.4867011941532837e-06
1581563726.521494,12041,1.5943694506859174e-06
1581563728.5182579,12138,1.5155800383581663e-06
1581563729.0524411,12164,1.7225027022504946e-06
1581563729.13395,12168,1.7012202988553327e-06
1581563729.463176,12184,1.672315306677774e-06
1581563730.328788,12226,1.5214826589726727e-06
1581563731.639454,12290,1.7150659914477728e-06
1581563731.7010791,12293,1.7217084860021714e-06
1581563732.0331142,12309,1.6968158433883218e-06
1581563734.286669,12405,1.477664454796468e-06
1581563735.802989,12458,1.4579851495000185e-06
1581563739.4699001,12553,1.3242010936664883e-06
1581563743.394113,12671,1.5029202131700004e-06
1581563744.283679,12699,1.48375988828775e-06
1581563745.850083,12758,1.514767063781619e-06
1581563746.825525,12805,1.4851616469968576e-06
1581563748.53552,12877,1.4576875173588633e-06
1581563748.9493408,12896,1.5361003988800803e-06
1581563749.838096,12939,1.6490669167978922e-06
1581563750.241462,12959,1.641834955989907e-06
1581563751.425581,13017,1.5908353816485032e-06
1581563751.777972,13034,1.5706428939665784e-06
1581563752.38248,13061,1.4391860077012097e-06
1581563752.812581,13082,1.4420128309211577e-06
1581563753.091469,13094,1.4807658317295136e-06
1581563753.409939,13109,1.4520452396027395e-06
1581563753.5002902,13113,1.4325946722237859e-06
1581563753.901431,13130,1.3446131106320536e-06
1581563754.701853,13166,1.3750901644016267e-06
1581563755.7895858,13206,1.4566335266863462e-06
1581563756.505471,13239,1.479228899370355e-06
1581563759.058052,13349,1.4946981536922976e-06
1581563760.676393,13402,1.445986299586366e-06
1581563760.779543,13406,1.4606902141167666e-06
1581563761.3981938,13426,1.6258595678664278e-06
1581563762.554753,13475,1.5775225392644643e-06
1581563763.163797,13504,1.632866087675211e-06
1581563764.0195572,13546,1.558110625410336e-06
1581563765.0623229,13597,1.6166010254892171e-06
1581563765.529462,13620,1.6002813936211169e-06
1581563766.735244,13679,1.4952130413803388e-06
1581563766.79701,13682,1.4964991805754835e-06
1581563768.130775,13747,1.3293279153003823e-06
1581563768.7195141,13776,1.4505114904750371e-06
1581563769.41586,13810,1.40913641644147e-06
1581563770.167559,13845,1.5321720638894476e-06
1581563770.638929,13868,1.573569079482695e-06
1581563770.965589,13884,1.4660078022643575e-06
1581563772.6765828,13957,1.3450730875774752e-06
1581563773.062741,13976,1.5141952189878793e-06
1581563773.5119731,13998,1.4454111578743323e-06
1581563775.23031,14080,1.6248760630332981e-06
1581563778.133565,14221,1.529148221379728e-06
1581563779.4794729,14287,1.5072367887114524e-06
1581563779.624009,14294,1.5951616205711616e-06
1581563779.806635,14303,1.631813688618422e-06
1581563780.1582139,14320,1.5510898947468377e-06
1581563780.3993,14332,1.442480311197869e-06
1581563780.5237062,14338,1.397303549310891e-06
1581563781.7519512,14397,1.3836965990776662e-06
1581563782.778972,14447,1.4887027646182105e-06
1581563783.7575831,14494,1.39694782319566e-06
1581563784.489135,14530,1.4591566923627397e-06
1581563784.979313,14554,1.523712285234069e-06
1581563785.047422,14557,1.5494197214138694e-06
1581563786.57693,14632,1.485054895056237e-06
1581563786.698688,14638,1.492823116677755e-06
1581563787.503671,14668,1.4990237104939297e-06
1581563787.722827,14677,1.5265943602571497e-06
1581563787.8356092,14681,1.5429773156938609e-06
1581563787.963875,14687,1.547493525322352e-06
1581563789.858301,14779,1.4778449894947698e-06
1581563789.8807611,14780,1.4744016425538575e-06
1581563790.0664508,14788,1.4776392163184937e-06
1581563790.1593869,14792,1.481863023400365e-06
1581563790.592984,14809,1.5352489981523831e-06
1581563792.082819,14873,1.5362444401034736e-06
1581563792.584936,14892,1.5011650020824163e-06
1581563793.404329,14926,1.5968378193065291e-06
1581563795.7734551,15027,1.55554516823031e-06
1581563797.2479942,15090,1.5212564221656066e-06
1581563798.354845,15136,1.4687047951156273e-06
1581563799.3874629,15180,1.4817640021647094e-06
1581563799.802975,15199,1.4725990240549436e-06
1581563801.289184,15266,1.503668499935884e-06
1581563802.6800299,15324,1.5277520333256689e-06
1581563803.191571,15347,1.682709012129635e-06
1581563805.2076302,15428,1.48028050261928e-06
1581563806.289525,15473,1.397801383973274e-06
1581563806.3370738,15475,1.4044071576790884e-06
1581563807.084773,15507,1.3626432746605133e-06
1581563807.793243,15538,1.5922889815556118e-06
1581563809.1069398,15597,1.471864607083262e-06
1581563812.3808599,15740,1.5900158132353681e-06
1581563812.9362729,15764,1.6969519265330746e-06
1581563813.182585,15773,1.738805963213963e-06
1581563813.328607,15779,1.7575021047377959e-06
1581563814.549427,15825,1.59783223807608e-06
1581563814.617353,15828,1.5902089671726571e-06
1581563815.16877,15847,1.504193733126158e-06
1581563818.04889,15979,1.4561314856109675e-06
1581563818.3719308,15993,1.599307779542869e-06
1581563821.307699,16095,1.8238679331261665e-06
1581563822.404833,16116,1.6802329128040583e-06
1581563824.354178,16188,1.4501495115837315e-06
1581563825.9246411,16249,1.6581147974648047e-06
1581563827.713863,16321,1.6225943682002253e-06
1581563828.238265,16343,1.6599709624642855e-06
1581563828.681994,16360,1.6453120679216227e-06
1581563829.798212,16406,1.5002301552158315e-06
1581563830.621197,16440,1.5337443528551375e-06
1581563832.1783118,16505,1.5229134078253992e-06
1581563833.472528,16559,1.6077619875431992e-06
1581563834.091239,16585,1.5265209185599815e-06
1581563834.2077289,16590,1.5262003216776066e-06
1581563835.863184,16661,1.6487555285493727e-06
1581563836.761512,16697,1.6503145161550492e-06
1581563837.891872,16746,1.6707959957784624e-06
1581563839.241504,16808,1.6064402643678477e-06
1581563839.2621472,16809,1.608778916306619e-06
1581563840.176428,16843,1.5856059008001466e-06
1581563840.4711199,16857,1.5864206943660975e-06
1581563841.335818,16899,1.6365094097636756e-06
1581563844.815996,17066,1.6554059811824118e-06
1581563845.465373,17097,1.650390572649485e-06
1581563846.166633,17131,1.7914190948431497e-06
1581563847.467989,17192,1.652090645620774e-06
1581563847.728184,17202,1.687785243120743e-06
1581563848.694346,17239,1.5902318182270392e-06
1581563848.887444,17247,1.562063744131592e-06
1581563849.402522,17272,1.5694181456638034e-06
1581563849.7720408,17290,1.6535130953343469e-06
1581563849.812694,17292,1.671202085162804e-06
1581563850.2856152,17315,1.6659174661981524e-06
1581563850.307434,17316,1.6652612657708232e-06
1581563850.327552,17317,1.6617154869891237e-06
1581563850.389982,17320,1.6581303725615726e-06
1581563850.783913,17339,1.6357046206394443e-06
1581563851.513066,17374,1.7141315993285389e-06
1581563852.151144,17405,1.6124149624374695e-06
1581563852.587772,17426,1.6644773950247327e-06
1581563852.963089,17444,1.5935584087856114e-06
1581563853.1716301,17454,1.5276912108674878e-06
1581563855.016555,17543,1.8214544752481743e-06
1581563855.3023229,17557,1.9023779032067978e-06
1581563855.8802938,17577,1.8231586409456213e-06
1581563856.065561,17586,1.7420159110770328e-06
1581563856.207754,17593,1.7089784023482935e-06
1581563856.228857,17594,1.7076298490792396e-06
1581563856.829932,17623,1.5235189039231045e-06
1581563857.0357518,17633,1.5470221796931583e-06
1581563857.4463239,17653,1.558236817800207e-06
1581563858.872329,17722,1.7632411299928208e-06
1581563859.879958,17771,1.5789050848979969e-06
1581563860.598659,17804,1.7053669125743909e-06
1581563861.492955,17842,1.768604761309689e-06
1581563863.946707,17953,1.6038570720411371e-06
1581563864.497995,17978,1.6336572343789157e-06
1581563864.568161,17981,1.6391038570873206e-06
1581563864.771871,17990,1.6403572544732015e-06
1581563865.369293,18018,1.581730998623243e-06
1581563866.1867142,18053,1.5118085912035895e-06
1581563866.4506319,18065,1.5550991747659282e-06
1581563867.325834,18104,1.6330047856172314e-06
1581563867.899392,18129,1.6849347730385489e-06
1581563868.2471192,18146,1.6902421293707448e-06
1581563869.649205,18214,1.7362558537570294e-06
1581563870.0979059,18236,1.7369227407471044e-06
1581563870.6724942,18264,1.7860126035884605e-06
1581563871.97832,18318,1.7520065966891707e-06
1581563874.866325,18451,1.7496907958047814e-06
1581563874.885996,18452,1.755202447384363e-06
1581563876.9240751,18547,1.7211225440405542e-06
1581563877.905047,18592,1.8747101648841635e-06
1581563880.835189,18713,1.6541348486498464e-06
1581563880.997299,18720,1.6339560033884482e-06
1581563883.958833,18845,1.6661770132486708e-06
1581563885.0658948,18893,1.850342300713237e-06
1581563886.521547,18958,1.578730234541581e-06
1581563886.9233768,18977,1.6316255369019927e-06
1581563887.0256672,18982,1.6516719369974453e-06
1581563887.496972,19005,1.6994364386846428e-06
1581563887.948728,19027,1.6258824189208099e-06
1581563888.560592,19048,1.5965661077643745e-06
1581563889.960104,19116,1.7339292526230565e-06
1581563891.051639,19169,1.7284301065956242e-06
1581563892.241099,19227,1.5903378880466335e-06
1581563893.146106,19271,1.7210228406838723e-06
1581563893.232007,19275,1.6969953549050842e-06
1581563893.748163,19300,1.6247170151473256e-06
1581563897.5590742,19485,1.7333668438368477e-06
1581563897.867407,19500,1.7281822692893911e-06
1581563897.928124,19503,1.7210545593115967e-06
1581563898.382505,19525,1.7877486016004696e-06
1581563898.5046458,19531,1.7494186295152758e-06
1581563899.4884028,19579,1.748431486703339e-06
1581563899.796465,19594,1.7886434307001764e-06
1581563900.7361212,19640,1.7168626982311253e-06
1581563901.025141,19654,1.5894664784354973e-06
1581563901.251481,19665,1.6126474520206102e-06
1581563901.4344478,19674,1.6238309399341233e-06
1581563902.378805,19720,1.8245772253067116e-06
1581563902.6039438,19731,1.8120746290151146e-06
1581563902.727317,19737,1.8086972204400809e-06
1581563904.089866,19796,1.6684521142451558e-06
1581563904.6400928,19823,1.6365642068194575e-06
1581563905.111917,19846,1.582267259436776e-06
1581563906.547761,19916,1.6541989680263214e-06
1581563906.992966,19938,1.8179716789745726e-06
1581563907.70927,19971,1.6894186956051271e-06
1581563908.059049,19988,1.7387109210176277e-06
1581563908.202712,19995,1.7218624179804465e-06
1581563909.0221188,20035,1.6558860806981102e-06
1581563909.28498,20048,1.6878728956726263e-06
1581563909.3869271,20053,1.7336026303382823e-06
1581563909.507506,20059,1.74417164089391e-06
1581563909.567144,20062,1.7285271951550385e-06
1581563911.135626,20138,1.7838679013948422e-06
1581563911.155416,20139,1.7872880562208593e-06
1581563911.19753,20141,1.7928737179317977e-06
1581563912.050719,20183,1.8159605588152772e-06
1581563912.112472,20186,1.8104474293068051e-06
1581563912.745285,20217,1.7845671891336679e-06
1581563913.303383,20244,1.67470761880395e-06
1581563913.365797,20247,1.6734071550672525e-06
1581563913.466797,20252,1.6925565660130815e-06
1581563914.607168,20308,1.8269826114192256e-06
1581563914.914639,20323,1.9116494058835087e-06
1581563915.0966232,20332,1.987745008591446e-06
1581563915.136848,20334,1.9935901036660653e-06
1581563916.143908,20383,1.871480890258681e-06
1581563917.3058162,20440,1.8150624327972764e-06
1581563918.2401102,20485,1.7262522078453912e-06
1581563919.355666,20526,1.7876960782814422e-06
1581563919.654908,20539,1.7496744249001495e-06
1581563919.6753669,20540,1.7517501191832707e-06
1581563920.1523578,20562,1.7148358892882243e-06
1581563920.262156,20567,1.7113502508436795e-06
1581563920.488658,20578,1.7035503105944372e-06
1581563922.9349189,20689,1.825270487643138e-06
1581563923.377575,20710,1.933407475007698e-06
1581563924.909106,20778,1.8550646245785174e-06
1581563924.929079,20779,1.849235559348017e-06
1581563924.992316,20782,1.8301533373232814e-06
1581563925.01822,20783,1.826950210670475e-06
1581563926.145921,20831,1.947777946043061e-06
1581563926.658491,20855,1.8263775700688711e-06
1581563927.336583,20888,1.73380283285951e-06
1581563927.854239,20913,1.7615011529414915e-06
1581563929.369665,20987,1.8601682540975162e-06
1581563930.1861582,21027,1.6112600178530556e-06
1581563930.3502421,21035,1.6284203638861072e-06
1581563931.0045729,21067,1.6860009282027022e-06
1581563931.269224,21080,1.8081498183164513e-06
1581563932.572623,21144,1.8168988162869937e-06
1581563933.910332,21209,1.7295012639806373e-06
1581563934.5438662,21232,1.6746274695833563e-06
1581563936.260285,21316,1.7073053868443822e-06
1581563936.322816,21319,1.7221773305209354e-06
1581563936.4243042,21324,1.7345925016343244e-06
1581563937.823149,21391,1.8186217403126648e-06
1581563938.1872709,21409,1.8033732658295776e-06
1581563939.7187,21484,1.9692758996825432e-06
1581563940.516473,21523,1.9286103452031966e-06
1581563940.537169,21524,1.9321821582707344e-06
1581563943.7315001,21681,1.8634536900208332e-06
1581563944.5854359,21723,1.891230226647167e-06
1581563944.6057222,21724,1.8876190779337776e-06
1581563945.929163,21789,1.938032710313564e-06
1581563946.0520651,21795,1.9939727735618362e-06
1581563946.459309,21815,1.95973257177684e-06
1581563946.581679,21821,1.9173260170646245e-06
1581563947.008439,21842,1.8891955733124632e-06
1581563947.129332,21848,1.9054765516557381e-06
1581563948.3771992,21908,1.7602066009203554e-06
1581563949.7334101,21967,1.7519827224532492e-06
1581563950.392786,21999,1.7059467154467711e-06
1581563950.5522282,22006,1.7095941302613937e-06
1581563955.235771,22220,1.9584929304983234e-06
1581563955.826004,22245,1.8892864090958028e-06
1581563956.142556,22258,1.830800783864106e-06
1581563956.746906,22285,1.8410842130833771e-06
1581563956.893816,22292,1.8630250906426227e-06
1581563957.158823,22303,1.8616053694131551e-06
1581563957.266331,22308,1.914356516863336e-06
