Wall time,Step,Value
1572023453.3623948,163,2430.97705078125
1572023810.668534,164,2430.96240234375
1572024179.477375,165,2430.97509765625
1572024522.267178,166,2430.957275390625
1572024827.8662,167,2430.9892578125
1572025130.63296,168,2430.969482421875
1572025434.390987,169,2430.9609375
1572025736.5678668,170,2430.982177734375
1572026057.004072,171,2430.966552734375
1572026370.671547,172,2430.92822265625
1572026672.897013,173,2430.99853515625
1572026974.5239942,174,2430.98486328125
1572027277.6635919,175,2430.95703125
1572027580.628743,176,2430.966796875
1572027881.9316962,177,2430.988037109375
1572028184.4332511,178,2430.967041015625
1572028485.7690291,179,2430.97119140625
1572028787.371409,180,2431.009521484375
1572029089.4142542,181,2430.93701171875
1572029406.5528471,182,2430.95263671875
1572029731.838376,183,2430.98681640625
1572030115.3455129,184,2430.962890625
1572030531.610594,185,2430.9599609375
1572030925.4290402,186,2431.00634765625
1572031321.111792,187,2430.92529296875
1572031819.636399,188,2430.988037109375
1572032214.848784,189,2430.970458984375
1572032606.760672,190,2430.934814453125
1572033037.690274,191,2430.95263671875
1572033420.974418,192,2430.96923828125
1572033829.2456698,193,2430.97265625
1572034264.453265,194,2430.97314453125
1572034670.268142,195,2431.016845703125
1572035060.9963078,196,2431.001220703125
1572035389.052725,197,2430.945556640625
1572035709.8932412,198,2430.97216796875
