Wall time,Step,Value
1571839958.401433,170,0.5011589527130127
1571840321.032276,171,0.499337762594223
1571840628.468999,172,0.49867549538612366
1571841015.4655192,173,0.49552980065345764
1571841397.847958,174,0.49668875336647034
1571841672.815757,175,0.5008277893066406
1571841940.42274,176,0.5006622672080994
1571842221.8289149,177,0.4988410472869873
1571842533.551048,178,0.500165581703186
1571842840.781641,179,0.5009933710098267
1571843130.6022248,180,0.49867549538612366
1571843430.139667,181,0.4980132579803467
1571843698.4594948,182,0.5019867420196533
1571844002.7070458,183,0.5003311038017273
1571844296.730446,184,0.503145694732666
1571844592.972189,185,0.49370861053466797
1571844896.3880231,186,0.5011589527130127
1571845226.174171,187,0.494536429643631
1571845596.9368849,188,0.4980132579803467
1571845973.977034,189,0.503145694732666
1571846356.016804,190,0.5024834275245667
1571846759.151495,191,0.5018212199211121
1571847143.78843,192,0.503311276435852
1571847514.3187468,193,0.501655638217926
1571847871.5023448,194,0.5043046474456787
1571848314.470012,195,0.4965231716632843
1571848661.988097,196,0.4988410472869873
1571849028.8133051,197,0.500165581703186
1571849386.1733491,198,0.500165581703186
