Wall time,Step,Value
1581562462.268276,10825,0.0011904387501999736
1581562462.585749,10841,0.0011867765570059419
1581562462.758093,10850,0.0011843995889648795
1581562462.9975019,10864,0.0011806627735495567
1581562463.686622,10902,0.001182196312583983
1581562463.740271,10905,0.0011814991012215614
1581562464.380801,10939,0.0011799178319051862
1581562464.448357,10943,0.0011792501900345087
1581562464.846878,10966,0.001171222422271967
1581562464.969422,10972,0.0011704991338774562
1581562465.0033731,10974,0.0011709047248587012
1581562465.836614,11014,0.0011720856418833137
1581562465.9363918,11020,0.0011728410609066486
1581562466.147563,11033,0.0011730383848771453
1581562466.228192,11038,0.0011739536421373487
1581562467.290566,11102,0.001175311510451138
1581562467.605076,11121,0.00117375364061445
1581562467.751395,11130,0.001173835014924407
1581562468.493037,11175,0.00117266527377069
1581562468.8731751,11198,0.0011744671501219273
1581562468.9060538,11200,0.001175004174001515
1581562468.922452,11201,0.0011751798447221518
1581562469.895332,11260,0.0011743964860215783
1581562472.507803,11419,0.001181921223178506
1581562473.3807008,11472,0.0011758743785321712
1581562473.711008,11492,0.0011736908927559853
1581562474.22965,11523,0.001172003336250782
1581562474.379463,11532,0.0011717333691194654
1581562474.659172,11549,0.0011726818047463894
1581562474.939046,11566,0.0011674350826069713
1581562475.44862,11597,0.0011640600860118866
1581562476.293566,11648,0.0011620812583714724
1581562476.676037,11671,0.0011641450691968203
1581562476.9091358,11685,0.0011665821075439453
1581562478.2782469,11759,0.0011699453461915255
1581562480.146635,11873,0.0011673829285427928
1581562481.728624,11969,0.0011683824704959989
1581562481.812255,11974,0.0011682468466460705
1581562482.407231,12010,0.001167511916719377
1581562482.960501,12041,0.0011622539022937417
1581562484.663976,12138,0.0011587123153731227
1581562485.163051,12164,0.0011587267508730292
1581562485.227864,12168,0.0011578206904232502
1581562485.521441,12184,0.0011587025364860892
1581562486.2827919,12226,0.0011562318541109562
1581562487.437713,12290,0.0011496094521135092
1581562487.486551,12293,0.001149485120549798
1581562487.751502,12309,0.0011528442846611142
1581562489.344681,12405,0.0011506684822961688
1581562490.352684,12458,0.0011543858563527465
1581562491.9525278,12553,0.0011588840279728174
1581562493.893502,12671,0.0011583184823393822
1581562494.355139,12699,0.0011615121038630605
1581562495.3236759,12758,0.0011606665793806314
1581562496.159243,12805,0.001164581743068993
1581562497.353601,12877,0.001158568891696632
1581562497.672915,12896,0.001155909732915461
1581562498.376483,12939,0.0011506776791065931
1581562498.705736,12959,0.0011482462286949158
1581562499.661319,13017,0.00114264409057796
1581562499.936873,13034,0.0011387564009055495
1581562500.3777258,13061,0.0011358780320733786
1581562500.720574,13082,0.0011335952440276742
1581562500.916943,13094,0.0011341626523062587
1581562501.163187,13109,0.0011326291132718325
1581562501.2281349,13113,0.0011327211977913976
1581562501.5028648,13130,0.0011369320563971996
1581562502.095998,13166,0.001137744402512908
1581562502.887381,13206,0.001144761685281992
1581562503.4235709,13239,0.0011518349638208747
1581562505.217559,13349,0.0011509251780807972
1581562506.087876,13402,0.0011497375089675188
1581562506.154806,13406,0.0011497101513668895
1581562506.475903,13426,0.0011492765042930841
1581562507.2763882,13475,0.001148305949755013
1581562507.749778,13504,0.0011442024260759354
1581562508.428086,13546,0.0011379704810678959
1581562509.260111,13597,0.0011387214763090014
1581562509.722443,13620,0.0011395806213840842
1581562511.0207381,13679,0.0011390418512746692
1581562511.0735161,13682,0.0011381515068933368
1581562512.2761002,13747,0.0011285479413345456
1581562512.7922041,13776,0.0011298018507659435
1581562513.384455,13810,0.0011301906779408455
1581562513.968128,13845,0.0011299537727609277
1581562514.36683,13868,0.001129154465161264
1581562514.6378088,13884,0.001131175784394145
1581562515.9717262,13957,0.0011384210083633661
1581562516.278552,13976,0.0011414774926379323
1581562516.6364539,13998,0.001143694156780839
1581562517.980732,14080,0.0011375559261068702
1581562520.267641,14221,0.0011310118716210127
1581562521.355463,14287,0.0011302108177915215
1581562521.467958,14294,0.0011295382864773273
1581562521.615345,14303,0.0011296600569039583
1581562521.89489,14320,0.001130134565755725
1581562522.087355,14332,0.0011285105720162392
1581562522.183189,14338,0.0011291648261249065
1581562523.2026792,14397,0.0011323941871523857
1581562524.068492,14447,0.0011290410766378045
1581562524.902761,14494,0.001128633739426732
1581562525.5509608,14530,0.0011292065028101206
1581562525.997461,14554,0.001129571464844048
1581562526.049272,14557,0.0011295744916424155
1581562527.368688,14632,0.001130000571720302
1581562527.4741492,14638,0.0011288668029010296
1581562528.169802,14668,0.0011261270847171545
1581562528.329155,14677,0.0011256186990067363
1581562528.4037309,14681,0.001125618815422058
1581562528.504777,14687,0.0011254589771851897
1581562530.108798,14779,0.0011306671658530831
1581562530.125024,14780,0.0011306614615023136
1581562530.271275,14788,0.0011311572743579745
1581562530.339526,14792,0.0011316942982375622
1581562530.648702,14809,0.0011307705426588655
1581562531.773727,14873,0.0011307026725262403
1581562532.0932748,14892,0.0011279276804998517
1581562532.658834,14926,0.0011245624627918005
1581562534.4124742,15027,0.0011237511644139886
1581562536.64785,15090,0.0011198713909834623
1581562537.931533,15136,0.0011183274909853935
1581562539.048954,15180,0.0011160391150042415
1581562539.61426,15199,0.0011179939610883594
1581562541.2674088,15266,0.0011162880109623075
1581562543.124882,15324,0.0011126663303002715
1581562543.594235,15347,0.001114937593229115
1581562545.2527602,15428,0.0011187674244865775
1581562546.073453,15473,0.001123668858781457
1581562546.106175,15475,0.0011242320761084557
1581562546.629246,15507,0.0011263429187238216
1581562547.1400802,15538,0.0011258857557550073
1581562548.102315,15597,0.0011213546385988593
1581562550.4302201,15740,0.0011140835704281926
1581562550.8366132,15764,0.0011119517730548978
1581562550.9838269,15773,0.0011131783248856664
1581562551.089081,15779,0.0011138888075947762
1581562551.8365161,15825,0.0011102661956101656
1581562551.885513,15828,0.0011096697999164462
1581562552.235779,15847,0.0011086026206612587
1581562554.617086,15979,0.001106520532630384
1581562554.8940842,15993,0.0011071315966546535
1581562556.752411,16095,0.0011012025643140078
1581562557.333267,16116,0.0011037037475034595
1581562559.098125,16188,0.0011092667700722814
1581562560.42556,16249,0.0011078700190410018
1581562561.727228,16321,0.0011094994843006134
1581562562.226985,16343,0.0011099057737737894
1581562562.59097,16360,0.001111759920604527
1581562563.469837,16406,0.0011128265177831054
1581562564.107816,16440,0.0011113997315987945
1581562565.423937,16505,0.0011132488725706935
1581562566.3292391,16559,0.0011036149226129055
1581562566.826263,16585,0.0010950638679787517
1581562566.92183,16590,0.0010959923965856433
1581562568.476795,16661,0.001087999320589006
1581562569.1939049,16697,0.0010944458190351725
1581562570.131346,16746,0.0011024803388863802
1581562571.4184031,16808,0.00110513751860708
1581562571.436736,16809,0.001105066272430122
1581562572.271609,16843,0.0011030284222215414
1581562572.5198069,16857,0.0011035613715648651
1581562573.383223,16899,0.0011034602066501975
1581562577.522049,17066,0.0011062545236200094
1581562578.091538,17097,0.0011048117885366082
1581562578.852204,17131,0.00109597307164222
1581562580.093297,17192,0.001093864208087325
1581562580.29835,17202,0.001092664897441864
1581562580.975511,17239,0.0010958689963445067
1581562581.1671438,17247,0.0010967378038913012
1581562581.619911,17272,0.0010992370080202818
1581562581.996584,17290,0.001096592633984983
1581562582.0415208,17292,0.0010967182461172342
1581562582.4706671,17315,0.0010950184660032392
1581562582.487349,17316,0.0010948878480121493
1581562582.504782,17317,0.0010947238188236952
1581562582.553351,17320,0.0010942164808511734
1581562582.899692,17339,0.0010933383600786328
1581562583.679185,17374,0.0010944480309262872
1581562584.439136,17405,0.0010970515431836247
1581562585.0482612,17426,0.0010968908900395036
1581562585.462678,17444,0.0010934161255136132
1581562585.6882381,17454,0.0010929966811090708
1581562587.353251,17543,0.0010855826549232006
1581562587.733303,17557,0.001087089185602963
1581562588.811656,17577,0.0010912241414189339
1581562589.1398022,17586,0.0010911496356129646
1581562589.364186,17593,0.001091166865080595
1581562589.3826282,17594,0.0010912265861406922
1581562589.981347,17623,0.001093055121600628
1581562590.339533,17633,0.0010942957596853375
1581562590.889556,17653,0.0010971067240461707
1581562592.9661078,17722,0.0011017952347174287
1581562593.963978,17771,0.0011035265633836389
1581562594.735627,17804,0.001101986737921834
1581562595.517369,17842,0.0011011725291609764
1581562598.7464352,17953,0.0010953015880659223
1581562599.5139048,17978,0.0010953492019325495
1581562599.575386,17981,0.0010951901786029339
1581562599.918414,17990,0.0010943446541205049
1581562601.0242429,18018,0.0010918702464550734
1581562601.9298859,18053,0.001097405795007944
1581562602.2232692,18065,0.0010978240752592683
1581562603.501173,18104,0.0010976807679980993
1581562604.173375,18129,0.001098235254175961
1581562604.720771,18146,0.0010978268692269921
1581562606.7435992,18214,0.001080695423297584
1581562607.253979,18236,0.0010790691012516618
1581562607.720047,18264,0.0010769463842734694
1581562609.526231,18318,0.0010719462297856808
1581562612.189665,18451,0.001085806405171752
1581562612.205775,18452,0.0010860145557671785
1581562614.070666,18547,0.001093124388717115
1581562615.0846322,18592,0.0010895357700064778
1581562617.6188228,18713,0.0010893262224271894
1581562617.734027,18720,0.0010890833800658584
1581562619.923383,18845,0.0010773035464808345
1581562620.872479,18893,0.0010785646736621857
1581562622.492702,18958,0.0010713142110034823
1581562623.066045,18977,0.001074114814400673
1581562623.1954298,18982,0.0010749893262982368
1581562623.794969,19005,0.0010788835352286696
1581562624.381293,19027,0.0010767974890768528
1581562624.995637,19048,0.001073284656740725
1581562626.186125,19116,0.0010730379726737738
1581562627.1331441,19169,0.0010761989979073405
1581562628.147132,19227,0.0010832787957042456
1581562629.0267048,19271,0.0010865336516872048
1581562629.09389,19275,0.0010866977972909808
1581562629.5094569,19300,0.0010838748421519995
1581562632.549663,19485,0.0010805877391248941
1581562632.794492,19500,0.0010776830604299903
1581562632.844901,19503,0.001076895627193153
1581562633.202139,19525,0.0010771820088848472
1581562633.2992032,19531,0.001077815075404942
1581562634.095411,19579,0.0010771529050543904
1581562634.337117,19594,0.0010756223928183317
1581562635.0901499,19640,0.0010726350592449307
1581562635.3199701,19654,0.0010714080417528749
1581562635.5042791,19665,0.0010713085066527128
1581562635.6529,19674,0.001070735277608037
1581562636.434218,19720,0.0010647635208442807
1581562636.609904,19731,0.0010642493143677711
1581562636.706302,19737,0.0010639179963618517
1581562637.8360121,19796,0.0010711459908634424
1581562638.39433,19823,0.001069067744538188
1581562638.9036422,19846,0.001071126782335341
1581562640.304804,19916,0.0010717434342950583
1581562640.823828,19938,0.0010732219088822603
1581562641.4070568,19971,0.0010710989590734243
1581562641.681037,19988,0.0010704360902309418
1581562641.797125,19995,0.0010695713572204113
1581562642.4592571,20035,0.0010691253701224923
1581562642.672846,20048,0.0010689160553738475
1581562642.755404,20053,0.0010681586572900414
1581562642.880828,20059,0.0010675444500520825
1581562642.962132,20062,0.0010672896169126034
1581562644.737091,20138,0.0010677920654416084
1581562644.755417,20139,0.0010679198894649744
1581562644.791372,20141,0.0010681877611204982
1581562645.616832,20183,0.0010659834370017052
1581562645.673467,20186,0.001065898803062737
1581562646.341963,20217,0.0010688191978260875
1581562646.845948,20244,0.001068496610969305
1581562646.896621,20247,0.0010682463180273771
1581562647.01314,20252,0.0010676848469302058
1581562648.0487309,20308,0.0010636645602062345
1581562648.308887,20323,0.0010623654816299677
1581562648.4945369,20332,0.0010637278901413083
1581562648.5288699,20334,0.0010641523404046893
1581562649.635778,20383,0.0010632231133058667
1581562650.829524,20440,0.0010532669257372618
1581562651.564548,20485,0.001051416271366179
1581562652.965157,20526,0.0010550642618909478
1581562653.242208,20539,0.001057442743331194
1581562653.2585568,20540,0.0010573618346825242
1581562653.6965702,20562,0.001059198984876275
1581562653.7829309,20567,0.001059710863046348
1581562653.971887,20578,0.001062282477505505
1581562655.983596,20689,0.0010660741245374084
1581562656.327374,20710,0.0010665345471352339
1581562657.452619,20778,0.0010678884573280811
1581562657.469298,20779,0.0010678516700863838
1581562657.518334,20782,0.0010673897340893745
1581562657.536157,20783,0.001067154691554606
1581562658.3714728,20831,0.0010659557301551104
1581562658.767652,20855,0.0010664096334949136
1581562659.310428,20888,0.0010645422153174877
1581562659.7236822,20913,0.0010614529019221663
1581562661.399227,20987,0.0010488509433344007
1581562662.23029,21027,0.0010524452663958073
1581562662.364745,21035,0.001052179024554789
1581562662.999011,21067,0.0010475150775164366
1581562663.26926,21080,0.001046264311298728
1581562664.518602,21144,0.0010521954391151667
1581562665.799455,21209,0.0010561129311099648
1581562666.485556,21232,0.00105642422568053
1581562667.909856,21316,0.001055908389389515
1581562667.962352,21319,0.0010562145616859198
1581562668.057599,21324,0.0010567212011665106
1581562669.774074,21391,0.0010566985001787543
1581562670.085474,21409,0.0010574462357908487
1581562671.4274108,21484,0.0010619014501571655
1581562672.094112,21523,0.0010612503392621875
1581562672.110396,21524,0.001061278977431357
1581562674.8379729,21681,0.0010570696322247386
1581562675.524034,21723,0.0010617539519444108
1581562675.54009,21724,0.0010615562787279487
1581562676.6245692,21789,0.001057766960002482
1581562676.7256901,21795,0.0010583369294181466
1581562677.052953,21815,0.0010578802321106195
1581562677.156172,21821,0.0010580867528915405
1581562677.504703,21842,0.0010560050141066313
1581562677.602782,21848,0.0010561166564002633
1581562678.590823,21908,0.0010555264307186007
1581562679.7393548,21967,0.0010487873805686831
1581562680.268047,21999,0.0010534836910665035
1581562680.405216,22006,0.0010530630825087428
1581562683.93766,22220,0.0010505079990252852
1581562684.3521721,22245,0.0010484145022928715
1581562684.565408,22258,0.001047410536557436
1581562685.013385,22285,0.0010444538202136755
1581562685.129245,22292,0.0010462525533512235
1581562685.311612,22303,0.0010478404583409429
1581562685.393815,22308,0.0010472406866028905
1581562685.52481,22316,0.0010468197287991643
1581562685.757112,22330,0.0010439192410558462
1581562686.2137768,22358,0.0010395728750154376
1581562687.491039,22427,0.0010338423307985067
1581562687.572963,22430,0.0010343637550249696
1581562688.3839302,22472,0.0010375005658715963
1581562688.980451,22507,0.0010451526613906026
1581562689.752584,22544,0.001045188051648438
1581562691.2661629,22635,0.0010461558122187853
1581562691.5284438,22651,0.0010463283397257328
1581562693.461942,22758,0.0010530734434723854
1581562693.577019,22765,0.00105293036904186
1581562693.7735171,22777,0.0010523214004933834
1581562694.618162,22828,0.0010488664265722036
1581562694.800956,22839,0.0010491053108125925
1581562694.81759,22840,0.0010491610737517476
1581562696.292129,22930,0.001047169673256576
1581562696.343439,22933,0.0010468846885487437
1581562698.762717,23080,0.0010351926321163774
1581562698.830581,23084,0.0010351822711527348
1581562698.846957,23085,0.0010351557284593582
1581562699.123497,23102,0.0010355213889852166
1581562699.367851,23117,0.0010376987047493458
1581562699.529578,23127,0.0010420482140034437
1581562699.7062669,23138,0.0010453542927280068
1581562699.7894652,23143,0.001045727520249784
1581562699.873232,23148,0.0010456955060362816
1581562699.937644,23152,0.001046080025844276
1581562700.037258,23158,0.0010456630261614919
1581562700.429239,23182,0.0010459800250828266
1581562700.593566,23192,0.001044928329065442
1581562701.016932,23218,0.0010443172650411725
1581562701.7571058,23263,0.0010484945960342884
1581562702.1622112,23286,0.001048134290613234
1581562703.181321,23337,0.0010462923673912883
1581562703.6499321,23361,0.0010400275932624936
1581562703.983291,23380,0.001037555281072855
1581562704.248437,23394,0.0010377861326560378
1581562705.020946,23427,0.0010368700604885817
1581562707.204384,23540,0.001046717050485313
1581562708.121403,23589,0.0010435704607516527
1581562709.777271,23670,0.001050516846589744
1581562709.9826272,23681,0.001051314640790224
1581562710.374453,23701,0.001051745261065662
1581562711.55541,23761,0.0010432107374072075
1581562711.8410408,23774,0.0010396931320428848
1581562712.586743,23811,0.001036370056681335
1581562712.974357,23831,0.0010354468831792474
1581562713.232128,23842,0.001034512184560299
1581562714.87358,23928,0.0010310278739780188
1581562715.088726,23938,0.0010318158892914653
1581562717.8597162,24079,0.0010274514788761735
1581562718.575091,24116,0.0010265953605994582
