Wall time,Step,Value
1575227159.29074,907,0.003231803886592388
1575227159.3433821,909,0.0032301931641995907
1575227160.233063,942,0.003209432354196906
1575227160.3126888,945,0.003207029774785042
1575227160.7647429,962,0.0031973174773156643
1575227161.0096378,971,0.003193459939211607
1575227161.036403,972,0.0031930769328027964
1575227161.196521,978,0.0031901129987090826
1575227161.22298,979,0.003189684823155403
1575227161.3562,984,0.0031870610546320677
1575227161.837016,1002,0.0031801348086446524
1575227161.9160802,1005,0.0031786812469363213
1575227162.1578891,1014,0.0031733133364468813
1575227163.632998,1063,0.0031451499089598656
1575227163.717547,1066,0.003143093315884471
1575227163.8861592,1072,0.003139105625450611
1575227164.092938,1078,0.0031365039758384228
1575227164.248838,1083,0.003135028528049588
1575227164.549195,1093,0.0031312990467995405
1575227164.751468,1099,0.0031288680620491505
1575227164.8986518,1104,0.003126842435449362
1575227166.412549,1156,0.003096596337854862
1575227166.563186,1161,0.0030947737395763397
1575227166.5971782,1162,0.003094523446634412
1575227167.116745,1180,0.0030859780963510275
1575227167.485452,1193,0.0030796388164162636
1575227167.9270568,1206,0.0030736627522855997
1575227169.1280692,1244,0.003058960661292076
1575227169.644593,1261,0.003052610671147704
1575227170.305759,1281,0.003043590346351266
1575227170.481034,1287,0.0030420541297644377
1575227170.6760168,1294,0.003039908828213811
1575227171.39804,1316,0.003031609347090125
1575227171.485239,1319,0.0030310852453112602
1575227171.8705761,1330,0.0030296281911432743
1575227171.996175,1333,0.003028630744665861
1575227172.109886,1336,0.0030275925528258085
1575227172.1473951,1337,0.003027162281796336
1575227173.560908,1385,0.0030052131041884422
1575227173.737756,1391,0.0030028566252440214
1575227173.768733,1392,0.00300244870595634
1575227174.600159,1414,0.0029952467884868383
1575227174.9628139,1426,0.0029890253208577633
1575227175.260402,1436,0.0029859626665711403
1575227176.345858,1466,0.002974451519548893
1575227176.678572,1477,0.0029686500784009695
1575227176.9054248,1485,0.002966074738651514
1575227177.1012218,1491,0.0029643785674124956
1575227178.248966,1523,0.0029545538127422333
1575227178.358942,1527,0.0029537228401750326
1575227179.0267231,1552,0.0029469497967511415
1575227179.528586,1568,0.0029382382053881884
1575227179.5581849,1569,0.0029376063030213118
1575227179.99134,1584,0.002931299852207303
1575227180.1088681,1588,0.0029294812120497227
1575227180.630742,1605,0.0029214206151664257
1575227181.953108,1640,0.0029146417509764433
1575227182.230336,1648,0.0029112412594258785
1575227182.8848839,1668,0.002905899193137884
1575227183.3003168,1682,0.0029001322109252214
1575227183.5521111,1691,0.0028977219481021166
1575227183.7127612,1697,0.002895577810704708
1575227183.767367,1699,0.0028950017876923084
1575227183.8473852,1702,0.0028949533589184284
1575227184.034102,1709,0.0028938984032720327
1575227184.2745469,1718,0.002890122588723898
1575227184.653149,1732,0.002883860608562827
1575227184.706066,1734,0.002883070381358266
1575227184.785973,1737,0.002881399355828762
1575227184.99921,1745,0.0028771795332431793
1575227185.026378,1746,0.002876854268833995
1575227185.87846,1775,0.0028667617589235306
1575227186.0397508,1781,0.0028648844454437494
1575227186.6791732,1805,0.0028517895843833685
1575227187.253108,1826,0.002839489607140422
1575227187.626097,1840,0.002835093531757593
1575227187.732817,1844,0.002833469770848751
1575227187.974977,1853,0.0028288308531045914
1575227188.320862,1866,0.002823674352839589
1575227188.400898,1869,0.0028223413974046707
1575227188.5606122,1875,0.0028204848058521748
1575227188.614827,1877,0.00281993905082345
1575227189.682517,1917,0.0028110635466873646
1575227190.1375492,1934,0.0028035191353410482
1575227190.402685,1944,0.0027992476243525743
1575227190.481998,1947,0.0027981442399322987
1575227191.019182,1967,0.002790696918964386
1575227191.39112,1981,0.0027851732447743416
1575227191.4443982,1983,0.0027844870928674936
1575227191.924729,2001,0.0027751626912504435
1575227192.033658,2005,0.0027720010839402676
1575227192.246052,2013,0.0027663209475576878
1575227192.702501,2030,0.0027593441773205996
1575227192.8614058,2036,0.002756145317107439
1575227193.503137,2060,0.0027403798885643482
1575227193.8707168,2073,0.0027331977616995573
1575227193.950766,2076,0.0027315709739923477
1575227193.977468,2077,0.0027310026343911886
1575227194.192155,2085,0.0027265867684036493
1575227194.2984462,2089,0.0027241604402661324
1575227194.484818,2096,0.0027189129032194614
1575227194.886789,2111,0.002712012268602848
1575227195.794364,2145,0.0027019307017326355
1575227195.9005382,2149,0.002700538607314229
1575227196.087651,2156,0.002697047544643283
1575227196.328116,2165,0.0026937169022858143
1575227196.914158,2187,0.002685501240193844
1575227197.021245,2191,0.0026837601326406
1575227197.40936,2199,0.0026801058556884527
1575227197.62358,2207,0.0026778115425258875
1575227197.731474,2211,0.002677276497706771
1575227198.265625,2231,0.002666323445737362
1575227198.398576,2236,0.0026644603349268436
1575227198.4251552,2237,0.0026641213335096836
1575227198.478121,2239,0.002663558814674616
1575227198.558701,2242,0.002662569284439087
1575227198.878485,2254,0.0026576323434710503
1575227198.9588192,2257,0.0026561766862869263
1575227199.098621,2262,0.002654698211699724
1575227199.607475,2281,0.002651061862707138
1575227200.036722,2297,0.002646199194714427
1575227200.197361,2303,0.002642469247803092
1575227200.303343,2307,0.0026397339534014463
1575227200.6231868,2319,0.002633332507684827
1575227201.316979,2345,0.0026207200717180967
1575227201.558236,2354,0.00261497194878757
1575227202.492194,2389,0.002602050546556711
1575227202.51918,2390,0.0026017127092927694
1575227202.572453,2392,0.0026008549612015486
1575227203.747404,2436,0.0025802096351981163
1575227203.9602501,2444,0.002578615676611662
1575227204.200983,2453,0.0025758594274520874
1575227204.254892,2455,0.0025753662921488285
1575227204.387157,2460,0.0025741003919392824
1575227205.0527842,2485,0.002561385277658701
1575227205.079784,2486,0.0025611957535147667
1575227205.368764,2496,0.0025565968826413155
1575227205.421651,2498,0.0025553693994879723
1575227205.558066,2503,0.002552220830693841
1575227205.92984,2517,0.0025475879665464163
1575227206.0898318,2523,0.002543984679505229
1575227206.330131,2532,0.0025380966253578663
1575227206.7296078,2547,0.002534874016419053
1575227206.837153,2551,0.0025328940246254206
1575227206.890207,2553,0.0025316081009805202
1575227207.556614,2578,0.002518737455829978
1575227208.143492,2600,0.0025087310932576656
1575227208.3040068,2606,0.002506614662706852
1575227208.7583601,2623,0.0025046130176633596
1575227208.917578,2629,0.002504159929230809
1575227209.609003,2655,0.0024884487502276897
1575227210.2223868,2678,0.002474207431077957
1575227210.409089,2685,0.002471484011039138
1575227210.5442402,2690,0.002469348954036832
1575227210.8908129,2703,0.002462919568642974
1575227211.078627,2710,0.002458929782733321
1575227211.48041,2725,0.002449237508699298
1575227211.881164,2740,0.002439710311591625
1575227212.256591,2754,0.0024331118911504745
1575227213.1908228,2789,0.002416915725916624
1575227213.216792,2790,0.0024165320210158825
1575227213.243832,2791,0.0024160032626241446
1575227215.4047492,2872,0.0023788386024534702
1575227215.644145,2881,0.0023732767440378666
1575227215.8833559,2890,0.0023702506441622972
1575227216.04658,2896,0.00236830348148942
1575227216.6833081,2920,0.0023542428389191628
1575227218.143571,2967,0.0023255771957337856
1575227218.3569002,2975,0.0023249308578670025
1575227218.9728608,2998,0.0023235646076500416
1575227219.3223522,3011,0.0023183298762887716
1575227219.7486389,3027,0.002306839218363166
1575227219.8294332,3030,0.002305110450834036
1575227220.0429912,3038,0.0023015246260911226
1575227220.1237319,3041,0.002300500636920333
1575227220.763357,3065,0.002291376469656825
1575227220.870052,3069,0.0022897766903042793
1575227221.669596,3099,0.002275759121403098
1575227222.283029,3122,0.002263596747070551
1575227222.6834428,3137,0.002254706574603915
1575227223.165476,3155,0.0022431709803640842
1575227223.3247192,3161,0.0022399299778044224
1575227223.751936,3177,0.0022308076731860638
1575227224.2325618,3195,0.0022202429827302694
1575227224.259444,3196,0.0022195589262992144
1575227225.163906,3230,0.002205731812864542
1575227225.429378,3240,0.002199913840740919
1575227225.509921,3243,0.002198384376242757
1575227225.536133,3244,0.0021977953147143126
1575227225.589385,3246,0.0021966665517538786
1575227225.615663,3247,0.00219613965600729
1575227226.280133,3272,0.0021818734239786863
1575227227.1581929,3305,0.0021647089160978794
1575227227.78238,3328,0.0021517956629395485
1575227228.238925,3345,0.002142150653526187
1575227229.079726,3376,0.0021287286654114723
1575227229.805689,3403,0.0021178843453526497
1575227229.939125,3408,0.002114749513566494
1575227230.5271602,3430,0.0021015547681599855
1575227231.0341241,3449,0.002091697882860899
1575227231.087637,3451,0.0020906298886984587
1575227231.272258,3458,0.002086588414385915
1575227231.4323719,3464,0.002084181411191821
1575227231.8629382,3480,0.0020763848442584276
1575227232.313676,3497,0.0020729186944663525
1575227232.633738,3509,0.002068323316052556
1575227232.7144709,3512,0.002066556131467223
1575227233.381173,3537,0.0020535201765596867
1575227234.075551,3563,0.0020366841927170753
1575227234.5314271,3580,0.002028749091550708
1575227235.0658062,3600,0.0020212247036397457
1575227235.566954,3618,0.002017894061282277
1575227235.6199338,3620,0.0020171429496258497
1575227235.672928,3622,0.0020164523739367723
1575227235.833683,3628,0.002013248624280095
1575227236.578368,3656,0.001998540945351124
1575227237.135587,3670,0.001991506665945053
1575227238.6195168,3726,0.0019671767950057983
1575227238.726131,3730,0.001965179108083248
1575227238.940147,3738,0.0019623758271336555
1575227239.019954,3741,0.0019619923550635576
1575227239.847481,3772,0.001958418171852827
1575227240.062459,3780,0.0019527430413290858
1575227240.409815,3793,0.0019427213119342923
1575227240.54284,3798,0.0019385925261303782
1575227240.970121,3814,0.0019284383160993457
1575227241.104866,3819,0.0019246366573497653
1575227241.158149,3821,0.0019234713399782777
1575227241.42431,3831,0.0019181000534445047
1575227241.531789,3835,0.0019172094762325287
1575227242.305622,3864,0.0019039215985685587
1575227242.438262,3869,0.0019007554510608315
1575227242.625969,3876,0.0018971605459228158
1575227244.012654,3928,0.0018758479272946715
1575227244.199008,3935,0.001872544176876545
1575227244.305707,3939,0.0018705971306189895
1575227244.599113,3950,0.0018654197920113802
1575227244.759315,3956,0.0018636498134583235
1575227244.9184508,3962,0.0018612542189657688
1575227245.503828,3984,0.0018515331903472543
1575227245.931392,4000,0.0018457197584211826
1575227246.1744719,4009,0.0018424559384584427
1575227246.200997,4010,0.001841862453147769
1575227246.520121,4022,0.0018349296879023314
1575227246.812033,4033,0.0018288426799699664
1575227246.8920991,4036,0.0018277658382430673
1575227248.415759,4093,0.0017988636391237378
1575227248.547751,4098,0.001797403092496097
1575227248.57408,4099,0.0017973479116335511
1575227248.8402472,4109,0.0017960803816094995
1575227250.7874281,4182,0.001764492248184979
1575227251.0787551,4193,0.0017571591306477785
1575227251.105671,4194,0.0017565316520631313
1575227251.1586828,4196,0.00175505003426224
1575227251.2909849,4201,0.0017516864463686943
1575227251.317554,4202,0.001751026837155223
1575227251.982749,4227,0.0017384584061801434
1575227252.1182039,4232,0.001737975631840527
1575227252.197973,4235,0.0017374313902109861
1575227252.410809,4243,0.001736438600346446
1575227252.94294,4263,0.0017305233050137758
1575227253.0238478,4266,0.0017289071111008525
1575227253.050556,4267,0.001728309434838593
1575227253.450125,4282,0.0017176367109641433
1575227253.897502,4298,0.0017101136036217213
1575227254.0567648,4304,0.0017074497882276773
1575227254.401713,4317,0.0017006632406264544
1575227254.454457,4319,0.0016998910577967763
1575227254.8014562,4332,0.00169845181517303
1575227255.096684,4343,0.001695346785709262
1575227255.786363,4369,0.0016780816949903965
1575227256.026036,4378,0.0016730446368455887
1575227256.61468,4393,0.0016690426273271441
1575227256.801557,4400,0.0016673048958182335
1575227256.960686,4406,0.0016657693777233362
1575227257.067269,4410,0.0016650159377604723
1575227257.602889,4430,0.001661307760514319
1575227257.683074,4433,0.0016606455901637673
1575227258.843743,4475,0.0016501666978001595
1575227259.2962592,4492,0.0016420517349615693
1575227259.756438,4509,0.0016358494758605957
1575227259.782913,4510,0.0016353294486179948
1575227260.38716,4530,0.001624996424652636
1575227260.4763288,4533,0.0016238795360550284
1575227260.777492,4542,0.0016206935979425907
1575227261.134069,4553,0.0016170983435586095
1575227261.801666,4578,0.0016104173846542835
1575227261.882276,4581,0.001609061029739678
1575227262.260132,4595,0.0016021329211071134
1575227262.31372,4597,0.0016006608493626118
1575227262.366671,4599,0.0015995162539184093
1575227263.141792,4628,0.0015891303773969412
1575227263.886911,4656,0.0015810121549293399
1575227264.1417432,4664,0.0015772562474012375
1575227264.2660632,4668,0.0015752725303173065
1575227264.503906,4676,0.0015710906591266394
1575227264.840949,4687,0.0015655666356906295
1575227265.544739,4713,0.0015529697993770242
1575227265.676745,4718,0.0015507647767663002
1575227266.110295,4734,0.0015458808047696948
1575227266.6090162,4750,0.0015430457424372435
1575227266.8428721,4758,0.0015407637692987919
1575227267.137059,4767,0.001536766765639186
1575227267.434936,4776,0.0015329527668654919
1575227267.749095,4787,0.0015269097639247775
1575227267.7754009,4788,0.0015265356050804257
1575227267.933748,4794,0.0015233135782182217
1575227268.106621,4800,0.0015198623295873404
1575227268.16588,4802,0.0015187181998044252
1575227268.2576761,4805,0.0015171944396570325
1575227269.276257,4840,0.0015069403452798724
1575227269.5966651,4852,0.001500742044299841
1575227270.104867,4871,0.0014898013323545456
1575227270.727369,4894,0.0014829881256446242
1575227271.30077,4914,0.0014786090468987823
1575227272.015569,4938,0.0014714356511831284
1575227272.463817,4954,0.001463197753764689
1575227272.677446,4962,0.0014603467425331473
1575227272.916821,4971,0.001457233796827495
1575227272.9958909,4974,0.0014559624250978231
1575227273.04893,4976,0.001455178833566606
1575227274.482826,5027,0.0014399107312783599
1575227274.563255,5030,0.001438688486814499
1575227275.099379,5050,0.001432007527910173
1575227275.152704,5052,0.0014319323236122727
1575227275.1794481,5053,0.0014319528127089143
1575227275.366463,5060,0.0014297275338321924
1575227275.844727,5078,0.0014207890490069985
1575227276.666807,5106,0.0014173383824527264
1575227277.504155,5126,0.0014103766297921538
1575227277.575845,5128,0.0014097570674493909
1575227277.7625222,5134,0.0014088000170886517
1575227278.470082,5160,0.0014023383846506476
1575227278.608093,5165,0.0014016552595421672
1575227279.103401,5182,0.0013994078617542982
1575227279.6478379,5200,0.0013949295971542597
1575227279.860578,5208,0.0013927276013419032
1575227280.688975,5239,0.0013831310207024217
1575227281.457938,5266,0.0013803509064018726
1575227282.071425,5289,0.0013737250119447708
1575227282.8430989,5318,0.0013647850137203932
1575227283.1373389,5329,0.0013644086429849267
1575227283.5634172,5345,0.0013605790445581079
1575227283.936369,5359,0.0013559722574427724
1575227283.963317,5360,0.0013556417543441057
1575227284.496834,5380,0.0013464916264638305
1575227285.564716,5420,0.0013337868731468916
1575227286.1503968,5442,0.0013271425850689411
1575227286.2828999,5447,0.0013262403663247824
1575227287.26916,5484,0.0013181244721636176
1575227287.456575,5491,0.0013173345942050219
1575227287.563093,5495,0.0013169178273528814
1575227287.721322,5501,0.001314973458647728
1575227287.88417,5507,0.0013119246577844024
1575227288.098857,5515,0.0013091783039271832
1575227288.150877,5517,0.0013083736412227154
1575227289.008619,5549,0.0013001540210098028
1575227289.6512918,5573,0.0012925679329782724
1575227289.969888,5585,0.0012868930352851748
1575227290.023707,5587,0.0012863539159297943
1575227290.183584,5593,0.00128422980196774
1575227290.501971,5605,0.0012815475929528475
1575227291.1676521,5630,0.0012727072462439537
1575227291.9134452,5658,0.0012700778897851706
1575227291.966768,5660,0.0012698661303147674
1575227292.074646,5664,0.0012688366696238518
1575227292.52335,5679,0.0012643064837902784
1575227293.723979,5720,0.0012511409586295485
1575227293.8113658,5723,0.0012497414136305451
1575227294.3566039,5741,0.0012421110877767205
1575227294.8362591,5759,0.0012375121004879475
1575227295.287233,5776,0.0012325758580118418
1575227295.3763862,5779,0.0012314931955188513
1575227295.528527,5784,0.0012298878282308578
1575227295.66463,5789,0.0012280981754884124
1575227296.228981,5807,0.0012231769505888224
1575227296.2630882,5808,0.0012229550629854202
1575227296.733814,5825,0.0012193007860332727
1575227296.8135738,5828,0.0012185435043647885
1575227297.895392,5862,0.0012083468027412891
1575227297.947962,5864,0.001207541092298925
1575227298.135011,5871,0.0012049403740093112
1575227298.9110458,5898,0.001205583568662405
1575227299.171082,5907,0.001205241889692843
1575227299.7796202,5928,0.0012047410709783435
1575227300.4483032,5952,0.0012021801667287946
1575227300.582772,5957,0.001201753388158977
1575227300.755231,5963,0.0012011954095214605
1575227301.485089,5990,0.0011979428818449378
1575227302.052578,6010,0.0011926019797101617
1575227302.1881442,6015,0.0011909176828339696
1575227302.6162,6030,0.0011872061295434833
1575227302.755727,6035,0.0011866188142448664
1575227303.494656,6060,0.0011807812843471766
1575227304.043114,6078,0.0011786626419052482
1575227304.1607249,6082,0.0011778344633057714
1575227304.318402,6087,0.001176512916572392
1575227304.818892,6103,0.0011686827056109905
1575227304.882227,6105,0.0011672445107251406
1575227305.370156,6121,0.001159892650321126
1575227305.4244218,6123,0.0011590315261855721
1575227305.596253,6129,0.0011575211538001895
1575227305.653565,6131,0.0011575265089049935
1575227305.707668,6133,0.0011577052064239979
1575227306.043818,6145,0.001159107661806047
1575227306.161046,6149,0.0011584870517253876
1575227306.8043258,6172,0.001154103665612638
1575227307.0537338,6181,0.001153258141130209
1575227307.1342762,6184,0.0011522953864187002
1575227307.560244,6200,0.0011492948979139328
1575227307.853856,6211,0.0011503985151648521
1575227307.906569,6213,0.0011507191229611635
1575227308.0680802,6219,0.0011511716293171048
1575227308.413994,6232,0.0011516510276123881
1575227308.8917792,6250,0.0011498688254505396
1575227309.930676,6289,0.0011417099740356207
1575227310.5465422,6312,0.0011380258947610855
1575227310.6520681,6316,0.0011370837455615401
1575227310.678865,6317,0.0011367235565558076
1575227310.865528,6324,0.0011354632442817092
1575227311.3195992,6341,0.0011325778905302286
1575227311.615741,6352,0.0011286006774753332
1575227311.9088562,6363,0.0011246337089687586
1575227312.09795,6370,0.0011227648938074708
1575227312.258456,6376,0.001121879555284977
1575227312.897908,6400,0.0011169988429173827
1575227314.379777,6455,0.001102723297663033
1575227314.487085,6459,0.0011020287638530135
1575227314.831418,6472,0.0011003472609445453
1575227315.233597,6487,0.0010996104683727026
1575227315.445484,6495,0.0010991315357387066
1575227315.47162,6496,0.0010991337476298213
1575227315.578839,6500,0.001098977285437286
1575227315.845089,6510,0.0010979111539199948
1575227316.11461,6520,0.0010981482919305563
1575227316.14123,6521,0.0010982643580064178
1575227316.167565,6522,0.0010982927633449435
1575227316.380372,6530,0.0010981715749949217
1575227316.9137201,6550,0.0010951044969260693
1575227317.555169,6574,0.0010920885251834989
1575227317.741241,6581,0.0010904291411861777
1575227317.821422,6584,0.001089607016183436
1575227318.5134609,6603,0.0010892851278185844
1575227318.864444,6616,0.0010886805830523372
1575227318.999124,6621,0.0010886910604313016
1575227319.9651651,6657,0.0010858563473448157
1575227320.209148,6666,0.0010853074491024017
1575227320.2619572,6668,0.001085192896425724
1575227320.3686578,6672,0.001084847142919898
1575227320.528523,6678,0.0010840168688446283
1575227320.608841,6681,0.0010843758936971426
1575227320.796749,6688,0.0010846819495782256
1575227321.009398,6696,0.0010831250110641122
1575227321.090889,6699,0.001082712784409523
1575227321.409266,6711,0.0010821748292073607
1575227322.1318998,6738,0.0010802177712321281
1575227322.23811,6742,0.001079825102351606
1575227322.531837,6753,0.0010797152062878013
1575227322.824634,6764,0.0010775113478302956
1575227323.14667,6776,0.0010763966711238027
1575227324.6464179,6832,0.0010670274496078491
1575227325.017388,6846,0.0010657684179022908
1575227325.2311912,6854,0.001065084245055914
1575227325.604256,6868,0.0010626384755596519
1575227325.63089,6869,0.0010623427806422114
1575227326.324872,6895,0.001056208391673863
1575227326.699753,6909,0.0010542167583480477
1575227327.365694,6934,0.001054334919899702
1575227328.1398962,6963,0.0010499733034521341
1575227328.2196329,6966,0.0010494885500520468
1575227328.935885,6992,0.0010475320741534233
1575227329.417175,7010,0.0010450439294800162
1575227329.5235689,7014,0.0010440500918775797
1575227330.1927328,7039,0.001041883951984346
1575227330.379178,7046,0.001040810951963067
1575227330.883254,7065,0.0010397275909781456
1575227331.574311,7091,0.001038323505781591
1575227331.973873,7106,0.0010392385302111506
1575227332.1876218,7114,0.0010397231671959162
1575227332.214564,7115,0.0010396685684099793
1575227332.7995021,7137,0.0010378971928730607
1575227332.905822,7141,0.0010368941584601998
1575227333.280273,7155,0.0010351749369874597
1575227333.601897,7167,0.0010332762030884624
1575227333.815232,7175,0.001031425897963345
1575227334.189981,7189,0.0010294081876054406
1575227334.3477278,7195,0.0010295239044353366
1575227334.5917141,7204,0.0010288821067661047
1575227334.835391,7213,0.0010282861767336726
1575227334.8890119,7215,0.0010279279667884111
1575227334.9155688,7216,0.00102785206399858
1575227335.420344,7235,0.001028576516546309
1575227335.500088,7238,0.00102869828697294
1575227335.740173,7247,0.0010278382105752826
1575227336.7235599,7284,0.001027504913508892
1575227337.163975,7300,0.0010240109404549003
1575227337.4575832,7311,0.0010212680790573359
1575227338.1442518,7329,0.0010205634171143174
1575227338.41165,7339,0.0010220333933830261
1575227338.438585,7340,0.0010221630800515413
1575227338.786624,7353,0.0010219597024843097
1575227338.92045,7358,0.0010211393237113953
1575227338.947263,7359,0.00102106889244169
1575227339.564395,7382,0.0010212049819529057
1575227339.6702678,7386,0.0010208176681771874
1575227340.070322,7401,0.0010183022823184729
1575227340.869641,7431,0.0010162267135456204
1575227341.135778,7440,0.0010160432429984212
1575227341.215539,7443,0.0010155397467315197
1575227341.400476,7450,0.0010157156502828002
1575227341.668334,7460,0.0010163829429075122
1575227341.695952,7461,0.001016395166516304
1575227341.749356,7463,0.0010163428960368037
1575227341.881757,7468,0.0010170297464355826
1575227342.151791,7478,0.0010183064732700586
1575227342.793358,7502,0.0010166550055146217
1575227343.038055,7511,0.0010168197331950068
1575227343.5440798,7530,0.0010171832982450724
1575227343.996475,7547,0.0010173863265663385
1575227345.307341,7596,0.0010119433281943202
1575227345.6534479,7609,0.001009847386740148
1575227345.7337532,7612,0.0010097773047164083
1575227346.562022,7643,0.0010036927415058017
1575227346.589181,7644,0.0010035764425992966
1575227347.0455732,7661,0.0010008770041167736
1575227347.314121,7671,0.0010015855077654123
1575227347.4474938,7676,0.0010016014566645026
1575227347.7396429,7687,0.0010011281119659543
1575227347.901428,7693,0.0010021997150033712
1575227348.08994,7700,0.0010041228961199522
1575227348.570443,7718,0.0010092176962643862
1575227348.704264,7723,0.0010098785860463977
1575227348.8376,7728,0.0010099004721269011
1575227349.3184261,7746,0.0010120891965925694
1575227349.611518,7757,0.0010120605584234
1575227349.692977,7760,0.0010117210913449526
1575227350.227433,7780,0.0010087413247674704
1575227350.438654,7788,0.001007676008157432
1575227350.705854,7798,0.0010068463161587715
1575227351.0244539,7810,0.001008544466458261
1575227351.6381109,7833,0.0010060245404019952
1575227351.7716322,7838,0.0010059024207293987
1575227353.983865,7899,0.000998397241346538
1575227354.0234408,7900,0.0009984982898458838
1575227354.150557,7904,0.0009986059740185738
1575227355.416492,7932,0.0009944936027750373
1575227357.621345,7975,0.0009902536403387785
1575227357.919826,7983,0.0009902006713673472
1575227358.2024052,7991,0.0009903247701004148
1575227358.2323048,7992,0.000990333966910839
1575227359.716164,8026,0.0009881029836833477
1575227360.196046,8037,0.0009877237025648355
1575227360.639922,8049,0.0009868443012237549
1575227360.9845471,8052,0.0009866298642009497
1575227361.464016,8066,0.0009873401140794158
1575227363.492206,8126,0.0009968088706955314
1575227364.6864572,8150,0.0009969106176868081
1575227364.915736,8157,0.0009967541554942727
1575227365.6043909,8180,0.0009972742991521955
1575227365.722471,8184,0.0009970624232664704
1575227366.213066,8198,0.000997412484139204
1575227366.7882712,8215,0.000998501549474895
1575227367.0309381,8221,0.000997819472104311
1575227368.7868092,8263,0.0009967776713892817
1575227369.2828312,8279,0.000995539827272296
1575227369.638738,8290,0.0009970219107344747
1575227369.921603,8299,0.0009960626484826207
1575227370.146529,8307,0.000994045753031969
1575227370.920152,8327,0.0009918329305946827
1575227370.976776,8329,0.00099168810993433
1575227371.064244,8332,0.0009911899687722325
1575227371.211796,8334,0.0009908180218189955
1575227371.4554791,8340,0.0009909289656206965
1575227371.8214731,8352,0.0009907890344038606
1575227372.042872,8360,0.0009913851972669363
1575227372.132982,8363,0.0009906634222716093
1575227372.6780212,8368,0.0009896772680804133
1575227373.4029949,8375,0.0009896218543872237
1575227373.614327,8377,0.0009896751726046205
1575227376.480021,8428,0.0009876671247184277
1575227376.9403179,8439,0.0009867839980870485
1575227377.264988,8447,0.0009864135645329952
1575227378.528859,8467,0.0009886728366836905
1575227378.558691,8468,0.0009887941414490342
1575227378.6207008,8470,0.0009886592160910368
1575227379.117428,8484,0.0009870247449725866
1575227379.248557,8488,0.0009861019207164645
1575227379.563549,8497,0.0009852350922301412
1575227379.595283,8498,0.000985137652605772
1575227379.749606,8503,0.0009849347406998277
1575227379.8617349,8507,0.0009848081972450018
1575227379.889932,8508,0.0009847126202657819
1575227380.431404,8523,0.0009819079423323274
1575227381.4953542,8554,0.0009807762689888477
1575227381.866349,8566,0.0009800121188163757
1575227382.1196108,8573,0.0009804259752854705
1575227382.272624,8578,0.000980679295025766
1575227382.7074618,8592,0.0009829811751842499
1575227383.001466,8601,0.0009833142394199967
1575227383.509176,8616,0.000982435536570847
1575227383.871211,8627,0.000981121207587421
1575227384.1036842,8634,0.0009810285409912467
1575227384.134763,8635,0.000981168239377439
1575227384.422302,8644,0.0009828415932133794
1575227385.697021,8682,0.0009855666430667043
1575227385.94156,8690,0.0009890628280118108
1575227385.9696372,8691,0.0009893516544252634
1575227386.105173,8695,0.0009902138262987137
1575227387.194956,8727,0.000993498251773417
1575227388.7176251,8774,0.000993529218249023
