Wall time,Step,Value
1575498428.434439,1002,10.663888931274414
1575498428.5267909,1005,9.228790283203125
1575498428.805721,1014,9.852890968322754
1575498430.579602,1063,8.779850959777832
1575498430.713483,1066,9.924047470092773
1575498431.01699,1072,8.610040664672852
1575498431.2359161,1078,9.763638496398926
1575498431.617634,1093,7.832794189453125
1575498431.769736,1099,9.39737606048584
1575498431.895749,1104,8.126289367675781
1575498433.314135,1156,8.859846115112305
1575498433.4415638,1161,8.468904495239258
1575498433.481799,1162,7.729799270629883
1575498434.054732,1180,7.1553802490234375
1575498434.411993,1193,8.13024616241455
1575498434.9552588,1206,7.232015132904053
1575498436.1481972,1244,7.8028035163879395
1575498436.778784,1261,8.023687362670898
1575498437.42676,1281,7.661131381988525
1575498438.423892,1316,7.8455491065979
1575498438.5034869,1319,7.906302452087402
1575498439.094988,1333,7.151578426361084
1575498439.281965,1337,7.31356143951416
1575498440.5716841,1385,6.319899082183838
1575498440.776175,1392,6.452450752258301
1575498441.332263,1414,6.404470920562744
1575498441.65528,1426,5.603601455688477
1575498441.9142988,1436,6.100563049316406
1575498442.984011,1466,5.875250816345215
1575498443.2822468,1477,6.184828281402588
1575498443.47579,1485,5.8273162841796875
1575498443.633098,1491,6.083653450012207
1575498444.431108,1523,5.46998405456543
1575498444.53229,1527,5.5748610496521
1575498445.14252,1552,6.086471080780029
1575498445.543395,1568,5.328729152679443
1575498445.9508638,1584,6.161848545074463
1575498446.056604,1588,5.639519214630127
1575498446.870686,1605,5.572329044342041
1575498447.887477,1640,5.694651126861572
1575498448.086514,1648,5.21042537689209
1575498448.931475,1682,4.9099345207214355
1575498449.157693,1691,4.750660419464111
1575498449.33422,1697,5.0900983810424805
1575498449.454571,1702,4.994953632354736
1575498449.626004,1709,5.097370624542236
1575498449.88071,1718,5.676733016967773
1575498450.223705,1732,4.509712219238281
1575498450.273043,1734,5.2342352867126465
1575498450.347539,1737,5.241734027862549
1575498450.582879,1746,4.969596862792969
1575498451.849955,1781,5.494494438171387
1575498452.498553,1805,4.454263687133789
1575498453.158756,1826,4.5013532638549805
1575498453.649583,1844,4.671504974365234
1575498453.893638,1853,4.708059787750244
1575498454.321711,1866,4.412347793579102
1575498454.527264,1869,4.568614959716797
1575498454.987645,1877,4.143304824829102
1575498456.261881,1917,4.8843584060668945
1575498456.888135,1934,4.330921173095703
1575498457.327382,1944,4.055916786193848
1575498457.4353511,1947,4.418311595916748
1575498458.221335,1967,4.302694797515869
1575498458.968283,1983,4.402590751647949
1575498459.57956,2001,4.650496482849121
1575498460.025661,2013,4.355461120605469
1575498460.568012,2030,4.621735095977783
1575498460.73032,2036,4.063971996307373
1575498461.349696,2060,3.8147547245025635
1575498461.681456,2073,4.226717948913574
1575498461.7611089,2076,3.6325161457061768
1575498461.786407,2077,3.7281055450439453
1575498461.989152,2085,3.6837029457092285
1575498462.08813,2089,4.16860294342041
1575498462.319732,2096,4.073155879974365
1575498463.832095,2145,3.801279306411743
1575498463.9331222,2149,3.326336622238159
1575498464.110579,2156,3.7103729248046875
1575498464.336413,2165,3.868779182434082
1575498464.935432,2187,3.852503776550293
1575498465.043411,2191,3.678285837173462
1575498465.620013,2199,3.556441307067871
1575498465.844277,2207,3.5019781589508057
1575498465.94543,2211,3.4953725337982178
1575498466.673532,2231,3.33257794380188
1575498466.801404,2236,3.4966304302215576
1575498466.826792,2237,3.19217848777771
1575498466.955348,2242,3.441734790802002
1575498467.257762,2254,3.6063854694366455
1575498467.331598,2257,3.794375419616699
1575498467.4548092,2262,3.364867925643921
1575498467.9524522,2281,4.00324010848999
1575498468.38676,2297,3.487042188644409
1575498468.6423712,2307,3.0722482204437256
1575498468.9342709,2319,3.0796151161193848
1575498469.589622,2345,3.0928878784179688
1575498469.8169558,2354,2.996567487716675
1575498471.008729,2389,3.4507193565368652
1575498471.040603,2390,3.389204978942871
1575498471.110982,2392,3.3861565589904785
1575498472.356683,2436,3.4074819087982178
1575498472.553376,2444,3.031764507293701
1575498472.771094,2453,2.9613826274871826
1575498472.819571,2455,3.0471343994140625
1575498472.938355,2460,2.7334210872650146
1575498473.545939,2485,2.8223516941070557
1575498473.569728,2486,2.9802215099334717
1575498473.815665,2496,3.2904226779937744
1575498473.863428,2498,3.391355514526367
1575498473.985481,2503,3.2261664867401123
1575498474.3509262,2517,3.120999574661255
1575498474.494774,2523,2.916534185409546
1575498474.71347,2532,2.9347004890441895
1575498475.073067,2547,3.087920904159546
1575498475.217047,2553,2.7284679412841797
1575498476.3852758,2600,3.0443530082702637
1575498476.539086,2606,2.9869675636291504
1575498476.967377,2623,2.6146130561828613
1575498477.113338,2629,3.0863730907440186
1575498478.503346,2685,2.756775379180908
1575498478.635329,2690,2.846388339996338
1575498478.959533,2703,2.868187665939331
1575498479.953631,2740,2.7431883811950684
1575498480.291435,2754,2.7901971340179443
1575498481.239012,2789,2.589325428009033
1575498483.4710028,2872,3.0023481845855713
1575498483.6915252,2881,2.7852320671081543
1575498483.9074292,2890,2.305161714553833
1575498484.052323,2896,2.550302743911743
1575498484.639508,2920,2.594790458679199
1575498486.043755,2967,2.4665486812591553
1575498486.237391,2975,2.6007261276245117
1575498487.745475,3011,2.6469485759735107
1575498488.1477702,3027,2.368898630142212
1575498488.2227662,3030,2.469316244125366
1575498488.4250119,3038,2.4347147941589355
1575498488.495745,3041,2.304297685623169
1575498489.0716531,3065,2.4081227779388428
1575498489.168963,3069,2.079251527786255
1575498489.9747021,3099,2.3662374019622803
1575498490.9802828,3137,2.174900770187378
1575498491.4172769,3155,2.3523476123809814
1575498491.562329,3161,2.3003506660461426
1575498491.945467,3177,2.2404377460479736
1575498492.381839,3195,2.3102235794067383
1575498492.4056609,3196,2.468019723892212
1575498493.2296581,3230,2.6282763481140137
1575498493.4712489,3240,2.2131330966949463
1575498493.543967,3243,2.232844352722168
1575498493.56944,3244,2.3372159004211426
1575498493.620545,3246,2.252074956893921
1575498493.6443222,3247,2.1050221920013428
1575498494.2477992,3272,2.1847188472747803
1575498495.326744,3305,2.158449649810791
1575498496.464538,3345,2.086076259613037
1575498497.448243,3376,2.0669047832489014
1575498498.752228,3403,2.039039373397827
1575498498.8916328,3408,2.122746229171753
1575498499.583203,3430,2.005552053451538
1575498500.0629828,3449,2.068974018096924
1575498500.475024,3464,2.0231456756591797
1575498500.8734221,3480,1.9528306722640991
1575498501.747705,3509,1.8214257955551147
1575498501.831917,3512,2.037172317504883
1575498502.7841,3537,2.0893797874450684
1575498503.497052,3563,1.9893854856491089
1575498503.9329438,3580,1.8488407135009766
1575498504.544929,3600,1.8590844869613647
1575498505.196209,3618,1.949554681777954
1575498505.250295,3620,2.2206931114196777
1575498505.3003771,3622,2.0506510734558105
1575498505.449623,3628,2.2037582397460938
1575498506.53544,3656,1.6805627346038818
1575498507.62713,3670,1.8134785890579224
1575498510.44045,3726,1.7883206605911255
1575498510.61042,3730,1.9398924112319946
1575498510.99329,3741,1.7917468547821045
1575498512.4364958,3772,1.85037362575531
1575498513.0019479,3780,1.9344993829727173
1575498513.802359,3793,1.728431224822998
1575498514.12566,3798,1.744203805923462
1575498514.6976,3814,1.9276574850082397
1575498514.8750021,3819,1.8861137628555298
1575498514.940667,3821,1.9999843835830688
1575498515.282922,3831,1.5928248167037964
1575498515.550119,3835,1.7852267026901245
1575498516.4221199,3864,2.0556206703186035
1575498516.737539,3876,1.659372329711914
1575498518.228565,3928,1.8023881912231445
1575498518.627975,3939,1.8154104948043823
1575498519.134279,3956,1.6740530729293823
1575498521.4224,3984,1.7618000507354736
1575498522.223658,4010,1.7976568937301636
1575498522.5344288,4022,1.6971381902694702
1575498522.8743439,4033,1.8536701202392578
1575498522.956083,4036,1.6293195486068726
1575498525.497236,4093,1.5725338459014893
1575498525.655547,4098,1.7886232137680054
1575498525.683275,4099,1.78497314453125
1575498526.083481,4109,1.893881916999817
1575498528.1341782,4182,1.7092891931533813
1575498528.398865,4193,1.709849238395691
1575498528.422806,4194,1.8186018466949463
1575498528.470495,4196,1.5914627313613892
1575498528.589205,4201,1.6608246564865112
1575498528.612371,4202,1.7033895254135132
1575498529.2655091,4227,1.5507469177246094
1575498529.385893,4232,1.7578423023223877
1575498529.458654,4235,1.6743327379226685
1575498529.657687,4243,1.9299190044403076
1575498530.2447941,4263,1.5613369941711426
1575498530.3325498,4266,1.5243198871612549
1575498530.369477,4267,1.7744567394256592
1575498531.1761642,4282,1.5188159942626953
1575498531.9336362,4304,1.603747010231018
1575498532.594849,4317,1.643942952156067
1575498532.757947,4319,1.7413116693496704
1575498533.333545,4332,1.4852558374404907
1575498534.4953442,4369,1.676466464996338
1575498535.6990888,4393,1.6416608095169067
1575498535.945646,4400,1.5735199451446533
1575498536.144693,4406,1.6377243995666504
1575498536.88013,4430,1.4883536100387573
1575498536.969573,4433,1.5962274074554443
1575498540.38815,4492,1.5523951053619385
1575498541.536175,4509,1.4329785108566284
1575498542.319914,4530,1.5415509939193726
1575498542.4186702,4533,1.3499484062194824
1575498544.222572,4578,1.55563485622406
1575498544.300216,4581,1.3762682676315308
1575498544.696054,4597,1.5097919702529907
1575498546.204923,4628,1.475017786026001
1575498547.156138,4656,1.4604328870773315
1575498547.4237921,4664,1.5930436849594116
1575498547.5568771,4668,1.3914227485656738
1575498548.0746272,4676,1.5020643472671509
1575498548.5623941,4687,1.7135668992996216
1575498549.418436,4713,1.5861541032791138
1575498549.544466,4718,1.4435484409332275
1575498550.176991,4734,1.5601149797439575
1575498550.925587,4750,1.4960699081420898
1575498551.1323352,4758,1.4695813655853271
1575498551.42841,4767,1.5187784433364868
1575498551.686102,4776,1.4757061004638672
1575498552.0355499,4787,1.5084538459777832
1575498552.06795,4788,1.5000594854354858
1575498552.642318,4800,1.4241561889648438
1575498552.7475781,4802,1.4525223970413208
1575498554.354383,4840,1.4973472356796265
1575498554.873025,4852,1.4338696002960205
1575498555.843241,4871,1.395961046218872
1575498556.520319,4894,1.3401435613632202
1575498557.0756822,4914,1.260347843170166
1575498558.633559,4962,1.598381519317627
1575498558.87273,4971,1.4523597955703735
1575498558.9541209,4974,1.423301100730896
1575498560.761569,5027,1.4162778854370117
1575498560.869354,5030,1.1403429508209229
1575498561.4662101,5050,1.4319196939468384
1575498561.5314932,5052,1.3392128944396973
1575498561.5620139,5053,1.2361308336257935
1575498561.7633002,5060,1.3748456239700317
1575498562.270138,5078,1.4071556329727173
1575498563.086533,5106,1.5160366296768188
1575498564.194432,5126,1.2513889074325562
1575498564.417432,5134,1.4363106489181519
1575498565.266162,5165,1.376598596572876
1575498565.885059,5182,1.3484971523284912
1575498566.4996321,5200,1.251329779624939
1575498566.738643,5208,1.2213325500488281
1575498567.592011,5239,1.3495954275131226
1575498568.382304,5266,1.4611207246780396
1575498569.258206,5289,1.3813610076904297
1575498570.2485151,5318,1.2447283267974854
1575498570.535535,5329,1.3897963762283325
1575498570.932634,5345,1.42769455909729
1575498571.297815,5359,1.310520052909851
1575498571.8795788,5380,1.3008716106414795
1575498572.9604878,5420,1.343574047088623
1575498573.537062,5442,1.291171908378601
1575498573.6633651,5447,1.4267377853393555
1575498574.782229,5484,1.341329574584961
1575498575.225311,5495,1.345255732536316
1575498575.385918,5501,1.3230993747711182
1575498575.8593569,5515,1.2653619050979614
1575498575.95946,5517,1.3344453573226929
1575498577.085378,5549,1.3089100122451782
1575498577.935373,5573,1.1803393363952637
1575498578.2398698,5585,1.1160845756530762
1575498578.287783,5587,1.2281373739242554
1575498578.4408052,5593,1.2593169212341309
1575498579.76352,5630,1.2203176021575928
1575498581.0299652,5658,1.3768202066421509
1575498581.106312,5660,1.2412433624267578
1575498581.25873,5664,1.2476279735565186
1575498581.823319,5679,1.2971335649490356
1575498583.489451,5720,1.2346819639205933
1575498583.622122,5723,1.230684518814087
1575498585.3819861,5776,1.243546962738037
1575498585.4609978,5779,1.2079668045043945
1575498585.801334,5789,1.2386729717254639
1575498586.2364879,5807,1.2782139778137207
1575498586.261072,5808,1.2008366584777832
1575498586.907118,5825,1.1311588287353516
1575498586.995724,5828,1.173866868019104
1575498588.266891,5862,1.3243117332458496
1575498588.314501,5864,1.1901644468307495
1575498588.4956648,5871,1.0663889646530151
1575498589.395015,5907,1.1849747896194458
1575498589.90204,5928,1.2148383855819702
1575498590.547433,5952,1.1757301092147827
1575498590.6785622,5957,1.1657673120498657
1575498590.836566,5963,1.1249877214431763
1575498591.650802,5990,1.1611357927322388
1575498592.313817,6010,1.2383487224578857
1575498592.477823,6015,1.0974160432815552
1575498592.892614,6030,1.1564438343048096
1575498593.0695071,6035,1.1691101789474487
1575498595.1489239,6078,1.2308698892593384
1575498595.900013,6103,1.2202297449111938
1575498595.956713,6105,1.2343361377716064
1575498596.48915,6121,1.1806951761245728
1575498596.559943,6123,1.1538487672805786
1575498596.718168,6129,1.1377710103988647
1575498596.778038,6131,1.2164632081985474
1575498597.303639,6149,1.148887276649475
1575498597.968679,6172,1.245363473892212
1575498598.2423081,6181,1.1798725128173828
1575498598.765704,6200,1.2482736110687256
1575498599.083692,6211,1.1323999166488647
1575498599.133719,6213,1.1085619926452637
1575498599.2900522,6219,1.1798372268676758
1575498599.6505432,6232,1.1821657419204712
1575498600.13463,6250,1.1721762418746948
1575498601.755063,6289,1.0733994245529175
1575498603.2286148,6312,1.0299959182739258
1575498603.334977,6316,1.2776648998260498
1575498603.365798,6317,1.1834139823913574
1575498603.582871,6324,1.1798176765441895
1575498604.1001458,6341,1.0843045711517334
1575498604.5398421,6352,1.1033283472061157
1575498604.926285,6363,1.1443066596984863
1575498605.147625,6370,1.142026424407959
1575498605.328901,6376,1.1164791584014893
1575498606.048173,6400,1.0935642719268799
1575498608.5452642,6459,1.1576025485992432
1575498609.674199,6495,1.1652755737304688
1575498609.758452,6496,1.1271775960922241
1575498610.131485,6500,1.2164734601974487
1575498611.279831,6520,1.0675270557403564
1575498611.320866,6521,1.1470937728881836
1575498611.3670669,6522,1.101122498512268
1575498611.682524,6530,1.0489758253097534
1575498613.072475,6574,1.1304130554199219
1575498613.277407,6581,1.1205060482025146
1575498613.371459,6584,1.1089224815368652
1575498614.394592,6603,1.0382052659988403
1575498616.0656488,6657,1.0182970762252808
1575498616.317916,6666,1.2418380975723267
1575498616.387178,6668,1.0090992450714111
1575498616.587032,6672,0.9686104655265808
1575498616.785634,6678,1.1543198823928833
1575498616.859034,6681,0.9888995885848999
1575498617.0684001,6688,1.0626479387283325
1575498617.3852658,6696,1.042967438697815
1575498617.458365,6699,1.0806066989898682
1575498617.7841358,6711,1.133092999458313
1575498618.5335412,6738,1.0451196432113647
1575498618.644554,6742,0.9823179841041565
1575498619.267155,6753,1.064090371131897
1575498619.915956,6764,1.1529850959777832
1575498623.394598,6832,0.9431663751602173
1575498623.835184,6846,1.1593705415725708
1575498624.0801122,6854,1.0381414890289307
1575498624.468103,6868,1.0500766038894653
1575498624.496394,6869,1.0812931060791016
1575498625.372614,6895,1.079229474067688
1575498625.828995,6909,1.0237576961517334
1575498626.735135,6934,1.1384302377700806
1575498627.830452,6963,1.015655755996704
1575498627.9419389,6966,1.0113686323165894
1575498629.6340008,6992,1.07064688205719
1575498630.465568,7010,1.1091643571853638
1575498630.639606,7014,1.0968878269195557
1575498632.935254,7039,1.1197149753570557
1575498637.983884,7091,1.0819145441055298
1575498640.119464,7106,1.1366777420043945
1575498642.1782908,7114,1.1065468788146973
1575498642.3513548,7115,0.9750673174858093
1575498646.4839418,7137,0.972450315952301
1575498647.4744399,7155,1.1456841230392456
1575498649.3797069,7195,1.0245566368103027
1575498649.835364,7204,1.1125612258911133
1575498650.304159,7216,1.0103756189346313
1575498651.125983,7235,0.9881446361541748
1575498651.2115672,7238,1.1457332372665405
1575498651.6562219,7247,1.1352760791778564
1575498653.541322,7300,1.1476012468338013
1575498654.023554,7311,1.0298997163772583
1575498655.077013,7329,0.9710174798965454
1575498655.4296188,7339,1.0806775093078613
1575498655.467515,7340,1.0408679246902466
1575498656.054179,7359,1.033687710762024
1575498656.6784189,7382,0.9910206198692322
1575498656.787071,7386,1.0560904741287231
1575498657.250508,7401,1.0381450653076172
1575498658.285573,7431,1.0077866315841675
1575498659.121773,7440,1.0521464347839355
1575498659.2620292,7443,1.0991705656051636
1575498659.958335,7450,1.0022855997085571
1575498660.616389,7460,1.0321779251098633
1575498660.704959,7463,1.1088058948516846
1575498660.8600252,7468,1.0355371236801147
1575498661.173908,7478,0.9872397184371948
1575498661.817216,7502,1.0373098850250244
1575498662.034448,7511,1.1016206741333008
1575498662.5369558,7530,1.008353352546692
1575498663.048526,7547,1.0350072383880615
1575498665.147744,7609,0.9898535013198853
1575498666.333785,7644,1.0267478227615356
1575498666.844267,7661,1.020319938659668
1575498667.145579,7671,1.0139864683151245
1575498667.29845,7676,0.9526402354240417
1575498667.630368,7687,1.0117462873458862
1575498667.836554,7693,1.0815998315811157
1575498668.092163,7700,0.9942954182624817
1575498669.094113,7718,1.1112319231033325
1575498669.374282,7723,0.9598541259765625
1575498669.672926,7728,1.0047773122787476
1575498671.375387,7746,0.9273565411567688
1575498671.94844,7757,1.0896801948547363
1575498672.067428,7760,1.0124304294586182
1575498672.900633,7780,1.0086278915405273
1575498673.593896,7788,1.0161418914794922
1575498673.963973,7798,1.0702767372131348
1575498674.388504,7810,0.9936186671257019
1575498675.149576,7833,1.005475640296936
1575498675.320647,7838,0.9731691479682922
1575498678.081464,7899,0.9705001711845398
1575498678.109034,7900,0.9849439263343811
1575498679.245025,7932,0.9068659543991089
1575498681.418017,7975,1.038206934928894
1575498681.7182138,7983,1.0512962341308594
1575498681.962069,7991,1.0090172290802002
1575498681.985538,7992,1.0211412906646729
1575498683.490874,8026,0.9529270529747009
1575498684.1414552,8037,1.0955474376678467
1575498684.6412008,8049,0.9364497661590576
1575498685.4509828,8066,1.0298935174942017
1575498687.435224,8126,0.9856136441230774
1575498688.2127821,8150,1.0454655885696411
1575498689.252735,8180,0.9738955497741699
1575498689.386187,8184,0.9702182412147522
1575498689.982825,8198,0.9922783374786377
1575498690.549332,8215,1.0251494646072388
1575498690.716038,8221,0.9497309923171997
1575498692.238445,8263,1.006736159324646
1575498692.850852,8279,0.9605774879455566
1575498693.202796,8290,0.9229871034622192
1575498693.497157,8299,0.987436830997467
1575498693.8379111,8307,0.9916319251060486
1575498694.4426408,8327,0.9000641107559204
1575498694.508527,8329,0.980442225933075
1575498694.5807738,8332,0.9703659415245056
1575498694.628385,8334,0.9373756051063538
1575498694.772796,8340,0.9889572262763977
1575498695.789433,8360,0.9569986462593079
1575498695.869537,8363,0.9579504132270813
1575498696.0075352,8368,0.9796828031539917
1575498696.2782972,8377,0.9262825846672058
1575498699.6485,8447,1.046000361442566
1575498700.218322,8467,0.9355301260948181
1575498700.242433,8468,0.9210915565490723
1575498700.2906299,8470,0.8904761075973511
1575498700.657515,8484,0.9512781500816345
1575498700.754836,8488,0.9852556586265564
1575498700.982281,8497,0.9751760363578796
1575498701.00762,8498,0.8809629082679749
1575498701.131904,8503,0.9622340798377991
1575498701.251345,8508,0.9325092434883118
1575498701.635071,8523,0.8648008704185486
1575498703.6360068,8554,1.0090051889419556
1575498704.049254,8566,0.9620348215103149
1575498704.4997592,8573,0.9476305842399597
1575498704.687999,8578,0.9530954957008362
1575498705.132596,8592,0.9617183208465576
1575498705.417879,8601,0.9425323009490967
1575498706.146274,8627,0.9718433022499084
1575498706.333457,8634,0.9057565927505493
1575498706.359801,8635,1.0222241878509521
1575498706.6265118,8644,1.0271391868591309
1575498707.790484,8682,1.014570951461792
1575498708.057622,8690,1.0150038003921509
1575498708.082348,8691,0.9693763852119446
1575498708.181899,8695,0.9843137860298157
1575498709.019686,8727,0.9965558052062988
1575498710.195991,8774,1.0015959739685059
1575498710.297674,8778,0.9277706146240234
1575498711.1342452,8801,0.923198938369751
1575498711.584575,8819,1.0093042850494385
1575498711.6560159,8822,0.9632200002670288
1575498712.257848,8843,0.9359715580940247
1575498712.528376,8854,0.8767570853233337
1575498713.1994429,8878,0.8874885439872742
1575498713.3792472,8885,0.9055558443069458
1575498713.87902,8902,0.84824138879776
1575498713.928973,8904,0.8638197779655457
1575498714.005733,8907,0.9312545657157898
1575498714.5917969,8928,0.8884976506233215
1575498714.72655,8930,0.8923999667167664
1575498715.2593868,8935,0.9706231951713562
1575498716.3946612,8946,0.9289345741271973
1575498717.1429682,8958,0.9160327911376953
1575498718.331682,8975,0.9776071906089783
1575498718.7943301,8993,1.0053740739822388
1575498718.9555452,8999,0.9872521758079529
1575498719.339494,9009,0.9316661357879639
1575498719.7795022,9027,0.9172199368476868
1575498719.805015,9028,1.0437933206558228
1575498720.6548622,9055,0.860217273235321
1575498720.927326,9063,0.8652955293655396
1575498721.2800279,9073,0.9204011559486389
1575498721.718982,9084,0.9927271604537964
1575498722.801606,9105,1.0039712190628052
1575498723.811657,9123,0.8795855045318604
1575498724.927126,9155,0.8981850147247314
1575498725.173779,9162,0.8734322190284729
1575498726.7293591,9214,0.9520905017852783
1575498726.777154,9216,0.8647766709327698
1575498727.0146902,9226,0.9308698773384094
1575498727.183567,9233,0.9873047471046448
1575498727.936519,9260,0.9719924926757812
1575498728.542458,9281,0.9895462989807129
1575498728.837004,9291,0.8937036991119385
1575498729.299082,9307,0.9528209567070007
1575498729.4067159,9309,0.9283417463302612
1575498729.6586702,9316,0.9319578409194946
1575498730.549597,9348,0.9679687023162842
1575498730.7001579,9353,1.0374538898468018
1575498730.973509,9364,0.8737058639526367
1575498731.1404989,9369,0.8632827401161194
1575498732.3586938,9412,0.8758884072303772
1575498732.4581609,9415,0.8980866074562073
1575498733.0794392,9435,0.9394893646240234
1575498733.2561102,9441,0.9979301691055298
1575498733.282315,9442,0.9175588488578796
1575498734.024011,9468,0.8390617966651917
1575498734.205649,9475,0.9803740978240967
1575498736.436291,9538,0.833635151386261
1575498736.696573,9547,0.8775156140327454
1575498736.967223,9554,0.8009161353111267
1575498737.073426,9557,0.8371793627738953
1575498737.287051,9564,0.8314854502677917
1575498737.384667,9567,1.0119678974151611
1575498738.1964538,9589,0.9565260410308838
1575498738.592868,9600,0.8531306385993958
1575498739.022135,9611,0.9864106178283691
1575498739.414331,9623,0.9513998031616211
1575498739.439392,9624,0.9079955220222473
1575498739.512576,9627,0.9358215928077698
1575498740.203864,9651,0.8921194672584534
1575498740.389565,9657,0.9282645583152771
1575498741.039969,9680,0.946215033531189
1575498741.296439,9690,0.9128808975219727
1575498741.52062,9698,0.9406198859214783
1575498743.483168,9759,0.8412558436393738
1575498743.778145,9768,0.8469088673591614
1575498744.0017269,9777,0.8810495138168335
1575498744.946319,9812,0.8930040597915649
1575498745.656825,9840,0.9008250832557678
1575498745.730627,9843,0.8949335813522339
1575498746.737677,9883,0.8820814490318298
1575498747.313909,9907,0.9121884107589722
1575498749.292303,9972,0.9702749252319336
1575498749.704872,9985,0.9881304502487183
1575498750.619519,10014,0.8802695274353027
1575498751.652023,10050,0.8953653573989868
1575498751.783799,10055,0.9235605597496033
1575498751.810533,10056,0.9331152439117432
1575498751.865077,10058,0.836936354637146
1575498752.245065,10072,0.9897939562797546
1575498752.572543,10084,0.9070364832878113
1575498753.1815958,10107,0.8803214430809021
1575498753.366695,10113,0.8990150094032288
1575498753.9001012,10128,0.9112064242362976
1575498754.547799,10134,0.9447494745254517
1575498754.924085,10144,0.9429513812065125
1575498756.081541,10168,0.9519626498222351
1575498756.661914,10185,0.8948872089385986
1575498757.537948,10207,0.8628270030021667
1575498758.845642,10238,0.9450151920318604
1575498759.0578518,10245,0.889667809009552
1575498759.791094,10256,0.8601674437522888
1575498760.4335291,10272,0.866441547870636
1575498760.6733792,10276,0.8119260668754578
1575498761.038062,10283,0.9458051323890686
1575498761.2942421,10288,0.8858267664909363
1575498764.2136059,10330,0.8954465985298157
1575498765.892564,10366,0.9213007688522339
1575498766.8438458,10394,0.815888524055481
1575498766.896586,10396,0.8996247053146362
1575498766.9303098,10397,0.8612762093544006
1575498767.0526478,10399,0.9544734358787537
1575498767.2200341,10405,0.9258413910865784
1575498767.667587,10414,0.867886483669281
1575498768.090703,10420,0.959872305393219
1575498768.242125,10425,0.7973538637161255
1575498769.1086981,10454,0.8917350172996521
1575498769.548933,10468,0.8434807062149048
1575498769.845981,10479,0.9188857078552246
1575498770.153997,10489,0.9273803234100342
1575498770.2715468,10493,0.87422114610672
1575498770.297785,10494,0.8363616466522217
1575498771.614411,10522,0.8185380101203918
1575498771.9631732,10531,0.8246313333511353
1575498772.390301,10539,0.89345782995224
1575498772.9888902,10554,0.9220400452613831
1575498773.044541,10555,0.8770737648010254
1575498773.8585541,10567,0.8865817189216614
1575498774.923177,10598,0.8601412177085876
1575498775.204611,10607,0.8343368768692017
1575498775.630064,10620,0.9396454095840454
1575498775.765208,10624,0.9021652936935425
1575498775.897033,10629,0.8395090699195862
1575498776.142499,10638,0.862338662147522
1575498776.374788,10646,0.8966633677482605
1575498776.680202,10654,0.8949597477912903
1575498777.183867,10671,0.7915158271789551
1575498778.305057,10701,0.8841717839241028
1575498778.617877,10711,0.8222343921661377
1575498779.6360462,10748,0.8339652419090271
1575498779.92895,10757,0.8778327107429504
1575498779.96946,10758,0.8418821692466736
1575498780.137036,10764,0.9036446213722229
1575498780.615304,10780,0.8742040991783142
1575498780.799944,10787,0.8629752397537231
1575498781.632622,10815,0.8497533202171326
1575498781.6580539,10816,0.9466351866722107
1575498782.018303,10825,0.8832187056541443
1575498782.493346,10830,0.8810914754867554
1575498782.880606,10841,0.8634940385818481
1575498783.1580968,10850,0.951533854007721
1575498783.672605,10864,1.01413893699646
