Wall time,Step,Value
1579755294.006552,2389,0.8914284110069275
1579755294.016524,2390,0.9563734531402588
1579755294.502188,2436,0.9504684209823608
1579755294.6780312,2453,0.8741958141326904
1579755294.698518,2455,0.9553999900817871
1579755294.7495208,2460,0.9843721389770508
1579755294.992979,2485,0.9915038347244263
1579755295.002064,2486,0.9346404671669006
1579755295.1217139,2498,0.8988217115402222
1579755295.1943738,2503,0.9395635724067688
1579755295.588165,2532,0.9595985412597656
1579755295.7598,2547,0.9629970788955688
1579755295.90337,2553,0.9242889285087585
1579755298.047313,2685,0.9224750995635986
1579755298.650833,2740,0.8690688610076904
1579755299.1026828,2789,0.9804514050483704
1579755300.094764,2896,1.02200186252594
1579755300.874004,2967,0.918530285358429
1579755301.3075168,3011,0.9181773066520691
1579755301.5587032,3038,0.9511272311210632
1579755301.58521,3041,0.8561656475067139
1579755302.120574,3099,0.8218209743499756
1579755302.6912892,3161,0.8966618776321411
1579755303.024914,3196,0.9026592969894409
1579755303.3441558,3230,0.9468498826026917
1579755303.46971,3244,0.846957266330719
1579755303.4874618,3246,0.8456825017929077
1579755303.4961548,3247,0.929506778717041
1579755304.033477,3305,0.9072316884994507
1579755306.701922,3480,0.8101709485054016
1579755308.4000452,3600,0.8101574182510376
1579755308.597655,3618,0.831487238407135
1579755308.615913,3620,0.911859393119812
1579755309.279756,3670,0.8082835078239441
1579755309.9900532,3726,0.9050644636154175
1579755310.174518,3741,0.8269222378730774
1579755310.825967,3793,0.9096500873565674
1579755311.042403,3814,0.8081004023551941
1579755311.106726,3821,0.8576005697250366
1579755312.473682,3928,0.8750988245010376
1579755312.837863,3956,0.9188995957374573
1579755313.747489,3984,0.8277929425239563
1579755315.5381901,4036,0.8333048224449158
1579755317.202411,4098,0.8607221245765686
1579755318.627696,4196,0.9411627054214478
1579755318.9098969,4227,0.8868633508682251
1579755318.9570482,4232,0.9258074164390564
1579755319.6714098,4304,0.8276477456092834
1579755319.7904232,4317,0.8783895969390869
1579755319.8080041,4319,0.8986235857009888
1579755321.331994,4400,0.8282395005226135
1579755323.8250968,4492,0.8436316251754761
1579755324.174541,4509,0.8275163173675537
1579755324.510834,4530,0.8010421395301819
1579755326.470591,4628,0.8563686609268188
1579755326.826238,4664,0.8086957335472107
1579755326.863605,4668,0.8710957765579224
1579755326.936873,4676,0.8472645878791809
1579755327.673857,4750,0.8692359328269958
1579755328.047473,4788,0.8216283321380615
1579755328.178386,4802,0.8146026730537415
1579755328.532193,4840,0.8296646475791931
1579755328.654827,4852,0.8621928691864014
1579755329.079527,4894,0.7853531837463379
1579755329.7079859,4962,0.8600645661354065
1579755329.788393,4971,0.8396704792976379
1579755329.816275,4974,0.8611414432525635
1579755330.524374,5050,0.7916415333747864
1579755330.5430982,5052,0.8366485238075256
1579755331.035622,5106,0.8714430928230286
1579755331.423712,5134,0.8008919358253479
1579755332.545173,5239,0.7937654852867126
1579755333.3850272,5329,0.8283329010009766
1579755333.5638988,5345,0.830260157585144
1579755333.692109,5359,0.866163432598114
1579755334.2767859,5420,0.8117497563362122
1579755335.855995,5517,0.812352180480957
1579755336.674006,5549,0.8200806975364685
1579755338.113153,5664,0.8713670372962952
1579755338.2827241,5679,0.7862414121627808
1579755338.78282,5723,0.8041442632675171
1579755340.582788,5808,0.7554001808166504
1579755341.217237,5825,0.8447790741920471
1579755341.285867,5828,0.7854795455932617
1579755342.771529,5864,0.8017385005950928
1579755342.9672651,5871,0.8493306040763855
1579755343.6615,5907,0.7513803243637085
1579755344.2956429,5928,0.7770801782608032
1579755346.2587662,5990,0.816019594669342
1579755347.099817,6010,0.7759814262390137
1579755349.8047931,6121,0.8771289587020874
1579755349.929067,6131,0.7960560917854309
1579755351.480386,6200,0.8844072818756104
1579755351.952744,6213,0.8289626836776733
1579755352.211045,6219,0.8513108491897583
1579755352.8978188,6232,0.8346949815750122
1579755354.134502,6289,0.8325982093811035
1579755354.4418612,6312,0.8597282767295837
1579755354.4978728,6317,0.8472764492034912
1579755355.274451,6376,0.836131751537323
1579755355.5606241,6400,0.849273681640625
1579755356.784684,6496,0.8271350264549255
1579755357.0865211,6520,0.817462146282196
1579755357.762471,6574,0.7949894666671753
1579755358.3226,6603,0.7889710664749146
1579755359.6586308,6657,0.7505523562431335
1579755360.394648,6696,0.7520710825920105
1579755360.453119,6699,0.744307816028595
1579755360.622716,6711,0.8151732683181763
1579755361.030915,6742,0.8236033320426941
1579755362.2811341,6846,0.797877311706543
1579755362.362487,6854,0.8268829584121704
1579755362.542403,6869,0.7761963605880737
1579755363.703455,6966,0.8033198714256287
1579755363.999518,6992,0.7489722371101379
1579755364.221204,7014,0.8011772036552429
1579755365.2106209,7106,0.8401262760162354
1579755365.304095,7114,0.8074434995651245
1579755365.702723,7155,0.8642181754112244
1579755366.299445,7216,0.8278942704200745
1579755366.596729,7247,0.8457744121551514
1579755367.242288,7311,0.8245073556900024
1579755367.632996,7339,0.7107749581336975
1579755367.642217,7340,0.7508678436279297
1579755367.824569,7359,0.7078716158866882
1579755368.0537338,7382,0.7187148332595825
1579755368.258642,7401,0.7313960194587708
1579755368.808633,7450,0.748363196849823
1579755368.908386,7460,0.7772767543792725
1579755368.9394429,7463,0.8701799511909485
1579755369.092083,7478,0.7403225898742676
1579755369.41599,7511,0.8161798119544983
1579755371.247187,7687,0.8471523523330688
1579755371.305033,7693,0.8163959980010986
1579755372.224792,7760,0.7963694334030151
1579755372.6751628,7788,0.7657463550567627
1579755372.810219,7798,0.8354932069778442
1579755373.299479,7833,0.7773405313491821
1579755374.236758,7900,0.7760942578315735
1579755374.5772579,7932,0.8141630291938782
1579755375.157509,7991,0.7665206789970398
1579755375.510901,8026,0.7896327972412109
1579755375.7451,8049,0.8511574864387512
1579755376.085013,8066,0.7167913913726807
1579755377.31441,8180,0.7989954948425293
1579755377.634318,8215,0.7627863883972168
1579755377.68828,8221,0.7842537760734558
1579755378.489683,8290,0.7893738746643066
1579755379.026647,8334,0.7280786633491516
1579755379.5119061,8363,0.768514096736908
1579755379.607405,8368,0.818550705909729
1579755379.755927,8377,0.8116798996925354
1579755382.266464,8467,0.7991957068443298
1579755382.34904,8470,0.7676985859870911
1579755383.11443,8498,0.7566913962364197
1579755383.39224,8508,0.7979081869125366
1579755384.867845,8566,0.7428691387176514
1579755385.540148,8601,0.818034827709198
1579755386.0957491,8634,0.8137953281402588
1579755386.1061718,8635,0.8895660638809204
1579755387.19873,8695,0.8309519290924072
1579755390.171079,8819,0.7463862299919128
1579755390.2285461,8822,0.7384467720985413
1579755391.395902,8878,0.751595139503479
1579755391.9323971,8904,0.7485450506210327
1579755391.993952,8907,0.7319591045379639
1579755392.393677,8928,0.7477821707725525
1579755392.513493,8935,0.8047188520431519
1579755393.232949,8993,0.7917218208312988
1579755393.299714,8999,0.7864489555358887
1579755393.9751391,9055,0.7535999417304993
1579755395.9558148,9226,0.8139751553535461
1579755396.0313752,9233,0.7942792773246765
1579755396.297778,9260,0.7667453289031982
1579755396.900596,9316,0.7383185029029846
1579755397.224172,9348,0.8198947310447693
1579755397.83922,9412,0.820429265499115
1579755397.869296,9415,0.7580001354217529
1579755398.06795,9435,0.7800683975219727
1579755398.39261,9468,0.7916314005851746
1579755399.43922,9547,0.7077235579490662
1579755399.553113,9554,0.7144538760185242
1579755399.691478,9567,0.7198073267936707
1579755399.9090629,9589,0.7071148157119751
1579755400.33259,9627,0.6508961915969849
1579755400.6280031,9657,0.7967447638511658
1579755400.8472362,9680,0.8410975337028503
1579755401.015209,9698,0.7527053356170654
1579755401.794719,9768,0.772428572177887
1579755402.5765278,9843,0.7040532231330872
1579755403.323991,9907,0.7193648815155029
1579755404.206103,9972,0.7249199748039246
1579755405.126343,10058,0.7922883629798889
1579755405.4837399,10084,0.7564547061920166
1579755406.471541,10168,0.8202051520347595
1579755407.755476,10276,0.756125807762146
1579755407.820153,10283,0.6864325404167175
1579755409.307904,10396,0.7647244334220886
1579755409.349613,10399,0.7407695651054382
1579755409.883693,10420,0.7716881632804871
1579755411.3992589,10479,0.7326682209968567
1579755411.723095,10489,0.7379844188690186
1579755411.807606,10493,0.7954103350639343
1579755412.599416,10522,0.7186408042907715
1579755413.324575,10555,0.7647671103477478
1579755413.858149,10607,0.731939435005188
1579755414.020511,10624,0.732474148273468
1579755414.1501791,10638,0.7019103169441223
1579755414.297246,10654,0.7547309398651123
1579755414.4561212,10671,0.7699538469314575
1579755414.901988,10711,0.6912227869033813
1579755415.403147,10757,0.7297292947769165
1579755415.412819,10758,0.7256271243095398
1579755415.6692932,10780,0.8083288073539734
1579755416.096249,10815,0.7813828587532043
1579755416.227103,10825,0.7966020703315735
1579755416.418449,10841,0.8382928371429443
1579755416.550009,10850,0.801629364490509
1579755416.712697,10864,0.8733038902282715
1579755417.1248121,10902,0.7394243478775024
1579755417.155016,10905,0.7771885395050049
1579755417.477994,10939,0.7510445713996887
1579755417.5210319,10943,0.7425654530525208
1579755417.739459,10966,0.7955730557441711
1579755417.7957802,10972,0.7488517165184021
1579755417.814174,10974,0.73762446641922
1579755418.3336818,11014,0.7718831300735474
1579755418.4196339,11020,0.7239229679107666
1579755418.580208,11033,0.690177857875824
1579755418.6269062,11038,0.7133408784866333
1579755419.2879748,11102,0.7257466316223145
1579755419.4924018,11121,0.7218697667121887
1579755419.579193,11130,0.784368097782135
1579755420.0103319,11175,0.7150294780731201
1579755420.3050618,11198,0.7459515333175659
1579755420.350521,11200,0.7823985815048218
1579755420.370392,11201,0.7497051358222961
1579755421.195812,11260,0.7539328932762146
1579755423.1206698,11419,0.7578315734863281
1579755423.636703,11472,0.7639020681381226
1579755423.826058,11492,0.732852578163147
1579755424.133524,11523,0.7888143658638
1579755424.223477,11532,0.7749157547950745
1579755424.459498,11549,0.7398726940155029
1579755424.6748302,11566,0.7674980759620667
1579755425.1624372,11597,0.7852516174316406
1579755425.80611,11648,0.8152413368225098
1579755426.0973172,11671,0.8334576487541199
1579755426.241892,11685,0.8269246220588684
1579755427.107125,11759,0.711303174495697
1579755428.351379,11873,0.7409003376960754
1579755429.524628,11969,0.7171693444252014
1579755429.610528,11974,0.7625365853309631
1579755430.015372,12010,0.7337297201156616
1579755430.335335,12041,0.7351065278053284
1579755431.353602,12138,0.7753772139549255
1579755431.6074848,12164,0.7550734281539917
1579755431.646875,12168,0.7903895974159241
1579755431.820351,12184,0.7379764914512634
1579755432.28085,12226,0.8007246255874634
1579755432.962821,12290,0.7487430572509766
1579755432.990475,12293,0.7919316291809082
1579755433.1569269,12309,0.7714686989784241
1579755434.1684911,12405,0.7848891615867615
1579755434.875016,12458,0.6922153830528259
1579755435.8365812,12553,0.695421576499939
1579755437.01892,12671,0.7421216368675232
1579755437.329212,12699,0.7311964631080627
1579755437.926719,12758,0.7510308027267456
1579755438.4095821,12805,0.7203922271728516
1579755439.3051531,12877,0.7214258909225464
1579755439.5503979,12896,0.7754591107368469
1579755440.353485,12939,0.7769681811332703
1579755440.973252,12959,0.754953920841217
1579755442.142347,13017,0.8068528175354004
1579755442.827756,13034,0.7760322093963623
1579755443.451873,13061,0.7353940606117249
1579755443.931712,13082,0.7010512948036194
1579755444.1590872,13094,0.7860261797904968
1579755444.5283048,13109,0.7712731957435608
1579755444.63035,13113,0.7873383164405823
1579755445.033931,13130,0.777431309223175
1579755445.9937239,13166,0.7036712169647217
1579755446.6902668,13206,0.7676364779472351
1579755447.0560482,13239,0.7135353088378906
1579755448.205184,13349,0.7435347437858582
1579755448.723912,13402,0.7563363313674927
1579755448.7668622,13406,0.755782961845398
1579755448.9692879,13426,0.7506052851676941
1579755449.563433,13475,0.7320442199707031
1579755449.890183,13504,0.729640543460846
1579755450.548332,13546,0.7623580098152161
1579755451.816299,13597,0.7812296152114868
1579755452.3512352,13620,0.8113106489181519
1579755454.288882,13679,0.7275992035865784
1579755454.341164,13682,0.8160116672515869
1579755455.274126,13747,0.7598369121551514
1579755455.6336598,13776,0.8251467943191528
1579755456.069978,13810,0.7637146711349487
1579755456.563317,13845,0.7795894145965576
1579755456.817512,13868,0.7862634658813477
1579755456.972203,13884,0.8142474889755249
1579755457.829901,13957,0.718606173992157
1579755458.0664132,13976,0.6552525162696838
1579755458.2988448,13998,0.6725640296936035
1579755459.119135,14080,0.701876699924469
1579755461.697898,14221,0.7401917576789856
1579755463.311445,14287,0.7199997305870056
1579755463.5832582,14294,0.7272154092788696
1579755463.824523,14303,0.7558664083480835
1579755464.217338,14320,0.8135778307914734
1579755464.604856,14332,0.7882648706436157
1579755464.705327,14338,0.73765629529953
1579755465.682745,14397,0.7823601961135864
1579755466.270283,14447,0.7031360268592834
1579755466.900692,14494,0.7775766253471375
1579755467.3500218,14530,0.6865771412849426
1579755467.6670258,14554,0.7136543989181519
1579755467.7441761,14557,0.7416306734085083
1579755468.969633,14632,0.7614466547966003
1579755469.063393,14638,0.7814453840255737
1579755470.201725,14668,0.6566373109817505
1579755470.4147022,14677,0.7077932357788086
1579755470.4990232,14681,0.7184598445892334
1579755470.643795,14687,0.6485766172409058
1579755473.2347908,14779,0.7746800184249878
1579755473.245615,14780,0.6998751163482666
1579755473.3381948,14788,0.7724970579147339
1579755473.396608,14792,0.7080636620521545
1579755473.64223,14809,0.7762612104415894
1579755474.607848,14873,0.6888307332992554
1579755474.8533819,14892,0.7856963872909546
1579755475.269166,14926,0.7094967365264893
1579755477.146427,15027,0.801897406578064
1579755478.476744,15090,0.710307776927948
1579755479.0249689,15136,0.7435492873191833
1579755479.445472,15180,0.7503451108932495
1579755479.6426501,15199,0.7475640177726746
1579755480.313788,15266,0.7826223969459534
1579755480.915083,15324,0.7456142902374268
1579755481.201211,15347,0.7964615821838379
1579755483.1669629,15428,0.7024860978126526
1579755484.6320472,15473,0.747672975063324
1579755484.68142,15475,0.6665939688682556
1579755485.401053,15507,0.7056750059127808
1579755486.3044748,15538,0.7286138534545898
1579755487.035564,15597,0.7555188536643982
1579755488.566144,15740,0.7463271617889404
1579755489.056951,15764,0.755813717842102
1579755489.185102,15773,0.7106760144233704
1579755489.2584891,15779,0.7547261118888855
1579755489.717321,15825,0.76312655210495
1579755489.758358,15828,0.7496257424354553
1579755489.95123,15847,0.7398171424865723
1579755491.455598,15979,0.7400005459785461
1579755491.609843,15993,0.7328211069107056
1579755492.8567638,16095,0.7437352538108826
1579755493.323812,16116,0.6759998798370361
1579755494.25448,16188,0.712993860244751
1579755495.043679,16249,0.74358731508255
1579755495.862046,16321,0.824550449848175
1579755496.1119301,16343,0.7640684247016907
1579755496.279637,16360,0.7408984899520874
1579755496.734586,16406,0.7232431173324585
1579755497.048754,16440,0.7602056264877319
1579755497.666446,16505,0.6882391571998596
1579755498.1673741,16559,0.7172966599464417
1579755498.41029,16585,0.7533378601074219
1579755498.457431,16590,0.7016222476959229
1579755499.121195,16661,0.7093060612678528
1579755499.465048,16697,0.7558166980743408
1579755499.9696598,16746,0.7207776308059692
1579755500.586074,16808,0.7582564353942871
1579755500.5950131,16809,0.75406813621521
1579755501.129596,16843,0.6396889686584473
1579755501.280014,16857,0.6990352272987366
1579755501.705125,16899,0.6861394643783569
1579755503.345803,17066,0.6912492513656616
1579755503.632854,17097,0.6833519339561462
1579755503.975397,17131,0.7214813232421875
1579755504.569658,17192,0.7636814713478088
1579755504.664916,17202,0.7767807841300964
1579755505.164238,17239,0.7538492679595947
1579755505.252098,17247,0.7504391074180603
1579755505.550795,17272,0.7271480560302734
1579755505.7283819,17290,0.7694839239120483
1579755505.747844,17292,0.7457002997398376
1579755505.9935539,17315,0.7087023854255676
1579755506.010172,17316,0.7043835520744324
1579755506.026263,17317,0.7652106285095215
1579755506.065047,17320,0.7358594536781311
1579755506.2719302,17339,0.8055075407028198
1579755506.635915,17374,0.7765242457389832
1579755506.946794,17405,0.7290889024734497
1579755507.1421728,17426,0.7454613447189331
1579755507.3100271,17444,0.7549777626991272
1579755507.407008,17454,0.7412669062614441
1579755508.237553,17543,0.8068689703941345
1579755508.37017,17557,0.7817623019218445
1579755508.674679,17577,0.6653907895088196
1579755508.757774,17586,0.7030420899391174
1579755508.825896,17593,0.7005549669265747
1579755508.837208,17594,0.6644256711006165
1579755509.109138,17623,0.7124367356300354
1579755509.201364,17633,0.7172144651412964
1579755509.387008,17653,0.6707533597946167
1579755510.2377942,17722,0.7187777161598206
1579755510.7880828,17771,0.691116213798523
1579755511.115093,17804,0.7285870909690857
1579755511.4614131,17842,0.7713692784309387
1579755512.4851918,17953,0.6978657245635986
1579755512.7221582,17978,0.7572582960128784
1579755512.7510421,17981,0.7616087794303894
1579755512.832822,17990,0.7567654252052307
1579755513.113363,18018,0.7708538174629211
1579755513.437443,18053,0.7715234160423279
1579755513.5565498,18065,0.7483311891555786
1579755513.927202,18104,0.7707980275154114
1579755514.213053,18129,0.7639297246932983
1579755514.404264,18146,0.760295033454895
1579755515.354437,18214,0.7745983004570007
1579755515.631525,18236,0.7242867946624756
1579755515.910454,18264,0.8138150572776794
1579755516.621894,18318,0.6461008191108704
1579755517.98823,18451,0.777030885219574
1579755517.998837,18452,0.7174762487411499
1579755518.904038,18547,0.7252253293991089
1579755519.3769128,18592,0.6810007095336914
1579755520.826842,18713,0.7398813366889954
1579755520.9206579,18720,0.7501978874206543
1579755523.7696362,18845,0.7559195160865784
1579755525.017588,18893,0.7909447550773621
1579755527.0264409,18958,0.8043924570083618
1579755527.4222689,18977,0.8085180521011353
1579755527.491222,18982,0.7449312806129456
1579755527.789518,19005,0.8257657885551453
1579755528.022542,19027,0.8028439283370972
1579755528.383072,19048,0.7506177425384521
1579755529.054188,19116,0.6916234493255615
1579755529.5645561,19169,0.7056205868721008
1579755530.150296,19227,0.7204087376594543
1579755530.564476,19271,0.7126579284667969
1579755530.601197,19275,0.7608352303504944
1579755530.833759,19300,0.7367547154426575
1579755532.92519,19485,0.7851882576942444
1579755533.11703,19500,0.7032889723777771
1579755533.15815,19503,0.6934723258018494
1579755533.4114938,19525,0.7325831055641174
1579755533.482104,19531,0.7132178544998169
1579755534.645429,19579,0.754742443561554
1579755535.009606,19594,0.6982163190841675
1579755536.526284,19640,0.7481462955474854
1579755536.7343931,19654,0.7853202223777771
1579755536.855382,19665,0.7578334808349609
1579755536.958942,19674,0.7310085296630859
1579755537.394817,19720,0.7495958805084229
1579755537.497144,19731,0.7067598104476929
1579755537.5533519,19737,0.7309471368789673
1579755538.2635021,19796,0.6717522144317627
1579755538.509783,19823,0.7214521765708923
1579755538.71827,19846,0.7009854316711426
1579755539.3699799,19916,0.7503134608268738
1579755539.574854,19938,0.7338945269584656
1579755539.8980212,19971,0.7618997097015381
1579755540.0585039,19988,0.7614637613296509
1579755540.122057,19995,0.773329496383667
1579755540.493845,20035,0.744744062423706
1579755540.617588,20048,0.6963510513305664
1579755540.66385,20053,0.7047247290611267
1579755540.7204008,20059,0.787683367729187
1579755540.75063,20062,0.7606293559074402
1579755541.4509609,20138,0.8364700675010681
1579755541.4599,20139,0.7435691952705383
1579755541.477857,20141,0.731437087059021
1579755541.864736,20183,0.7111634016036987
1579755541.8923259,20186,0.7375165820121765
1579755542.17869,20217,0.7305676341056824
1579755542.423084,20244,0.7118003964424133
1579755542.450996,20247,0.7400606274604797
1579755542.498694,20252,0.760860025882721
1579755543.0122051,20308,0.7591791749000549
1579755543.150482,20323,0.7521317005157471
1579755543.232952,20332,0.731993556022644
1579755543.25296,20334,0.7302714586257935
1579755543.704724,20383,0.7633635997772217
1579755544.239661,20440,0.7176649570465088
1579755544.652416,20485,0.7609825134277344
1579755545.272702,20526,0.7201277017593384
1579755545.403699,20539,0.716192901134491
1579755545.41302,20540,0.6296939849853516
1579755545.640674,20562,0.7042965888977051
1579755545.694517,20567,0.7005061507225037
1579755545.803529,20578,0.7081345915794373
1579755547.057295,20689,0.7132329344749451
1579755547.2583501,20710,0.7063043713569641
1579755547.900182,20778,0.7428501844406128
1579755547.909705,20779,0.7574380040168762
1579755547.9439402,20782,0.7314665913581848
1579755547.953644,20783,0.7214374542236328
1579755548.46785,20831,0.7417234778404236
1579755548.7038789,20855,0.6847431659698486
1579755549.0427861,20888,0.6872050166130066
1579755549.290638,20913,0.7196287512779236
1579755549.998527,20987,0.7303426861763
1579755550.388855,21027,0.7672188878059387
1579755550.4682739,21035,0.7693346738815308
1579755550.792705,21067,0.7380942106246948
1579755550.917431,21080,0.7117893099784851
1579755551.5231612,21144,0.7170735597610474
1579755552.219848,21209,0.6942296028137207
1579755552.616596,21232,0.6596863865852356
1579755554.547703,21316,0.6800386905670166
1579755554.6093462,21319,0.6848042607307434
1579755554.8848152,21324,0.6681820154190063
1579755556.295943,21391,0.6725447773933411
1579755556.606914,21409,0.7151074409484863
1579755558.754349,21484,0.7295728325843811
1579755559.143758,21523,0.6936018466949463
1579755559.154274,21524,0.7175177335739136
1579755560.795837,21681,0.8298203349113464
1579755561.295014,21723,0.7908185124397278
1579755561.305301,21724,0.7235924005508423
1579755562.0920498,21789,0.7120962142944336
1579755562.1581051,21795,0.773520290851593
1579755562.437136,21815,0.7545455694198608
1579755562.549012,21821,0.7543244361877441
1579755562.795679,21842,0.7559322714805603
1579755562.864429,21848,0.7085407972335815
1579755563.5191538,21908,0.7153207063674927
1579755564.4499252,21967,0.6572169065475464
1579755564.838596,21999,0.6786567568778992
1579755564.910323,22006,0.7080078721046448
1579755567.619308,22220,0.7095770835876465
1579755567.885646,22245,0.706977128982544
1579755568.005839,22258,0.6715114116668701
1579755568.326723,22285,0.7204487919807434
1579755568.393746,22292,0.7398897409439087
1579755568.515168,22303,0.7395215034484863
1579755568.5785558,22308,0.7325238585472107
1579755568.6717188,22316,0.756730854511261
1579755568.803861,22330,0.7408864498138428
1579755569.113947,22358,0.7107101082801819
1579755569.88013,22427,0.7651912569999695
1579755569.907541,22430,0.7983462810516357
1579755570.346983,22472,0.7496404647827148
1579755570.7454,22507,0.7073817849159241
1579755571.167169,22544,0.7222626805305481
1579755572.253078,22635,0.7130919694900513
1579755572.42386,22651,0.7585574388504028
1579755574.5197902,22758,0.6739721298217773
1579755574.689288,22765,0.661828875541687
1579755574.968041,22777,0.6765316724777222
1579755576.115656,22828,0.6940881013870239
1579755576.335752,22839,0.7133317589759827
1579755576.349782,22840,0.642560601234436
1579755578.3145568,22930,0.697600245475769
1579755578.673804,22933,0.6995534300804138
1579755580.427864,23080,0.7506448030471802
1579755580.4653661,23084,0.7921929359436035
1579755580.47505,23085,0.7342047095298767
1579755580.651509,23102,0.7892786860466003
1579755580.793988,23117,0.7113420963287354
1579755580.8886871,23127,0.7442669868469238
1579755580.990048,23138,0.7362473607063293
1579755581.043088,23143,0.7370511889457703
1579755581.088398,23148,0.7214804291725159
1579755581.124768,23152,0.75295490026474
1579755581.180593,23158,0.7331272959709167
1579755581.439887,23182,0.7335682511329651
1579755581.559188,23192,0.7426058053970337
1579755581.803849,23218,0.7240655422210693
1579755582.2419431,23263,0.6976137757301331
1579755582.466989,23286,0.726990818977356
1579755582.975681,23337,0.7507340312004089
1579755583.2417111,23361,0.7576135993003845
1579755583.430505,23380,0.7838972210884094
1579755583.616118,23394,0.7699910998344421
1579755584.094684,23427,0.6387521624565125
1579755585.313736,23540,0.6823508143424988
1579755585.8393128,23589,0.749176025390625
1579755586.6951199,23670,0.7294176816940308
1579755586.83039,23681,0.7109017968177795
1579755587.110178,23701,0.7119258642196655
1579755587.920613,23761,0.7251603603363037
1579755588.105522,23774,0.7149986028671265
1579755588.847289,23811,0.7785962224006653
1579755589.377184,23831,0.74833744764328
1579755589.758236,23842,0.7220891714096069
1579755591.2902951,23928,0.7369307279586792
1579755591.4063842,23938,0.6764498353004456
1579755593.0418482,24079,0.7533841729164124
1579755593.4737768,24116,0.7791689038276672
1579755593.502944,24118,0.7479531764984131
1579755593.8477418,24147,0.7854679822921753
1579755594.752003,24186,0.7133886218070984
1579755595.504828,24234,0.7227317690849304
1579755596.211735,24282,0.6902440786361694
1579755596.231997,24284,0.6681022047996521
1579755596.324008,24292,0.6994196772575378
1579755596.680029,24322,0.6843620538711548
1579755596.9057238,24345,0.7404892444610596
1579755597.0856261,24359,0.7143318057060242
1579755597.7511659,24416,0.708401083946228
1579755598.907757,24512,0.6920400857925415
1579755599.5024378,24557,0.7079597115516663
1579755599.541709,24561,0.7646160125732422
1579755600.196032,24621,0.7006546258926392
1579755600.80442,24667,0.7143285870552063
1579755601.256032,24697,0.7871697545051575
1579755601.4956422,24719,0.7457138895988464
1579755601.587243,24727,0.7491281628608704
1579755603.3963661,24849,0.6765195727348328
1579755604.352638,24879,0.7521443963050842
1579755605.144162,24901,0.6462104916572571
1579755605.5729752,24934,0.7206196188926697
1579755606.0774488,24963,0.7200940847396851
1579755606.952474,25008,0.7294085621833801
1579755607.32006,25047,0.7037898898124695
1579755608.1231701,25133,0.69112229347229
1579755608.98955,25206,0.7447099089622498
1579755609.222733,25231,0.7688232064247131
1579755609.358918,25244,0.7523500323295593
1579755609.4412532,25253,0.7335935235023499
