Wall time,Step,Value
1581561277.3136609,2036,0.9235502481460571
1581561278.705913,2096,0.959285318851471
1581561279.919883,2187,1.081126093864441
1581561280.184099,2199,0.8745850324630737
1581561280.482572,2231,0.9467709064483643
1581561280.537178,2237,0.9062836170196533
1581561280.724399,2257,0.8663634061813354
1581561280.7685928,2262,0.8621698617935181
1581561281.173704,2307,0.8841038346290588
1581561281.282847,2319,0.90512615442276
1581561281.59356,2354,0.8991612792015076
1581561281.9008498,2389,0.9103243350982666
1581561281.9097369,2390,0.9442700147628784
1581561282.313427,2436,0.9060776829719543
1581561282.463966,2453,0.926155149936676
1581561282.481645,2455,0.9313843250274658
1581561282.5260532,2460,0.8407787680625916
1581561282.744944,2485,0.9092321991920471
1581561282.7537541,2486,0.814746081829071
1581561282.859183,2498,0.9479702711105347
1581561282.911226,2503,0.9112363457679749
1581561283.169284,2532,0.9464841485023499
1581561283.301271,2547,0.882393479347229
1581561283.3537438,2553,0.9050544500350952
1581561284.5212128,2685,0.9617270827293396
1581561285.025072,2740,0.8980832099914551
1581561285.4558961,2789,0.9196133017539978
1581561286.7300951,2896,0.9983627200126648
1581561287.8131452,2967,0.8182734251022339
1581561288.239239,3011,0.9199326038360596
1581561288.478636,3038,0.8806780576705933
1581561288.504991,3041,0.8690098524093628
1581561289.106273,3099,0.9236198663711548
1581561290.089401,3161,0.86398845911026
1581561290.397275,3196,0.865641713142395
1581561290.725594,3230,0.8585641384124756
1581561290.8502982,3244,0.8780819773674011
1581561290.868703,3246,0.842710554599762
1581561290.8772302,3247,0.8617455959320068
1581561291.4156532,3305,0.8964999318122864
1581561293.4930718,3480,0.8846542835235596
1581561294.6338828,3600,0.9011508226394653
1581561294.792649,3618,0.9297393560409546
1581561294.8103008,3620,0.8820910453796387
1581561295.389985,3670,0.8060548305511475
1581561295.890323,3726,0.8719752430915833
1581561296.027741,3741,0.836974024772644
1581561296.484128,3793,0.8515613079071045
1581561296.671815,3814,0.8809391260147095
1581561296.7346811,3821,0.8697491884231567
1581561297.679326,3928,0.8159282207489014
1581561297.930018,3956,0.8339889645576477
1581561298.175642,3984,0.8647447228431702
1581561298.6525939,4036,0.8791055679321289
1581561299.1976168,4098,0.8288875222206116
1581561300.06944,4196,0.8639487624168396
1581561300.341969,4227,0.8271421790122986
1581561300.385601,4232,0.9102902412414551
1581561301.0324428,4304,0.9295958280563354
1581561301.1466181,4317,0.8916004300117493
1581561301.1643012,4319,0.8168113827705383
1581561302.002604,4400,0.7667138576507568
1581561302.814899,4492,0.8235000371932983
1581561302.965811,4509,0.9167801141738892
1581561303.150892,4530,0.8950268626213074
1581561304.0128949,4628,0.7602853775024414
1581561304.328824,4664,0.8576755523681641
1581561304.364579,4668,0.8190301656723022
1581561304.4352572,4676,0.8686152696609497
1581561305.0904682,4750,0.786387026309967
1581561305.424638,4788,0.8623102903366089
1581561305.5484731,4802,0.8220837712287903
1581561305.88451,4840,0.9107844829559326
1581561305.989656,4852,0.8299179077148438
1581561306.360477,4894,0.7489834427833557
1581561306.961684,4962,0.8685917258262634
1581561307.04074,4971,0.8282803297042847
1581561307.066995,4974,0.8850433826446533
1581561307.7385,5050,0.7711440324783325
1581561307.7560189,5052,0.9028768539428711
1581561308.231504,5106,0.8081545829772949
1581561308.6181471,5134,0.8051290512084961
1581561309.561205,5239,0.8408244252204895
1581561310.621196,5329,0.8200182914733887
1581561310.781537,5345,0.7740887999534607
1581561310.9167318,5359,0.9215895533561707
1581561311.453218,5420,0.8174487352371216
1581561312.3568661,5517,0.8451662659645081
1581561312.645516,5549,0.840197741985321
1581561313.900672,5664,0.978524923324585
1581561314.0724201,5679,0.822562575340271
1581561314.6085608,5723,0.8053150177001953
1581561315.528766,5808,0.8470147848129272
1581561315.80814,5825,0.8447583913803101
1581561315.846331,5828,0.8372439742088318
1581561316.425319,5864,0.7715508937835693
1581561316.492339,5871,0.7168412208557129
1581561316.885686,5907,0.7604666948318481
1581561317.09534,5928,0.8167720437049866
1581561317.8193548,5990,0.7563205361366272
1581561318.157656,6010,0.8021465539932251
1581561319.599766,6121,0.8159615993499756
1581561319.7125561,6131,0.7968748211860657
1581561320.3749702,6200,0.8666707277297974
1581561320.5059352,6213,0.8243126273155212
1581561320.56321,6219,0.80464768409729
1581561320.686953,6232,0.8367607593536377
1581561321.250174,6289,0.8052985072135925
1581561321.463047,6312,0.8189707398414612
1581561321.541628,6317,0.8510946035385132
1581561322.253381,6376,0.8593055009841919
1581561322.494646,6400,0.8254129886627197
1581561323.640724,6496,0.8026971220970154
1581561323.931013,6520,0.7743422389030457
1581561324.544829,6574,0.8835693597793579
1581561325.096483,6603,0.7325154542922974
1581561325.6581812,6657,0.7375103235244751
1581561326.06051,6696,0.6931632161140442
1581561326.089002,6699,0.8273682594299316
1581561326.205544,6711,0.7476218938827515
1581561326.49681,6742,0.7613908648490906
1581561327.764151,6846,0.8107168674468994
1581561327.839767,6854,0.7236396074295044
1581561327.9781492,6869,0.7524373531341553
1581561329.897629,6966,0.74391108751297
1581561330.5235069,6992,0.7477425932884216
1581561331.1741009,7014,0.7460800409317017
1581561333.335638,7106,0.8255792260169983
1581561333.4827268,7114,0.8731001615524292
1581561334.238949,7155,0.8561349511146545
1581561335.4449751,7216,0.8102168440818787
1581561336.018709,7247,0.8354836106300354
1581561337.05145,7311,0.834699809551239
1581561337.8676429,7339,0.7352085113525391
1581561337.884505,7340,0.7455663084983826
1581561338.183718,7359,0.7721087336540222
1581561338.50966,7382,0.724848210811615
1581561338.778736,7401,0.7211230993270874
1581561339.47889,7450,0.7349138855934143
1581561339.5814478,7460,0.7868667244911194
1581561339.615393,7463,0.8005821704864502
1581561339.7647822,7478,0.7343940138816833
1581561340.089378,7511,0.7546883225440979
1581561341.817931,7687,0.7560745477676392
1581561341.8736582,7693,0.8027749061584473
1581561342.5969121,7760,0.7882708311080933
1581561342.934925,7788,0.7883808016777039
1581561343.037538,7798,0.765851616859436
1581561343.404442,7833,0.7915799617767334
1581561344.251199,7900,0.7888962030410767
1581561344.59066,7932,0.8293979167938232
1581561345.3178802,7991,0.7608904242515564
1581561345.842675,8026,0.81214439868927
1581561346.085723,8049,0.8105161786079407
1581561346.4253561,8066,0.7379420399665833
1581561347.583864,8180,0.7488189339637756
1581561348.014334,8215,0.8244803547859192
1581561348.0953128,8221,0.725070595741272
1581561348.73154,8290,0.7727314829826355
1581561349.125578,8334,0.7681609988212585
1581561349.380469,8363,0.7581650018692017
1581561349.4245288,8368,0.7956290245056152
1581561349.505198,8377,0.7550953030586243
1581561350.42021,8467,0.7824705839157104
1581561350.448668,8470,0.7618876695632935
1581561350.8156438,8498,0.7171183228492737
1581561350.91688,8508,0.8134844899177551
1581561351.521707,8566,0.8328899145126343
1581561352.0779169,8601,0.8277826309204102
1581561352.4468532,8634,0.7901533246040344
1581561352.458347,8635,0.7915793061256409
1581561353.054677,8695,0.8429977297782898
1581561354.6040819,8819,0.7177050709724426
1581561354.634736,8822,0.7019205689430237
1581561355.2884102,8878,0.7278023362159729
1581561355.531682,8904,0.8163920044898987
1581561355.559863,8907,0.6976388096809387
1581561355.764957,8928,0.7689452171325684
1581561355.838728,8935,0.7256950736045837
1581561356.42594,8993,0.7560229301452637
1581561356.487136,8999,0.728419840335846
1581561357.070258,9055,0.7726794481277466
1581561358.8411992,9226,0.8098431825637817
1581561358.942222,9233,0.7676846981048584
1581561359.2042902,9260,0.803741455078125
1581561359.734396,9316,0.7859464287757874
1581561360.023372,9348,0.7880740165710449
1581561360.6505458,9412,0.7770329713821411
1581561360.67736,9415,0.7882236242294312
1581561360.872119,9435,0.8110989928245544
1581561361.1711519,9468,0.7612685561180115
1581561362.3324091,9547,0.7274964451789856
1581561362.416199,9554,0.7219470739364624
1581561362.559233,9567,0.7484591603279114
1581561362.874876,9589,0.7080610394477844
1581561363.2381818,9627,0.7080914378166199
1581561363.5729852,9657,0.7839950323104858
1581561363.7906911,9680,0.7221719622612
1581561364.01543,9698,0.8085613250732422
1581561364.713124,9768,0.8118285536766052
1581561365.4143481,9843,0.7976768612861633
1581561366.0319948,9907,0.7294939160346985
1581561366.7655308,9972,0.7224315404891968
1581561367.549432,10058,0.6815427541732788
1581561367.777177,10084,0.7093722224235535
1581561368.658774,10168,0.8035778999328613
1581561369.89133,10276,0.7320333123207092
1581561369.9545999,10283,0.7209076285362244
1581561370.9698079,10396,0.7985008955001831
1581561370.99624,10399,0.7477092146873474
1581561371.182912,10420,0.7702246308326721
1581561371.700344,10479,0.6660016775131226
1581561371.788173,10489,0.7461803555488586
1581561371.8231628,10493,0.7057962417602539
1581561372.107203,10522,0.7574687004089355
1581561372.5212212,10555,0.7554275393486023
1581561373.10757,10607,0.7351576089859009
1581561373.304863,10624,0.7993627786636353
1581561373.458286,10638,0.7502860426902771
1581561373.6262138,10654,0.7351906895637512
1581561373.7781,10671,0.7903020977973938
1581561374.133037,10711,0.7801033854484558
1581561374.537951,10757,0.7828468680381775
1581561374.546932,10758,0.7425606846809387
1581561374.7428129,10780,0.7029151916503906
1581561375.072305,10815,0.7438036203384399
1581561375.160196,10825,0.7907565236091614
1581561375.300891,10841,0.8056434392929077
1581561375.382689,10850,0.7666606307029724
1581561375.521617,10864,0.7792446613311768
1581561375.868994,10902,0.8242143988609314
1581561375.89484,10905,0.7376089692115784
1581561376.196954,10939,0.8569879531860352
1581561376.232842,10943,0.7599202990531921
1581561376.435355,10966,0.7805457711219788
1581561376.491178,10972,0.8206896781921387
1581561376.510286,10974,0.7482796907424927
1581561376.9868731,11014,0.7319396138191223
1581561377.039983,11020,0.6703087687492371
1581561377.156064,11033,0.6614620685577393
1581561377.2002711,11038,0.743573784828186
1581561377.9641001,11102,0.7115126848220825
1581561378.172852,11121,0.7745378017425537
1581561378.2670772,11130,0.7236431837081909
1581561378.7586849,11175,0.72666996717453
1581561379.0516999,11198,0.7643605470657349
1581561379.0722098,11200,0.7565839886665344
1581561379.0831301,11201,0.8072132468223572
1581561379.760271,11260,0.7148290872573853
1581561381.550675,11419,0.8534389138221741
1581561382.180317,11472,0.7439632415771484
1581561382.3748639,11492,0.8330245614051819
1581561382.6977432,11523,0.8035553693771362
1581561382.813418,11532,0.7746146321296692
1581561383.0331461,11549,0.7607804536819458
1581561383.205208,11566,0.7964908480644226
1581561383.566273,11597,0.7230343818664551
1581561384.314815,11648,0.7649629712104797
1581561384.7540941,11671,0.8129420876502991
1581561385.0467331,11685,0.7529807090759277
1581561386.4574661,11759,0.7175906896591187
1581561391.023983,11873,0.7262752056121826
1581561393.687329,11969,0.7589629888534546
1581561393.769849,11974,0.8630078434944153
1581561394.2505522,12010,0.75958651304245
1581561394.954315,12041,0.7245792150497437
1581561397.7284322,12138,0.7784081697463989
1581561398.190928,12164,0.8001851439476013
1581561398.2645319,12168,0.7598565816879272
1581561398.43534,12184,0.7916668653488159
1581561398.994431,12226,0.7644607424736023
1581561399.869461,12290,0.7744506597518921
1581561399.902432,12293,0.782729983329773
1581561400.148324,12309,0.8186443448066711
1581561401.589303,12405,0.7968713641166687
1581561402.6697311,12458,0.6953982710838318
1581561403.9252071,12553,0.7332558035850525
1581561405.453058,12671,0.7244030833244324
1581561405.8631291,12699,0.7210553884506226
1581561406.6105769,12758,0.7505781054496765
1581561407.197241,12805,0.7773793339729309
1581561408.1762419,12877,0.7331584095954895
1581561408.5918121,12896,0.8265096545219421
1581561409.096194,12939,0.7629891633987427
1581561409.40578,12959,0.7140139937400818
1581561410.1180348,13017,0.780007541179657
1581561410.287938,13034,0.7480409741401672
1581561410.560874,13061,0.7974440455436707
1581561410.783741,13082,0.7999314069747925
1581561410.906625,13094,0.7167980074882507
1581561411.0778701,13109,0.8369259238243103
1581561411.115547,13113,0.7313414216041565
1581561411.2933629,13130,0.7163784503936768
1581561411.633587,13166,0.790799617767334
1581561412.164682,13206,0.7124664783477783
1581561412.4661582,13239,0.7280951738357544
1581561413.52322,13349,0.7653792500495911
1581561414.021947,13402,0.7238805294036865
1581561414.057589,13406,0.7268028855323792
1581561414.234887,13426,0.7160503268241882
1581561414.6707048,13475,0.788145124912262
1581561414.953295,13504,0.7489950656890869
1581561415.336921,13546,0.7869848608970642
1581561415.88128,13597,0.7522935271263123
1581561416.156516,13620,0.7973480224609375
1581561416.687676,13679,0.8077951669692993
1581561416.7143638,13682,0.7440255284309387
1581561417.35679,13747,0.7984389662742615
1581561417.626548,13776,0.8113356232643127
1581561417.944608,13810,0.7293301820755005
1581561418.2643661,13845,0.771855890750885
1581561418.473523,13868,0.8135837912559509
1581561418.620629,13884,0.7265452146530151
1581561419.575365,13957,0.7088046669960022
1581561419.743685,13976,0.709880530834198
1581561419.9391549,13998,0.7295883893966675
1581561420.716587,14080,0.7695266604423523
1581561421.9540951,14221,0.7314645648002625
1581561422.6402051,14287,0.7751185894012451
1581561422.701476,14294,0.6821314692497253
1581561422.780349,14303,0.7367082834243774
1581561422.930159,14320,0.6949051022529602
1581561423.0351691,14332,0.7728163003921509
1581561423.087428,14338,0.7353065609931946
1581561423.70705,14397,0.817391574382782
1581561424.14563,14447,0.7878796458244324
1581561424.556304,14494,0.7600909471511841
1581561424.880522,14530,0.7739611268043518
1581561425.159198,14554,0.7906999588012695
1581561425.2068322,14557,0.7227727174758911
1581561425.956348,14632,0.7440450191497803
1581561426.008827,14638,0.7721598744392395
1581561426.49409,14668,0.671812117099762
1581561426.574896,14677,0.7101908326148987
1581561426.609838,14681,0.6690033674240112
1581561426.6624398,14687,0.7642234563827515
1581561427.5237691,14779,0.684607744216919
1581561427.5329401,14780,0.7054684162139893
1581561427.622771,14788,0.6916449069976807
1581561427.668832,14792,0.7685176730155945
1581561427.8256261,14809,0.6992276310920715
1581561428.486455,14873,0.6966786980628967
1581561428.654197,14892,0.7712787985801697
1581561428.953603,14926,0.7307100892066956
1581561429.855711,15027,0.7471677660942078
1581561430.409645,15090,0.8360349535942078
1581561430.819135,15136,0.7518967390060425
1581561431.207299,15180,0.7271398901939392
1581561431.373769,15199,0.7416597008705139
1581561431.9619808,15266,0.8181490302085876
1581561432.4696288,15324,0.697834849357605
1581561432.672661,15347,0.810360312461853
1581561433.514752,15428,0.6839790344238281
1581561433.908106,15473,0.7781416177749634
1581561433.925745,15475,0.6600323915481567
1581561434.2159941,15507,0.7050090432167053
1581561434.4877791,15538,0.7500496506690979
1581561435.028126,15597,0.7701451778411865
1581561436.317966,15740,0.8093563318252563
1581561436.5284638,15764,0.7353782653808594
1581561436.6073668,15773,0.697438657283783
1581561436.6595998,15779,0.7306867837905884
1581561437.0635011,15825,0.8152540326118469
1581561437.0915341,15828,0.7366940379142761
1581561437.260108,15847,0.7262572646141052
1581561438.4133492,15979,0.7597599625587463
1581561438.534913,15993,0.8357112407684326
1581561439.4450638,16095,0.7490942478179932
1581561439.763214,16116,0.7205172777175903
1581561440.395515,16188,0.7078057527542114
1581561440.930507,16249,0.7439059615135193
1581561441.562102,16321,0.7270685434341431
1581561441.75533,16343,0.7066486477851868
1581561441.904062,16360,0.6795088052749634
1581561442.309769,16406,0.7214038968086243
1581561442.6073139,16440,0.7287286520004272
1581561443.196791,16505,0.7330331802368164
1581561443.668851,16559,0.7374561429023743
1581561443.8964841,16585,0.7486759424209595
1581561443.940647,16590,0.7490700483322144
1581561444.566025,16661,0.744314968585968
1581561444.88043,16697,0.7636708617210388
1581561445.311072,16746,0.7467743754386902
1581561445.861724,16808,0.7597514986991882
1581561445.870314,16809,0.7127281427383423
1581561446.302052,16843,0.6900385022163391
1581561446.424917,16857,0.6946139335632324
1581561446.7942882,16899,0.7022033333778381
1581561448.2846148,17066,0.6900932192802429
1581561448.560939,17097,0.7532129287719727
1581561448.8590431,17131,0.7330784201622009
1581561449.3978891,17192,0.6701460480690002
1581561449.485476,17202,0.7686455249786377
1581561449.8113432,17239,0.7215638756752014
1581561449.881109,17247,0.780254602432251
1581561450.101414,17272,0.7769734859466553
1581561450.258167,17290,0.7980918884277344
1581561450.275983,17292,0.795937716960907
1581561450.478206,17315,0.729016125202179
1581561450.486732,17316,0.7607921361923218
1581561450.49549,17317,0.7288734316825867
1581561450.521808,17320,0.713280975818634
1581561450.688709,17339,0.7702155113220215
1581561450.9965491,17374,0.7808786630630493
1581561451.269191,17405,0.7711503505706787
1581561451.45281,17426,0.7707836031913757
1581561451.610653,17444,0.7791714072227478
1581561451.6980999,17454,0.7770488262176514
1581561452.4899359,17543,0.7655158638954163
1581561452.612384,17557,0.7467719316482544
1581561452.919328,17577,0.7196176648139954
1581561452.99781,17586,0.6872740983963013
1581561453.06664,17593,0.7130398750305176
1581561453.076161,17594,0.6940581202507019
1581561453.332499,17623,0.6792853474617004
1581561453.4189959,17633,0.7263320684432983
1581561453.592587,17653,0.6832430362701416
1581561454.19681,17722,0.6903035044670105
1581561454.622386,17771,0.7558847665786743
1581561454.911598,17804,0.7257428169250488
1581561455.2429981,17842,0.6752481460571289
1581561456.2214751,17953,0.7293404340744019
1581561456.438522,17978,0.7251049876213074
1581561456.464563,17981,0.7297230958938599
1581561456.545662,17990,0.7274369597434998
1581561456.798156,18018,0.7288605570793152
1581561457.104033,18053,0.6790554523468018
1581561457.208739,18065,0.7930126190185547
1581561457.548521,18104,0.7217990159988403
1581561457.76586,18129,0.7634087204933167
1581561457.91442,18146,0.7415201663970947
1581561458.51132,18214,0.7463593482971191
1581561458.7023768,18236,0.8001823425292969
1581561458.946923,18264,0.8085630536079407
1581561459.5538611,18318,0.6446666121482849
1581561460.717966,18451,0.7027254700660706
1581561460.726589,18452,0.7142330408096313
1581561461.565975,18547,0.673836350440979
1581561461.960437,18592,0.7262019515037537
1581561463.071268,18713,0.73729008436203
1581561463.150877,18720,0.7266200184822083
1581561464.3421068,18845,0.7357343435287476
1581561464.7651489,18893,0.7149942517280579
1581561465.395303,18958,0.6999123692512512
1581561465.56413,18977,0.8119863271713257
1581561465.6079118,18982,0.7710523009300232
1581561465.855785,19005,0.7244512438774109
1581561466.0848918,19027,0.7764899730682373
1581561466.424914,19048,0.7334309220314026
1581561467.0216398,19116,0.6341300010681152
1581561467.4845068,19169,0.6753032207489014
1581561468.028131,19227,0.7544659376144409
1581561468.4425821,19271,0.7543158531188965
1581561468.477636,19275,0.6639761924743652
1581561468.697174,19300,0.6680858135223389
1581561470.320809,19485,0.7685355544090271
1581561470.4531012,19500,0.785088062286377
1581561470.487126,19503,0.7504366040229797
1581561470.6799848,19525,0.6992942690849304
1581561470.731678,19531,0.7362428903579712
1581561471.155807,19579,0.7729588150978088
1581561471.288343,19594,0.7129483222961426
1581561471.691542,19640,0.7788334488868713
1581561471.81439,19654,0.7430904507637024
1581561471.91079,19665,0.7807169556617737
1581561471.996001,19674,0.737858772277832
1581561472.406667,19720,0.7389763593673706
1581561472.5028071,19731,0.8038846850395203
1581561472.554952,19737,0.7512117028236389
1581561473.2137852,19796,0.703853189945221
1581561473.448964,19823,0.6945470571517944
1581561473.650256,19846,0.7197105884552002
1581561474.264074,19916,0.7418290972709656
1581561474.455988,19938,0.7333188056945801
1581561474.74442,19971,0.6846142411231995
1581561474.893158,19988,0.6854260563850403
1581561474.954697,19995,0.6846423149108887
1581561475.349814,20035,0.7126938104629517
1581561475.4640908,20048,0.7814035415649414
1581561475.5085208,20053,0.7528371810913086
1581561475.5605671,20059,0.6840755939483643
1581561475.586661,20062,0.6955568194389343
1581561476.262057,20138,0.7170913815498352
1581561476.271178,20139,0.7136847376823425
1581561476.2885172,20141,0.7334749698638916
1581561476.658567,20183,0.7520625591278076
1581561476.6848278,20186,0.7248724699020386
1581561476.9562151,20217,0.7171052098274231
1581561477.1934888,20244,0.7818238735198975
1581561477.219661,20247,0.8078981041908264
1581561477.2645109,20252,0.6958673000335693
1581561477.75514,20308,0.715135395526886
1581561477.887112,20323,0.7510513067245483
1581561477.966478,20332,0.8211217522621155
1581561477.983867,20334,0.716503381729126
1581561478.414758,20383,0.7523729801177979
1581561478.916312,20440,0.7128981947898865
1581561479.311342,20485,0.7498156428337097
1581561479.814618,20526,0.721185564994812
1581561479.928003,20539,0.691615641117096
1581561479.9365919,20540,0.7015936374664307
1581561480.129662,20562,0.679512083530426
1581561480.173624,20567,0.7427977919578552
1581561480.2706811,20578,0.6973239779472351
1581561481.2445061,20689,0.664774477481842
1581561481.429308,20710,0.7386040687561035
1581561482.026657,20778,0.7325537800788879
1581561482.035299,20779,0.7164455652236938
1581561482.0616488,20782,0.6877914071083069
1581561482.070244,20783,0.7892442941665649
1581561482.4928782,20831,0.7209387421607971
1581561482.702603,20855,0.7853091359138489
1581561482.9928288,20888,0.7453727722167969
1581561483.212329,20913,0.7355388402938843
1581561483.8614101,20987,0.7823400497436523
1581561484.218291,21027,0.7286010980606079
1581561484.2892401,21035,0.7400252223014832
1581561484.5692658,21067,0.7575832605361938
1581561484.682802,21080,0.7759596109390259
1581561485.247169,21144,0.7675621509552002
1581561485.818846,21209,0.7895554900169373
1581561486.154646,21232,0.6660177707672119
1581561486.890145,21316,0.6672759652137756
1581561486.916609,21319,0.6229410171508789
1581561486.9602182,21324,0.6484599113464355
1581561487.5478332,21391,0.7358729839324951
1581561487.7084749,21409,0.6767475605010986
1581561488.370774,21484,0.7267590165138245
1581561488.72282,21523,0.7195478081703186
1581561488.7315562,21524,0.7713553309440613
1581561490.1173928,21681,0.7314435839653015
1581561490.487359,21723,0.7794825434684753
1581561490.4961832,21724,0.7018473744392395
1581561491.0675578,21789,0.7547592520713806
1581561491.120024,21795,0.7145395874977112
1581561491.29542,21815,0.724056601524353
1581561491.34931,21821,0.6855449080467224
1581561491.534094,21842,0.7443468570709229
1581561491.586154,21848,0.7207448482513428
1581561492.111337,21908,0.7491612434387207
1581561492.762843,21967,0.6907963752746582
1581561493.0438862,21999,0.7216320633888245
1581561493.113495,22006,0.7447543740272522
1581561494.996499,22220,0.6956115365028381
1581561495.216077,22245,0.6617674231529236
1581561495.3286881,22258,0.6857980489730835
1581561495.566071,22285,0.684697151184082
1581561495.627193,22292,0.6932377815246582
1581561495.724843,22303,0.6922980546951294
1581561495.768327,22308,0.7378882765769958
1581561495.843524,22316,0.7462337613105774
1581561495.965802,22330,0.7646056413650513
1581561496.2111528,22358,0.7471213340759277
1581561496.8188548,22427,0.7636592984199524
1581561496.845043,22430,0.7351515293121338
1581561497.219177,22472,0.7239222526550293
1581561497.539275,22507,0.6892606019973755
1581561497.866477,22544,0.7649555206298828
1581561498.665388,22635,0.7873189449310303
1581561498.805121,22651,0.7754732370376587
1581561499.872051,22758,0.6759397387504578
1581561499.933256,22765,0.6896284222602844
1581561500.0385642,22777,0.619610607624054
1581561500.485749,22828,0.660658061504364
1581561500.585268,22839,0.6937220096588135
1581561500.593915,22840,0.692735493183136
1581561501.38342,22930,0.7228860259056091
1581561501.410476,22933,0.7324758172035217
1581561502.7054331,23080,0.7327051758766174
1581561502.7403038,23084,0.6932021975517273
1581561502.749133,23085,0.6820950508117676
1581561502.8986938,23102,0.7633405923843384
1581561503.030145,23117,0.750285267829895
1581561503.117147,23127,0.7844997048377991
1581561503.212733,23138,0.7192869186401367
1581561503.2565079,23143,0.7151127457618713
1581561503.3000908,23148,0.6965026259422302
1581561503.3350499,23152,0.6888505816459656
1581561503.388988,23158,0.8033623695373535
1581561503.5993128,23182,0.7836319208145142
1581561503.6865559,23192,0.7538118362426758
1581561503.91487,23218,0.747592031955719
1581561504.309483,23263,0.7671025395393372
1581561504.510853,23286,0.7388237714767456
1581561504.957386,23337,0.7933478951454163
1581561505.167207,23361,0.7059429287910461
1581561505.33251,23380,0.787613570690155
1581561505.455285,23394,0.7293980717658997
1581561505.878413,23427,0.6974037885665894
1581561506.8730109,23540,0.7582653164863586
1581561507.3003619,23589,0.7607229948043823
1581561508.0111098,23670,0.6925618052482605
1581561508.1075351,23681,0.775709867477417
1581561508.2816691,23701,0.7423965930938721
1581561508.807771,23761,0.6711867451667786
1581561508.920602,23774,0.7307215332984924
1581561509.244276,23811,0.712461531162262
1581561509.418319,23831,0.7286937236785889
1581561509.515496,23842,0.7039810419082642
1581561510.2654269,23928,0.7327502369880676
1581561510.352733,23938,0.782111406326294
1581561511.5927382,24079,0.7874388098716736
1581561511.915932,24116,0.7229720950126648
1581561511.933333,24118,0.7694875001907349
1581561512.1895769,24147,0.7802908420562744
1581561512.663693,24186,0.6914967894554138
1581561513.099775,24234,0.678833544254303
1581561513.539839,24282,0.7311794757843018
1581561513.557133,24284,0.7218165397644043
1581561513.6268318,24292,0.6936927437782288
1581561513.889975,24322,0.7305313944816589
1581561514.092669,24345,0.747959554195404
1581561514.214978,24359,0.6634554266929626
1581561514.712977,24416,0.6799354553222656
1581561515.5663629,24512,0.7065047025680542
1581561515.967156,24557,0.704015851020813
1581561516.002333,24561,0.7256765365600586
1581561516.530978,24621,0.7036646008491516
1581561516.933284,24667,0.7679051160812378
1581561517.1981518,24697,0.7411583662033081
1581561517.389898,24719,0.7380040884017944
1581561517.4595368,24727,0.7381580471992493
1581561518.528065,24849,0.7835211157798767
1581561518.792502,24879,0.7452375888824463
1581561519.1323981,24901,0.6593711972236633
1581561519.419381,24934,0.6592053174972534
1581561519.674196,24963,0.6654050946235657
1581561520.078086,25008,0.672646701335907
1581561520.417802,25047,0.6970393657684326
1581561521.1744819,25133,0.7298561334609985
1581561521.8107789,25206,0.6436992287635803
1581561522.0301619,25231,0.7327111959457397
