Wall time,Step,Value
1575227225.614798,3247,0.0004753644752781838
1575227226.2793212,3272,0.00047414403525181115
1575227227.157347,3305,0.00047541799722239375
1575227228.2384179,3345,0.00047598942182958126
1575227229.078798,3376,0.00047809432726353407
1575227229.80513,3403,0.0004840873880311847
1575227229.938603,3408,0.00048452193732373416
1575227230.526243,3430,0.00048481865087524056
1575227231.033601,3449,0.0004848603275604546
1575227231.431805,3464,0.0004844988288823515
1575227231.862337,3480,0.0004834854044020176
1575227232.633263,3509,0.0004821963666472584
1575227232.7139342,3512,0.0004821397888008505
1575227233.380605,3537,0.0004814816056750715
1575227235.065103,3600,0.0004811091348528862
1575227235.566155,3618,0.00048196566058322787
1575227235.619275,3620,0.00048176624113693833
1575227235.672312,3622,0.00048174813855439425
1575227235.832841,3628,0.0004818736051674932
1575227236.577804,3656,0.00048200832679867744
1575227237.135027,3670,0.0004820689500775188
1575227238.618751,3726,0.0004892760771326721
1575227238.725613,3730,0.0004903331864625216
1575227239.019393,3741,0.0004911437863484025
1575227240.4092538,3793,0.0004952474846504629
1575227240.542262,3798,0.0004954098840244114
1575227240.96931,3814,0.0004951326409354806
1575227241.104331,3819,0.0004948698333464563
1575227241.1572218,3821,0.0004947937559336424
1575227241.423799,3831,0.0004947342094965279
1575227242.3050911,3864,0.0004969025612808764
1575227242.6250398,3876,0.0004982028040103614
1575227244.012152,3928,0.0005046885344199836
1575227244.304963,3939,0.0005053119966760278
1575227244.758503,3956,0.0005041722324676812
1575227245.503398,3984,0.0005136957042850554
1575227246.519555,4022,0.0005166464252397418
1575227246.811457,4033,0.0005161578883416951
1575227246.891262,4036,0.0005164493923075497
1575227248.415213,4093,0.0005219730664975941
1575227248.547256,4098,0.0005221285973675549
1575227248.839746,4109,0.000523503462318331
1575227250.7869198,4182,0.0005237561417743564
1575227251.078235,4193,0.0005231963586993515
1575227251.105151,4194,0.0005231659160926938
1575227251.158129,4196,0.0005229497328400612
1575227251.290432,4201,0.0005218246951699257
1575227251.3170261,4202,0.0005217024590820074
1575227251.982177,4227,0.0005185051704756916
1575227252.11763,4232,0.0005178184364922345
1575227252.197133,4235,0.000518005050253123
1575227252.409906,4243,0.0005181917222216725
1575227252.942372,4263,0.0005198253784328699
1575227253.0232499,4266,0.0005198766011744738
1575227253.050035,4267,0.0005200154846534133
1575227253.4495502,4282,0.0005225338391028345
1575227254.056175,4304,0.0005237343139015138
1575227254.401025,4317,0.000523933267686516
1575227254.453957,4319,0.0005235683638602495
1575227255.785867,4369,0.0005230709793977439
1575227256.614103,4393,0.0005206498317420483
1575227256.800975,4400,0.0005206004716455936
1575227256.959797,4406,0.0005219082813709974
1575227257.60208,4430,0.0005259235622361302
1575227257.6825018,4433,0.0005261715268716216
1575227259.295894,4492,0.000531964295078069
1575227259.755837,4509,0.0005320251802913845
1575227260.386255,4530,0.0005344787496142089
1575227260.4757419,4533,0.0005348045961000025
1575227261.8011131,4578,0.0005381059600040317
1575227261.881675,4581,0.0005378731293603778
1575227262.312806,4597,0.0005365037359297276
1575227263.141215,4628,0.0005358430207706988
1575227263.8859909,4656,0.0005373438470996916
1575227264.140836,4664,0.0005390626611188054
1575227264.2654479,4668,0.000539806205779314
1575227264.503177,4676,0.0005408304277807474
1575227265.5439281,4713,0.0005466034053824842
1575227265.6762722,4718,0.0005467634182423353
1575227266.608376,4750,0.0005476592341437936
1575227266.841996,4758,0.0005483411950990558
1575227267.1364758,4767,0.0005485003930516541
1575227267.748173,4787,0.0005479827523231506
1575227267.774401,4788,0.0005477779195643961
1575227268.105509,4800,0.0005462740664370358
1575227268.165247,4802,0.0005459240055643022
1575227269.2753851,4840,0.0005424229893833399
1575227269.595841,4852,0.0005417773500084877
1575227270.10431,4871,0.000540062494110316
1575227270.726795,4894,0.0005413314793258905
1575227271.3001862,4914,0.0005391593440435827
1575227272.676877,4962,0.00054056232329458
1575227272.915968,4971,0.0005420775851234794
1575227272.995064,4974,0.0005429003504104912
1575227274.562689,5030,0.0005481767002493143
1575227275.098803,5050,0.0005488917813636363
1575227275.152193,5052,0.0005488095921464264
1575227275.178863,5053,0.0005486977170221508
1575227276.666328,5106,0.0005472463089972734
1575227277.50303,5126,0.0005520165432244539
1575227277.7619681,5134,0.0005535510135814548
1575227279.102842,5182,0.0005547453183680773
1575227279.6472871,5200,0.0005523239960893989
1575227279.859712,5208,0.0005538761615753174
1575227280.6883981,5239,0.0005585617036558688
1575227282.070799,5289,0.0005617138813249767
1575227283.1367638,5329,0.0005642595351673663
1575227283.5628412,5345,0.0005655624554492533
1575227283.935762,5359,0.000565749011002481
1575227284.496235,5380,0.0005647619836963713
1575227285.56414,5420,0.0005695726140402257
1575227286.149796,5442,0.0005683607887476683
1575227286.282329,5447,0.0005678058369085193
1575227287.562349,5495,0.0005657656001858413
1575227288.0982559,5515,0.0005631394451484084
1575227288.1502872,5517,0.0005628926446661353
1575227289.007988,5549,0.0005648502265103161
1575227289.6504488,5573,0.000565043359529227
1575227289.9693792,5585,0.0005652487743645906
1575227290.022867,5587,0.0005651304381899536
1575227291.1670542,5630,0.0005625925259664655
1575227291.912871,5658,0.0005609891377389431
1575227291.966155,5660,0.0005609479267150164
1575227292.073803,5664,0.0005612231325358152
1575227292.522749,5679,0.0005609127692878246
1575227293.7230341,5720,0.0005621087620966136
1575227293.810797,5723,0.0005629151128232479
1575227295.286577,5776,0.0005656032008118927
1575227296.2283819,5807,0.0005623589386232197
1575227296.262576,5808,0.0005624928744509816
1575227296.733212,5825,0.0005635169218294322
1575227296.812995,5828,0.0005632708198390901
1575227297.894857,5862,0.0005626499769277871
1575227297.94742,5864,0.0005626989295706153
1575227298.1341429,5871,0.0005641758907586336
1575227299.170552,5907,0.0005680250469595194
1575227299.7788942,5928,0.0005732690333388746
1575227300.4479392,5952,0.0005765350069850683
1575227300.5823302,5957,0.0005769578856416047
1575227300.754238,5963,0.0005768544506281614
1575227301.4844851,5990,0.0005771827418357134
1575227302.052193,6010,0.0005792653537355363
1575227302.187635,6015,0.0005796201876364648
1575227302.6153128,6030,0.0005794666358269751
1575227302.7548459,6035,0.000579621409997344
1575227304.04226,6078,0.0005806005210615695
1575227304.818342,6103,0.0005810479051433504
1575227304.881269,6105,0.0005807424313388765
1575227305.369594,6121,0.0005783392698504031
1575227305.65295,6131,0.0005787701229564846
1575227307.052804,6181,0.0005774142919108272
1575227307.5597289,6200,0.0005790987052023411
1575227307.85294,6211,0.0005801803199574351
1575227307.906084,6213,0.0005801557563245296
1575227308.067453,6219,0.0005805784021504223
1575227308.413213,6232,0.0005796364275738597
1575227308.89121,6250,0.0005821046070195735
1575227309.930101,6289,0.0005839689401909709
1575227310.5460212,6312,0.0005832412280142307
1575227310.6780539,6317,0.0005827925633639097
1575227311.318749,6341,0.0005831812741234899
1575227311.6151638,6352,0.0005833911127410829
1575227311.908254,6363,0.00058485142653808
1575227312.2580009,6376,0.000584804976824671
1575227312.897067,6400,0.0005859339144080877
1575227314.486211,6459,0.000579940911848098
1575227315.44489,6495,0.0005797509220428765
1575227315.471029,6496,0.0005797853227704763
1575227315.577919,6500,0.0005796995828859508
1575227316.11402,6520,0.0005763069493696094
1575227316.140734,6521,0.0005760663188993931
1575227316.379808,6530,0.0005754603771492839
1575227317.554709,6574,0.0005719626788049936
1575227317.7406452,6581,0.0005721675115637481
1575227317.820822,6584,0.0005720439366996288
1575227318.513024,6603,0.0005734324222430587
1575227319.9645922,6657,0.0005773853627033532
1575227320.208242,6666,0.0005784122040495276
1575227320.261347,6668,0.0005785784451290965
1575227320.368056,6672,0.000579027459025383
1575227320.52795,6678,0.0005794641911052167
1575227320.6080158,6681,0.0005797311896458268
1575227320.796148,6688,0.0005809311987832189
1575227321.0089011,6696,0.000582265667617321
1575227321.090307,6699,0.0005823994288221002
1575227321.4085288,6711,0.0005839059012942016
1575227322.13114,6738,0.0005870126187801361
1575227322.237534,6742,0.0005876278737559915
1575227322.531297,6753,0.0005894384812563658
1575227322.824121,6764,0.0005902040866203606
1575227324.6458318,6832,0.0005997339030727744
1575227325.01681,6846,0.0006007314077578485
1575227325.23028,6854,0.0006000536377541721
1575227325.603681,6868,0.0006003662711009383
1575227325.630152,6869,0.0006004673196002841
1575227326.323981,6895,0.0006015225080773234
1575227327.365115,6934,0.0006041015731170774
1575227328.138989,6963,0.0006002350710332394
1575227328.2190561,6966,0.0005995617830194533
1575227328.935325,6992,0.000594085082411766
1575227329.416255,7010,0.0005952791543677449
1575227329.523061,7014,0.0005955018568783998
1575227330.192118,7039,0.0005952558130957186
1575227331.57374,7091,0.0005936113884672523
1575227331.9733162,7106,0.0005940013215877116
1575227332.187021,7114,0.0005944246659055352
1575227332.2137458,7115,0.0005944975418969989
1575227332.7985878,7137,0.0005921847186982632
1575227333.27947,7155,0.0005904195131734014
1575227334.3473659,7195,0.0005906971055082977
1575227334.915065,7216,0.0005898592644371092
1575227335.739375,7247,0.0005885938880965114
1575227337.163167,7300,0.0005801832885481417
1575227337.4569862,7311,0.0005792688461951911
1575227338.143447,7329,0.000579008599743247
1575227338.411155,7339,0.0005799140781164169
1575227338.438012,7340,0.000579979969188571
1575227338.94669,7359,0.0005811756709590554
1575227339.5638368,7382,0.0005861932877451181
1575227340.0698082,7401,0.0005878465017303824
1575227340.869041,7431,0.0005920937983319163
1575227341.134918,7440,0.0005924816941842437
1575227341.215033,7443,0.000592313997913152
1575227341.399626,7450,0.0005920215044170618
1575227341.6677408,7460,0.000592761964071542
1575227341.748503,7463,0.000592920754570514
1575227341.8812149,7468,0.0005937038222327828
1575227342.151285,7478,0.0005955243250355124
1575227343.037472,7511,0.0005980684654787183
1575227343.5432682,7530,0.0005995366955175996
1575227345.6525939,7609,0.0005977518740110099
1575227346.588316,7644,0.000591817544773221
1575227347.0450401,7661,0.0005909330793656409
1575227347.313258,7671,0.0005926648736931384
1575227347.4465868,7676,0.0005930277984589338
1575227347.739072,7687,0.0005927869351580739
1575227347.9009101,7693,0.0005936783854849637
1575227348.089153,7700,0.0005936802481301129
1575227348.5698612,7718,0.0005948809557594359
1575227348.703687,7723,0.0005956809036433697
1575227348.837028,7728,0.0005960724665783346
1575227349.3176372,7746,0.0006005827453918755
1575227349.610666,7757,0.0006023652385920286
1575227349.69239,7760,0.0006026646587997675
1575227350.226858,7780,0.0006033173995092511
1575227350.438032,7788,0.0006035121623426676
1575227350.704958,7798,0.0006035109981894493
1575227351.6376169,7833,0.0005993116647005081
1575227351.770792,7838,0.0005994680686853826
1575227353.983283,7899,0.0005918450187891722
1575227354.022944,7900,0.0005916660884395242
1575227355.415921,7932,0.0005861634854227304
1575227357.620411,7975,0.0005853679613210261
1575227357.91922,7983,0.0005829486763104796
1575227358.201097,7991,0.0005809262511320412
1575227358.2314801,7992,0.0005806610570289195
1575227359.7155929,8026,0.0005800590151920915
1575227360.195561,8037,0.0005811337032355368
1575227360.639348,8049,0.000580472988076508
1575227361.463426,8066,0.0005814165924675763
1575227363.49123,8126,0.0005954072112217546
1575227364.683994,8150,0.000597479403950274
1575227365.603988,8180,0.0005994944949634373
1575227365.721929,8184,0.0005995820392854512
1575227366.2118258,8198,0.0005991639918647707
1575227366.7877,8215,0.0005990914069116116
1575227367.030276,8221,0.000599225633777678
1575227368.785998,8263,0.000603908090852201
1575227369.2819562,8279,0.0006054314435459673
1575227369.6382358,8290,0.0006040726439096034
1575227369.9206882,8299,0.0006022676243446767
1575227370.146029,8307,0.0006030045333318412
1575227370.91968,8327,0.0006042512832209468
1575227370.9762518,8329,0.0006041601300239563
1575227371.063243,8332,0.0006038073915988207
1575227371.209801,8334,0.000603691500145942
1575227371.454915,8340,0.0006031100056134164
1575227372.042346,8360,0.0006037123966962099
1575227372.132313,8363,0.0006043875473551452
1575227372.668742,8368,0.0006050824304111302
1575227373.6129951,8377,0.000604897562880069
1575227378.528288,8467,0.0005973082152195275
1575227378.557872,8468,0.000596977595705539
1575227378.619314,8470,0.0005965545424260199
1575227379.116072,8484,0.0005952889914624393
1575227379.594439,8498,0.0005939927068538964
1575227379.749088,8503,0.0005936072557233274
1575227379.889345,8508,0.0005934549262747169
1575227380.430872,8523,0.0005941906711086631
1575227381.865659,8566,0.0005883935955353081
1575227382.119093,8573,0.0005881270626559854
1575227382.706974,8592,0.0005863464321009815
1575227383.0006342,8601,0.0005864124395884573
1575227384.103162,8634,0.0005873410264030099
1575227384.1342149,8635,0.0005872886395081878
1575227384.421737,8644,0.000587460002861917
1575227385.696453,8682,0.0005863983533345163
1575227385.941005,8690,0.0005870176828466356
1575227385.968822,8691,0.0005872153560630977
1575227386.104578,8695,0.000588157563470304
1575227387.194454,8727,0.0005906299338676035
1575227388.716202,8774,0.0005944601143710315
1575227388.832601,8778,0.0005947379395365715
1575227390.140532,8801,0.000592840719036758
1575227390.6748438,8819,0.0005933076608926058
1575227390.764714,8822,0.0005942255957052112
1575227392.90449,8843,0.0005987214390188456
1575227393.5418491,8854,0.0005995194078423083
1575227395.095094,8878,0.0005996513064019382
1575227395.3150551,8885,0.0006013686070218682
1575227395.839087,8902,0.000602749758400023
1575227395.898648,8904,0.0006025893962942064
1575227395.987658,8907,0.0006021282752044499
1575227396.696556,8928,0.0006044642068445683
1575227396.7549272,8930,0.000604941975325346
1575227396.9365919,8935,0.0006059849984012544
1575227397.375509,8946,0.0006079841405153275
1575227397.803754,8958,0.0006111596594564617
1575227398.5143511,8975,0.0006119737518019974
1575227399.1841788,8993,0.0006109342211857438
1575227399.4179971,8999,0.0006105689681135118
1575227399.765478,9009,0.0006100827595219016
1575227400.462392,9028,0.000609098351560533
1575227401.4630241,9055,0.0006116720614954829
1575227401.780534,9063,0.0006108187953941524
1575227402.780001,9084,0.0006092355470173061
1575227403.48897,9105,0.0006081071333028376
1575227404.0849411,9123,0.0006070969975553453
1575227404.99581,9155,0.0006062703905627131
1575227405.190495,9162,0.000605460605584085
1575227406.6656709,9216,0.000605944893322885
1575227406.9388878,9226,0.0006049010553397238
1575227407.140204,9233,0.0006036022678017616
1575227407.920844,9260,0.0005992670776322484
1575227408.541727,9281,0.0005985440802760422
1575227408.8234382,9291,0.0005982100847177207
1575227409.28034,9307,0.0005983569426462054
1575227409.590373,9316,0.0005982416914775968
1575227411.030607,9348,0.0006004515453241765
1575227411.545967,9364,0.0006009339122101665
1575227411.703715,9369,0.0006009569624438882
1575227412.994831,9412,0.0005984821473248303
1575227413.083161,9415,0.0005989299388602376
1575227413.834639,9435,0.0005991202779114246
1575227414.032353,9442,0.0005998803535476327
1575227414.79214,9468,0.0005962014547549188
1575227417.159508,9538,0.0005963477888144553
1575227417.4256608,9547,0.0005976932006888092
1575227417.6306329,9554,0.0005984360468573868
1575227417.913686,9564,0.0005976722459308803
1575227417.9949088,9567,0.0005972362123429775
1575227418.704468,9589,0.0005996354157105088
1575227419.0704472,9600,0.0006023377063684165
1575227419.412537,9611,0.0006042846944183111
1575227419.8705761,9627,0.0006060703308321536
1575227420.565836,9651,0.0006079075392335653
1575227420.732213,9657,0.000608581118285656
1575227421.474241,9680,0.0006100597092881799
1575227421.838453,9690,0.0006112264818511903
1575227422.065273,9698,0.0006121868500486016
1575227423.922356,9759,0.0006114761345088482
1575227424.3059058,9768,0.0006122596678324044
1575227424.575567,9777,0.0006122445338405669
1575227426.551178,9812,0.0006133852293714881
1575227428.41792,9840,0.0006121365004219115
1575227428.55151,9843,0.0006123544299043715
1575227431.302793,9883,0.0006092622061260045
1575227432.396309,9907,0.0006044355104677379
1575227435.2875168,9972,0.0006007410120218992
1575227436.9893959,10014,0.0005987425101920962
1575227438.997039,10050,0.0005983777227811515
1575227439.462879,10055,0.0005978895351290703
1575227439.580663,10058,0.0005980288842692971
1575227440.0599291,10072,0.00059885298833251
1575227440.544374,10084,0.0005965326563455164
1575227442.3123982,10107,0.0005935170338489115
1575227442.66732,10113,0.0005936420639045537
1575227443.2891788,10128,0.0005921601550653577
1575227443.4894578,10134,0.000592276337556541
1575227443.823185,10144,0.000593055272474885
1575227445.313178,10168,0.0005943067953921854
1575227446.6468768,10185,0.0005936661036685109
1575227448.187982,10207,0.0005959130357950926
1575227449.6413,10245,0.0005963232833892107
1575227450.298531,10256,0.0005977069959044456
1575227451.032203,10276,0.0005996059044264257
1575227451.3539479,10283,0.0006021481240168214
1575227451.680778,10288,0.0006034972611814737
1575227453.1678631,10330,0.0006113642011769116
1575227454.501877,10366,0.0006178375915624201
1575227455.5969942,10396,0.0006199390045367181
1575227455.6794538,10399,0.0006204303936101496
1575227456.283169,10414,0.0006244131946004927
1575227456.537098,10420,0.0006257245549932122
1575227456.7099662,10425,0.000626821129117161
1575227457.980879,10454,0.0006326345028355718
1575227458.578371,10468,0.0006340528489090502
1575227459.09685,10479,0.0006328161689452827
1575227459.383053,10489,0.000630440772511065
1575227459.524787,10493,0.0006300442619249225
1575227459.564917,10494,0.0006299272063188255
1575227460.440959,10522,0.0006316991057246923
1575227460.693198,10531,0.0006307082367129624
1575227461.470318,10554,0.0006249849684536457
1575227461.518802,10555,0.0006245728582143784
1575227461.9132311,10567,0.0006211664294824004
1575227462.9550982,10598,0.0006183905061334372
1575227463.282943,10607,0.0006192405708134174
1575227463.758423,10624,0.0006184077356010675
1575227463.896468,10629,0.0006176294991746545
1575227464.146553,10638,0.0006167839746922255
1575227464.392749,10646,0.0006160415359772742
1575227464.624369,10654,0.0006161247729323804
1575227465.218771,10671,0.0006157156894914806
1575227467.4567769,10701,0.0006113125709816813
1575227468.1418428,10711,0.000610044808126986
1575227470.698594,10748,0.0006064843037165701
1575227471.584482,10757,0.0006061469321139157
1575227471.6796532,10758,0.0006060960004106164
1575227472.044014,10764,0.000606029643677175
1575227472.992084,10780,0.0006052618264220655
1575227473.437736,10787,0.0006038895808160305
1575227476.142506,10815,0.0005993878585286438
1575227476.2791932,10816,0.0005994045059196651
1575227477.145377,10825,0.0005984759773127735
1575227477.597653,10830,0.0005981888389214873
1575227478.0191638,10841,0.0005966903991065919
1575227478.384913,10850,0.00059518899070099
1575227478.913422,10864,0.0005942258867435157
1575227480.338623,10902,0.0005948153557255864
1575227480.421002,10905,0.0005948845064267516
1575227480.69216,10914,0.0005953781655989587
1575227481.4708118,10939,0.000596027122810483
1575227481.614089,10943,0.0005958117544651031
1575227481.9106429,10952,0.0005934491637162864
1575227482.4024801,10966,0.0005918786628171802
1575227482.6132648,10972,0.0005920749972574413
1575227482.682505,10974,0.0005919492687098682
1575227485.782762,11008,0.0005897321971133351
1575227486.055263,11014,0.0005887882434763014
1575227486.243975,11020,0.0005886582075618207
1575227486.319037,11022,0.0005888118175789714
1575227486.809696,11033,0.0005902177072130144
1575227486.990467,11038,0.0005913040367886424
1575227487.652237,11052,0.0005927159218117595
1575227487.969253,11061,0.0005930837360210717
1575227488.503349,11077,0.0005933759384788573
1575227489.4431381,11102,0.0005965042510069907
1575227490.0593112,11121,0.0006022065645083785
1575227490.433563,11130,0.0006033890531398356
1575227491.1027598,11148,0.000605511071626097
1575227491.8846169,11175,0.0006098406156525016
1575227492.5405939,11198,0.0006144747021608055
1575227492.600526,11200,0.0006150507251732051
1575227492.629937,11201,0.000615295663010329
1575227494.384586,11260,0.0006159525946713984
1575227494.4805381,11263,0.0006155713927000761
1575227494.750922,11272,0.0006131573463790119
1575227496.055595,11310,0.0006113476702012122
1575227497.262341,11341,0.0006096389843150973
1575227498.1385338,11361,0.0006076510762795806
1575227498.725826,11380,0.0006058246945030987
1575227499.743157,11411,0.0006008364143781364
1575227500.060881,11419,0.0005996479885652661
1575227500.147709,11421,0.0005994709790684283
1575227501.1641119,11455,0.0005988444318063557
1575227501.748255,11472,0.0006011305376887321
1575227502.4943428,11492,0.0006034270627424121
1575227503.4322891,11520,0.0006039980216883123
1575227503.526007,11523,0.0006031780503690243
1575227503.554694,11524,0.0006029086653143167
1575227503.732123,11530,0.0006020180298946798
1575227503.791908,11532,0.0006016193074174225
1575227504.2861671,11549,0.0005969397025182843
1575227504.5056288,11557,0.0005959282862022519
