Wall time,Step,Value
1579999346.292814,2390,4.017618266516365e-05
1579999347.519265,2436,3.91546891478356e-05
1579999347.9706318,2453,3.908280996256508e-05
1579999348.0233102,2455,3.912116153514944e-05
1579999348.156499,2460,3.9227958041010424e-05
1579999348.828684,2485,3.886744525516406e-05
1579999348.85469,2486,3.8835285522509366e-05
1579999349.172044,2498,3.8427580875577405e-05
1579999349.310444,2503,3.8410205888794735e-05
1579999350.082735,2532,3.851220753858797e-05
1579999350.4807339,2547,3.820604251814075e-05
1579999350.6400309,2553,3.805156302405521e-05
1579999354.151175,2685,3.600257696234621e-05
1579999355.614569,2740,3.4937904274556786e-05
1579999356.9126668,2789,3.4440698073012754e-05
1579999359.7743301,2896,3.27672460116446e-05
1579999361.839911,2967,3.1943760404828936e-05
1579999363.022182,3011,3.1191444577416405e-05
1579999363.736097,3038,3.142904824926518e-05
1579999363.818563,3041,3.138975444016978e-05
1579999365.3623328,3099,2.9723281841143034e-05
1579999367.0119119,3161,2.942264654848259e-05
1579999367.943189,3196,2.8582555387401953e-05
1579999368.8559291,3230,2.8563543310156092e-05
1579999369.229238,3244,2.8559257771121338e-05
1579999369.281709,3246,2.856993341993075e-05
1579999369.3090198,3247,2.8579315767274238e-05
1579999370.848308,3305,2.7078935090685263e-05
1579999375.539309,3480,2.5584527975297533e-05
1579999378.737134,3600,2.4034119633142836e-05
1579999379.220737,3618,2.3616694306838326e-05
1579999379.2736619,3620,2.3553846403956413e-05
1579999380.7812989,3670,2.337263140361756e-05
1579999382.278541,3726,2.2837111828266643e-05
1579999382.678733,3741,2.2444239220931195e-05
1579999384.062526,3793,2.20699639612576e-05
1579999384.623317,3814,2.184188451792579e-05
1579999384.8075252,3821,2.1705342078348622e-05
1579999387.680893,3928,2.0312530978117138e-05
1579999388.426187,3956,2.027654045377858e-05
1579999389.1787572,3984,1.991796125366818e-05
1579999390.5733,4036,1.8980872482643463e-05
1579999392.2299259,4098,1.894434535643086e-05
1579999394.8448708,4196,1.8071305021294393e-05
1579999395.667559,4227,1.8000691852648742e-05
1579999395.802162,4232,1.790852184058167e-05
1579999397.7173078,4304,1.7197427951032296e-05
1579999398.064857,4317,1.735007572278846e-05
1579999398.118263,4319,1.7412738088751212e-05
1579999400.473619,4400,1.6325011529261246e-05
1579999402.941312,4492,1.618015448912047e-05
1579999403.3996649,4509,1.5949937733239494e-05
1579999403.958435,4530,1.5588222595397383e-05
1579999406.6090848,4628,1.4791606190556195e-05
1579999407.817863,4664,1.4929947610653471e-05
1579999407.9625652,4668,1.4950526747270487e-05
1579999408.2410722,4676,1.4903531337040477e-05
1579999410.764313,4750,1.4133446711639408e-05
1579999411.867552,4788,1.392694866808597e-05
1579999412.242838,4802,1.3787182069791015e-05
1579999413.309948,4840,1.3412633961706888e-05
1579999413.7286,4852,1.3030827176407911e-05
1579999414.868002,4894,1.332115334662376e-05
1579999416.849188,4962,1.2745149433612823e-05
1579999417.0930061,4971,1.2817281458410434e-05
1579999417.17963,4974,1.2824433724745177e-05
1579999419.447638,5050,1.284307199966861e-05
1579999419.500679,5052,1.2815861737180967e-05
1579999421.124316,5106,1.2373890058370307e-05
1579999422.0622709,5134,1.209393758472288e-05
1579999425.143355,5239,1.158767281594919e-05
1579999427.8121102,5329,1.0769122127385344e-05
1579999428.3303108,5345,1.076578519132454e-05
1579999428.72836,5359,1.0908430340350606e-05
1579999430.529278,5420,1.0744564860942774e-05
1579999433.422595,5517,1.0343031135562342e-05
1579999434.403029,5549,9.968564882001374e-06
1579999438.10058,5664,9.608370419300627e-06
1579999438.535981,5679,9.579871402820572e-06
1579999439.8208861,5723,9.338248673884664e-06
1579999442.391993,5808,9.24646246858174e-06
1579999442.902678,5825,9.057135684997775e-06
1579999442.985836,5828,8.957502359407954e-06
1579999444.234346,5864,8.802349839243107e-06
1579999444.4341571,5871,8.843756404530723e-06
1579999445.450203,5907,9.068677172763273e-06
1579999446.192158,5928,8.817399248073343e-06
1579999447.97984,5990,8.176157280104235e-06
1579999448.52895,6010,8.262745723186526e-06
1579999451.760905,6121,7.90046851761872e-06
1579999452.454206,6131,8.016109859454446e-06
1579999455.440597,6200,7.883510988904163e-06
1579999455.836653,6213,7.82600272941636e-06
1579999456.0057228,6219,7.84353687777184e-06
1579999456.393305,6232,7.870683475630358e-06
1579999458.042142,6289,7.099223694240209e-06
1579999458.783217,6312,7.274623385455925e-06
1579999458.939874,6317,7.2777374953147955e-06
1579999460.948114,6376,7.28821487427922e-06
1579999463.026616,6400,7.197885679488536e-06
1579999468.641976,6496,6.999229754001135e-06
1579999469.430922,6520,6.421422767743934e-06
1579999472.075563,6574,6.051698164810659e-06
1579999473.274714,6603,6.090299393690657e-06
1579999474.907114,6657,6.090141141612548e-06
1579999476.028793,6696,6.07454694545595e-06
1579999476.11329,6699,6.060035957489163e-06
1579999476.446187,6711,6.119122645031894e-06
1579999477.3042629,6742,6.0010465858795214e-06
1579999481.1383958,6846,5.6982044043252245e-06
1579999481.3565319,6854,5.756086920882808e-06
1579999481.7867038,6869,5.8818200159294065e-06
1579999484.586396,6966,5.326871814759215e-06
1579999485.291955,6992,5.177887032914441e-06
1579999485.9424949,7014,4.996309598936932e-06
1579999488.487089,7106,4.796276243723696e-06
1579999488.732369,7114,4.785382770933211e-06
1579999489.8757162,7155,5.2800287448917516e-06
1579999491.633614,7216,4.733911282528425e-06
1579999492.577922,7247,4.73626369057456e-06
1579999494.664066,7311,4.634970082406653e-06
1579999497.362984,7339,4.545565388980322e-06
1579999497.503978,7340,4.54594419352361e-06
1579999498.9757261,7359,4.505256583797745e-06
1579999499.848607,7382,4.505394826992415e-06
1579999500.5014458,7401,4.335949597589206e-06
1579999502.323744,7450,4.4578973756870255e-06
1579999502.7002308,7460,4.409035227581626e-06
1579999502.957422,7463,4.362455456430325e-06
1579999503.818608,7478,4.174828518443974e-06
1579999504.871177,7511,4.021961103717331e-06
1579999510.721791,7687,3.92160973206046e-06
1579999510.885545,7693,3.984277554991422e-06
1579999513.1150742,7760,3.872619799949462e-06
1579999514.1450508,7788,3.993786776845809e-06
1579999514.5100858,7798,4.001490196969826e-06
1579999515.531956,7833,3.444117282924708e-06
1579999517.353374,7900,3.524761950757238e-06
1579999518.224534,7932,3.41216150445689e-06
1579999519.859732,7991,3.2270766041619936e-06
1579999520.851122,8026,3.2982163702399703e-06
1579999521.540085,8049,3.340121338624158e-06
1579999522.198425,8066,3.294922862551175e-06
1579999525.658619,8180,3.1047093216329813e-06
1579999526.915671,8215,3.0523779059876688e-06
1579999527.108923,8221,3.0446797154581873e-06
1579999529.042801,8290,3.036885800611344e-06
1579999530.549672,8334,2.8026654490531655e-06
1579999531.425806,8363,2.8416588975233026e-06
1579999531.582614,8368,2.8412673600541893e-06
1579999531.980719,8377,2.81991447081964e-06
1579999534.8629131,8467,3.000726565005607e-06
1579999534.953991,8470,2.9821571843058337e-06
1579999535.930172,8498,2.8859894882771187e-06
1579999536.217003,8508,2.8537363050418207e-06
1579999538.124057,8566,2.7113774194731377e-06
1579999539.2649229,8601,2.569400294305524e-06
1579999540.3399308,8634,2.754628212642274e-06
1579999540.371074,8635,2.758676373559865e-06
1579999542.22499,8695,2.5773108518478693e-06
1579999546.51917,8819,2.3976119791768724e-06
1579999546.6747189,8822,2.3659338239667704e-06
1579999548.4462452,8878,2.3247032459039474e-06
1579999549.213463,8904,2.3501600026065717e-06
1579999549.295525,8907,2.339213551749708e-06
1579999549.9769878,8928,2.3232439616549527e-06
1579999550.1925828,8935,2.351371449549333e-06
1579999552.226444,8993,2.2536039523401996e-06
1579999552.395649,8999,2.2735443963028956e-06
1579999554.1990778,9055,2.2274707589531317e-06
1579999559.802818,9226,2.2898066163179465e-06
1579999560.011005,9233,2.29450733968406e-06
1579999560.9051461,9260,2.1946777906123316e-06
1579999562.669141,9316,2.200116114181583e-06
1579999563.59951,9348,2.200158860432566e-06
1579999565.7887812,9412,2.1360233404266182e-06
1579999565.971971,9415,2.1052885585959302e-06
1579999566.571758,9435,1.9781666651397245e-06
1579999567.4508429,9468,1.960724148375448e-06
1579999569.724013,9547,2.071128847092041e-06
1579999569.9083478,9554,2.0789298105228227e-06
1579999570.250773,9567,2.02260207515792e-06
1579999570.846211,9589,1.954487743205391e-06
1579999571.859297,9627,1.907924797706073e-06
1579999572.667923,9657,1.990320697586867e-06
1579999573.276165,9680,1.9014770487046917e-06
1579999573.7513258,9698,1.9209876427339623e-06
1579999575.6131241,9768,1.969943241419969e-06
1579999577.597122,9843,2.023398792516673e-06
1579999579.296679,9907,1.8744142380455742e-06
1579999581.0165088,9972,1.8170204612033558e-06
1579999583.3058538,10058,1.704394549051358e-06
1579999584.002607,10084,1.738410219331854e-06
1579999586.535212,10168,1.7779142353901989e-06
1579999590.001899,10276,1.7197593251694343e-06
1579999590.310511,10283,1.697146103651903e-06
1579999594.004064,10396,1.7003317225317005e-06
1579999594.0862348,10399,1.7209553107022657e-06
1579999594.712893,10420,1.6983980231088935e-06
1579999596.702878,10479,1.670397182351735e-06
1579999596.978475,10489,1.6906855080378591e-06
1579999597.0860128,10493,1.6724308125048992e-06
1579999597.8951428,10522,1.6893066003831336e-06
1579999598.80371,10555,1.728075289975095e-06
1579999600.2277498,10607,1.7026272871589754e-06
1579999600.6774871,10624,1.7695901988190599e-06
1579999601.051889,10638,1.7942126078196452e-06
1579999601.474577,10654,1.5801025483597186e-06
1579999601.925024,10671,1.5477424994969624e-06
1579999602.99526,10711,1.3408294989858405e-06
1579999604.215839,10757,1.4780415540371905e-06
1579999604.2422771,10758,1.4773036127735395e-06
1579999604.823613,10780,1.5111670563783264e-06
1579999605.75202,10815,1.5322859781008447e-06
1579999606.070401,10825,1.5501516372751212e-06
1579999606.592182,10841,1.5543937479378656e-06
1579999606.876222,10850,1.539519530524558e-06
1579999607.322804,10864,1.6248587826339644e-06
1579999608.446958,10902,1.8180510323873023e-06
1579999608.528391,10905,1.8465648281562608e-06
1579999609.7016141,10939,1.847947146416118e-06
1579999609.83718,10943,1.8473340333002852e-06
1579999610.540687,10966,1.7304679431617842e-06
1579999610.6996422,10972,1.732072519189387e-06
1579999610.757828,10974,1.7215272691828432e-06
1579999612.05844,11014,1.4033746538189007e-06
1579999612.219587,11020,1.372901124341297e-06
1579999612.5689049,11033,1.3666679024026962e-06
1579999612.8063831,11038,1.4093386653257767e-06
1579999614.8517199,11102,1.5774312487337738e-06
1579999615.47328,11121,1.4885929431329714e-06
1579999615.819186,11130,1.4942019106456428e-06
1579999617.3107169,11175,1.4612843415306997e-06
1579999618.078892,11198,1.501228439337865e-06
1579999618.15304,11200,1.5185322581601213e-06
1579999618.190263,11201,1.5279695162462303e-06
1579999619.971905,11260,1.573249392095022e-06
1579999626.016578,11419,1.6252356545010116e-06
1579999628.2613802,11472,1.4229730140868924e-06
1579999628.9411159,11492,1.5015393728390336e-06
1579999630.2761931,11523,1.637140258026193e-06
1579999630.756205,11532,1.6670837794663385e-06
1579999632.271351,11549,1.6530345874343766e-06
1579999632.9126039,11566,1.5310120033973362e-06
1579999633.885982,11597,1.5093553429323947e-06
1579999635.5286489,11648,1.4219215245248051e-06
1579999636.31236,11671,1.3833868024448748e-06
1579999636.739636,11685,1.3466833479469642e-06
1579999639.269154,11759,1.4128941074886825e-06
1579999642.89176,11873,1.421437673343462e-06
1579999649.908855,11969,1.4095228380028857e-06
1579999650.129361,11974,1.403684450451692e-06
1579999651.94875,12010,1.5811257298992132e-06
1579999652.9148731,12041,1.5191230886557605e-06
1579999656.216697,12138,1.4452219829763635e-06
1579999657.083034,12164,1.4705401554238051e-06
1579999657.202241,12168,1.4907295735611115e-06
1579999657.767467,12184,1.6492599570483435e-06
1579999659.221678,12226,1.7596706811673357e-06
1579999661.1853209,12290,1.614756456547184e-06
1579999661.279238,12293,1.5947312022035476e-06
1579999661.8003788,12309,1.4623960851167794e-06
1579999664.516829,12405,1.4269865005189786e-06
1579999666.192845,12458,1.4794422895647585e-06
1579999668.930658,12553,1.3794262940791668e-06
1579999672.3543448,12671,1.5309298078136635e-06
1579999673.130852,12699,1.4163163086777786e-06
1579999674.9006562,12758,1.6287931430269964e-06
1579999676.2492611,12805,1.5330930409618304e-06
1579999678.766672,12877,1.4963394505684846e-06
1579999679.305171,12896,1.5404532405227656e-06
1579999680.503197,12939,1.605293391548912e-06
1579999681.045625,12959,1.523617129350896e-06
1579999684.388321,13017,1.5069598475747625e-06
1579999684.91024,13034,1.5161195960899931e-06
1579999685.643991,13061,1.4909169294696767e-06
1579999686.223913,13082,1.4611505321227014e-06
1579999686.552686,13094,1.4463280422205571e-06
1579999686.957003,13109,1.3580856830230914e-06
1579999687.065953,13113,1.3541853149945382e-06
1579999687.628001,13130,1.474082068853022e-06
1579999688.7502751,13166,1.4118742228674819e-06
1579999690.143672,13206,1.435538251826074e-06
1579999691.104058,13239,1.3135685321685742e-06
1579999694.4549298,13349,1.5596921230098815e-06
1579999696.0228229,13402,1.4333435274238582e-06
1579999696.131048,13406,1.4505710623780033e-06
1579999696.670774,13426,1.5103256600923487e-06
1579999698.0256808,13475,1.4970246411394328e-06
1579999698.82712,13504,1.4498383507088874e-06
1579999700.031805,13546,1.420470198354451e-06
1579999701.414102,13597,1.4520538798024063e-06
1579999702.0354838,13620,1.3841527106706053e-06
1579999703.6310542,13679,1.6336986163878464e-06
1579999703.7137432,13682,1.6297792626573937e-06
1579999705.4707031,13747,1.4452033383349772e-06
1579999706.2552152,13776,1.464524302718928e-06
1579999707.173606,13810,1.5271294842023053e-06
1579999708.1306722,13845,1.6652279555273708e-06
1579999708.8095,13868,1.6086238474599668e-06
1579999709.34168,13884,1.5674287396905129e-06
1579999711.937484,13957,1.452803758184018e-06
1579999712.52285,13976,1.5602555549776298e-06
1579999713.2314072,13998,1.6412079730798723e-06
1579999715.9165282,14080,1.3712560757994652e-06
1579999720.0354218,14221,1.6100344737424166e-06
1579999722.0142798,14287,1.5339984429374454e-06
1579999722.202233,14294,1.554951040816377e-06
1579999722.44307,14303,1.5862794953136472e-06
1579999722.906463,14320,1.6917214225031785e-06
1579999723.2287722,14332,1.7163775964945671e-06
1579999723.389466,14338,1.6865843690538895e-06
1579999725.755212,14397,1.7021396843119874e-06
1579999728.320765,14447,1.4891404589434387e-06
1579999731.004982,14494,1.4820948308624793e-06
1579999734.709891,14530,1.539576715003932e-06
1579999736.3111591,14554,1.6700940932423691e-06
1579999736.488777,14557,1.6752109104345436e-06
1579999740.834052,14632,1.4951317552913679e-06
1579999741.025034,14638,1.4681849052067264e-06
1579999743.0870001,14668,1.5134122577364906e-06
1579999743.493978,14677,1.5813802747288719e-06
1579999743.660913,14681,1.63140612130519e-06
1579999744.045839,14687,1.6559827145101735e-06
1579999748.7752252,14779,1.4394432810149738e-06
1579999748.8022652,14780,1.440125174667628e-06
1579999749.0424378,14788,1.5107575563888531e-06
1579999749.1557891,14792,1.5587294228680548e-06
1579999749.706608,14809,1.6474349422423984e-06
1579999751.912695,14873,1.6774217783677159e-06
1579999752.5084229,14892,1.5291656154658995e-06
1579999753.5530822,14926,1.5432609643539763e-06
1579999758.3000379,15027,1.6137032616825309e-06
1579999761.410665,15090,1.5775872270751279e-06
1579999762.9994519,15136,1.6576594816797297e-06
1579999765.0220978,15180,1.5807299860171042e-06
1579999765.892927,15199,1.5598017171214451e-06
1579999768.698755,15266,1.5772017150084139e-06
1579999771.0024068,15324,1.5325196045523626e-06
1579999771.816905,15347,1.5814276821402018e-06
1579999775.221039,15428,1.6401705806856626e-06
1579999778.440757,15473,1.4632990996688022e-06
1579999778.852462,15475,1.4744505278940778e-06
1579999783.754643,15507,1.470900429012545e-06
1579999786.081512,15538,1.5470799326067208e-06
1579999791.1287282,15597,1.6886823459572042e-06
1579999798.1180859,15740,1.6074164932433632e-06
1579999798.983986,15764,1.5896919194346992e-06
1579999799.251044,15773,1.5696147102062241e-06
1579999799.449265,15779,1.5152386367844883e-06
1579999800.945699,15825,1.6471834669573582e-06
1579999801.053012,15828,1.6618780591670657e-06
1579999801.859421,15847,1.6026424418669194e-06
1579999806.087167,15979,1.4936265415599337e-06
1579999806.547379,15993,1.5166209550443455e-06
1579999810.277502,16095,1.7240284932995564e-06
1579999811.2735202,16116,1.6224161072386778e-06
1579999813.592221,16188,1.5456793107659905e-06
1579999815.565291,16249,1.6623492911094218e-06
1579999817.820462,16321,1.7669935914454982e-06
1579999818.511988,16343,1.8023421262114425e-06
1579999819.113523,16360,1.7380807548761368e-06
1579999821.4976819,16406,1.705772774585057e-06
1579999824.0576608,16440,1.5933021586533869e-06
1579999826.396332,16505,1.6050648810050916e-06
1579999829.5846882,16559,1.7348539813610842e-06
1579999831.404042,16585,1.6077439113360015e-06
1579999831.562819,16590,1.5636929902029806e-06
1579999833.910687,16661,1.6879595250429702e-06
1579999835.147402,16697,1.6580914916630718e-06
1579999836.532288,16746,1.575648184370948e-06
1579999838.4540591,16808,1.6940297200562782e-06
1579999838.492585,16809,1.7022289284795988e-06
1579999839.6703842,16843,1.6182308399947942e-06
1579999840.0772412,16857,1.6004308918127208e-06
1579999841.314624,16899,1.7012733906085487e-06
1579999846.2591171,17066,1.717038799142756e-06
1579999847.134014,17097,1.5941524225127068e-06
1579999848.1372402,17131,1.771584720700048e-06
1579999850.223659,17192,1.6157308664332959e-06
1579999850.589309,17202,1.6422602584498236e-06
1579999852.801143,17239,1.7308246924585546e-06
1579999853.040888,17247,1.650970830269216e-06
1579999853.81092,17272,1.8433530613037874e-06
1579999854.3410938,17290,1.7443780961912125e-06
1579999854.395519,17292,1.7441263935324969e-06
1579999855.1006699,17315,1.7797734699342982e-06
1579999855.1271548,17316,1.7819947970565408e-06
1579999855.153815,17317,1.7823427924668067e-06
1579999855.239701,17320,1.7845457023213385e-06
1579999855.893056,17339,1.7377449239575071e-06
1579999858.164417,17374,1.792697617020167e-06
1579999860.42648,17405,1.7547241668580682e-06
1579999861.692891,17426,1.8489834019419504e-06
1579999862.942955,17444,1.7886152363644214e-06
1579999863.679615,17454,1.7064107851183508e-06
1579999869.78112,17543,1.632984094612766e-06
1579999870.583734,17557,1.5995022977222106e-06
1579999871.717215,17577,1.552022126816155e-06
1579999872.180089,17586,1.5781133697601035e-06
1579999872.493858,17593,1.5578102647850756e-06
1579999872.5303192,17594,1.5552913055216777e-06
1579999873.406357,17623,1.5941432138788514e-06
1579999873.680744,17633,1.6199982155740145e-06
1579999874.285928,17653,1.737296543069533e-06
1579999877.1850822,17722,1.7710029851514264e-06
1579999879.2032661,17771,1.6755360547904274e-06
1579999880.370137,17804,1.6389317352150101e-06
1579999881.5477939,17842,1.875679458862578e-06
1579999885.601089,17953,1.9084388895862503e-06
1579999886.66678,17978,1.8120636013918556e-06
1579999886.771538,17981,1.7974181218960439e-06
1579999887.081624,17990,1.7855041960501694e-06
1579999887.952352,18018,1.8824943026629626e-06
1579999889.2689202,18053,1.9530198187567294e-06
1579999889.6964538,18065,1.969504637600039e-06
1579999891.4344661,18104,1.7377528820361476e-06
1579999892.6131709,18129,1.7441159343434265e-06
1579999893.266507,18146,1.758400117068959e-06
1579999895.745486,18214,1.5983830508048413e-06
1579999896.664638,18236,1.5885835864537512e-06
1579999897.687053,18264,1.6465670569232316e-06
1579999899.74793,18318,1.6260785287158797e-06
1579999903.965603,18451,1.6455770719403517e-06
1579999903.9921842,18452,1.6498710238010972e-06
1579999906.894801,18547,1.6983478872134583e-06
1579999908.270578,18592,1.78974948994437e-06
1579999911.875231,18713,1.812578034332546e-06
1579999912.133611,18720,1.8319169612368569e-06
1579999918.689205,18845,1.9064923435507808e-06
1579999920.446761,18893,1.778288265086303e-06
1579999923.125173,18958,1.8041097291643382e-06
1579999924.849937,18977,1.7520723076813738e-06
1579999925.5210629,18982,1.7742364661899046e-06
1579999926.601994,19005,1.825799358812219e-06
1579999927.478476,19027,1.8134340962205897e-06
1579999928.328322,19048,1.739510025799973e-06
1579999930.591758,19116,1.8183388874604134e-06
1579999932.345217,19169,1.6597258536421577e-06
1579999936.871792,19227,1.8430013142278767e-06
1579999939.987277,19271,1.7564219660926028e-06
1579999940.133494,19275,1.7520642359158956e-06
1579999940.8599029,19300,1.752099592522427e-06
1579999947.172404,19485,1.8543014448368922e-06
1579999948.644053,19500,1.8701887256611371e-06
1579999948.836627,19503,1.8397881831333507e-06
1579999950.390327,19525,1.7986276361625642e-06
1579999951.1612139,19531,1.853193566603295e-06
1579999953.799024,19579,1.8962189187732292e-06
1579999954.2281852,19594,1.8741424128165818e-06
1579999955.946413,19640,2.0195805063849548e-06
1579999956.392496,19654,1.9560459350032033e-06
1579999956.715338,19665,1.899167500596377e-06
1579999957.0353742,19674,1.8436367099639028e-06
1579999958.341666,19720,1.861026703409152e-06
1579999958.643887,19731,1.9437229639152065e-06
1579999958.809088,19737,1.955574816747685e-06
1579999960.689162,19796,1.7260872482438572e-06
1579999961.5967,19823,1.707684418761346e-06
1579999963.167686,19846,1.6649972849336336e-06
1579999966.104418,19916,1.686980340309674e-06
1579999967.103769,19938,1.7609269207241596e-06
1579999968.478081,19971,1.8435148376738653e-06
1579999969.17856,19988,1.8084667772200191e-06
1579999969.466534,19995,1.7656185491432552e-06
1579999971.0749598,20035,1.9252693164162338e-06
1579999971.522377,20048,1.9448566490609664e-06
1579999971.6918972,20053,1.942419203260215e-06
1579999971.936994,20059,1.9577055354602635e-06
1579999972.041763,20062,1.9535559658834245e-06
1579999975.0577128,20138,1.812282789614983e-06
1579999975.106456,20139,1.8154853478336008e-06
1579999975.201918,20141,1.8227492546429858e-06
1579999977.255233,20183,1.8792671880873968e-06
1579999977.370284,20186,1.8360100284553482e-06
1579999979.135228,20217,1.919582928167074e-06
1579999980.127266,20244,1.947680857483647e-06
1579999980.269063,20247,1.9461269857856678e-06
1579999980.510795,20252,1.9566543869586894e-06
1579999983.0149791,20308,1.9189317299606046e-06
1579999983.516313,20323,1.9011246195077547e-06
1579999983.7712698,20332,1.8635191736393608e-06
1579999983.824548,20334,1.8555336964709568e-06
1579999985.440362,20383,1.844250846261275e-06
1579999987.298202,20440,1.9386377516639186e-06
1579999988.5335,20485,1.981028844966204e-06
1579999989.937137,20526,1.753662445480586e-06
1579999990.319437,20539,1.7734602124619414e-06
1579999990.348063,20540,1.7733760842020274e-06
1579999991.154242,20562,1.721822627587244e-06
1579999991.453113,20567,1.7392188738085679e-06
1579999991.982599,20578,1.735316345730098e-06
1579999997.0978382,20689,2.0372851849970175e-06
1579999998.001001,20710,2.0365860109450296e-06
1580000000.98693,20778,2.0566751572914654e-06
1580000001.030744,20779,2.0556938125082524e-06
1580000001.236075,20782,2.040791741819703e-06
1580000001.3716962,20783,2.032310931099346e-06
1580000003.9053319,20831,1.8813748283719178e-06
1580000005.035796,20855,1.9904082364519127e-06
1580000006.76657,20888,1.99071973838727e-06
1580000007.990216,20913,1.7754507553036092e-06
1580000012.141115,20987,1.8206169443146791e-06
1580000014.054652,21027,1.7752753365130047e-06
1580000014.3335931,21035,1.796624587768747e-06
1580000015.3649569,21067,1.8102157355315285e-06
1580000015.833708,21080,1.7861643755168188e-06
1580000017.8799071,21144,1.8103194179275306e-06
1580000019.995158,21209,1.9721892385859974e-06
1580000020.9894972,21232,1.8424664176563965e-06
1580000023.7719738,21316,2.0149952888459666e-06
1580000023.860148,21319,1.9980157048848923e-06
1580000024.016626,21324,1.957992481038673e-06
1580000026.234263,21391,1.8275813999935053e-06
1580000027.417883,21409,1.8188823105447227e-06
1580000031.2623281,21484,1.964543344001868e-06
1580000032.844527,21523,1.8205702190243755e-06
1580000032.8960419,21524,1.7986828879656969e-06
1580000041.211265,21681,1.7439019757148344e-06
1580000042.633912,21723,1.9609537957876455e-06
1580000042.687066,21724,1.966230229299981e-06
1580000044.610569,21789,1.982500634767348e-06
1580000044.7946439,21795,1.956366986632929e-06
1580000045.345322,21815,2.0747186226799386e-06
1580000045.514752,21821,2.0626243895094376e-06
1580000046.142234,21842,1.968582182598766e-06
1580000046.325037,21848,1.995365437323926e-06
1580000048.248384,21908,2.043791710093501e-06
1580000050.337465,21967,1.9705694285221398e-06
1580000051.319633,21999,1.878652938103187e-06
1580000051.533321,22006,1.8552102574176388e-06
1580000058.077675,22220,2.084151219605701e-06
1580000058.828286,22245,1.9413719201111235e-06
1580000059.185429,22258,1.8702215811572387e-06
1580000059.927815,22285,1.938376271937159e-06
1580000060.118367,22292,1.9974472706962842e-06
1580000060.473243,22303,2.0468503407755634e-06
1580000060.632672,22308,2.031353233178379e-06
